RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992738.2997572,0.53728199005126953  1.0406539440155029 0.31674849987030029, 0.52962487936019897 -0.46956649422645569 -0.46390643715858459  0.53272467851638794,0.53728199005126953  1.0406539440155029 0.31674849987030029, 0.52962487936019897 -0.46956649422645569 -0.46390643715858459  0.53272467851638794
1714992738.3046966,0.53727346658706665  1.0406451225280762 0.31674477458000183, 0.52980989217758179 -0.46954056620597839 -0.46384900808334351  0.53261357545852661,0.53727346658706665  1.0406451225280762 0.31674477458000183, 0.52980989217758179 -0.46954056620597839 -0.46384900808334351  0.53261357545852661
1714992738.3097394,0.53728258609771729  1.0406439304351807 0.31678619980812073, 0.52964669466018677 -0.46954640746116638 -0.46392831206321716  0.53270167112350464,0.53728258609771729  1.0406439304351807 0.31678619980812073, 0.52964669466018677 -0.46954640746116638 -0.46392831206321716  0.53270167112350464
1714992738.3147335,0.53726142644882202  1.0406558513641357 0.31681245565414429, 0.52962535619735718 -0.46954089403152466 -0.46390461921691895  0.53274840116500854,0.53726142644882202  1.0406558513641357 0.31681245565414429, 0.52962535619735718 -0.46954089403152466 -0.46390461921691895  0.53274840116500854
1714992738.3197329,0.53728234767913818  1.0406539440155029 0.31678935885429382, 0.52960187196731567 -0.46955105662345886 -0.46391347050666809  0.53275507688522339,0.53728234767913818  1.0406539440155029 0.31678935885429382, 0.52960187196731567 -0.46955105662345886 -0.46391347050666809  0.53275507688522339
1714992738.3247337,0.53731417655944824  1.0406243801116943 0.31676402688026428, 0.52962803840637207  -0.4695563018321991 -0.46393588185310364  0.53270488977432251,0.53731417655944824  1.0406243801116943 0.31676402688026428, 0.52962803840637207  -0.4695563018321991 -0.46393588185310364  0.53270488977432251
1714992738.3297608,0.53727573156356812  1.0406608581542969  0.3167794942855835, 0.52961438894271851 -0.46952360868453979 -0.46392598748207092  0.53275591135025024,0.53727573156356812  1.0406608581542969  0.3167794942855835, 0.52961438894271851 -0.46952360868453979 -0.46392598748207092  0.53275591135025024
1714992738.3347106,0.53722524642944336  1.0407263040542603 0.31646841764450073, 0.52957528829574585 -0.46968904137611389 -0.46375864744186401  0.53279465436935425,0.53722524642944336  1.0407263040542603 0.31646841764450073, 0.52957528829574585 -0.46968904137611389 -0.46375864744186401  0.53279465436935425
1714992738.3397458,0.53799819946289062  1.0401942729949951 0.31685084104537964, 0.52955782413482666 -0.46946826577186584 -0.46422898769378662  0.53259694576263428,0.53799819946289062  1.0401942729949951 0.31685084104537964, 0.52955782413482666 -0.46946826577186584 -0.46422898769378662  0.53259694576263428
1714992738.3447688,0.53732883930206299  1.0406224727630615 0.31671884655952454, 0.52984422445297241 -0.46955224871635437 -0.46388193964958191  0.53254044055938721,0.53732883930206299  1.0406224727630615 0.31671884655952454, 0.52984422445297241 -0.46955224871635437 -0.46388193964958191  0.53254044055938721
