RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992170.1087158,0.55236893892288208 0.43963629007339478 0.31962141394615173,-0.49006551504135132  0.51064395904541016   0.5053449273109436 -0.49366492033004761,0.55236893892288208 0.43963629007339478 0.31962141394615173,-0.49006551504135132  0.51064395904541016   0.5053449273109436 -0.49366492033004761
1714992170.1136894,0.55236828327178955 0.43964606523513794 0.31960847973823547,-0.49006426334381104  0.51061034202575684  0.50536113977432251 -0.49368429183959961,0.55236828327178955 0.43964606523513794 0.31960847973823547,-0.49006426334381104  0.51061034202575684  0.50536113977432251 -0.49368429183959961
1714992170.1186764,0.55237096548080444  0.4396456778049469 0.31960716843605042,-0.49006041884422302  0.51065289974212646  0.50530868768692017 -0.49369779229164124,0.55237096548080444  0.4396456778049469 0.31960716843605042,-0.49006041884422302  0.51065289974212646  0.50530868768692017 -0.49369779229164124
1714992170.1236823, 0.5523906946182251 0.43962126970291138 0.31959399580955505,-0.49004986882209778  0.51064705848693848  0.50535112619400024 -0.49367091059684753, 0.5523906946182251 0.43962126970291138 0.31959399580955505,-0.49004986882209778  0.51064705848693848  0.50535112619400024 -0.49367091059684753
1714992170.1287003,0.55237281322479248 0.43963742256164551 0.31961414217948914,-0.49007347226142883  0.51064771413803101  0.50532180070877075 -0.49367678165435791,0.55237281322479248 0.43963742256164551 0.31961414217948914,-0.49007347226142883  0.51064771413803101  0.50532180070877075 -0.49367678165435791
1714992170.1336882,0.55236846208572388 0.43964892625808716 0.31962087750434875,-0.49005904793739319  0.51062846183776855  0.50535106658935547 -0.49368104338645935,0.55236846208572388 0.43964892625808716 0.31962087750434875,-0.49005904793739319  0.51062846183776855  0.50535106658935547 -0.49368104338645935
1714992170.1386731,0.55233585834503174 0.43971884250640869 0.31961455941200256,-0.49007788300514221  0.51083916425704956  0.50511282682418823  -0.4936881959438324,0.55233585834503174 0.43971884250640869 0.31961455941200256,-0.49007788300514221  0.51083916425704956  0.50511282682418823  -0.4936881959438324
1714992170.143657,0.55231428146362305 0.43978515267372131 0.31955501437187195,-0.49009138345718384  0.51060807704925537  0.50526416301727295 -0.49375900626182556,0.55231428146362305 0.43978515267372131 0.31955501437187195,-0.49009138345718384  0.51060807704925537  0.50526416301727295 -0.49375900626182556
1714992170.1486955,0.55228537321090698 0.43987366557121277  0.3195796012878418,-0.49013373255729675   0.5105670690536499  0.50524318218231201 -0.49378082156181335,0.55228537321090698 0.43987366557121277  0.3195796012878418,-0.49013373255729675   0.5105670690536499  0.50524318218231201 -0.49378082156181335
1714992170.1536758,0.55220741033554077 0.44005027413368225 0.31944006681442261,-0.49006384611129761  0.51068198680877686  0.50509876012802124 -0.49387913942337036,0.55220741033554077 0.44005027413368225 0.31944006681442261,-0.49006384611129761  0.51068198680877686  0.50509876012802124 -0.49387913942337036
1714992170.1586671,0.55254536867141724 0.43964895606040955 0.31933051347732544,-0.48990723490715027  0.51060813665390015  0.50546687841415405   -0.493734210729599,0.55254536867141724 0.43964895606040955 0.31933051347732544,-0.48990723490715027  0.51060813665390015  0.50546687841415405   -0.493734210729599
1714992170.1636641,0.55259841680526733  0.4396132230758667 0.31932425498962402,-0.48986697196960449  0.51063835620880127  0.50551658868789673 -0.49369201064109802,0.55259841680526733  0.4396132230758667 0.31932425498962402,-0.48986697196960449  0.51063835620880127  0.50551658868789673 -0.49369201064109802
1714992170.1686831,0.55231249332427979 0.43998673558235168 0.31950819492340088,-0.49005630612373352  0.51075005531311035   0.5051758885383606 -0.49373725056648254,0.55231249332427979 0.43998673558235168 0.31950819492340088,-0.49005630612373352  0.51075005531311035   0.5051758885383606 -0.49373725056648254
1714992170.1736734,0.55230152606964111 0.44000691175460815 0.31953176856040955,-0.49006977677345276  0.51076257228851318  0.50518339872360229 -0.49370330572128296,0.55230152606964111 0.44000691175460815 0.31953176856040955,-0.49006977677345276  0.51076257228851318  0.50518339872360229 -0.49370330572128296
1714992170.1787,0.55230283737182617  0.4400114119052887 0.31951421499252319, -0.4900880753993988  0.51077818870544434  0.50514554977416992 -0.49370771646499634,0.55230283737182617  0.4400114119052887 0.31951421499252319, -0.4900880753993988  0.51077818870544434  0.50514554977416992 -0.49370771646499634
1714992170.1837239,0.55225008726119995 0.44005626440048218 0.31953459978103638, -0.4901161789894104  0.51073741912841797  0.50515955686569214 -0.49370762705802917,0.55225008726119995 0.44005626440048218 0.31953459978103638, -0.4901161789894104  0.51073741912841797  0.50515955686569214 -0.49370762705802917
1714992170.1887956,0.55221545696258545 0.44008690118789673   0.319520503282547,-0.49013298749923706   0.5107077956199646  0.50513976812362671 -0.49374186992645264,0.55221545696258545 0.44008690118789673   0.319520503282547,-0.49013298749923706   0.5107077956199646  0.50513976812362671 -0.49374186992645264
1714992170.1936684,0.55249869823455811 0.43971559405326843 0.31931772828102112, -0.4899546205997467  0.51060473918914795  0.50547701120376587 -0.49368032813072205,0.55249869823455811 0.43971559405326843 0.31931772828102112, -0.4899546205997467  0.51060473918914795  0.50547701120376587 -0.49368032813072205
1714992170.1987801,0.55247944593429565 0.43970811367034912 0.31931018829345703,-0.48995238542556763  0.51057112216949463  0.50550073385238647  -0.4936930239200592,0.55247944593429565 0.43970811367034912 0.31931018829345703,-0.48995238542556763  0.51057112216949463  0.50550073385238647  -0.4936930239200592
1714992170.2036939,0.55247390270233154 0.43969780206680298 0.31932869553565979,-0.48998609185218811  0.51056277751922607  0.50548636913299561 -0.49368289113044739,0.55247390270233154 0.43969780206680298 0.31932869553565979,-0.48998609185218811  0.51056277751922607  0.50548636913299561 -0.49368289113044739
1714992170.208668, 0.5524870753288269 0.43966549634933472 0.31937044858932495,-0.48998364806175232  0.51053202152252197  0.50553441047668457 -0.49366796016693115, 0.5524870753288269 0.43966549634933472 0.31937044858932495,-0.48998364806175232  0.51053202152252197  0.50553441047668457 -0.49366796016693115
1714992170.2136683,0.55252224206924438 0.43963918089866638 0.31937375664710999,-0.48999246954917908  0.51049685478210449  0.50558567047119141 -0.49364304542541504,0.55252224206924438 0.43963918089866638 0.31937375664710999,-0.48999246954917908  0.51049685478210449  0.50558567047119141 -0.49364304542541504
1714992170.218672,0.55255240201950073 0.43965590000152588 0.31935179233551025,-0.48994669318199158  0.51053518056869507  0.50555980205535889 -0.49367529153823853,0.55255240201950073 0.43965590000152588 0.31935179233551025,-0.48994669318199158  0.51053518056869507  0.50555980205535889 -0.49367529153823853
1714992170.2236762,0.55256783962249756 0.43965676426887512 0.31937527656555176,-0.48991861939430237  0.51059907674789429  0.50555503368377686 -0.49364197254180908,0.55256783962249756 0.43965676426887512 0.31937527656555176,-0.48991861939430237  0.51059907674789429  0.50555503368377686 -0.49364197254180908
1714992170.2286682,0.55256366729736328 0.43968117237091064 0.31936562061309814, -0.4899241030216217   0.5106048583984375  0.50552594661712646 -0.49366036057472229,0.55256366729736328 0.43968117237091064 0.31936562061309814, -0.4899241030216217   0.5106048583984375  0.50552594661712646 -0.49366036057472229
1714992170.2336981,0.55225014686584473 0.44009444117546082 0.31953346729278564,-0.49007630348205566  0.51074254512786865  0.50513064861297607 -0.49377146363258362,0.55225014686584473 0.44009444117546082 0.31953346729278564,-0.49007630348205566  0.51074254512786865  0.50513064861297607 -0.49377146363258362
1714992170.238796,0.55222940444946289 0.44014310836791992 0.31956139206886292,-0.49010750651359558    0.510917067527771  0.50492382049560547 -0.49377155303955078,0.55222940444946289 0.44014310836791992 0.31956139206886292,-0.49010750651359558    0.510917067527771  0.50492382049560547 -0.49377155303955078
1714992170.2437842,0.55253183841705322 0.43977713584899902 0.31940048933029175,-0.48991665244102478  0.51084399223327637  0.50527012348175049 -0.49368229508399963,0.55253183841705322 0.43977713584899902 0.31940048933029175,-0.48991665244102478  0.51084399223327637  0.50527012348175049 -0.49368229508399963
1714992170.248764,0.55251884460449219 0.43977832794189453 0.31940031051635742,-0.48992675542831421  0.51082730293273926  0.50527322292327881 -0.49368634819984436,0.55251884460449219 0.43977832794189453 0.31940031051635742,-0.48992675542831421  0.51082730293273926  0.50527322292327881 -0.49368634819984436
1714992170.2536716,0.55221664905548096 0.44012555480003357 0.31955152750015259,-0.49009743332862854   0.5107581615447998  0.50509530305862427  -0.4937705397605896,0.55221664905548096 0.44012555480003357 0.31955152750015259,-0.49009743332862854   0.5107581615447998  0.50509530305862427  -0.4937705397605896
1714992170.2586715,0.55222123861312866 0.44013047218322754 0.31956830620765686,-0.49011531472206116  0.51094973087310791  0.50491660833358765 -0.49373733997344971,0.55222123861312866 0.44013047218322754 0.31956830620765686,-0.49011531472206116  0.51094973087310791  0.50491660833358765 -0.49373733997344971
1714992170.2636657, 0.5525391697883606 0.43969559669494629 0.31938931345939636,-0.48993682861328125  0.51063191890716553  0.50547564029693604 -0.49367126822471619, 0.5525391697883606 0.43969559669494629 0.31938931345939636,-0.48993682861328125  0.51063191890716553  0.50547564029693604 -0.49367126822471619
1714992170.2686439,0.55223023891448975 0.44004669785499573  0.3196088969707489,-0.49013200402259827  0.51069658994674683  0.50515866279602051 -0.49373507499694824,0.55223023891448975 0.44004669785499573  0.3196088969707489,-0.49013200402259827  0.51069658994674683  0.50515866279602051 -0.49373507499694824
1714992170.2737935,0.55223095417022705 0.44007253646850586  0.3195858895778656,-0.49014508724212646  0.51084935665130615   0.5049971342086792 -0.49372932314872742,0.55223095417022705 0.44007253646850586  0.3195858895778656,-0.49014508724212646  0.51084935665130615   0.5049971342086792 -0.49372932314872742
1714992170.2787893,0.55255120992660522 0.43971067667007446 0.31934159994125366, -0.4899248480796814  0.51059597730636597  0.50548285245895386 -0.49371296167373657,0.55255120992660522 0.43971067667007446 0.31934159994125366, -0.4899248480796814  0.51059597730636597  0.50548285245895386 -0.49371296167373657
1714992170.2837763, 0.5522310733795166 0.44008740782737732 0.31955292820930481,-0.49010393023490906  0.51068240404129028  0.50513839721679688 -0.49379837512969971, 0.5522310733795166 0.44008740782737732 0.31955292820930481,-0.49010393023490906  0.51068240404129028  0.50513839721679688 -0.49379837512969971
1714992170.288677,0.55222076177597046 0.44012698531150818   0.319570392370224,-0.49009823799133301  0.51086002588272095  0.50497061014175415 -0.49379190802574158,0.55222076177597046 0.44012698531150818   0.319570392370224,-0.49009823799133301  0.51086002588272095  0.50497061014175415 -0.49379190802574158
1714992170.2936695,0.55222231149673462 0.44014939665794373 0.31957933306694031,-0.49010735750198364  0.51085138320922852  0.50495344400405884 -0.49380931258201599,0.55222231149673462 0.44014939665794373 0.31957933306694031,-0.49010735750198364  0.51085138320922852  0.50495344400405884 -0.49380931258201599
1714992170.2986674,0.55256211757659912 0.43976289033889771 0.31933173537254333,-0.48986494541168213  0.51065373420715332  0.50544846057891846 -0.49374786019325256,0.55256211757659912 0.43976289033889771 0.31933173537254333,-0.48986494541168213  0.51065373420715332  0.50544846057891846 -0.49374786019325256
1714992170.3036685,0.55256980657577515 0.43974125385284424 0.31933134794235229,-0.48986652493476868  0.51069498062133789  0.50544291734695435 -0.49370929598808289,0.55256980657577515 0.43974125385284424 0.31933134794235229,-0.48986652493476868  0.51069498062133789  0.50544291734695435 -0.49370929598808289
1714992170.3087518,0.55256515741348267 0.43972614407539368 0.31936216354370117,-0.48991212248802185  0.51065576076507568  0.50546795129776001 -0.49367907643318176,0.55256515741348267 0.43972614407539368 0.31936216354370117,-0.48991212248802185  0.51065576076507568  0.50546795129776001 -0.49367907643318176
1714992170.3136654,0.55255281925201416 0.43969962000846863  0.3193640410900116,-0.48990508913993835  0.51061093807220459  0.50550973415374756 -0.49368953704833984,0.55255281925201416 0.43969962000846863  0.3193640410900116,-0.48990508913993835  0.51061093807220459  0.50550973415374756 -0.49368953704833984
1714992170.3187077, 0.5525621771812439 0.43965676426887512   0.319377601146698,-0.48991987109184265  0.51062822341918945  0.50552809238433838 -0.49363821744918823, 0.5525621771812439 0.43965676426887512   0.319377601146698,-0.48991987109184265  0.51062822341918945  0.50552809238433838 -0.49363821744918823
1714992170.3236649,0.55256563425064087 0.43963336944580078 0.31936436891555786,-0.48992675542831421  0.51062005758285522  0.50556087493896484 -0.49360626935958862,0.55256563425064087 0.43963336944580078 0.31936436891555786,-0.48992675542831421  0.51062005758285522  0.50556087493896484 -0.49360626935958862
1714992170.3286932,0.55221366882324219 0.44002047181129456 0.31955718994140625,-0.49015319347381592   0.5106690526008606  0.50519537925720215 -0.49370497465133667,0.55221366882324219 0.44002047181129456 0.31955718994140625,-0.49015319347381592   0.5106690526008606  0.50519537925720215 -0.49370497465133667
1714992170.3337619,0.55252993106842041 0.43962988257408142 0.31935426592826843, -0.4899182915687561  0.51062959432601929  0.50554114580154419 -0.49362501502037048,0.55252993106842041 0.43962988257408142 0.31935426592826843, -0.4899182915687561  0.51062959432601929  0.50554114580154419 -0.49362501502037048
1714992170.3386705,0.55261063575744629 0.43963417410850525 0.31911945343017578,-0.48981216549873352  0.51068961620330811  0.50551503896713257 -0.49369487166404724,0.55261063575744629 0.43963417410850525 0.31911945343017578,-0.48981216549873352  0.51068961620330811  0.50551503896713257 -0.49369487166404724
1714992170.3436708,0.55265599489212036 0.43972679972648621 0.31894588470458984,-0.48974841833114624  0.51065510511398315  0.50551795959472656 -0.49379086494445801,0.55265599489212036 0.43972679972648621 0.31894588470458984,-0.48974841833114624  0.51065510511398315  0.50551795959472656 -0.49379086494445801
1714992170.3486712,0.55264467000961304 0.43973565101623535 0.31894603371620178,-0.48973590135574341  0.51069831848144531   0.5054779052734375 -0.49379965662956238,0.55264467000961304 0.43973565101623535 0.31894603371620178,-0.48973590135574341  0.51069831848144531   0.5054779052734375 -0.49379965662956238
1714992170.3536685,0.55235069990158081 0.44011098146438599 0.31914636492729187,-0.48994126915931702  0.51072847843170166  0.50516641139984131 -0.49388343095779419,0.55235069990158081 0.44011098146438599 0.31914636492729187,-0.48994126915931702  0.51072847843170166  0.50516641139984131 -0.49388343095779419
1714992170.3587379,  0.552695631980896 0.43972846865653992 0.31893059611320496, -0.4897095263004303  0.51068264245986938  0.50551366806030273 -0.49380543828010559,  0.552695631980896 0.43972846865653992 0.31893059611320496, -0.4897095263004303  0.51068264245986938  0.50551366806030273 -0.49380543828010559
1714992170.3636899,0.55237871408462524 0.44011798501014709 0.31915682554244995,-0.48990660905838013  0.51074773073196411  0.50517910718917847 -0.49388495087623596,0.55237871408462524 0.44011798501014709 0.31915682554244995,-0.48990660905838013  0.51074773073196411  0.50517910718917847 -0.49388495087623596
1714992170.3686931,0.55238324403762817 0.44011646509170532 0.31915876269340515,-0.48990413546562195  0.51076430082321167  0.50515437126159668 -0.49389556050300598,0.55238324403762817 0.44011646509170532 0.31915876269340515,-0.48990413546562195  0.51076430082321167  0.50515437126159668 -0.49389556050300598
1714992170.3736689,0.55270403623580933 0.43975925445556641 0.31895267963409424,-0.48970422148704529  0.51068562269210815  0.50548654794692993 -0.49383530020713806,0.55270403623580933 0.43975925445556641 0.31895267963409424,-0.48970422148704529  0.51068562269210815  0.50548654794692993 -0.49383530020713806
1714992170.3786654,0.55238300561904907 0.44015145301818848 0.31918296217918396,-0.48991510272026062  0.51089584827423096   0.5049893856048584   -0.493917316198349,0.55238300561904907 0.44015145301818848 0.31918296217918396,-0.48991510272026062  0.51089584827423096   0.5049893856048584   -0.493917316198349
1714992170.3836882, 0.5526769757270813 0.43977725505828857  0.3190026581287384,-0.48973128199577332  0.51068270206451416  0.50544238090515137  -0.4938567578792572, 0.5526769757270813 0.43977725505828857  0.3190026581287384,-0.48973128199577332  0.51068270206451416  0.50544238090515137  -0.4938567578792572
1714992170.3886905,0.55233365297317505 0.44017654657363892 0.31915983557701111,-0.48987904191017151  0.51075893640518188  0.50513547658920288 -0.49394533038139343,0.55233365297317505 0.44017654657363892 0.31915983557701111,-0.48987904191017151  0.51075893640518188  0.50513547658920288 -0.49394533038139343
1714992170.3936663,0.55233591794967651  0.4401898980140686 0.31915944814682007,-0.48992881178855896  0.51089400053024292  0.50493162870407104 -0.49396473169326782,0.55233591794967651  0.4401898980140686 0.31915944814682007,-0.48992881178855896  0.51089400053024292  0.50493162870407104 -0.49396473169326782
1714992170.3986652,0.55214899778366089 0.44054916501045227 0.31891992688179016,-0.48984625935554504   0.5111045241355896  0.50459504127502441 -0.49417266249656677,0.55214899778366089 0.44054916501045227 0.31891992688179016,-0.48984625935554504   0.5111045241355896  0.50459504127502441 -0.49417266249656677
1714992170.4036644,0.55205100774765015 0.44044265151023865 0.31945538520812988,-0.49002107977867126  0.51114654541015625  0.50461018085479736 -0.49394038319587708,0.55205100774765015 0.44044265151023865 0.31945538520812988,-0.49002107977867126  0.51114654541015625  0.50461018085479736 -0.49394038319587708
1714992170.4086652,0.55205750465393066 0.44042724370956421 0.31946703791618347,-0.49004343152046204  0.51107954978942871  0.50466644763946533 -0.49393004179000854,0.55205750465393066 0.44042724370956421 0.31946703791618347,-0.49004343152046204  0.51107954978942871  0.50466644763946533 -0.49393004179000854
1714992170.4136636,0.55208408832550049 0.44040045142173767 0.31946989893913269,  -0.490020751953125   0.5111384391784668  0.50466072559356689 -0.49389749765396118,0.55208408832550049 0.44040045142173767 0.31946989893913269,  -0.490020751953125   0.5111384391784668  0.50466072559356689 -0.49389749765396118
