RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991220.0704002,0.54853236675262451 0.43859782814979553 0.31939476728439331,-0.48048672080039978  0.51943463087081909  0.51440227031707764 -0.48446926474571228,0.54853236675262451 0.43859782814979553 0.31939476728439331,-0.48048672080039978  0.51943463087081909  0.51440227031707764 -0.48446926474571228
1714991220.0754015, 0.5485045313835144 0.43860363960266113 0.31940731406211853,-0.48045438528060913  0.51944917440414429  0.51437658071517944  -0.4845130443572998, 0.5485045313835144 0.43860363960266113 0.31940731406211853,-0.48045438528060913  0.51944917440414429  0.51437658071517944  -0.4845130443572998
1714991220.0804012, 0.5485503077507019 0.43860220909118652 0.31936588883399963,-0.48060563206672668  0.51945972442626953  0.51434266567230225 -0.48438775539398193, 0.5485503077507019 0.43860220909118652 0.31936588883399963,-0.48060563206672668  0.51945972442626953  0.51434266567230225 -0.48438775539398193
1714991220.0853992,0.54854220151901245 0.43860417604446411 0.31937453150749207,-0.48062500357627869  0.51946067810058594  0.51433902978897095 -0.48437130451202393,0.54854220151901245 0.43860417604446411 0.31937453150749207,-0.48062500357627869  0.51946067810058594  0.51433902978897095 -0.48437130451202393
1714991220.0903988,0.54851245880126953 0.43861415982246399 0.31939694285392761,-0.48051038384437561  0.51941990852355957    0.514373779296875 -0.48449185490608215,0.54851245880126953 0.43861415982246399 0.31939694285392761,-0.48051038384437561  0.51941990852355957    0.514373779296875 -0.48449185490608215
1714991220.0953987,0.54853731393814087 0.43865576386451721 0.31931844353675842,-0.48063391447067261  0.51944935321807861  0.51433944702148438 -0.48437419533729553,0.54853731393814087 0.43865576386451721 0.31931844353675842,-0.48063391447067261  0.51944935321807861  0.51433944702148438 -0.48437419533729553
1714991220.1004057,0.54849070310592651 0.43872171640396118 0.31933102011680603,-0.48060715198516846  0.51949924230575562  0.51427549123764038 -0.48441514372825623,0.54849070310592651 0.43872171640396118 0.31933102011680603,-0.48060715198516846  0.51949924230575562  0.51427549123764038 -0.48441514372825623
1714991220.1054008,0.54846405982971191 0.43883460760116577 0.31930288672447205,-0.48060688376426697  0.51944881677627563   0.5142551064491272 -0.48449110984802246,0.54846405982971191 0.43883460760116577 0.31930288672447205,-0.48060688376426697  0.51944881677627563   0.5142551064491272 -0.48449110984802246
1714991220.1104002,0.54836416244506836 0.43895986676216125  0.3192589282989502,-0.48048275709152222   0.5195164680480957  0.51412802934646606 -0.48467651009559631,0.54836416244506836 0.43895986676216125  0.3192589282989502,-0.48048275709152222   0.5195164680480957  0.51412802934646606 -0.48467651009559631
1714991220.1154006,0.54846769571304321 0.43889728188514709 0.31935682892799377,-0.48064941167831421  0.51940834522247314  0.51425212621688843 -0.48449549078941345,0.54846769571304321 0.43889728188514709 0.31935682892799377,-0.48064941167831421  0.51940834522247314  0.51425212621688843 -0.48449549078941345
1714991220.1203997,0.54847502708435059 0.43894419074058533 0.31926536560058594,-0.48057126998901367  0.51956772804260254  0.51415514945983887 -0.48450499773025513,0.54847502708435059 0.43894419074058533 0.31926536560058594,-0.48057126998901367  0.51956772804260254  0.51415514945983887 -0.48450499773025513
1714991220.1254232,0.54880064725875854 0.43853795528411865 0.31911280751228333,-0.48027145862579346  0.51939213275909424  0.51459205150604248 -0.48452675342559814,0.54880064725875854 0.43853795528411865 0.31911280751228333,-0.48027145862579346  0.51939213275909424  0.51459205150604248 -0.48452675342559814
1714991220.1304033,0.54849153757095337 0.43890628218650818 0.31932824850082397,-0.48047348856925964  0.51953864097595215  0.51425361633300781 -0.48452869057655334,0.54849153757095337 0.43890628218650818 0.31932824850082397,-0.48047348856925964  0.51953864097595215  0.51425361633300781 -0.48452869057655334
1714991220.1354017,0.54848086833953857 0.43893793225288391  0.3193192183971405,-0.48050084710121155  0.51951652765274048  0.51425069570541382 -0.48452836275100708,0.54848086833953857 0.43893793225288391  0.3193192183971405,-0.48050084710121155  0.51951652765274048  0.51425069570541382 -0.48452836275100708
1714991220.1403966,0.54878789186477661 0.43857723474502563 0.31910228729248047,-0.48028081655502319  0.51941365003585815  0.51457726955413818  -0.4845101535320282,0.54878789186477661 0.43857723474502563 0.31910228729248047,-0.48028081655502319  0.51941365003585815  0.51457726955413818  -0.4845101535320282
1714991220.1454055,  0.548439621925354 0.43897086381912231 0.31932330131530762,-0.48050042986869812  0.51954013109207153  0.51421475410461426 -0.48454159498214722,  0.548439621925354 0.43897086381912231 0.31932330131530762,-0.48050042986869812  0.51954013109207153  0.51421475410461426 -0.48454159498214722
1714991220.1504035,0.54871648550033569 0.43860191106796265 0.31911391019821167,-0.48030576109886169  0.51939910650253296  0.51455557346343994 -0.48452404141426086,0.54871648550033569 0.43860191106796265 0.31911391019821167,-0.48030576109886169  0.51939910650253296  0.51455557346343994 -0.48452404141426086
1714991220.1554005,0.54838758707046509 0.43897828459739685 0.31929242610931396,-0.48052671551704407  0.51946115493774414  0.51419150829315186 -0.48462486267089844,0.54838758707046509 0.43897828459739685 0.31929242610931396,-0.48052671551704407  0.51946115493774414  0.51419150829315186 -0.48462486267089844
1714991220.1604013,0.54839533567428589 0.43899562954902649 0.31925806403160095,-0.48068439960479736  0.51946502923965454  0.51412361860275269 -0.48453637957572937,0.54839533567428589 0.43899562954902649 0.31925806403160095,-0.48068439960479736  0.51946502923965454  0.51412361860275269 -0.48453637957572937
1714991220.1654055, 0.5483710765838623 0.43896010518074036 0.31933033466339111,-0.48058807849884033  0.51940912008285522   0.5142204761505127 -0.48458904027938843, 0.5483710765838623 0.43896010518074036 0.31933033466339111,-0.48058807849884033  0.51940912008285522   0.5142204761505127 -0.48458904027938843
1714991220.1704049,0.54839706420898438 0.43893221020698547 0.31931942701339722,-0.48059117794036865  0.51940256357192993  0.51424592733383179 -0.48456606268882751,0.54839706420898438 0.43893221020698547 0.31931942701339722,-0.48059117794036865  0.51940256357192993  0.51424592733383179 -0.48456606268882751
1714991220.1753983,0.54840070009231567 0.43894621729850769 0.31931024789810181, -0.4805891215801239  0.51940923929214478  0.51424360275268555 -0.48456341028213501,0.54840070009231567 0.43894621729850769 0.31931024789810181, -0.4805891215801239  0.51940923929214478  0.51424360275268555 -0.48456341028213501
1714991220.1804221,0.54841744899749756 0.43896743655204773 0.31930434703826904,-0.48054003715515137  0.51948356628417969  0.51421588659286499 -0.48456177115440369,0.54841744899749756 0.43896743655204773 0.31930434703826904,-0.48054003715515137  0.51948356628417969  0.51421588659286499 -0.48456177115440369
1714991220.1854262,0.54875683784484863 0.43861597776412964 0.31908723711967468,-0.48047345876693726  0.51941764354705811  0.51451247930526733 -0.48438358306884766,0.54875683784484863 0.43861597776412964 0.31908723711967468,-0.48047345876693726  0.51941764354705811  0.51451247930526733 -0.48438358306884766
1714991220.1903965,0.54874914884567261 0.43862989544868469 0.31913086771965027,-0.48048624396324158  0.51943635940551758  0.51449894905090332 -0.48436522483825684,0.54874914884567261 0.43862989544868469 0.31913086771965027,-0.48048624396324158  0.51943635940551758  0.51449894905090332 -0.48436522483825684
1714991220.1954002, 0.5487639307975769 0.43866798281669617 0.31911924481391907,-0.48045963048934937  0.51942932605743408   0.5144774317741394 -0.48442205786705017, 0.5487639307975769 0.43866798281669617 0.31911924481391907,-0.48045963048934937  0.51942932605743408   0.5144774317741394 -0.48442205786705017
1714991220.2004001,0.54845470190048218 0.43908673524856567 0.31930413842201233,-0.48067674040794373  0.51955890655517578  0.51407027244567871 -0.48449996113777161,0.54845470190048218 0.43908673524856567 0.31930413842201233,-0.48067674040794373  0.51955890655517578  0.51407027244567871 -0.48449996113777161
1714991220.205425,0.54844379425048828 0.43908074498176575 0.31932651996612549,-0.48068320751190186  0.51956939697265625  0.51408255100250244 -0.48446923494338989,0.54844379425048828 0.43908074498176575 0.31932651996612549,-0.48068320751190186  0.51956939697265625  0.51408255100250244 -0.48446923494338989
1714991220.2104237,0.54876649379730225 0.43868529796600342 0.31913891434669495, -0.4805198609828949  0.51939505338668823  0.51448541879653931 -0.48439052700996399,0.54876649379730225 0.43868529796600342 0.31913891434669495, -0.4805198609828949  0.51939505338668823  0.51448541879653931 -0.48439052700996399
1714991220.2154047,0.54844456911087036 0.43906381726264954 0.31934425234794617,-0.48070749640464783  0.51955395936965942  0.51407456398010254  -0.4844701886177063,0.54844456911087036 0.43906381726264954 0.31934425234794617,-0.48070749640464783  0.51955395936965942  0.51407456398010254  -0.4844701886177063
1714991220.220402,0.54875320196151733 0.43865996599197388 0.31911957263946533,-0.48050272464752197  0.51943671703338623  0.51448452472686768 -0.48436382412910461,0.54875320196151733 0.43865996599197388 0.31911957263946533,-0.48050272464752197  0.51943671703338623  0.51448452472686768 -0.48436382412910461
1714991220.2253978,0.54848355054855347 0.43894371390342712 0.31941875815391541,-0.48072659969329834  0.51939690113067627  0.51427757740020752 -0.48440414667129517,0.54848355054855347 0.43894371390342712 0.31941875815391541,-0.48072659969329834  0.51939690113067627  0.51427757740020752 -0.48440414667129517
1714991220.2303987,0.54851281642913818 0.43891000747680664 0.31940501928329468,-0.48077049851417542  0.51937276124954224  0.51430493593215942 -0.48435741662979126,0.54851281642913818 0.43891000747680664 0.31940501928329468,-0.48077049851417542  0.51937276124954224  0.51430493593215942 -0.48435741662979126
1714991220.2353981,0.54843831062316895 0.43899500370025635 0.31933924555778503, -0.4807451069355011  0.51950079202651978   0.5141487717628479 -0.48441112041473389,0.54843831062316895 0.43899500370025635 0.31933924555778503, -0.4807451069355011  0.51950079202651978   0.5141487717628479 -0.48441112041473389
