RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991570.7849534,0.53473049402236938 0.43025180697441101 0.31899866461753845, 0.50164592266082764  -0.4985325038433075 -0.49439844489097595  0.50535815954208374,0.53473049402236938 0.43025180697441101 0.31899866461753845, 0.50164592266082764  -0.4985325038433075 -0.49439844489097595  0.50535815954208374
1714991570.7899823,0.53471767902374268 0.43026754260063171 0.31899243593215942, 0.50166791677474976  -0.4985162615776062 -0.49437355995178223  0.50537669658660889,0.53471767902374268 0.43026754260063171 0.31899243593215942, 0.50166791677474976  -0.4985162615776062 -0.49437355995178223  0.50537669658660889
1714991570.7949908,0.53473329544067383 0.43027722835540771 0.31896260380744934, 0.50160539150238037 -0.49851557612419128  -0.4944060742855072  0.50540763139724731,0.53473329544067383 0.43027722835540771 0.31896260380744934, 0.50160539150238037 -0.49851557612419128  -0.4944060742855072  0.50540763139724731
1714991570.7999897,0.53471273183822632 0.43026164174079895 0.31900691986083984, 0.50167125463485718 -0.49853420257568359 -0.49436298012733459  0.50536602735519409,0.53471273183822632 0.43026164174079895 0.31900691986083984, 0.50167125463485718 -0.49853420257568359 -0.49436298012733459  0.50536602735519409
1714991570.8049757,0.53471988439559937 0.43026471138000488 0.31896504759788513, 0.50163012742996216 -0.49850219488143921 -0.49441719055175781  0.50538539886474609,0.53471988439559937 0.43026471138000488 0.31896504759788513, 0.50163012742996216 -0.49850219488143921 -0.49441719055175781  0.50538539886474609
1714991570.8099515,0.53469753265380859 0.43031558394432068 0.31894400715827942, 0.50164014101028442 -0.49856078624725342 -0.49433788657188416  0.50539523363113403,0.53469753265380859 0.43031558394432068 0.31894400715827942, 0.50164014101028442 -0.49856078624725342 -0.49433788657188416  0.50539523363113403
1714991570.8149559,0.53464436531066895 0.43043100833892822 0.31890425086021423, 0.50162374973297119 -0.49854502081871033 -0.49429228901863098  0.50547170639038086,0.53464436531066895 0.43043100833892822 0.31890425086021423, 0.50162374973297119 -0.49854502081871033 -0.49429228901863098  0.50547170639038086
1714991570.8199635,0.53463178873062134 0.43049302697181702 0.31887578964233398, 0.50161844491958618 -0.49852648377418518 -0.49421024322509766  0.50557547807693481,0.53463178873062134 0.43049302697181702 0.31887578964233398, 0.50161844491958618 -0.49852648377418518 -0.49421024322509766  0.50557547807693481
1714991570.8249578,0.53459954261779785  0.4306328296661377 0.31888940930366516, 0.50161337852478027 -0.49849870800971985 -0.49423930048942566  0.50557947158813477,0.53459954261779785  0.4306328296661377 0.31888940930366516, 0.50161337852478027 -0.49849870800971985 -0.49423930048942566  0.50557947158813477
1714991570.8299565, 0.5345274806022644  0.4308038055896759 0.31880965828895569, 0.50157016515731812  -0.4986318051815033 -0.49406775832176208  0.50565868616104126, 0.5345274806022644  0.4308038055896759 0.31880965828895569, 0.50157016515731812  -0.4986318051815033 -0.49406775832176208  0.50565868616104126
1714991570.8349526,0.53487217426300049 0.43041762709617615 0.31866157054901123, 0.50140911340713501 -0.49856123328208923 -0.49447217583656311   0.5054926872253418,0.53487217426300049 0.43041762709617615 0.31866157054901123, 0.50140911340713501 -0.49856123328208923 -0.49447217583656311   0.5054926872253418
1714991570.8399527,0.53494107723236084 0.43043413758277893 0.31859797239303589, 0.50135868787765503 -0.49861273169517517 -0.49448049068450928  0.50548374652862549,0.53494107723236084 0.43043413758277893 0.31859797239303589, 0.50135868787765503 -0.49861273169517517 -0.49448049068450928  0.50548374652862549
1714991570.8449557,0.53465485572814941 0.43082007765769958  0.3188079297542572, 0.50148296356201172 -0.49876409769058228 -0.49411052465438843  0.50557291507720947,0.53465485572814941 0.43082007765769958  0.3188079297542572, 0.50148296356201172 -0.49876409769058228 -0.49411052465438843  0.50557291507720947
1714991570.8499606,0.53444826602935791 0.43067273497581482 0.31947550177574158, 0.50189930200576782 -0.49878755211830139 -0.49406996369361877  0.50517618656158447,0.53444826602935791 0.43067273497581482 0.31947550177574158, 0.50189930200576782 -0.49878755211830139 -0.49406996369361877  0.50517618656158447
1714991570.8549149,0.53471636772155762 0.43034425377845764  0.3192954957485199, 0.50177592039108276 -0.49865633249282837 -0.49443349242210388  0.50507259368896484,0.53471636772155762 0.43034425377845764  0.3192954957485199, 0.50177592039108276 -0.49865633249282837 -0.49443349242210388  0.50507259368896484
1714991570.8599555,0.53466629981994629 0.43037807941436768 0.31931436061859131, 0.50184351205825806 -0.49864581227302551 -0.49439990520477295  0.50504863262176514,0.53466629981994629 0.43037807941436768 0.31931436061859131, 0.50184351205825806 -0.49864581227302551 -0.49439990520477295  0.50504863262176514
1714991570.8649549,0.53430116176605225 0.43075910210609436 0.31949594616889954, 0.50202333927154541 -0.49877247214317322 -0.49395012855529785  0.50518494844436646,0.53430116176605225 0.43075910210609436 0.31949594616889954, 0.50202333927154541 -0.49877247214317322 -0.49395012855529785  0.50518494844436646
1714991570.869983,0.53460937738418579 0.43038386106491089  0.3193112313747406, 0.50182431936264038   -0.498597651720047 -0.49438661336898804  0.50512832403182983,0.53460937738418579 0.43038386106491089  0.3193112313747406, 0.50182431936264038   -0.498597651720047 -0.49438661336898804  0.50512832403182983
1714991570.8749809,0.53460973501205444 0.43037021160125732 0.31930071115493774, 0.50189435482025146 -0.49855637550354004 -0.49439898133277893  0.50508737564086914,0.53460973501205444 0.43037021160125732 0.31930071115493774, 0.50189435482025146 -0.49855637550354004 -0.49439898133277893  0.50508737564086914
1714991570.8799548,0.53429931402206421 0.43071293830871582 0.31950670480728149, 0.50209397077560425 -0.49863091111183167 -0.49404078722000122  0.50516587495803833,0.53429931402206421 0.43071293830871582 0.31950670480728149, 0.50209397077560425 -0.49863091111183167 -0.49404078722000122  0.50516587495803833
1714991570.8849647,0.53433418273925781 0.43068888783454895 0.31949561834335327, 0.50206154584884644 -0.49862146377563477 -0.49406450986862183  0.50518417358398438,0.53433418273925781 0.43068888783454895 0.31949561834335327, 0.50206154584884644 -0.49862146377563477 -0.49406450986862183  0.50518417358398438
1714991570.8899522,0.53435951471328735 0.43065637350082397 0.31950938701629639, 0.50203317403793335 -0.49862423539161682  -0.4941050112247467  0.50517004728317261,0.53435951471328735 0.43065637350082397 0.31950938701629639, 0.50203317403793335 -0.49862423539161682  -0.4941050112247467  0.50517004728317261
1714991570.8949511,0.53438150882720947 0.43066513538360596 0.31954461336135864, 0.50202953815460205 -0.49862340092658997 -0.49417203664779663  0.50510889291763306,0.53438150882720947 0.43066513538360596 0.31954461336135864, 0.50202953815460205 -0.49862340092658997 -0.49417203664779663  0.50510889291763306
1714991570.8999612,0.53438246250152588 0.43069076538085938 0.31953355669975281,  0.5020071268081665 -0.49868381023406982 -0.49409520626068115  0.50514680147171021,0.53438246250152588 0.43069076538085938 0.31953355669975281,  0.5020071268081665 -0.49868381023406982 -0.49409520626068115  0.50514680147171021
1714991570.9049747, 0.5344005823135376 0.43071675300598145 0.31949517130851746, 0.50198882818222046 -0.49871513247489929 -0.49410074949264526  0.50512856245040894, 0.5344005823135376 0.43071675300598145 0.31949517130851746, 0.50198882818222046 -0.49871513247489929 -0.49410074949264526  0.50512856245040894
1714991570.9099545,0.53434252738952637 0.43077629804611206 0.31950899958610535,   0.501994788646698 -0.49876224994659424  -0.4940456748008728  0.50512999296188354,0.53434252738952637 0.43077629804611206 0.31950899958610535,   0.501994788646698 -0.49876224994659424  -0.4940456748008728  0.50512999296188354
1714991570.9149539,0.53465241193771362 0.43041533231735229 0.31930577754974365, 0.50179702043533325 -0.49869310855865479  -0.4943828284740448  0.50506490468978882,0.53465241193771362 0.43041533231735229 0.31930577754974365, 0.50179702043533325 -0.49869310855865479  -0.4943828284740448  0.50506490468978882
1714991570.9199557,0.53463464975357056 0.43041083216667175 0.31934881210327148, 0.50182372331619263 -0.49867644906044006 -0.49437925219535828  0.50505828857421875,0.53463464975357056 0.43041083216667175 0.31934881210327148, 0.50182372331619263 -0.49867644906044006 -0.49437925219535828  0.50505828857421875
1714991570.9249527,0.53431004285812378 0.43079087138175964 0.31954184174537659, 0.50201863050460815 -0.49878284335136414 -0.49401506781578064  0.50511592626571655,0.53431004285812378 0.43079087138175964 0.31954184174537659, 0.50201863050460815 -0.49878284335136414 -0.49401506781578064  0.50511592626571655
1714991570.9299545,0.53431707620620728 0.43078762292861938 0.31951817870140076, 0.50202149152755737 -0.49874198436737061 -0.49403336644172668  0.50513547658920288,0.53431707620620728 0.43078762292861938 0.31951817870140076, 0.50202149152755737 -0.49874198436737061 -0.49403336644172668  0.50513547658920288
1714991570.9349585,0.53432548046112061 0.43078574538230896 0.31950885057449341, 0.50201648473739624 -0.49874743819236755 -0.49400892853736877  0.50515902042388916,0.53432548046112061 0.43078574538230896 0.31950885057449341, 0.50201648473739624 -0.49874743819236755 -0.49400892853736877  0.50515902042388916
1714991570.9399133, 0.5343431830406189 0.43075218796730042 0.31954184174537659, 0.50198101997375488 -0.49871730804443359 -0.49405333399772644  0.50518059730529785, 0.5343431830406189 0.43075218796730042 0.31954184174537659, 0.50198101997375488 -0.49871730804443359 -0.49405333399772644  0.50518059730529785
1714991570.9449625,0.53436076641082764 0.43072700500488281 0.31953784823417664, 0.50201481580734253 -0.49869644641876221  -0.4940776526927948  0.50514376163482666,0.53436076641082764 0.43072700500488281 0.31953784823417664, 0.50201481580734253 -0.49869644641876221  -0.4940776526927948  0.50514376163482666
