RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993064.6037595,0.51282423734664917  1.0579265356063843 0.31642228364944458, 0.53835928440093994  -0.4596312940120697 -0.45328623056411743  0.54170095920562744,0.51282423734664917  1.0579265356063843 0.31642228364944458, 0.53835928440093994  -0.4596312940120697 -0.45328623056411743  0.54170095920562744
1714993064.6087632,0.51282650232315063  1.0579426288604736 0.31636461615562439,  0.5383344292640686 -0.45961526036262512  -0.4533020555973053  0.54172605276107788,0.51282650232315063  1.0579426288604736 0.31636461615562439,  0.5383344292640686 -0.45961526036262512  -0.4533020555973053  0.54172605276107788
1714993064.6137545,0.51282823085784912  1.0579235553741455 0.31644135713577271, 0.53836727142333984 -0.45961174368858337 -0.45330050587654114  0.54169768095016479,0.51282823085784912  1.0579235553741455 0.31644135713577271, 0.53836727142333984 -0.45961174368858337 -0.45330050587654114  0.54169768095016479
1714993064.6187463,0.51284712553024292  1.0579228401184082 0.31643140316009521, 0.53839790821075439 -0.45959851145744324 -0.45328399538993835  0.54169225692749023,0.51284712553024292  1.0579228401184082 0.31643140316009521, 0.53839790821075439 -0.45959851145744324 -0.45328399538993835  0.54169225692749023
1714993064.6237633,0.51286911964416504  1.0579319000244141 0.31633362174034119, 0.53834629058837891 -0.45963618159294128 -0.45325234532356262  0.54173809289932251,0.51286911964416504  1.0579319000244141 0.31633362174034119, 0.53834629058837891 -0.45963618159294128 -0.45325234532356262  0.54173809289932251
1714993064.6287508,0.51286274194717407  1.0579377412796021 0.31635546684265137, 0.53834998607635498 -0.45959854125976562 -0.45327892899513245  0.54174411296844482,0.51286274194717407  1.0579377412796021 0.31635546684265137, 0.53834998607635498 -0.45959854125976562 -0.45327892899513245  0.54174411296844482
1714993064.6337554,0.51290524005889893  1.0578914880752563 0.31637758016586304, 0.53828603029251099 -0.45943835377693176 -0.45352303981781006  0.54173922538757324,0.51290524005889893  1.0578914880752563 0.31637758016586304, 0.53828603029251099 -0.45943835377693176 -0.45352303981781006  0.54173922538757324
1714993064.6387563,0.51289528608322144  1.0579037666320801 0.31632757186889648, 0.53830260038375854 -0.45946237444877625 -0.45350435376167297  0.54171806573867798,0.51289528608322144  1.0579037666320801 0.31632757186889648, 0.53830260038375854 -0.45946237444877625 -0.45350435376167297  0.54171806573867798
1714993064.6437576,0.51292890310287476  1.0578988790512085 0.31630545854568481, 0.53830718994140625 -0.45940709114074707 -0.45351862907409668  0.54174840450286865,0.51292890310287476  1.0578988790512085 0.31630545854568481, 0.53830718994140625 -0.45940709114074707 -0.45351862907409668  0.54174840450286865
1714993064.6487548,0.51293110847473145  1.0578948259353638 0.31637129187583923, 0.53829431533813477 -0.45941686630249023 -0.45353871583938599  0.54173612594604492,0.51293110847473145  1.0578948259353638 0.31637129187583923, 0.53829431533813477 -0.45941686630249023 -0.45353871583938599  0.54173612594604492
1714993064.6537833,0.51295691728591919  1.0578751564025879 0.31637397408485413, 0.53830111026763916 -0.45940133929252625  -0.4535558819770813  0.54172813892364502,0.51295691728591919  1.0578751564025879 0.31637397408485413, 0.53830111026763916 -0.45940133929252625  -0.4535558819770813  0.54172813892364502
