RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991713.7660398,0.55824285745620728 0.44631877541542053 0.31947141885757446,-0.47072127461433411  0.52905005216598511  0.52305305004119873 -0.47428157925605774,0.55824285745620728 0.44631877541542053 0.31947141885757446,-0.47072127461433411  0.52905005216598511  0.52305305004119873 -0.47428157925605774
1714991713.7710462,0.55824291706085205 0.44630354642868042 0.31949681043624878,-0.47076123952865601   0.5290566086769104  0.52304494380950928 -0.47424352169036865,0.55824291706085205 0.44630354642868042 0.31949681043624878,-0.47076123952865601   0.5290566086769104  0.52304494380950928 -0.47424352169036865
1714991713.7760839,  0.558249831199646 0.44630548357963562 0.31949993968009949,-0.47070139646530151  0.52905958890914917  0.52305799722671509 -0.47428521513938904,  0.558249831199646 0.44630548357963562 0.31949993968009949,-0.47070139646530151  0.52905958890914917  0.52305799722671509 -0.47428521513938904
1714991713.7810731,0.55825400352478027    0.44630166888237 0.31947898864746094,-0.47068366408348083  0.52906292676925659  0.52306514978408813 -0.47429120540618896,0.55825400352478027    0.44630166888237 0.31947898864746094,-0.47068366408348083  0.52906292676925659  0.52306514978408813 -0.47429120540618896
1714991713.7860661,0.55825889110565186  0.4462999701499939 0.31950011849403381,-0.47070926427841187  0.52903097867965698  0.52309423685073853 -0.47426936030387878,0.55825889110565186  0.4462999701499939 0.31950011849403381,-0.47070926427841187  0.52903097867965698  0.52309423685073853 -0.47426936030387878
1714991713.7910416,0.55824559926986694 0.44631162285804749 0.31949266791343689,-0.47069680690765381  0.52907091379165649  0.52306646108627319 -0.47426781058311462,0.55824559926986694 0.44631162285804749 0.31949266791343689,-0.47069680690765381  0.52907091379165649  0.52306646108627319 -0.47426781058311462
1714991713.7960458,0.55823475122451782 0.44636639952659607 0.31946590542793274,-0.47072288393974304  0.52903282642364502  0.52305269241333008 -0.47429963946342468,0.55823475122451782 0.44636639952659607 0.31946590542793274,-0.47072288393974304  0.52903282642364502  0.52305269241333008 -0.47429963946342468
1714991713.8010392,0.55819153785705566  0.4464823305606842 0.31945660710334778,-0.47075185179710388  0.52900034189224243  0.52301943302154541 -0.47434374690055847,0.55819153785705566  0.4464823305606842 0.31945660710334778,-0.47075185179710388  0.52900034189224243  0.52301943302154541 -0.47434374690055847
1714991713.8060057,0.55807125568389893 0.44670137763023376 0.31938454508781433,-0.47081401944160461    0.529105544090271  0.52280133962631226 -0.47440516948699951,0.55807125568389893 0.44670137763023376 0.31938454508781433,-0.47081401944160461    0.529105544090271  0.52280133962631226 -0.47440516948699951
1714991713.8110564,0.55840814113616943 0.44634383916854858 0.31921690702438354,-0.47059443593025208  0.52897346019744873  0.52319574356079102 -0.47433552145957947,0.55840814113616943 0.44634383916854858 0.31921690702438354,-0.47059443593025208  0.52897346019744873  0.52319574356079102 -0.47433552145957947
1714991713.8160527,0.55844360589981079 0.44631659984588623 0.31925231218338013,-0.47057399153709412  0.52901917695999146  0.52321392297744751 -0.47428473830223083,0.55844360589981079 0.44631659984588623 0.31925231218338013,-0.47057399153709412  0.52901917695999146  0.52321392297744751 -0.47428473830223083
1714991713.8210495,0.55853533744812012 0.44629001617431641 0.31920534372329712,-0.47051882743835449  0.52903008460998535  0.52326196432113647 -0.47427433729171753,0.55853533744812012 0.44629001617431641 0.31920534372329712,-0.47051882743835449  0.52903008460998535  0.52326196432113647 -0.47427433729171753
1714991713.8260462,0.55857843160629272  0.4462868869304657 0.31920909881591797,-0.47049883008003235  0.52904486656188965  0.52328646183013916 -0.47425058484077454,0.55857843160629272  0.4462868869304657 0.31920909881591797,-0.47049883008003235  0.52904486656188965  0.52328646183013916 -0.47425058484077454
1714991713.8310399,0.55823022127151489 0.44671091437339783 0.31942158937454224,-0.47074365615844727  0.52910929918289185  0.52294683456420898 -0.47431042790412903,0.55823022127151489 0.44671091437339783 0.31942158937454224,-0.47074365615844727  0.52910929918289185  0.52294683456420898 -0.47431042790412903
1714991713.8360875,0.55820399522781372 0.44676437973976135 0.31941142678260803,-0.47075396776199341  0.52914345264434814   0.5228874683380127 -0.47432750463485718,0.55820399522781372 0.44676437973976135 0.31941142678260803,-0.47075396776199341  0.52914345264434814   0.5228874683380127 -0.47432750463485718
1714991713.8410611,0.55850154161453247 0.44637855887413025 0.31926003098487854,-0.4705822765827179 0.52900689840316772 0.52325832843780518 -0.4742412269115448,0.55850154161453247 0.44637855887413025 0.31926003098487854,-0.4705822765827179 0.52900689840316772 0.52325832843780518 -0.4742412269115448
1714991713.8460808,0.55811601877212524 0.44682067632675171 0.31943807005882263,-0.47078496217727661  0.52908855676651001  0.52286261320114136 -0.47438541054725647,0.55811601877212524 0.44682067632675171 0.31943807005882263,-0.47078496217727661  0.52908855676651001  0.52286261320114136 -0.47438541054725647
1714991713.851064,0.55810070037841797 0.44680836796760559 0.31942015886306763,-0.47084563970565796  0.52910810708999634  0.52282041311264038 -0.47434988617897034,0.55810070037841797 0.44680836796760559 0.31942015886306763,-0.47084563970565796  0.52910810708999634  0.52282041311264038 -0.47434988617897034
1714991713.8560605,0.55809998512268066 0.44680273532867432 0.31938847899436951,-0.47080013155937195  0.52908533811569214  0.52284300327301025 -0.47439554333686829,0.55809998512268066 0.44680273532867432 0.31938847899436951,-0.47080013155937195  0.52908533811569214  0.52284300327301025 -0.47439554333686829
1714991713.8610725,0.55812448263168335  0.4467582106590271 0.31942185759544373,-0.47081151604652405  0.52903085947036743  0.52289742231369019 -0.47438502311706543,0.55812448263168335  0.4467582106590271 0.31942185759544373,-0.47081151604652405  0.52903085947036743  0.52289742231369019 -0.47438502311706543
1714991713.8660417, 0.5581168532371521 0.44675296545028687 0.31944876909255981,-0.47084587812423706  0.52901411056518555  0.52291768789291382 -0.47434723377227783, 0.5581168532371521 0.44675296545028687 0.31944876909255981,-0.47084587812423706  0.52901411056518555  0.52291768789291382 -0.47434723377227783
1714991713.8710651,0.55814546346664429  0.4467257559299469 0.31946155428886414,-0.47084668278694153  0.52904045581817627  0.52292484045028687 -0.47430920600891113,0.55814546346664429  0.4467257559299469 0.31946155428886414,-0.47084668278694153  0.52904045581817627  0.52292484045028687 -0.47430920600891113
1714991713.8760762,0.55815994739532471 0.44673681259155273 0.31945046782493591,-0.47081616520881653  0.52904140949249268  0.52294027805328369 -0.47432142496109009,0.55815994739532471 0.44673681259155273 0.31945046782493591,-0.47081616520881653  0.52904140949249268  0.52294027805328369 -0.47432142496109009
1714991713.8810327,0.55849415063858032 0.44636449217796326 0.31927075982093811,-0.47060844302177429   0.5289844274520874  0.52327865362167358 -0.47421786189079285,0.55849415063858032 0.44636449217796326 0.31927075982093811,-0.47060844302177429   0.5289844274520874  0.52327865362167358 -0.47421786189079285
1714991713.8860655,0.55817770957946777 0.44680321216583252 0.31942981481552124,-0.47076642513275146  0.52913439273834229  0.52288073301315308 -0.47433272004127502,0.55817770957946777 0.44680321216583252 0.31942981481552124,-0.47076642513275146  0.52913439273834229  0.52288073301315308 -0.47433272004127502
1714991713.8910699,0.55816692113876343 0.44681406021118164 0.31946676969528198,-0.47076794505119324  0.52912634611129761  0.52290409803390503 -0.47431439161300659,0.55816692113876343 0.44681406021118164 0.31946676969528198,-0.47076794505119324  0.52912634611129761  0.52290409803390503 -0.47431439161300659
