RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990454.6123075,0.50956350564956665 0.80463719367980957  0.3177318274974823,-0.48092195391654968  0.51549869775772095   0.5074571967124939 -0.49544155597686768,0.50956350564956665 0.80463719367980957  0.3177318274974823,-0.48092195391654968  0.51549869775772095   0.5074571967124939 -0.49544155597686768
1714990454.6873147,0.51125389337539673 0.86634707450866699 0.31740441918373108,-0.47843566536903381  0.51884639263153076  0.51143640279769897 -0.49023520946502686,0.51125389337539673 0.86634707450866699 0.31740441918373108,-0.47843566536903381  0.51884639263153076  0.51143640279769897 -0.49023520946502686
