RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991455.4030328,0.54518908262252808 0.43670403957366943 0.31949916481971741,-0.48896464705467224  0.51129776239395142  0.50703030824661255 -0.49234989285469055,0.54518908262252808 0.43670403957366943 0.31949916481971741,-0.48896464705467224  0.51129776239395142  0.50703030824661255 -0.49234989285469055
1714991455.4081552,0.54518705606460571 0.43670293688774109  0.3195171058177948,-0.48898395895957947   0.5112839937210083  0.50704234838485718 -0.49233263731002808,0.54518705606460571 0.43670293688774109  0.3195171058177948,-0.48898395895957947   0.5112839937210083  0.50704234838485718 -0.49233263731002808
1714991455.4131439,0.54519414901733398  0.4366908073425293 0.31952071189880371,-0.48896914720535278  0.51128917932510376  0.50704652070999146 -0.49233770370483398,0.54519414901733398  0.4366908073425293 0.31952071189880371,-0.48896914720535278  0.51128917932510376  0.50704652070999146 -0.49233770370483398
1714991455.4180038,0.54519748687744141 0.43668758869171143 0.31951078772544861, -0.4889519214630127  0.51130855083465576  0.50703364610671997 -0.49234789609909058,0.54519748687744141 0.43668758869171143 0.31951078772544861, -0.4889519214630127  0.51130855083465576  0.50703364610671997 -0.49234789609909058
1714991455.4230258,0.54518407583236694 0.43669265508651733 0.31955114006996155,-0.48896965384483337  0.51128733158111572  0.50704014301300049  -0.4923456609249115,0.54518407583236694 0.43669265508651733 0.31955114006996155,-0.48896965384483337  0.51128733158111572  0.50704014301300049  -0.4923456609249115
1714991455.4280365,0.54518687725067139 0.43672409653663635 0.31951433420181274,-0.48896405100822449  0.51129341125488281  0.50702947378158569 -0.49235588312149048,0.54518687725067139 0.43672409653663635 0.31951433420181274,-0.48896405100822449  0.51129341125488281  0.50702947378158569 -0.49235588312149048
1714991455.4330254,0.54517483711242676  0.4367586076259613 0.31947910785675049,-0.48897144198417664  0.51128125190734863  0.50701332092285156 -0.49237781763076782,0.54517483711242676  0.4367586076259613 0.31947910785675049,-0.48897144198417664  0.51128125190734863  0.50701332092285156 -0.49237781763076782
1714991455.4380233,0.54516202211380005 0.43678286671638489 0.31947380304336548,-0.48894959688186646  0.51129192113876343   0.5069928765296936 -0.49240946769714355,0.54516202211380005 0.43678286671638489 0.31947380304336548,-0.48894959688186646  0.51129192113876343   0.5069928765296936 -0.49240946769714355
1714991455.4430292,0.54512572288513184 0.43688675761222839 0.31946372985839844,-0.48899173736572266  0.51126080751419067  0.50696289539337158 -0.49243080615997314,0.54512572288513184 0.43688675761222839 0.31946372985839844,-0.48899173736572266  0.51126080751419067  0.50696289539337158 -0.49243080615997314
1714991455.4479873,0.54533594846725464 0.43670168519020081 0.31920036673545837,-0.48882201313972473  0.51122772693634033  0.50716406106948853 -0.49242651462554932,0.54533594846725464 0.43670168519020081 0.31920036673545837,-0.48882201313972473  0.51122772693634033  0.50716406106948853 -0.49242651462554932
1714991455.4530277,0.54504865407943726 0.43710961937904358 0.31940597295761108,-0.48900631070137024  0.51135408878326416  0.50679874420166016 -0.49248841404914856,0.54504865407943726 0.43710961937904358 0.31940597295761108,-0.48900631070137024  0.51135408878326416  0.50679874420166016 -0.49248841404914856
1714991455.4580264,0.54511779546737671 0.43706169724464417 0.31942510604858398,-0.48896932601928711   0.5113823413848877  0.50686132907867432  -0.4924314022064209,0.54511779546737671 0.43706169724464417 0.31942510604858398,-0.48896932601928711   0.5113823413848877  0.50686132907867432  -0.4924314022064209
1714991455.4630325,0.54515737295150757 0.43703746795654297 0.31941649317741394,-0.48893767595291138  0.51142239570617676  0.50686705112457275 -0.49241536855697632,0.54515737295150757 0.43703746795654297 0.31941649317741394,-0.48893767595291138  0.51142239570617676  0.50686705112457275 -0.49241536855697632
1714991455.4680567,0.54519104957580566 0.43706575036048889 0.31941312551498413,-0.48894134163856506  0.51140505075454712  0.50688827037811279 -0.49240791797637939,0.54519104957580566 0.43706575036048889 0.31941312551498413,-0.48894134163856506  0.51140505075454712  0.50688827037811279 -0.49240791797637939
1714991455.4730253, 0.5452074408531189 0.43706569075584412 0.31942415237426758,-0.48894199728965759  0.51142412424087524  0.50692671537399292  -0.4923478364944458, 0.5452074408531189 0.43706569075584412 0.31942415237426758,-0.48894199728965759  0.51142412424087524  0.50692671537399292  -0.4923478364944458
1714991455.4780238,0.54514902830123901  0.4371660053730011 0.31942260265350342,-0.48896926641464233  0.51142120361328125  0.50685566663742065 -0.49239689111709595,0.54514902830123901  0.4371660053730011 0.31942260265350342,-0.48896926641464233  0.51142120361328125  0.50685566663742065 -0.49239689111709595
1714991455.4830239,0.54539799690246582 0.43683487176895142 0.31922763586044312,-0.48882126808166504  0.51128363609313965  0.50716644525527954 -0.49236676096916199,0.54539799690246582 0.43683487176895142 0.31922763586044312,-0.48882126808166504  0.51128363609313965  0.50716644525527954 -0.49236676096916199
1714991455.4880531,0.54539734125137329  0.4368395209312439 0.31921663880348206,-0.48881402611732483  0.51128512620925903   0.5071900486946106  -0.4923480749130249,0.54539734125137329  0.4368395209312439 0.31921663880348206,-0.48881402611732483  0.51128512620925903   0.5071900486946106  -0.4923480749130249
1714991455.4930382,0.54504853487014771 0.43721556663513184 0.31942200660705566,-0.48902910947799683  0.51137953996658325   0.5067981481552124 -0.49244004487991333,0.54504853487014771 0.43721556663513184 0.31942200660705566,-0.48902910947799683  0.51137953996658325   0.5067981481552124 -0.49244004487991333
1714991455.4980569,0.54504293203353882 0.43721169233322144 0.31942370533943176,-0.48903515934944153  0.51134556531906128  0.50680947303771973 -0.49245762825012207,0.54504293203353882 0.43721169233322144 0.31942370533943176,-0.48903515934944153  0.51134556531906128  0.50680947303771973 -0.49245762825012207
1714991455.5030277,0.54535996913909912 0.43678677082061768  0.3192577064037323,-0.48888692259788513  0.51121735572814941  0.50722974538803101 -0.49230518937110901,0.54535996913909912 0.43678677082061768  0.3192577064037323,-0.48888692259788513  0.51121735572814941  0.50722974538803101 -0.49230518937110901
1714991455.5080101,0.54507070779800415 0.43712860345840454 0.31948995590209961,-0.48906254768371582  0.51132804155349731  0.50689232349395752 -0.49236327409744263,0.54507070779800415 0.43712860345840454 0.31948995590209961,-0.48906254768371582  0.51132804155349731  0.50689232349395752 -0.49236327409744263
1714991455.513051,0.54507929086685181 0.43711942434310913 0.31948170065879822, -0.4890715479850769  0.51131105422973633  0.50690215826034546 -0.49236187338829041,0.54507929086685181 0.43711942434310913 0.31948170065879822, -0.4890715479850769  0.51131105422973633  0.50690215826034546 -0.49236187338829041
1714991455.5180256,0.54508340358734131 0.43715834617614746  0.3194434642791748,-0.48906826972961426  0.51132380962371826  0.50686746835708618 -0.49238759279251099,0.54508340358734131 0.43715834617614746  0.3194434642791748,-0.48906826972961426  0.51132380962371826  0.50686746835708618 -0.49238759279251099
1714991455.5230241,0.54510241746902466 0.43719354271888733 0.31942889094352722,-0.48903194069862366  0.51136201620101929  0.50684678554534912 -0.49240529537200928,0.54510241746902466 0.43719354271888733 0.31942889094352722,-0.48903194069862366  0.51136201620101929  0.50684678554534912 -0.49240529537200928
1714991455.5280402,0.54543197154998779 0.43683680891990662 0.31925302743911743, -0.4888170063495636  0.51130068302154541  0.50720208883285522 -0.49231651425361633,0.54543197154998779 0.43683680891990662 0.31925302743911743, -0.4888170063495636  0.51130068302154541  0.50720208883285522 -0.49231651425361633
1714991455.533026,0.54513710737228394 0.43726253509521484 0.31941905617713928,-0.48896118998527527  0.51141011714935303  0.50681602954864502 -0.49245721101760864,0.54513710737228394 0.43726253509521484 0.31941905617713928,-0.48896118998527527  0.51141011714935303  0.50681602954864502 -0.49245721101760864
1714991455.5380282,0.54512733221054077 0.43726637959480286 0.31944629549980164, -0.4889475405216217  0.51143664121627808  0.50679534673690796 -0.49246454238891602,0.54512733221054077 0.43726637959480286 0.31944629549980164, -0.4889475405216217  0.51143664121627808  0.50679534673690796 -0.49246454238891602
1714991455.5430336,0.54544007778167725 0.43692135810852051 0.31925138831138611, -0.4887397289276123  0.51134204864501953  0.50716274976730347 -0.49239087104797363,0.54544007778167725 0.43692135810852051 0.31925138831138611, -0.4887397289276123  0.51134204864501953  0.50716274976730347 -0.49239087104797363
1714991455.5480373,0.54513967037200928 0.43727028369903564 0.31944125890731812,-0.48888710141181946  0.51145565509796143  0.50680351257324219 -0.49249637126922607,0.54513967037200928 0.43727028369903564 0.31944125890731812,-0.48888710141181946  0.51145565509796143  0.50680351257324219 -0.49249637126922607
1714991455.5530241,0.54542303085327148 0.43687710165977478 0.31928473711013794,-0.48877644538879395  0.51132959127426147  0.50716239213943481 -0.49236765503883362,0.54542303085327148 0.43687710165977478 0.31928473711013794,-0.48877644538879395  0.51132959127426147  0.50716239213943481 -0.49236765503883362
1714991455.5581415,0.54509776830673218 0.43724125623703003 0.31944862008094788, -0.4889487624168396  0.51142793893814087  0.50679820775985718 -0.49246940016746521,0.54509776830673218 0.43724125623703003 0.31944862008094788, -0.4889487624168396  0.51142793893814087  0.50679820775985718 -0.49246940016746521
1714991455.5630269, 0.5450899600982666 0.43723541498184204 0.31944161653518677,-0.48899966478347778   0.5114140510559082  0.50680583715438843 -0.49242547154426575, 0.5450899600982666 0.43723541498184204 0.31944161653518677,-0.48899966478347778   0.5114140510559082  0.50680583715438843 -0.49242547154426575
1714991455.5680382,0.54506677389144897  0.4372221827507019 0.31945151090621948,-0.48901888728141785  0.51139146089553833  0.50680595636367798  -0.4924297034740448,0.54506677389144897  0.4372221827507019 0.31945151090621948,-0.48901888728141785  0.51139146089553833  0.50680595636367798  -0.4924297034740448
1714991455.5730507,0.54509603977203369 0.43720689415931702 0.31941556930541992,-0.48899790644645691  0.51140511035919189  0.50682002305984497 -0.49242186546325684,0.54509603977203369 0.43720689415931702 0.31941556930541992,-0.48899790644645691  0.51140511035919189  0.50682002305984497 -0.49242186546325684
1714991455.5780325,0.54509198665618896 0.43722054362297058 0.31945323944091797, -0.4890015721321106  0.51139569282531738  0.50681841373443604 -0.49242967367172241,0.54509198665618896 0.43722054362297058 0.31945323944091797, -0.4890015721321106  0.51139569282531738  0.50681841373443604 -0.49242967367172241
1714991455.5830283,0.54510009288787842 0.43722653388977051 0.31943085789680481,-0.48897537589073181  0.51138675212860107  0.50681322813034058 -0.49247032403945923,0.54510009288787842 0.43722653388977051 0.31943085789680481,-0.48897537589073181  0.51138675212860107  0.50681322813034058 -0.49247032403945923
