RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990387.1721444,0.55438250303268433 0.43156194686889648 0.31909289956092834, -0.4950595498085022   0.5057564377784729  0.50086665153503418 -0.49825602769851685,0.55438250303268433 0.43156194686889648 0.31909289956092834, -0.4950595498085022   0.5057564377784729  0.50086665153503418 -0.49825602769851685
1714990387.1771221, 0.5544019341468811 0.43154686689376831 0.31909465789794922,-0.49505051970481873  0.50578868389129639  0.50085616111755371 -0.49824279546737671, 0.5544019341468811 0.43154686689376831 0.31909465789794922,-0.49505051970481873  0.50578868389129639  0.50085616111755371 -0.49824279546737671
1714990387.182121,0.55441278219223022 0.43155667185783386 0.31898891925811768,-0.49473249912261963  0.50561726093292236  0.50100547075271606 -0.49858245253562927,0.55441278219223022 0.43155667185783386 0.31898891925811768,-0.49473249912261963  0.50561726093292236  0.50100547075271606 -0.49858245253562927
1714990387.1871359,0.55437386035919189 0.43156513571739197 0.31902098655700684,-0.49485409259796143  0.50560557842254639  0.50093144178390503  -0.4985480010509491,0.55437386035919189 0.43156513571739197 0.31902098655700684,-0.49485409259796143  0.50560557842254639  0.50093144178390503  -0.4985480010509491
1714990387.1920769,0.55438947677612305 0.43155601620674133 0.31907448172569275,-0.49504348635673523  0.50578814744949341  0.50085008144378662 -0.49825647473335266,0.55438947677612305 0.43155601620674133 0.31907448172569275,-0.49504348635673523  0.50578814744949341  0.50085008144378662 -0.49825647473335266
1714990387.1971188,0.55439460277557373 0.43156507611274719 0.31899318099021912,-0.49484142661094666  0.50559490919113159  0.50093668699264526  -0.4985661506652832,0.55439460277557373 0.43156507611274719 0.31899318099021912,-0.49484142661094666  0.50559490919113159  0.50093668699264526  -0.4985661506652832
1714990387.2021203,0.55439311265945435 0.43160122632980347 0.31901690363883972,-0.49504300951957703  0.50561410188674927  0.50095885992050171 -0.49832421541213989,0.55439311265945435 0.43160122632980347 0.31901690363883972,-0.49504300951957703  0.50561410188674927  0.50095885992050171 -0.49832421541213989
1714990387.2071183,0.55434030294418335 0.43166068196296692 0.31896135210990906,-0.49483466148376465  0.50558125972747803  0.50090807676315308 -0.49861544370651245,0.55434030294418335 0.43166068196296692 0.31896135210990906,-0.49483466148376465  0.50558125972747803  0.50090807676315308 -0.49861544370651245
1714990387.2121127,0.55431783199310303 0.43171468377113342 0.31898465752601624, -0.4948354959487915  0.50562947988510132  0.50082814693450928 -0.49864602088928223,0.55431783199310303 0.43171468377113342 0.31898465752601624, -0.4948354959487915  0.50562947988510132  0.50082814693450928 -0.49864602088928223
1714990387.2171133,0.55437201261520386 0.43173030018806458 0.31898036599159241,-0.49493891000747681  0.50554370880126953  0.50102609395980835 -0.49843141436576843,0.55437201261520386 0.43173030018806458 0.31898036599159241,-0.49493891000747681  0.50554370880126953  0.50102609395980835 -0.49843141436576843
1714990387.2221119,0.55433368682861328  0.4317554235458374 0.31895869970321655,-0.49471306800842285   0.5056532621383667  0.50087040662765503 -0.49870088696479797,0.55433368682861328  0.4317554235458374 0.31895869970321655,-0.49471306800842285   0.5056532621383667  0.50087040662765503 -0.49870088696479797
1714990387.2271111,0.55437737703323364 0.43171000480651855 0.31893905997276306,-0.49470958113670349  0.50551164150238037  0.50105458498001099 -0.49866291880607605,0.55437737703323364 0.43171000480651855 0.31893905997276306,-0.49470958113670349  0.50551164150238037  0.50105458498001099 -0.49866291880607605
