RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990457.1873519,0.51958703994750977  1.1160538196563721 0.31647941470146179,-0.49364501237869263  0.50876301527023315  0.50120437145233154 -0.49625492095947266,0.51958703994750977  1.1160538196563721 0.31647941470146179,-0.49364501237869263  0.50876301527023315  0.50120437145233154 -0.49625492095947266
1714990457.1923323,0.51958423852920532   1.116046667098999 0.31646263599395752,-0.49358692765235901  0.50847083330154419  0.50155830383300781 -0.49625462293624878,0.51958423852920532   1.116046667098999 0.31646263599395752,-0.49358692765235901  0.50847083330154419  0.50155830383300781 -0.49625462293624878
1714990457.1973217,0.51960992813110352  1.1160708665847778 0.31642821431159973,-0.49364089965820312  0.50874340534210205  0.50122660398483276 -0.49625664949417114,0.51960992813110352  1.1160708665847778 0.31642821431159973,-0.49364089965820312  0.50874340534210205  0.50122660398483276 -0.49625664949417114
1714990457.2023239,0.51958209276199341   1.116075873374939 0.31643211841583252,-0.49361160397529602  0.50854361057281494  0.50143259763717651 -0.49628248810768127,0.51958209276199341   1.116075873374939 0.31643211841583252,-0.49361160397529602  0.50854361057281494  0.50143259763717651 -0.49628248810768127
1714990457.207345,0.51958882808685303  1.1160470247268677 0.31650355458259583,-0.49364897608757019  0.50874388217926025  0.50122088193893433 -0.49625396728515625,0.51958882808685303  1.1160470247268677 0.31650355458259583,-0.49364897608757019  0.50874388217926025  0.50122088193893433 -0.49625396728515625
1714990457.2123401,0.51954811811447144   1.116085410118103 0.31646397709846497,-0.49355685710906982  0.50847429037094116  0.50153613090515137 -0.49630334973335266,0.51954811811447144   1.116085410118103 0.31646397709846497,-0.49355685710906982  0.50847429037094116  0.50153613090515137 -0.49630334973335266
1714990457.2173412,0.51959037780761719  1.1160451173782349 0.31650331616401672,-0.49358278512954712  0.50849670171737671  0.50155311822891235 -0.49623745679855347,0.51959037780761719  1.1160451173782349 0.31650331616401672,-0.49358278512954712  0.50849670171737671  0.50155311822891235 -0.49623745679855347
1714990457.2223158,0.51957738399505615  1.1160421371459961 0.31648170948028564,-0.49363020062446594  0.50848841667175293  0.50155258178710938 -0.49619928002357483,0.51957738399505615  1.1160421371459961 0.31648170948028564,-0.49363020062446594  0.50848841667175293  0.50155258178710938 -0.49619928002357483
1714990457.2273164,0.51961761713027954  1.1160497665405273 0.31641790270805359,-0.49363133311271667  0.50855898857116699  0.50145792961120605 -0.49622157216072083,0.51961761713027954  1.1160497665405273 0.31641790270805359,-0.49363133311271667  0.50855898857116699  0.50145792961120605 -0.49622157216072083
1714990457.2323058,0.51959913969039917  1.1160318851470947  0.3165779709815979,-0.49364584684371948  0.50874114036560059  0.50129735469818115 -0.49618262052536011,0.51959913969039917  1.1160318851470947  0.3165779709815979,-0.49364584684371948  0.50874114036560059  0.50129735469818115 -0.49618262052536011
