RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993025.5440159,0.55381089448928833 0.44697338342666626 0.31923505663871765,-0.45888319611549377  0.53889542818069458  0.53393650054931641 -0.46252536773681641,0.55381089448928833 0.44697338342666626 0.31923505663871765,-0.45888319611549377  0.53889542818069458  0.53393650054931641 -0.46252536773681641
1714993025.5490141,0.55386430025100708 0.44689550995826721 0.31933629512786865,-0.45891091227531433  0.53880178928375244  0.53404420614242554 -0.46248260140419006,0.55386430025100708 0.44689550995826721 0.31933629512786865,-0.45891091227531433  0.53880178928375244  0.53404420614242554 -0.46248260140419006
1714993025.554018,0.55383718013763428 0.44695714116096497 0.31922182440757751,-0.45889770984649658  0.53888857364654541  0.53394508361816406 -0.46250912547111511,0.55383718013763428 0.44695714116096497 0.31922182440757751,-0.45889770984649658  0.53888857364654541  0.53394508361816406 -0.46250912547111511
1714993025.5590198,0.55380946397781372 0.44699323177337646 0.31926390528678894,-0.45890256762504578  0.53891235589981079   0.5338941216468811 -0.46253538131713867,0.55380946397781372 0.44699323177337646 0.31926390528678894,-0.45890256762504578  0.53891235589981079   0.5338941216468811 -0.46253538131713867
1714993025.5640137,0.55382585525512695 0.44697281718254089 0.31927251815795898,-0.45889419317245483  0.53889763355255127  0.53393316268920898 -0.46251577138900757,0.55382585525512695 0.44697281718254089 0.31927251815795898,-0.45889419317245483  0.53889763355255127  0.53393316268920898 -0.46251577138900757
1714993025.5690134,0.55387657880783081 0.44686621427536011 0.31938281655311584,-0.45877161622047424  0.53876322507858276  0.53409868478775024 -0.46260282397270203,0.55387657880783081 0.44686621427536011 0.31938281655311584,-0.45877161622047424  0.53876322507858276  0.53409868478775024 -0.46260282397270203
1714993025.5740125,0.55411529541015625 0.44662013649940491 0.31908494234085083,-0.45856592059135437  0.53876596689224243  0.53429096937179565 -0.46258151531219482,0.55411529541015625 0.44662013649940491 0.31908494234085083,-0.45856592059135437  0.53876596689224243  0.53429096937179565 -0.46258151531219482
1714993025.5790172,0.55379527807235718 0.44706284999847412 0.31921026110649109,-0.45889711380004883  0.53887516260147095  0.53389513492584229 -0.46258288621902466,0.55379527807235718 0.44706284999847412 0.31921026110649109,-0.45889711380004883  0.53887516260147095  0.53389513492584229 -0.46258288621902466
1714993025.5840178,0.55375111103057861 0.44714215397834778 0.31920555233955383,-0.45887911319732666  0.53886842727661133  0.53387624025344849 -0.46263045072555542,0.55375111103057861 0.44714215397834778 0.31920555233955383,-0.45887911319732666  0.53886842727661133  0.53387624025344849 -0.46263045072555542
1714993025.5890148,0.55402511358261108 0.44680848717689514 0.31907495856285095, -0.4586012065410614  0.53872764110565186  0.53421139717102051 -0.46268311142921448,0.55402511358261108 0.44680848717689514 0.31907495856285095, -0.4586012065410614  0.53872764110565186  0.53421139717102051 -0.46268311142921448
1714993025.5940216,0.55403399467468262 0.44682109355926514 0.31909215450286865,-0.45859456062316895  0.53870928287506104   0.5342717170715332  -0.4626413881778717,0.55403399467468262 0.44682109355926514 0.31909215450286865,-0.45859456062316895  0.53870928287506104   0.5342717170715332  -0.4626413881778717
1714993025.5990198,0.55408322811126709 0.44680771231651306 0.31907027959823608, -0.4587002694606781  0.53877383470535278  0.53424721956253052 -0.46248972415924072,0.55408322811126709 0.44680771231651306 0.31907027959823608, -0.4587002694606781  0.53877383470535278  0.53424721956253052 -0.46248972415924072
1714993025.604017,0.55376464128494263 0.44716668128967285 0.31927815079689026,-0.45876601338386536  0.53886300325393677   0.5339321494102478 -0.46268445253372192,0.55376464128494263 0.44716668128967285 0.31927815079689026,-0.45876601338386536  0.53886300325393677   0.5339321494102478 -0.46268445253372192
1714993025.6090188,0.55408561229705811 0.44679614901542664 0.31909215450286865,-0.45859614014625549  0.53877055644989014  0.53426069021224976 -0.46258124709129333,0.55408561229705811 0.44679614901542664 0.31909215450286865,-0.45859614014625549  0.53877055644989014  0.53426069021224976 -0.46258124709129333
1714993025.6140127,0.55405038595199585 0.44680258631706238 0.31909209489822388,  -0.458759605884552  0.53880208730697632  0.53424966335296631 -0.46239510178565979,0.55405038595199585 0.44680258631706238 0.31909209489822388,  -0.458759605884552  0.53880208730697632  0.53424966335296631 -0.46239510178565979
1714993025.6189687,0.55401653051376343 0.44682562351226807 0.31909278035163879,-0.45866304636001587  0.53877067565917969  0.53423750400543213 -0.46254146099090576,0.55401653051376343 0.44682562351226807 0.31909278035163879,-0.45866304636001587  0.53877067565917969  0.53423750400543213 -0.46254146099090576
1714993025.6240168,0.55365484952926636 0.44722554087638855 0.31929904222488403,-0.45885056257247925  0.53885668516159058  0.53389167785644531 -0.46265465021133423,0.55365484952926636 0.44722554087638855 0.31929904222488403,-0.45885056257247925  0.53885668516159058  0.53389167785644531 -0.46265465021133423
1714993025.6290214,0.55394607782363892  0.4468437135219574 0.31914243102073669,-0.45869117975234985  0.53871685266494751  0.53425979614257812 -0.46255055069923401,0.55394607782363892  0.4468437135219574 0.31914243102073669,-0.45869117975234985  0.53871685266494751  0.53425979614257812 -0.46255055069923401
1714993025.6340556,0.55394554138183594 0.44686225056648254 0.31909319758415222,-0.45867687463760376  0.53873270750045776   0.5342254638671875  -0.4625859260559082,0.55394554138183594 0.44686225056648254 0.31909319758415222,-0.45867687463760376  0.53873270750045776   0.5342254638671875  -0.4625859260559082
1714993025.6390102,0.55363601446151733 0.44721746444702148 0.31929892301559448,-0.45888516306877136  0.53881734609603882  0.53391438722610474 -0.46263992786407471,0.55363601446151733 0.44721746444702148 0.31929892301559448,-0.45888516306877136  0.53881734609603882  0.53391438722610474 -0.46263992786407471
1714993025.6440191,0.55395424365997314 0.44681897759437561 0.31911644339561462,-0.45864459872245789  0.53867244720458984  0.53430360555648804 -0.46259790658950806,0.55395424365997314 0.44681897759437561 0.31911644339561462,-0.45864459872245789  0.53867244720458984  0.53430360555648804 -0.46259790658950806
1714993025.6489735,0.55368161201477051 0.44718495011329651 0.31928589940071106,-0.45886021852493286  0.53877246379852295  0.53398740291595459 -0.46263265609741211,0.55368161201477051 0.44718495011329651 0.31928589940071106,-0.45886021852493286  0.53877246379852295  0.53398740291595459 -0.46263265609741211
1714993025.6539969, 0.5539974570274353 0.44680121541023254 0.31914985179901123,-0.45867073535919189  0.53865629434585571  0.53432804346084595 -0.46256253123283386, 0.5539974570274353 0.44680121541023254 0.31914985179901123,-0.45867073535919189  0.53865629434585571  0.53432804346084595 -0.46256253123283386
1714993025.6590145,0.55373275279998779 0.44719222187995911 0.31929650902748108,-0.45882394909858704  0.53878504037857056  0.53399467468261719 -0.46264559030532837,0.55373275279998779 0.44719222187995911 0.31929650902748108,-0.45882394909858704  0.53878504037857056  0.53399467468261719 -0.46264559030532837
1714993025.6640131,0.55372220277786255 0.44721165299415588  0.3193051815032959,-0.45880851149559021  0.53879761695861816  0.53397685289382935 -0.46266680955886841,0.55372220277786255 0.44721165299415588  0.3193051815032959,-0.45880851149559021  0.53879761695861816  0.53397685289382935 -0.46266680955886841
1714993025.6690431,0.55404561758041382 0.44685432314872742 0.31912410259246826,-0.45871752500534058  0.53878086805343628  0.53426831960678101 -0.46244007349014282,0.55404561758041382 0.44685432314872742 0.31912410259246826,-0.45871752500534058  0.53878086805343628  0.53426831960678101 -0.46244007349014282
1714993025.6740389,0.55400735139846802 0.44689252972602844  0.3191436231136322,-0.45873335003852844  0.53891623020172119  0.53412967920303345 -0.46242675185203552,0.55400735139846802 0.44689252972602844  0.3191436231136322,-0.45873335003852844  0.53891623020172119  0.53412967920303345 -0.46242675185203552
