RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991647.2120416,0.54728794097900391 0.43430542945861816 0.31877920031547546,-0.49349749088287354   0.5071759819984436  0.50182503461837769 -0.49739757180213928,0.54728794097900391 0.43430542945861816 0.31877920031547546,-0.49349749088287354   0.5071759819984436  0.50182503461837769 -0.49739757180213928
1714991647.217025,0.54728245735168457 0.43429937958717346 0.31879201531410217, -0.4935092031955719  0.50720494985580444   0.5018048882484436 -0.49737676978111267,0.54728245735168457 0.43429937958717346 0.31879201531410217, -0.4935092031955719  0.50720494985580444   0.5018048882484436 -0.49737676978111267
1714991647.2220273,0.54738527536392212 0.43418386578559875  0.3188331127166748,-0.49352192878723145  0.50709903240203857  0.50190335512161255 -0.49737277626991272,0.54738527536392212 0.43418386578559875  0.3188331127166748,-0.49352192878723145  0.50709903240203857  0.50190335512161255 -0.49737277626991272
1714991647.2270279, 0.5473637580871582 0.43418228626251221 0.31885218620300293,-0.49347913265228271  0.50712507963180542  0.50190150737762451 -0.49739056825637817, 0.5473637580871582 0.43418228626251221 0.31885218620300293,-0.49347913265228271  0.50712507963180542  0.50190150737762451 -0.49739056825637817
1714991647.232034,0.54729211330413818 0.43428820371627808 0.31880477070808411,-0.49350681900978088  0.50718450546264648  0.50182753801345825 -0.49737715721130371,0.54729211330413818 0.43428820371627808 0.31880477070808411,-0.49350681900978088  0.50718450546264648  0.50182753801345825 -0.49737715721130371
1714991647.2370539,0.54738825559616089 0.43417921662330627 0.31882098317146301,-0.49344462156295776  0.50710487365722656  0.50195187330245972  -0.4973946213722229,0.54738825559616089 0.43417921662330627 0.31882098317146301,-0.49344462156295776  0.50710487365722656  0.50195187330245972  -0.4973946213722229
1714991647.2420261,0.54727709293365479 0.43432456254959106 0.31873166561126709, -0.4934583306312561   0.5072169303894043  0.50176316499710083 -0.49745714664459229,0.54727709293365479 0.43432456254959106 0.31873166561126709, -0.4934583306312561   0.5072169303894043  0.50176316499710083 -0.49745714664459229
1714991647.2470281,0.54726278781890869 0.43439313769340515 0.31870946288108826,-0.49346545338630676  0.50719881057739258  0.50175046920776367 -0.49748131632804871,0.54726278781890869 0.43439313769340515 0.31870946288108826,-0.49346545338630676  0.50719881057739258  0.50175046920776367 -0.49748131632804871
1714991647.2520351,0.54751044511795044 0.43412837386131287 0.31847620010375977,-0.49328696727752686  0.50706475973129272  0.50204282999038696 -0.49750006198883057,0.54751044511795044 0.43412837386131287 0.31847620010375977,-0.49328696727752686  0.50706475973129272  0.50204282999038696 -0.49750006198883057
1714991647.2570336,0.54729193449020386 0.43442565202713013 0.31873446702957153, -0.4934132993221283  0.50707948207855225  0.50184541940689087 -0.49755895137786865,0.54729193449020386 0.43442565202713013 0.31873446702957153, -0.4934132993221283  0.50707948207855225  0.50184541940689087 -0.49755895137786865
1714991647.2620356,0.54751747846603394 0.43414720892906189 0.31849920749664307,-0.49324575066566467  0.50706321001052856  0.50207722187042236 -0.49750784039497375,0.54751747846603394 0.43414720892906189 0.31849920749664307,-0.49324575066566467  0.50706321001052856  0.50207722187042236 -0.49750784039497375
1714991647.2670302,0.54751205444335938 0.43412992358207703 0.31854802370071411,-0.49330919981002808  0.50713372230529785  0.50201141834259033 -0.49743941426277161,0.54751205444335938 0.43412992358207703 0.31854802370071411,-0.49330919981002808  0.50713372230529785  0.50201141834259033 -0.49743941426277161
1714991647.2720387,0.54703384637832642 0.43426242470741272 0.31945717334747314,-0.49382972717285156  0.50723940134048462  0.50173580646514893 -0.49709311127662659,0.54703384637832642 0.43426242470741272 0.31945717334747314,-0.49382972717285156  0.50723940134048462  0.50173580646514893 -0.49709311127662659
1714991647.2770247,0.54702186584472656 0.43425655364990234 0.31947654485702515,-0.49389049410820007  0.50721728801727295  0.50174307823181152 -0.49704796075820923,0.54702186584472656 0.43425655364990234 0.31947654485702515,-0.49389049410820007  0.50721728801727295  0.50174307823181152 -0.49704796075820923
1714991647.2820241,0.54702150821685791 0.43427044153213501 0.31945967674255371,-0.49392575025558472  0.50727707147598267  0.50168323516845703 -0.49701234698295593,0.54702150821685791 0.43427044153213501 0.31945967674255371,-0.49392575025558472  0.50727707147598267  0.50168323516845703 -0.49701234698295593
1714991647.2870276,0.54731833934783936  0.4338887631893158 0.31928077340126038,-0.49379721283912659  0.50716179609298706  0.50204950571060181 -0.49688786268234253,0.54731833934783936  0.4338887631893158 0.31928077340126038,-0.49379721283912659  0.50716179609298706  0.50204950571060181 -0.49688786268234253
1714991647.2920434,0.54727846384048462 0.43389451503753662 0.31928014755249023,-0.49374446272850037  0.50708955526351929  0.50209158658981323 -0.49697145819664001,0.54727846384048462 0.43389451503753662 0.31928014755249023,-0.49374446272850037  0.50708955526351929  0.50209158658981323 -0.49697145819664001
1714991647.297055,0.54727953672409058  0.4338938295841217 0.31927165389060974,-0.49373453855514526  0.50709468126296997  0.50206702947616577 -0.49700090289115906,0.54727953672409058  0.4338938295841217 0.31927165389060974,-0.49373453855514526  0.50709468126296997  0.50206702947616577 -0.49700090289115906
1714991647.3019812,0.54726696014404297 0.43388113379478455 0.31926688551902771,-0.49372509121894836  0.50702804327011108  0.50213003158569336  -0.4970146119594574,0.54726696014404297 0.43388113379478455 0.31926688551902771,-0.49372509121894836  0.50702804327011108  0.50213003158569336  -0.4970146119594574
1714991647.3069818,0.54723340272903442 0.43390685319900513 0.31929260492324829,-0.49379035830497742  0.50703591108322144  0.50205481052398682 -0.49701771140098572,0.54723340272903442 0.43390685319900513 0.31929260492324829,-0.49379035830497742  0.50703591108322144  0.50205481052398682 -0.49701771140098572
1714991647.3120379,0.54724764823913574 0.43387213349342346  0.3192848265171051,-0.49375009536743164  0.50696313381195068  0.50217908620834351 -0.49700641632080078,0.54724764823913574 0.43387213349342346  0.3192848265171051,-0.49375009536743164  0.50696313381195068  0.50217908620834351 -0.49700641632080078
1714991647.3170259,0.54696381092071533 0.43422272801399231 0.31948074698448181,-0.49394038319587708   0.5070757269859314  0.50181668996810913 -0.49706855416297913,0.54696381092071533 0.43422272801399231 0.31948074698448181,-0.49394038319587708   0.5070757269859314  0.50181668996810913 -0.49706855416297913
1714991647.3220301,0.54698795080184937 0.43419989943504333 0.31948846578598022,-0.49394974112510681  0.50708717107772827  0.50182437896728516 -0.49703976511955261,0.54698795080184937 0.43419989943504333 0.31948846578598022,-0.49394974112510681  0.50708717107772827  0.50182437896728516 -0.49703976511955261
1714991647.3270245,0.54730188846588135 0.43382278084754944 0.31931254267692566,-0.49375945329666138  0.50700938701629639  0.50219249725341797  -0.4969363808631897,0.54730188846588135 0.43382278084754944 0.31931254267692566,-0.49375945329666138  0.50700938701629639  0.50219249725341797  -0.4969363808631897
1714991647.332032,0.54700636863708496 0.43420729041099548 0.31947246193885803,-0.49391770362854004  0.50710415840148926  0.50184696912765503 -0.49703150987625122,0.54700636863708496 0.43420729041099548 0.31947246193885803,-0.49391770362854004  0.50710415840148926  0.50184696912765503 -0.49703150987625122
1714991647.3370159,0.54731631278991699 0.43386906385421753 0.31929382681846619,-0.49372869729995728  0.50710749626159668  0.50209313631057739 -0.49696722626686096,0.54731631278991699 0.43386906385421753 0.31929382681846619,-0.49372869729995728  0.50710749626159668  0.50209313631057739 -0.49696722626686096
1714991647.3420331,0.54699105024337769 0.43429923057556152 0.31947219371795654,-0.49388870596885681  0.50727051496505737  0.50165641307830811 -0.49708294868469238,0.54699105024337769 0.43429923057556152 0.31947219371795654,-0.49388870596885681  0.50727051496505737  0.50165641307830811 -0.49708294868469238
