RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991086.7984653,0.54163378477096558 0.43404680490493774 0.31889685988426208,-0.49253538250923157  0.50825530290603638  0.50270098447799683 -0.49636390805244446,0.54163378477096558 0.43404680490493774 0.31889685988426208,-0.49253538250923157  0.50825530290603638  0.50270098447799683 -0.49636390805244446
1714991086.803441,0.54165375232696533 0.43402045965194702 0.31891560554504395,-0.49252480268478394  0.50823664665222168  0.50273627042770386 -0.49635779857635498,0.54165375232696533 0.43402045965194702 0.31891560554504395,-0.49252480268478394  0.50823664665222168  0.50273627042770386 -0.49635779857635498
1714991086.8084619,0.54165130853652954 0.43403482437133789 0.31889933347702026,-0.49253934621810913   0.5082470178604126  0.50270676612854004 -0.49636262655258179,0.54165130853652954 0.43403482437133789 0.31889933347702026,-0.49253934621810913   0.5082470178604126  0.50270676612854004 -0.49636262655258179
1714991086.8134458,0.54165679216384888 0.43402853608131409  0.3189215362071991,-0.49252766370773315  0.50827670097351074   0.5026850700378418 -0.49636584520339966,0.54165679216384888 0.43402853608131409  0.3189215362071991,-0.49252766370773315  0.50827670097351074   0.5026850700378418 -0.49636584520339966
1714991086.8184483,0.54165488481521606 0.43402126431465149 0.31893348693847656,-0.49253830313682556  0.50825601816177368  0.50270682573318481 -0.49635440111160278,0.54165488481521606 0.43402126431465149 0.31893348693847656,-0.49253830313682556  0.50825601816177368  0.50270682573318481 -0.49635440111160278
1714991086.8234725,0.54163676500320435 0.43406036496162415 0.31892645359039307,-0.49252223968505859  0.50826102495193481  0.50271141529083252 -0.49636057019233704,0.54163676500320435 0.43406036496162415 0.31892645359039307,-0.49252223968505859  0.50826102495193481  0.50271141529083252 -0.49636057019233704
1714991086.8284461,0.54162740707397461 0.43411421775817871 0.31886634230613708,-0.49250739812850952  0.50823110342025757   0.5027201771736145 -0.49639704823493958,0.54162740707397461 0.43411421775817871 0.31886634230613708,-0.49250739812850952  0.50823110342025757   0.5027201771736145 -0.49639704823493958
1714991086.8334424,0.54163128137588501 0.43413066864013672 0.31883272528648376, -0.4925035834312439  0.50823205709457397  0.50267893075942993 -0.49644163250923157,0.54163128137588501 0.43413066864013672 0.31883272528648376, -0.4925035834312439  0.50823205709457397  0.50267893075942993 -0.49644163250923157
1714991086.8384514,0.54160833358764648 0.43422222137451172 0.31877359747886658,-0.49248197674751282  0.50820416212081909  0.50267702341079712 -0.49649354815483093,0.54160833358764648 0.43422222137451172 0.31877359747886658,-0.49248197674751282  0.50820416212081909  0.50267702341079712 -0.49649354815483093
1714991086.8434412,0.54161149263381958 0.43427208065986633 0.31875786185264587,-0.49244669079780579  0.50818705558776855  0.50270295143127441 -0.49651983380317688,0.54161149263381958 0.43427208065986633 0.31875786185264587,-0.49244669079780579  0.50818705558776855  0.50270295143127441 -0.49651983380317688
1714991086.8484473,0.54209595918655396 0.43367838859558105 0.31850400567054749,-0.49214684963226318  0.50808799266815186  0.50322902202606201 -0.49638551473617554,0.54209595918655396 0.43367838859558105 0.31850400567054749,-0.49214684963226318  0.50808799266815186  0.50322902202606201 -0.49638551473617554
1714991086.8534722,0.54166555404663086 0.43428373336791992 0.31871557235717773,-0.49239766597747803   0.5081946849822998  0.50276082754135132 -0.49650195240974426,0.54166555404663086 0.43428373336791992 0.31871557235717773,-0.49239766597747803   0.5081946849822998  0.50276082754135132 -0.49650195240974426
1714991086.8584392,0.54209285974502563 0.43372371792793274 0.31843474507331848,-0.49210122227668762   0.5082859992980957     0.50311279296875  -0.4963458776473999,0.54209285974502563 0.43372371792793274 0.31843474507331848,-0.49210122227668762   0.5082859992980957     0.50311279296875  -0.4963458776473999
