RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991936.1314168,0.52314138412475586  1.0545355081558228  0.3167589008808136, 0.51046890020370483 -0.48974573612213135 -0.48476865887641907  0.51436370611190796,0.52314138412475586  1.0545355081558228  0.3167589008808136, 0.51046890020370483 -0.48974573612213135 -0.48476865887641907  0.51436370611190796
1714991936.1364069,0.52315825223922729  1.0545300245285034 0.31673574447631836, 0.51050937175750732  -0.4897218644618988 -0.48479259014129639   0.5143236517906189,0.52315825223922729  1.0545300245285034 0.31673574447631836, 0.51050937175750732  -0.4897218644618988 -0.48479259014129639   0.5143236517906189
1714991936.1414139,0.52315491437911987   1.054533839225769 0.31682968139648438, 0.51048219203948975  -0.4897502064704895 -0.48476207256317139  0.51435238122940063,0.52315491437911987   1.054533839225769 0.31682968139648438, 0.51048219203948975  -0.4897502064704895 -0.48476207256317139  0.51435238122940063
1714991936.1464088,0.52313715219497681   1.054551362991333 0.31681865453720093, 0.51047450304031372 -0.48980534076690674  -0.4847131073474884  0.51435369253158569,0.52313715219497681   1.054551362991333 0.31681865453720093, 0.51047450304031372 -0.48980534076690674  -0.4847131073474884  0.51435369253158569
1714991936.1514089,0.52311718463897705  1.0545462369918823 0.31679448485374451, 0.51052039861679077 -0.48992767930030823 -0.48462730646133423  0.51427245140075684,0.52311718463897705  1.0545462369918823 0.31679448485374451, 0.51052039861679077 -0.48992767930030823 -0.48462730646133423  0.51427245140075684
1714991936.1564074,0.52305901050567627  1.0545305013656616 0.31681042909622192, 0.51064956188201904 -0.49003177881240845  -0.4845307469367981  0.51413601636886597,0.52305901050567627  1.0545305013656616 0.31681042909622192, 0.51064956188201904 -0.49003177881240845  -0.4845307469367981  0.51413601636886597
1714991936.1614113,0.52304869890213013  1.0545271635055542 0.31684646010398865, 0.51063841581344604 -0.49007487297058105 -0.48447480797767639  0.51415866613388062,0.52304869890213013  1.0545271635055542 0.31684646010398865, 0.51063841581344604 -0.49007487297058105 -0.48447480797767639  0.51415866613388062
1714991936.1664605,0.52299845218658447  1.0545209646224976  0.3168240487575531,  0.5107572078704834 -0.49018990993499756 -0.48438572883605957  0.51401495933532715,0.52299845218658447  1.0545209646224976  0.3168240487575531,  0.5107572078704834 -0.49018990993499756 -0.48438572883605957  0.51401495933532715
1714991936.1714141,0.52298629283905029  1.0544803142547607 0.31679168343544006, 0.51070582866668701 -0.49035239219665527  -0.4843401312828064  0.51395398378372192,0.52298629283905029  1.0544803142547607 0.31679168343544006, 0.51070582866668701 -0.49035239219665527  -0.4843401312828064  0.51395398378372192
1714991936.1764131,0.52298277616500854  1.0544613599777222  0.3168310821056366, 0.51076418161392212 -0.49037042260169983 -0.48432135581970215  0.51389652490615845,0.52298277616500854  1.0544613599777222  0.3168310821056366, 0.51076418161392212 -0.49037042260169983 -0.48432135581970215  0.51389652490615845
1714991936.1814187,0.52295726537704468  1.0544699430465698 0.31684094667434692, 0.51074767112731934 -0.49036324024200439 -0.48425796627998352  0.51397949457168579,0.52295726537704468  1.0544699430465698 0.31684094667434692, 0.51074767112731934 -0.49036324024200439 -0.48425796627998352  0.51397949457168579
1714991936.1864054,0.52304059267044067  1.0544724464416504 0.31684049963951111, 0.51073747873306274 -0.49027141928672791 -0.48431715369224548  0.51402145624160767,0.52304059267044067  1.0544724464416504 0.31684049963951111, 0.51073747873306274 -0.49027141928672791 -0.48431715369224548  0.51402145624160767
1714991936.1914058,0.52305501699447632  1.0544848442077637 0.31683018803596497, 0.51069927215576172 -0.49003258347511292 -0.48454788327217102  0.51406973600387573,0.52305501699447632  1.0544848442077637 0.31683018803596497, 0.51069927215576172 -0.49003258347511292 -0.48454788327217102  0.51406973600387573
1714991936.1964147, 0.5230717658996582  1.0544965267181396 0.31680148839950562, 0.51070350408554077 -0.49000072479248047 -0.48457321524620056   0.5140720009803772, 0.5230717658996582  1.0544965267181396 0.31680148839950562, 0.51070350408554077 -0.49000072479248047 -0.48457321524620056   0.5140720009803772
