RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991321.6839323,0.48502594232559204  1.0570355653762817 0.31608328223228455, -0.4849429726600647  0.51583057641983032  0.50925326347351074 -0.48929563164710999,0.48502594232559204  1.0570355653762817 0.31608328223228455, -0.4849429726600647  0.51583057641983032  0.50925326347351074 -0.48929563164710999
1714991321.6889701,0.48509645462036133  1.0569820404052734 0.31630238890647888,-0.48497495055198669  0.51569861173629761  0.50939160585403442 -0.48925906419754028,0.48509645462036133  1.0569820404052734 0.31630238890647888,-0.48497495055198669  0.51569861173629761  0.50939160585403442 -0.48925906419754028
1714991321.6939573,0.48505643010139465  1.0570319890975952 0.31601029634475708,-0.48493480682373047  0.51574069261550903  0.50934398174285889  -0.4893040657043457,0.48505643010139465  1.0570319890975952 0.31601029634475708,-0.48493480682373047  0.51574069261550903  0.50934398174285889  -0.4893040657043457
1714991321.6989534,0.48503941297531128  1.0570627450942993 0.31598877906799316,-0.48496848344802856  0.51572293043136597  0.50931936502456665 -0.48931503295898438,0.48503941297531128  1.0570627450942993 0.31598877906799316,-0.48496848344802856  0.51572293043136597  0.50931936502456665 -0.48931503295898438
1714991321.703959,0.48509123921394348  1.0569998025894165 0.31626328825950623,-0.48493638634681702  0.51573675870895386  0.50935673713684082 -0.48929339647293091,0.48509123921394348  1.0569998025894165 0.31626328825950623,-0.48493638634681702  0.51573675870895386  0.50935673713684082 -0.48929339647293091
1714991321.708945,0.48507264256477356  1.0570082664489746 0.31629621982574463,-0.48501050472259521  0.51571488380432129  0.50935089588165283 -0.48924905061721802,0.48507264256477356  1.0570082664489746 0.31629621982574463,-0.48501050472259521  0.51571488380432129  0.50935089588165283 -0.48924905061721802
1714991321.7139711,0.48509597778320312  1.0569918155670166 0.31627804040908813,-0.48500001430511475  0.51561474800109863  0.50943952798843384 -0.48927271366119385,0.48509597778320312  1.0569918155670166 0.31627804040908813,-0.48500001430511475  0.51561474800109863  0.50943952798843384 -0.48927271366119385
1714991321.7189422,0.48505079746246338  1.0570629835128784 0.31597092747688293,-0.48499852418899536  0.51576370000839233  0.50929629802703857 -0.48926633596420288,0.48505079746246338  1.0570629835128784 0.31597092747688293,-0.48499852418899536  0.51576370000839233  0.50929629802703857 -0.48926633596420288
1714991321.7239435,0.48516568541526794  1.0569450855255127 0.31629127264022827,-0.48500505089759827  0.51563680171966553  0.50949621200561523 -0.48918545246124268,0.48516568541526794  1.0569450855255127 0.31629127264022827,-0.48500505089759827  0.51563680171966553  0.50949621200561523 -0.48918545246124268
1714991321.7289507,0.48519673943519592  1.0569357872009277 0.31632271409034729,-0.48498797416687012  0.51566392183303833  0.50949466228485107 -0.48917540907859802,0.48519673943519592  1.0569357872009277 0.31632271409034729,-0.48498797416687012  0.51566392183303833  0.50949466228485107 -0.48917540907859802
1714991321.7338989,0.48520734906196594  1.0569416284561157 0.31636440753936768,-0.48501414060592651  0.51568520069122314  0.50948423147201538  -0.4891379177570343,0.48520734906196594  1.0569416284561157 0.31636440753936768,-0.48501414060592651  0.51568520069122314  0.50948423147201538  -0.4891379177570343
1714991321.7389438,0.48519229888916016  1.0569553375244141 0.31642645597457886,-0.48498496413230896  0.51576870679855347  0.50939571857452393 -0.48917096853256226,0.48519229888916016  1.0569553375244141 0.31642645597457886,-0.48498496413230896  0.51576870679855347  0.50939571857452393 -0.48917096853256226
1714991321.7439468,0.48520433902740479  1.0569878816604614 0.31640136241912842,-0.48491987586021423  0.51577866077423096  0.50943183898925781 -0.48918735980987549,0.48520433902740479  1.0569878816604614 0.31640136241912842,-0.48491987586021423  0.51577866077423096  0.50943183898925781 -0.48918735980987549
1714991321.7489452,0.48525369167327881  1.0570067167282104 0.31640875339508057,-0.48493009805679321  0.51582860946655273  0.50933730602264404 -0.48922306299209595,0.48525369167327881  1.0570067167282104 0.31640875339508057,-0.48493009805679321  0.51582860946655273  0.50933730602264404 -0.48922306299209595
1714991321.7539425,0.48529386520385742  1.0570358037948608 0.31635957956314087,-0.48490071296691895  0.51581865549087524  0.50938951969146729 -0.48920825123786926,0.48529386520385742  1.0570358037948608 0.31635957956314087,-0.48490071296691895  0.51581865549087524  0.50938951969146729 -0.48920825123786926
1714991321.7589455,0.48534655570983887  1.0569990873336792 0.31635606288909912,-0.48486325144767761  0.51572859287261963  0.50946515798568726 -0.48926156759262085,0.48534655570983887  1.0569990873336792 0.31635606288909912,-0.48486325144767761  0.51572859287261963  0.50946515798568726 -0.48926156759262085
1714991321.7639391,0.48540171980857849  1.0570080280303955 0.31632903218269348,-0.48485583066940308  0.51571136713027954  0.50950956344604492  -0.4892408549785614,0.48540171980857849  1.0570080280303955 0.31632903218269348,-0.48485583066940308  0.51571136713027954  0.50950956344604492  -0.4892408549785614
1714991321.7689686,0.48543104529380798   1.056973934173584 0.31635940074920654,-0.48485183715820312  0.51566588878631592  0.50959146022796631 -0.48920744657516479,0.48543104529380798   1.056973934173584 0.31635940074920654,-0.48485183715820312  0.51566588878631592  0.50959146022796631 -0.48920744657516479
1714991321.7739465,0.48549473285675049  1.0569442510604858 0.31635585427284241, -0.4849180281162262  0.51574718952178955  0.50950485467910767 -0.48914632201194763,0.48549473285675049  1.0569442510604858 0.31635585427284241, -0.4849180281162262  0.51574718952178955  0.50950485467910767 -0.48914632201194763
1714991321.7789493,0.48547366261482239  1.0569682121276855 0.31627553701400757,-0.48487034440040588  0.51565408706665039  0.50953936576843262 -0.48925581574440002,0.48547366261482239  1.0569682121276855 0.31627553701400757,-0.48487034440040588  0.51565408706665039  0.50953936576843262 -0.48925581574440002
1714991321.7839048,0.48550146818161011  1.0569446086883545 0.31633466482162476,-0.48494055867195129  0.51559638977050781  0.50956076383590698 -0.48922473192214966,0.48550146818161011  1.0569446086883545 0.31633466482162476,-0.48494055867195129  0.51559638977050781  0.50956076383590698 -0.48922473192214966
1714991321.7889431,0.48546060919761658   1.056934118270874 0.31628790497779846,-0.48491215705871582  0.51565700769424438  0.50955796241760254 -0.48919191956520081,0.48546060919761658   1.056934118270874 0.31628790497779846,-0.48491215705871582  0.51565700769424438  0.50955796241760254 -0.48919191956520081
1714991321.793925,0.48537701368331909  1.0569684505462646 0.31635016202926636,-0.48494881391525269  0.51571178436279297   0.5094444751739502 -0.48921599984169006,0.48537701368331909  1.0569684505462646 0.31635016202926636,-0.48494881391525269  0.51571178436279297   0.5094444751739502 -0.48921599984169006
1714991321.7989461,0.48534023761749268  1.0569850206375122 0.31628012657165527,-0.48489001393318176  0.51573741436004639  0.50949138402938843 -0.48919844627380371,0.48534023761749268  1.0569850206375122 0.31628012657165527,-0.48489001393318176  0.51573741436004639  0.50949138402938843 -0.48919844627380371
1714991321.8039436,0.48523274064064026  1.0570502281188965 0.31600570678710938,-0.48490536212921143  0.51584458351135254  0.50933569669723511 -0.48923236131668091,0.48523274064064026  1.0570502281188965 0.31600570678710938,-0.48490536212921143  0.51584458351135254  0.50933569669723511 -0.48923236131668091
1714991321.8089466,0.48521906137466431  1.0569874048233032  0.3163236677646637,-0.48496434092521667  0.51567697525024414  0.50947785377502441 -0.48920255899429321,0.48521906137466431  1.0569874048233032  0.3163236677646637,-0.48496434092521667  0.51567697525024414  0.50947785377502441 -0.48920255899429321
