RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992414.2231691,0.54495567083358765 0.42764827609062195 0.31893980503082275, 0.50260674953460693 -0.49627536535263062 -0.49248138070106506   0.5084872841835022,0.54495567083358765 0.42764827609062195 0.31893980503082275, 0.50260674953460693 -0.49627536535263062 -0.49248138070106506   0.5084872841835022
1714992414.2281861,0.54498487710952759 0.42767220735549927 0.31895908713340759,  0.5025445818901062 -0.49630069732666016 -0.49247643351554871  0.50852876901626587,0.54498487710952759 0.42767220735549927 0.31895908713340759,  0.5025445818901062 -0.49630069732666016 -0.49247643351554871  0.50852876901626587
1714992414.2331882,0.54502689838409424 0.42771470546722412 0.31892049312591553, 0.50246655941009521 -0.49631920456886292  -0.4924827516078949  0.50858169794082642,0.54502689838409424 0.42771470546722412 0.31892049312591553, 0.50246655941009521 -0.49631920456886292  -0.4924827516078949  0.50858169794082642
1714992414.2382157,0.54504019021987915 0.42774736881256104 0.31895595788955688, 0.50243079662322998  -0.4963306188583374 -0.49247366189956665  0.50861465930938721,0.54504019021987915 0.42774736881256104 0.31895595788955688, 0.50243079662322998  -0.4963306188583374 -0.49247366189956665  0.50861465930938721
1714992414.2432148,0.54495775699615479 0.42788359522819519 0.31885161995887756, 0.50237226486206055 -0.49645504355430603 -0.49230483174324036  0.50871449708938599,0.54495775699615479 0.42788359522819519 0.31885161995887756, 0.50237226486206055 -0.49645504355430603 -0.49230483174324036  0.50871449708938599
1714992414.2481902,0.54498463869094849  0.4278891384601593 0.31886184215545654, 0.50234955549240112 -0.49648734927177429 -0.49228990077972412    0.508719801902771,0.54498463869094849  0.4278891384601593 0.31886184215545654, 0.50234955549240112 -0.49648734927177429 -0.49228990077972412    0.508719801902771
1714992414.2531867,0.54504990577697754 0.42787089943885803 0.31890332698822021, 0.50231665372848511 -0.49638044834136963 -0.49244096875190735  0.50871044397354126,0.54504990577697754 0.42787089943885803 0.31890332698822021, 0.50231665372848511 -0.49638044834136963 -0.49244096875190735  0.50871044397354126
1714992414.258184,0.54494196176528931  0.4280838668346405 0.31882685422897339, 0.50227105617523193  -0.4965459406375885 -0.49230903387069702  0.50872164964675903,0.54494196176528931  0.4280838668346405 0.31882685422897339, 0.50227105617523193  -0.4965459406375885 -0.49230903387069702  0.50872164964675903
1714992414.2631998,0.54494470357894897 0.42819803953170776 0.31882369518280029, 0.50216615200042725 -0.49666574597358704  -0.4924321174621582  0.50858914852142334,0.54494470357894897 0.42819803953170776 0.31882369518280029, 0.50216615200042725 -0.49666574597358704  -0.4924321174621582  0.50858914852142334
1714992414.2681918,0.54533249139785767 0.42776137590408325 0.31870058178901672, 0.50195622444152832 -0.49658894538879395 -0.49302381277084351  0.50829803943634033,0.54533249139785767 0.42776137590408325 0.31870058178901672, 0.50195622444152832 -0.49658894538879395 -0.49302381277084351  0.50829803943634033
1714992414.2731907, 0.5453527569770813 0.42792356014251709 0.31858643889427185, 0.50164419412612915 -0.49712345004081726 -0.49312427639961243  0.50798606872558594, 0.5453527569770813 0.42792356014251709 0.31858643889427185, 0.50164419412612915 -0.49712345004081726 -0.49312427639961243  0.50798606872558594
1714992414.2782121,0.54521548748016357 0.42830520868301392 0.31871026754379272, 0.50151389837265015 -0.49777624011039734 -0.49321362376213074  0.50738835334777832,0.54521548748016357 0.42830520868301392 0.31871026754379272, 0.50151389837265015 -0.49777624011039734 -0.49321362376213074  0.50738835334777832
