RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990581.1896858,0.50726044178009033  1.0718561410903931 0.31634682416915894, -0.4898453950881958  0.51147711277008057  0.50514179468154907 -0.49322858452796936,0.50726044178009033  1.0718561410903931 0.31634682416915894, -0.4898453950881958  0.51147711277008057  0.50514179468154907 -0.49322858452796936
1714990581.1946919,0.50724786520004272  1.0718684196472168 0.31631511449813843,-0.48986101150512695  0.51141387224197388  0.50516766309738159 -0.49325218796730042,0.50724786520004272  1.0718684196472168 0.31631511449813843,-0.48986101150512695  0.51141387224197388  0.50516766309738159 -0.49325218796730042
1714990581.1996536,0.50726211071014404   1.071863055229187 0.31630045175552368,-0.48983919620513916  0.51138710975646973  0.50518876314163208 -0.49327993392944336,0.50726211071014404   1.071863055229187 0.31630045175552368,-0.48983919620513916  0.51138710975646973  0.50518876314163208 -0.49327993392944336
1714990581.2046888,0.50725740194320679  1.0718564987182617 0.31632965803146362,-0.48984286189079285  0.51148194074630737   0.5051303505897522 -0.49323782324790955,0.50725740194320679  1.0718564987182617 0.31632965803146362,-0.48984286189079285  0.51148194074630737   0.5051303505897522 -0.49323782324790955
1714990581.209687,0.50726044178009033  1.0718605518341064 0.31633695960044861,-0.48984071612358093  0.51147818565368652  0.50514519214630127 -0.49322864413261414,0.50726044178009033  1.0718605518341064 0.31633695960044861,-0.48984071612358093  0.51147818565368652  0.50514519214630127 -0.49322864413261414
1714990581.2146866,0.50729501247406006  1.0718643665313721 0.31624513864517212,-0.48985722661018372  0.51134461164474487  0.50521522760391235 -0.49327901005744934,0.50729501247406006  1.0718643665313721 0.31624513864517212,-0.48985722661018372  0.51134461164474487  0.50521522760391235 -0.49327901005744934
1714990581.2196836,0.50732678174972534  1.0718181133270264  0.3162846565246582,-0.48984822630882263  0.51146894693374634  0.50516676902770996  -0.4932086169719696,0.50732678174972534  1.0718181133270264  0.3162846565246582,-0.48984822630882263  0.51146894693374634  0.50516676902770996  -0.4932086169719696
1714990581.2248082,0.50729638338088989  1.0718284845352173 0.31627622246742249,-0.49009454250335693  0.51148372888565063  0.50507724285125732 -0.49304032325744629,0.50729638338088989  1.0718284845352173 0.31627622246742249,-0.49009454250335693  0.51148372888565063  0.50507724285125732 -0.49304032325744629
1714990581.2297149,0.50727462768554688  1.0718426704406738 0.31633982062339783,-0.48988822102546692  0.51147842407226562  0.50514072179794312 -0.49318575859069824,0.50727462768554688  1.0718426704406738 0.31633982062339783,-0.48988822102546692  0.51147842407226562  0.50514072179794312 -0.49318575859069824
1714990581.2346883,0.50730568170547485  1.0718338489532471 0.31628057360649109,-0.48985329270362854   0.5114980936050415   0.5051390528678894 -0.49320176243782043,0.50730568170547485  1.0718338489532471 0.31628057360649109,-0.48985329270362854   0.5114980936050415   0.5051390528678894 -0.49320176243782043
