RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990652.9212158,0.55059325695037842 0.43481525778770447 0.31901782751083374,-0.49327054619789124  0.50736552476882935  0.50166565179824829 -0.49759015440940857,0.55059325695037842 0.43481525778770447 0.31901782751083374,-0.49327054619789124  0.50736552476882935  0.50166565179824829 -0.49759015440940857
1714990652.9262359,0.55058133602142334 0.43483054637908936 0.31904032826423645,-0.49331104755401611  0.50736665725708008  0.50164234638214111 -0.49757233262062073,0.55058133602142334 0.43483054637908936 0.31904032826423645,-0.49331104755401611  0.50736665725708008  0.50164234638214111 -0.49757233262062073
1714990652.9311645,0.55056846141815186 0.43482157588005066 0.31904774904251099,-0.49331304430961609  0.50734251737594604  0.50167417526245117 -0.49756288528442383,0.55056846141815186 0.43482157588005066 0.31904774904251099,-0.49331304430961609  0.50734251737594604  0.50167417526245117 -0.49756288528442383
1714990652.936172,0.55057692527770996 0.43482205271720886 0.31904721260070801,-0.49329563975334167  0.50735640525817871  0.50165194272994995 -0.49758842587471008,0.55057692527770996 0.43482205271720886 0.31904721260070801,-0.49329563975334167  0.50735640525817871  0.50165194272994995 -0.49758842587471008
1714990652.9412072,0.55059486627578735 0.43481054902076721 0.31903189420700073,-0.49328097701072693  0.50734013319015503  0.50167602300643921 -0.49759525060653687,0.55059486627578735 0.43481054902076721 0.31903189420700073,-0.49328097701072693  0.50734013319015503  0.50167602300643921 -0.49759525060653687
1714990652.946208,0.55057835578918457 0.43483510613441467 0.31903570890426636,-0.49328869581222534  0.50734508037567139  0.50165385007858276 -0.49760490655899048,0.55057835578918457 0.43483510613441467 0.31903570890426636,-0.49328869581222534  0.50734508037567139  0.50165385007858276 -0.49760490655899048
1714990652.9512086,0.55057591199874878 0.43484565615653992 0.31900933384895325, -0.4932970404624939  0.50737607479095459   0.5016292929649353 -0.49758979678153992,0.55057591199874878 0.43484565615653992 0.31900933384895325, -0.4932970404624939  0.50737607479095459   0.5016292929649353 -0.49758979678153992
1714990652.9562042,0.55055069923400879   0.434894859790802 0.31901112198829651,-0.49330446124076843  0.50730657577514648  0.50164026021957397 -0.49764221906661987,0.55055069923400879   0.434894859790802 0.31901112198829651,-0.49330446124076843  0.50730657577514648  0.50164026021957397 -0.49764221906661987
1714990652.9612021,0.55054283142089844 0.43497058749198914 0.31896653771400452,-0.49330675601959229  0.50731080770492554   0.5016249418258667 -0.49765107035636902,0.55054283142089844 0.43497058749198914 0.31896653771400452,-0.49330675601959229  0.50731080770492554   0.5016249418258667 -0.49765107035636902
1714990652.9662099,0.55049777030944824  0.4350799024105072 0.31897881627082825,-0.49334928393363953  0.50721955299377441  0.50159531831741333 -0.49773180484771729,0.55049777030944824  0.4350799024105072 0.31897881627082825,-0.49334928393363953  0.50721955299377441  0.50159531831741333 -0.49773180484771729
1714990652.9712253,0.55050456523895264 0.43514278531074524 0.31899178028106689,-0.49335789680480957  0.50725966691970825  0.50159841775894165 -0.49767926335334778,0.55050456523895264 0.43514278531074524 0.31899178028106689,-0.49335789680480957  0.50725966691970825  0.50159841775894165 -0.49767926335334778
1714990652.9762282,0.55052709579467773 0.43512019515037537  0.3190014660358429,-0.49333640933036804  0.50726097822189331  0.50163882970809937 -0.49765852093696594,0.55052709579467773 0.43512019515037537  0.3190014660358429,-0.49333640933036804  0.50726097822189331  0.50163882970809937 -0.49765852093696594
1714990652.9812102,0.55055278539657593 0.43517562747001648 0.31889590620994568,-0.49326229095458984  0.50744998455047607  0.50151532888412476  -0.4976637065410614,0.55055278539657593 0.43517562747001648 0.31889590620994568,-0.49326229095458984  0.50744998455047607  0.50151532888412476  -0.4976637065410614
1714990652.9862058, 0.5505860447883606 0.43517881631851196 0.31887871026992798,-0.49328497052192688  0.50747150182723999  0.50150597095489502 -0.49762874841690063, 0.5505860447883606 0.43517881631851196 0.31887871026992798,-0.49328497052192688  0.50747150182723999  0.50150597095489502 -0.49762874841690063
1714990652.9912066,0.55059969425201416 0.43519246578216553 0.31885257363319397,-0.49327903985977173  0.50749826431274414  0.50149720907211304 -0.49761614203453064,0.55059969425201416 0.43519246578216553 0.31885257363319397,-0.49327903985977173  0.50749826431274414  0.50149720907211304 -0.49761614203453064
1714990652.9962246,0.55059397220611572 0.43518847227096558 0.31884494423866272,-0.49326878786087036  0.50747978687286377  0.50152438879013062 -0.49761775135993958,0.55059397220611572 0.43518847227096558 0.31884494423866272,-0.49326878786087036  0.50747978687286377  0.50152438879013062 -0.49761775135993958
1714990653.0011711,0.55057233572006226 0.43521031737327576 0.31883960962295532,-0.49328979849815369  0.50744974613189697  0.50152081251144409 -0.49763122200965881,0.55057233572006226 0.43521031737327576 0.31883960962295532,-0.49328979849815369  0.50744974613189697  0.50152081251144409 -0.49763122200965881
1714990653.006181,0.55054944753646851 0.43525367975234985 0.31879884004592896,-0.49329662322998047  0.50744444131851196  0.50148040056228638 -0.49767053127288818,0.55054944753646851 0.43525367975234985 0.31879884004592896,-0.49329662322998047  0.50744444131851196  0.50148040056228638 -0.49767053127288818
1714990653.0112269,0.55009555816650391 0.43569755554199219 0.31912979483604431,-0.49345558881759644  0.50782305002212524  0.50086617469787598 -0.49774527549743652,0.55009555816650391 0.43569755554199219 0.31912979483604431,-0.49345558881759644  0.50782305002212524  0.50086617469787598 -0.49774527549743652
