RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991464.5940487,0.54447436332702637 0.43219727277755737 0.31882962584495544, -0.4929138720035553  0.50687849521636963   0.5024297833442688 -0.49766898155212402,0.54447436332702637 0.43219727277755737 0.31882962584495544, -0.4929138720035553  0.50687849521636963   0.5024297833442688 -0.49766898155212402
1714991464.5990512,0.54447120428085327 0.43219476938247681 0.31882676482200623,-0.49305412173271179  0.50690752267837524  0.50236409902572632 -0.49756678938865662,0.54447120428085327 0.43219476938247681 0.31882676482200623,-0.49305412173271179  0.50690752267837524  0.50236409902572632 -0.49756678938865662
1714991464.6040492,0.54446423053741455 0.43219810724258423 0.31882870197296143,-0.49291449785232544  0.50686115026473999  0.50244957208633423 -0.49766606092453003,0.54446423053741455 0.43219810724258423 0.31882870197296143,-0.49291449785232544  0.50686115026473999  0.50244957208633423 -0.49766606092453003
1714991464.609077,  0.544930100440979 0.43159133195877075 0.31853938102722168,-0.49277615547180176  0.50682312250137329   0.5028691291809082 -0.49741795659065247,  0.544930100440979 0.43159133195877075 0.31853938102722168,-0.49277615547180176  0.50682312250137329   0.5028691291809082 -0.49741795659065247
1714991464.6140463,0.54444974660873413 0.43221926689147949  0.3187975287437439,-0.49306827783584595  0.50688213109970093  0.50237452983856201 -0.49756813049316406,0.54444974660873413 0.43221926689147949  0.3187975287437439,-0.49306827783584595  0.50688213109970093  0.50237452983856201 -0.49756813049316406
1714991464.619055,0.54444628953933716 0.43225902318954468 0.31876051425933838,-0.49301469326019287  0.50691330432891846  0.50233453512191772 -0.49762982130050659,0.54444628953933716 0.43225902318954468 0.31876051425933838,-0.49301469326019287  0.50691330432891846  0.50233453512191772 -0.49762982130050659
1714991464.6240695,0.54449981451034546 0.43218880891799927 0.31885561347007751,-0.49287030100822449  0.50674182176589966  0.50254130363464355 -0.49773871898651123,0.54449981451034546 0.43218880891799927 0.31885561347007751,-0.49287030100822449  0.50674182176589966  0.50254130363464355 -0.49773871898651123
1714991464.6290505,0.54447817802429199 0.43220809102058411 0.31886065006256104,-0.49287405610084534  0.50672554969787598  0.50252413749694824 -0.49776887893676758,0.54447817802429199 0.43220809102058411 0.31886065006256104,-0.49287405610084534  0.50672554969787598  0.50252413749694824 -0.49776887893676758
1714991464.6340716,0.54486829042434692 0.43174710869789124 0.31843751668930054, -0.4927438497543335  0.50676059722900391  0.50282949209213257 -0.49755370616912842,0.54486829042434692 0.43174710869789124 0.31843751668930054, -0.4927438497543335  0.50676059722900391  0.50282949209213257 -0.49755370616912842
1714991464.6390471,0.54457306861877441 0.43235045671463013 0.31848052144050598,-0.49338296055793762  0.50549918413162231   0.5031888484954834 -0.49784016609191895,0.54457306861877441 0.43235045671463013 0.31848052144050598,-0.49338296055793762  0.50549918413162231   0.5031888484954834 -0.49784016609191895
1714991464.6440544,0.54434293508529663 0.43255788087844849 0.31872010231018066,-0.49323585629463196  0.50626999139785767   0.5025368332862854 -0.49786120653152466,0.54434293508529663 0.43255788087844849 0.31872010231018066,-0.49323585629463196  0.50626999139785767   0.5025368332862854 -0.49786120653152466
1714991464.649044, 0.5446276068687439 0.43221583962440491 0.31850144267082214,-0.49329602718353271  0.50576382875442505  0.50311696529388428 -0.49773016571998596, 0.5446276068687439 0.43221583962440491 0.31850144267082214,-0.49329602718353271  0.50576382875442505  0.50311696529388428 -0.49773016571998596
1714991464.6540804,0.54461973905563354 0.43221595883369446 0.31847035884857178, -0.4932568371295929  0.50583797693252563  0.50308752059936523 -0.49772337079048157,0.54461973905563354 0.43221595883369446 0.31847035884857178, -0.4932568371295929  0.50583797693252563  0.50308752059936523 -0.49772337079048157
1714991464.6590476,0.54461103677749634 0.43218913674354553 0.31845360994338989,-0.49341928958892822  0.50597494840621948  0.50298076868057251 -0.49753102660179138,0.54461103677749634 0.43218913674354553 0.31845360994338989,-0.49341928958892822  0.50597494840621948  0.50298076868057251 -0.49753102660179138
1714991464.6640432,0.54458361864089966  0.4321800172328949 0.31844231486320496,-0.49336227774620056  0.50614839792251587  0.50288289785385132 -0.49751010537147522,0.54458361864089966  0.4321800172328949 0.31844231486320496,-0.49336227774620056  0.50614839792251587  0.50288289785385132 -0.49751010537147522
1714991464.66905,0.54425948858261108 0.43254345655441284 0.31865042448043823,-0.49346864223480225  0.50647580623626709  0.50238323211669922 -0.49757617712020874,0.54425948858261108 0.43254345655441284 0.31865042448043823,-0.49346864223480225  0.50647580623626709  0.50238323211669922 -0.49757617712020874
1714991464.6740453,0.54454457759857178 0.43219351768493652 0.31842973828315735,-0.49326470494270325  0.50634390115737915  0.50274688005447388 -0.49754530191421509,0.54454457759857178 0.43219351768493652 0.31842973828315735,-0.49326470494270325  0.50634390115737915  0.50274688005447388 -0.49754530191421509
1714991464.6790526,0.54424971342086792 0.43256139755249023 0.31860697269439697,-0.49341028928756714  0.50658047199249268   0.5023079514503479 -0.49760353565216064,0.54424971342086792 0.43256139755249023 0.31860697269439697,-0.49341028928756714  0.50658047199249268   0.5023079514503479 -0.49760353565216064
1714991464.6840544,0.54456239938735962 0.43220728635787964 0.31837582588195801, -0.4931742250919342  0.50644928216934204   0.5026894211769104 -0.49758577346801758,0.54456239938735962 0.43220728635787964 0.31837582588195801, -0.4931742250919342  0.50644928216934204   0.5026894211769104 -0.49758577346801758
1714991464.6890543,0.54458385705947876  0.4322088360786438 0.31835785508155823,-0.49305900931358337  0.50652700662612915  0.50262081623077393 -0.49769023060798645,0.54458385705947876  0.4322088360786438 0.31835785508155823,-0.49305900931358337  0.50652700662612915  0.50262081623077393 -0.49769023060798645
1714991464.6940238,0.54406428337097168 0.43235725164413452 0.31933480501174927,-0.49365830421447754  0.50668513774871826  0.50225585699081421 -0.49730345606803894,0.54406428337097168 0.43235725164413452 0.31933480501174927,-0.49365830421447754  0.50668513774871826  0.50225585699081421 -0.49730345606803894
1714991464.6990454,0.54408204555511475 0.43237575888633728 0.31929945945739746,-0.49363857507705688  0.50671100616455078  0.50223559141159058 -0.49731716513633728,0.54408204555511475 0.43237575888633728 0.31929945945739746,-0.49363857507705688  0.50671100616455078  0.50223559141159058 -0.49731716513633728
1714991464.7040484,0.54439067840576172 0.43199658393859863 0.31911084055900574,-0.49350413680076599  0.50661110877990723  0.50261253118515015 -0.49717149138450623,0.54439067840576172 0.43199658393859863 0.31911084055900574,-0.49350413680076599  0.50661110877990723  0.50261253118515015 -0.49717149138450623
1714991464.7090459,0.54438018798828125 0.43201160430908203 0.31912466883659363,-0.49331501126289368   0.5066227912902832   0.5026475191116333 -0.49731191992759705,0.54438018798828125 0.43201160430908203 0.31912466883659363,-0.49331501126289368   0.5066227912902832   0.5026475191116333 -0.49731191992759705
1714991464.714047,0.54405945539474487 0.43243962526321411 0.31930479407310486,-0.49347364902496338  0.50679981708526611  0.50221830606460571 -0.49740776419639587,0.54405945539474487 0.43243962526321411 0.31930479407310486,-0.49347364902496338  0.50679981708526611  0.50221830606460571 -0.49740776419639587
1714991464.7190473,0.54408365488052368 0.43243679404258728 0.31935042142868042,-0.49351021647453308  0.50688153505325317  0.50211119651794434   -0.497396320104599,0.54408365488052368 0.43243679404258728 0.31935042142868042,-0.49351021647453308  0.50688153505325317  0.50211119651794434   -0.497396320104599
1714991464.7240467,0.54408293962478638 0.43244916200637817 0.31934502720832825,-0.49333205819129944  0.50689274072647095   0.5021204948425293 -0.49755224585533142,0.54408293962478638 0.43244916200637817 0.31934502720832825,-0.49333205819129944  0.50689274072647095   0.5021204948425293 -0.49755224585533142
1714991464.7290795,0.54407095909118652 0.43241602182388306 0.31940871477127075,-0.49334564805030823   0.5068935751914978  0.50213867425918579 -0.49751955270767212,0.54407095909118652 0.43241602182388306 0.31940871477127075,-0.49334564805030823   0.5068935751914978  0.50213867425918579 -0.49751955270767212
1714991464.7340527,0.54408466815948486 0.43243268132209778 0.31937068700790405,-0.49346771836280823  0.50691854953765869  0.50206643342971802 -0.49744594097137451,0.54408466815948486 0.43243268132209778 0.31937068700790405,-0.49346771836280823  0.50691854953765869  0.50206643342971802 -0.49744594097137451
1714991464.7390568,0.54409110546112061 0.43240559101104736 0.31937772035598755,-0.49353858828544617  0.50684940814971924  0.50214087963104248 -0.49737098813056946,0.54409110546112061 0.43240559101104736 0.31937772035598755,-0.49353858828544617  0.50684940814971924  0.50214087963104248 -0.49737098813056946
1714991464.7441013,0.54417240619659424 0.43227961659431458 0.31948098540306091,-0.49355301260948181  0.50673747062683105  0.50231438875198364 -0.49729552865028381,0.54417240619659424 0.43227961659431458 0.31948098540306091,-0.49355301260948181  0.50673747062683105  0.50231438875198364 -0.49729552865028381
1714991464.7490699,0.54408812522888184 0.43237867951393127 0.31940227746963501,-0.49355423450469971  0.50684511661529541   0.5021597146987915 -0.49734073877334595,0.54408812522888184 0.43237867951393127 0.31940227746963501,-0.49355423450469971  0.50684511661529541   0.5021597146987915 -0.49734073877334595
1714991464.75407,0.54408758878707886 0.43239450454711914 0.31940823793411255,-0.49354144930839539   0.5068657398223877   0.5021405816078186 -0.49735179543495178,0.54408758878707886 0.43239450454711914 0.31940823793411255,-0.49354144930839539   0.5068657398223877   0.5021405816078186 -0.49735179543495178
1714991464.7590792, 0.5441666841506958 0.43230292201042175  0.3195074200630188,-0.49353587627410889  0.50674730539321899  0.50229108333587646 -0.49732604622840881, 0.5441666841506958 0.43230292201042175  0.3195074200630188,-0.49353587627410889  0.50674730539321899  0.50229108333587646 -0.49732604622840881
1714991464.7640469, 0.5441439151763916 0.43234124779701233  0.3194994330406189,-0.49352020025253296  0.50678211450576782  0.50225722789764404 -0.49734029173851013, 0.5441439151763916 0.43234124779701233  0.3194994330406189,-0.49352020025253296  0.50678211450576782  0.50225722789764404 -0.49734029173851013
1714991464.7690537,0.54410827159881592 0.43233129382133484 0.31957587599754333, -0.4934346079826355  0.50676709413528442  0.50227171182632446 -0.49742591381072998,0.54410827159881592 0.43233129382133484 0.31957587599754333, -0.4934346079826355  0.50676709413528442  0.50227171182632446 -0.49742591381072998
1714991464.7740738,0.54402244091033936 0.43246376514434814 0.31947237253189087,-0.49341005086898804  0.50688552856445312   0.5020982027053833 -0.49750471115112305,0.54402244091033936 0.43246376514434814 0.31947237253189087,-0.49341005086898804  0.50688552856445312   0.5020982027053833 -0.49750471115112305
1714991464.7790449,0.54433584213256836 0.43207621574401855 0.31926423311233521,-0.49332335591316223  0.50684899091720581  0.50238567590713501  -0.4973376989364624,0.54433584213256836 0.43207621574401855 0.31926423311233521,-0.49332335591316223  0.50684899091720581  0.50238567590713501  -0.4973376989364624
1714991464.7840459, 0.5440213680267334 0.43243619799613953 0.31946375966072083,-0.49342060089111328  0.50690740346908569  0.50209921598434448 -0.49747094511985779, 0.5440213680267334 0.43243619799613953 0.31946375966072083,-0.49342060089111328  0.50690740346908569  0.50209921598434448 -0.49747094511985779
1714991464.7890491,0.54401981830596924 0.43241709470748901 0.31946754455566406,-0.49358224868774414  0.50687175989151001   0.5020936131477356 -0.49735260009765625,0.54401981830596924 0.43241709470748901 0.31946754455566406,-0.49358224868774414  0.50687175989151001   0.5020936131477356 -0.49735260009765625
1714991464.7940469,0.54402691125869751 0.43237316608428955 0.31949153542518616,-0.49357083439826965  0.50687575340270996  0.50203812122344971 -0.49741587042808533,0.54402691125869751 0.43237316608428955 0.31949153542518616,-0.49357083439826965  0.50687575340270996  0.50203812122344971 -0.49741587042808533
1714991464.7990487, 0.5440329909324646 0.43236783146858215 0.31949707865715027,-0.49355646967887878  0.50685250759124756  0.50211638212203979  -0.4973747730255127, 0.5440329909324646 0.43236783146858215 0.31949707865715027,-0.49355646967887878  0.50685250759124756  0.50211638212203979  -0.4973747730255127
1714991464.8040445,0.54403579235076904 0.43236422538757324 0.31947886943817139,-0.49372991919517517  0.50686353445053101  0.50205034017562866 -0.49725803732872009,0.54403579235076904 0.43236422538757324 0.31947886943817139,-0.49372991919517517  0.50686353445053101  0.50205034017562866 -0.49725803732872009
