RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991744.5776269,0.52056074142456055  1.0717160701751709 0.31675711274147034, 0.50228643417358398 -0.49859976768493652 -0.49307814240455627  0.50594520568847656,0.52056074142456055  1.0717160701751709 0.31675711274147034, 0.50228643417358398 -0.49859976768493652 -0.49307814240455627  0.50594520568847656
1714991744.582603,0.52057027816772461  1.0716873407363892 0.31674298644065857,  0.5022473931312561 -0.49862685799598694 -0.49310818314552307   0.5059279203414917,0.52057027816772461  1.0716873407363892 0.31674298644065857,  0.5022473931312561 -0.49862685799598694 -0.49310818314552307   0.5059279203414917
1714991744.5875812,0.52053976058959961  1.0717209577560425 0.31673365831375122, 0.50227171182632446 -0.49859896302223206 -0.49306294322013855  0.50597542524337769,0.52053976058959961  1.0717209577560425 0.31673365831375122, 0.50227171182632446 -0.49859896302223206 -0.49306294322013855  0.50597542524337769
1714991744.5925963,0.52052170038223267  1.0717189311981201 0.31680917739868164, 0.50233346223831177 -0.49865114688873291 -0.49305349588394165  0.50587195158004761,0.52052170038223267  1.0717189311981201 0.31680917739868164, 0.50233346223831177 -0.49865114688873291 -0.49305349588394165  0.50587195158004761
1714991744.5976,0.52054572105407715  1.0717270374298096 0.31673967838287354, 0.50224983692169189 -0.49864628911018372 -0.49310022592544556  0.50591415166854858,0.52054572105407715  1.0717270374298096 0.31673967838287354, 0.50224983692169189 -0.49864628911018372 -0.49310022592544556  0.50591415166854858
1714991744.6025989,0.52052146196365356  1.0717195272445679 0.31671330332756042, 0.50225961208343506 -0.49863636493682861 -0.49310445785522461  0.50591015815734863,0.52052146196365356  1.0717195272445679 0.31671330332756042, 0.50225961208343506 -0.49863636493682861 -0.49310445785522461  0.50591015815734863
1714991744.6076202,0.52052348852157593  1.0717445611953735 0.31671401858329773, 0.50231379270553589 -0.49862715601921082 -0.49308526515960693  0.50588405132293701,0.52052348852157593  1.0717445611953735 0.31671401858329773, 0.50231379270553589 -0.49862715601921082 -0.49308526515960693  0.50588405132293701
1714991744.6125968,0.52056783437728882  1.0717413425445557 0.31669232249259949, 0.50232857465744019 -0.49859756231307983 -0.49304300546646118    0.505939781665802,0.52056783437728882  1.0717413425445557 0.31669232249259949, 0.50232857465744019 -0.49859756231307983 -0.49304300546646118    0.505939781665802
1714991744.6176045,0.52056479454040527  1.0717029571533203 0.31671088933944702, 0.50224977731704712  -0.4986298680305481 -0.49308487772941589  0.50594538450241089,0.52056479454040527  1.0717029571533203 0.31671088933944702, 0.50224977731704712  -0.4986298680305481 -0.49308487772941589  0.50594538450241089
1714991744.6225979, 0.5205458402633667  1.0717194080352783 0.31674370169639587, 0.50232422351837158 -0.49861440062522888 -0.49303862452507019   0.5059317946434021, 0.5205458402633667  1.0717194080352783 0.31674370169639587, 0.50232422351837158 -0.49861440062522888 -0.49303862452507019   0.5059317946434021
1714991744.6275775,0.52053600549697876  1.0717383623123169 0.31674423813819885, 0.50233376026153564 -0.49856752157211304 -0.49304825067520142  0.50595909357070923,0.52053600549697876  1.0717383623123169 0.31674423813819885, 0.50233376026153564 -0.49856752157211304 -0.49304825067520142  0.50595909357070923
1714991744.632622,0.5205615758895874 1.0717155933380127  0.316753089427948, 0.50228989124298096 -0.49863672256469727  -0.4930749237537384   0.5059085488319397,0.5205615758895874 1.0717155933380127  0.316753089427948, 0.50228989124298096 -0.49863672256469727  -0.4930749237537384   0.5059085488319397
1714991744.6376271,0.52054530382156372  1.0717312097549438 0.31672921776771545, 0.50225788354873657 -0.49864131212234497 -0.49307426810264587   0.5059363842010498,0.52054530382156372  1.0717312097549438 0.31672921776771545, 0.50225788354873657 -0.49864131212234497 -0.49307426810264587   0.5059363842010498
1714991744.6425838,0.52054429054260254  1.0717439651489258 0.31674474477767944, 0.50227707624435425 -0.49861127138137817 -0.49304407835006714  0.50597631931304932,0.52054429054260254  1.0717439651489258 0.31674474477767944, 0.50227707624435425 -0.49861127138137817 -0.49304407835006714  0.50597631931304932
1714991744.6475823,0.52054405212402344  1.0717451572418213 0.31672927737236023, 0.50231468677520752 -0.49861451983451843 -0.49304232001304626  0.50593757629394531,0.52054405212402344  1.0717451572418213 0.31672927737236023, 0.50231468677520752 -0.49861451983451843 -0.49304232001304626  0.50593757629394531
1714991744.6526015,0.52052497863769531  1.0717394351959229 0.31676295399665833, 0.50232064723968506 -0.49859246611595154 -0.49304154515266418   0.5059540867805481,0.52052497863769531  1.0717394351959229 0.31676295399665833, 0.50232064723968506 -0.49859246611595154 -0.49304154515266418   0.5059540867805481
1714991744.6576078,0.52050501108169556  1.0717467069625854 0.31670981645584106, 0.50229710340499878 -0.49863791465759277 -0.49306857585906982  0.50590634346008301,0.52050501108169556  1.0717467069625854 0.31670981645584106, 0.50229710340499878 -0.49863791465759277 -0.49306857585906982  0.50590634346008301
1714991744.6625977,0.52050399780273438  1.0717542171478271  0.3166746199131012, 0.50232571363449097 -0.49865984916687012 -0.49302542209625244  0.50589841604232788,0.52050399780273438  1.0717542171478271  0.3166746199131012, 0.50232571363449097 -0.49865984916687012 -0.49302542209625244  0.50589841604232788
1714991744.6676242,0.52052223682403564  1.0717176198959351 0.31672492623329163, 0.50228351354598999 -0.49867343902587891 -0.49303436279296875  0.50591820478439331,0.52052223682403564  1.0717176198959351 0.31672492623329163, 0.50228351354598999 -0.49867343902587891 -0.49303436279296875  0.50591820478439331
1714991744.6726141,0.52052247524261475  1.0717153549194336 0.31673866510391235,  0.5023314356803894 -0.49865302443504333 -0.49307551980018616  0.50585055351257324,0.52052247524261475  1.0717153549194336 0.31673866510391235,  0.5023314356803894 -0.49865302443504333 -0.49307551980018616  0.50585055351257324
1714991744.6776171,0.52048408985137939  1.0717395544052124 0.31676062941551208, 0.50232630968093872 -0.49863454699516296 -0.49306908249855042  0.50588017702102661,0.52048408985137939  1.0717395544052124 0.31676062941551208, 0.50232630968093872 -0.49863454699516296 -0.49306908249855042  0.50588017702102661
1714991744.6825995,0.52049398422241211  1.0717290639877319 0.31675052642822266, 0.50229084491729736 -0.49866506457328796 -0.49306362867355347  0.50589066743850708,0.52049398422241211  1.0717290639877319 0.31675052642822266, 0.50229084491729736 -0.49866506457328796 -0.49306362867355347  0.50589066743850708
1714991744.6875992,0.52048701047897339   1.071732759475708 0.31679397821426392, 0.50226086378097534 -0.49865421652793884 -0.49305298924446106  0.50594145059585571,0.52048701047897339   1.071732759475708 0.31679397821426392, 0.50226086378097534 -0.49865421652793884 -0.49305298924446106  0.50594145059585571
