RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992244.7150631,0.55373412370681763 0.43291500210762024 0.31902390718460083, -0.4912726879119873   0.5090751051902771  0.50388562679290771 -0.49557337164878845,0.55373412370681763 0.43291500210762024 0.31902390718460083, -0.4912726879119873   0.5090751051902771  0.50388562679290771 -0.49557337164878845
1714992244.7200572,0.55370891094207764 0.43290969729423523 0.31905639171600342,-0.49130651354789734  0.50910067558288574  0.50386703014373779 -0.49553248286247253,0.55370891094207764 0.43290969729423523 0.31905639171600342,-0.49130651354789734  0.50910067558288574  0.50386703014373779 -0.49553248286247253
1714992244.7250588,0.55371969938278198 0.43290725350379944 0.31903651356697083,-0.49143975973129272  0.50907200574874878  0.50385618209838867  -0.4954407811164856,0.55371969938278198 0.43290725350379944 0.31903651356697083,-0.49143975973129272  0.50907200574874878  0.50385618209838867  -0.4954407811164856
1714992244.7300634,0.55372732877731323 0.43288883566856384 0.31903162598609924, -0.4912821352481842  0.50909245014190674  0.50386506319046021 -0.49556714296340942,0.55372732877731323 0.43288883566856384 0.31903162598609924, -0.4912821352481842  0.50909245014190674  0.50386506319046021 -0.49556714296340942
1714992244.7350655,0.55371665954589844 0.43290883302688599 0.31904315948486328,-0.49127629399299622   0.5090782642364502  0.50385755300521851 -0.49559509754180908,0.55371665954589844 0.43290883302688599 0.31904315948486328,-0.49127629399299622   0.5090782642364502  0.50385755300521851 -0.49559509754180908
1714992244.7400517, 0.5537300705909729    0.43293496966362 0.31898313760757446,-0.49127262830734253  0.50907570123672485  0.50387966632843018 -0.49557885527610779, 0.5537300705909729    0.43293496966362 0.31898313760757446,-0.49127262830734253  0.50907570123672485  0.50387966632843018 -0.49557885527610779
1714992244.7450802,0.55369734764099121 0.43298855423927307  0.3189733624458313,-0.49125632643699646  0.50906890630722046  0.50384801626205444 -0.49563422799110413,0.55369734764099121 0.43298855423927307  0.3189733624458313,-0.49125632643699646  0.50906890630722046  0.50384801626205444 -0.49563422799110413
1714992244.7500682,0.55366158485412598  0.4330773651599884 0.31898918747901917,-0.49130713939666748  0.50901222229003906   0.5038219690322876 -0.49566850066184998,0.55366158485412598  0.4330773651599884 0.31898918747901917,-0.49130713939666748  0.50901222229003906   0.5038219690322876 -0.49566850066184998
1714992244.7550626, 0.5533987283706665 0.43308591842651367 0.31956002116203308,-0.49166858196258545  0.50914508104324341  0.50364804267883301 -0.49535030126571655, 0.5533987283706665 0.43308591842651367 0.31956002116203308,-0.49166858196258545  0.50914508104324341  0.50364804267883301 -0.49535030126571655
1714992244.760057,0.55339807271957397 0.43314021825790405 0.31959542632102966,-0.49169331789016724  0.50914818048477173  0.50363326072692871 -0.49533760547637939,0.55339807271957397 0.43314021825790405 0.31959542632102966,-0.49169331789016724  0.50914818048477173  0.50363326072692871 -0.49533760547637939
1714992244.7650683,0.55343437194824219 0.43313708901405334 0.31960693001747131,-0.49167180061340332  0.50912410020828247  0.50367003679275513  -0.4953463077545166,0.55343437194824219 0.43313708901405334 0.31960693001747131,-0.49167180061340332  0.50912410020828247  0.50367003679275513  -0.4953463077545166
1714992244.7700641,0.55379796028137207 0.43275487422943115 0.31940290331840515,-0.49142548441886902  0.50908106565475464  0.50405377149581909 -0.49524462223052979,0.55379796028137207 0.43275487422943115 0.31940290331840515,-0.49142548441886902  0.50908106565475464  0.50405377149581909 -0.49524462223052979
1714992244.7750642,0.55352389812469482  0.4331420361995697 0.31959965825080872,-0.49158170819282532  0.50923138856887817  0.50372827053070068 -0.49526619911193848,0.55352389812469482  0.4331420361995697 0.31959965825080872,-0.49158170819282532  0.50923138856887817  0.50372827053070068 -0.49526619911193848
1714992244.780055, 0.5538327693939209 0.43277835845947266 0.31943675875663757,-0.49145704507827759  0.50911647081375122  0.50407540798187256 -0.49515491724014282, 0.5538327693939209 0.43277835845947266 0.31943675875663757,-0.49145704507827759  0.50911647081375122  0.50407540798187256 -0.49515491724014282
1714992244.7850668,0.55379879474639893 0.43281316757202148 0.31943836808204651,-0.49146512150764465  0.50913810729980469  0.50405234098434448 -0.49514812231063843,0.55379879474639893 0.43281316757202148 0.31943836808204651,-0.49146512150764465  0.50913810729980469  0.50405234098434448 -0.49514812231063843
1714992244.7900681,0.55374205112457275 0.43288075923919678 0.31946048140525818,-0.49150547385215759  0.50909906625747681  0.50402998924255371 -0.49517101049423218,0.55374205112457275 0.43288075923919678 0.31946048140525818,-0.49150547385215759  0.50909906625747681  0.50402998924255371 -0.49517101049423218
1714992244.7950673,0.55368173122406006 0.43293654918670654 0.31945136189460754,-0.49154531955718994  0.50909698009490967  0.50398546457290649 -0.49517884850502014,0.55368173122406006 0.43293654918670654 0.31945136189460754,-0.49154531955718994  0.50909698009490967  0.50398546457290649 -0.49517884850502014
1714992244.8000481,0.55364072322845459 0.43293389678001404 0.31944984197616577,-0.49155882000923157  0.50907188653945923  0.50396943092346191 -0.49520757794380188,0.55364072322845459 0.43293389678001404 0.31944984197616577,-0.49155882000923157  0.50907188653945923  0.50396943092346191 -0.49520757794380188
1714992244.8050599, 0.5536503791809082 0.43289750814437866 0.31943166255950928,-0.49153539538383484  0.50905543565750122  0.50398921966552734 -0.49522766470909119, 0.5536503791809082 0.43289750814437866 0.31943166255950928,-0.49153539538383484  0.50905543565750122  0.50398921966552734 -0.49522766470909119
1714992244.8100629, 0.5536537766456604 0.43289050459861755 0.31944194436073303,-0.49159285426139832   0.5090143084526062   0.5040016770362854 -0.49520012736320496, 0.5536537766456604 0.43289050459861755 0.31944194436073303,-0.49159285426139832   0.5090143084526062   0.5040016770362854 -0.49520012736320496
