RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992432.1061308,0.54522079229354858 0.43252438306808472 0.31910625100135803,   0.498625248670578 -0.50207233428955078 -0.49705967307090759  0.50222295522689819,0.54522079229354858 0.43252438306808472 0.31910625100135803,   0.498625248670578 -0.50207233428955078 -0.49705967307090759  0.50222295522689819
1714992432.11116,0.54520398378372192 0.43253457546234131 0.31912520527839661, 0.49864831566810608 -0.50206542015075684 -0.49705260992050171  0.50221401453018188,0.54520398378372192 0.43253457546234131 0.31912520527839661, 0.49864831566810608 -0.50206542015075684 -0.49705260992050171  0.50221401453018188
1714992432.1161292,0.54518920183181763 0.43251997232437134 0.31910324096679688, 0.49843433499336243 -0.50207269191741943 -0.49702149629592896  0.50244981050491333,0.54518920183181763 0.43251997232437134 0.31910324096679688, 0.49843433499336243 -0.50207269191741943 -0.49702149629592896  0.50244981050491333
1714992432.121129,0.54518985748291016 0.43251144886016846 0.31909745931625366, 0.49842375516891479 -0.50207680463790894 -0.49701693654060364    0.502460777759552,0.54518985748291016 0.43251144886016846 0.31909745931625366, 0.49842375516891479 -0.50207680463790894 -0.49701693654060364    0.502460777759552
1714992432.1261361,0.54518914222717285 0.43252262473106384 0.31906655430793762, 0.49844825267791748  -0.5020325779914856 -0.49703025817871094  0.50246745347976685,0.54518914222717285 0.43252262473106384 0.31906655430793762, 0.49844825267791748  -0.5020325779914856 -0.49703025817871094  0.50246745347976685
1714992432.1311357,0.54519593715667725 0.43253505229949951 0.31913149356842041, 0.49870926141738892 -0.50204503536224365 -0.49704727530479431  0.50217908620834351,0.54519593715667725 0.43253505229949951 0.31913149356842041, 0.49870926141738892 -0.50204503536224365 -0.49704727530479431  0.50217908620834351
1714992432.1361296,0.54518556594848633 0.43257629871368408 0.31911417841911316, 0.49869611859321594 -0.50202852487564087 -0.49703553318977356   0.5022202730178833,0.54518556594848633 0.43257629871368408 0.31911417841911316, 0.49869611859321594 -0.50202852487564087 -0.49703553318977356   0.5022202730178833
1714992432.1411626, 0.5450444221496582 0.43277150392532349 0.31900900602340698,  0.4987185001373291 -0.50212842226028442 -0.49681556224822998  0.50231581926345825, 0.5450444221496582 0.43277150392532349 0.31900900602340698,  0.4987185001373291 -0.50212842226028442 -0.49681556224822998  0.50231581926345825
1714992432.1461322,0.54493898153305054 0.43258807063102722 0.31974628567695618, 0.49911642074584961 -0.50200104713439941 -0.49694550037384033   0.5019192099571228,0.54493898153305054 0.43258807063102722 0.31974628567695618, 0.49911642074584961 -0.50200104713439941 -0.49694550037384033   0.5019192099571228
1714992432.1511302,0.54515212774276733   0.432350754737854  0.3194831907749176, 0.49891939759254456 -0.50201797485351562 -0.49715763330459595  0.50188809633255005,0.54515212774276733   0.432350754737854  0.3194831907749176, 0.49891939759254456 -0.50201797485351562 -0.49715763330459595  0.50188809633255005
1714992432.1560979,0.54487460851669312 0.43277698755264282 0.31963044404983521, 0.49910902976989746   -0.502144455909729 -0.49682468175888062  0.50190275907516479,0.54487460851669312 0.43277698755264282 0.31963044404983521, 0.49910902976989746   -0.502144455909729 -0.49682468175888062  0.50190275907516479
1714992432.1611333, 0.5452430248260498  0.4323689341545105 0.31946626305580139,  0.4989185631275177 -0.50209003686904907 -0.49719274044036865  0.50178205966949463, 0.5452430248260498  0.4323689341545105 0.31946626305580139,  0.4989185631275177 -0.50209003686904907 -0.49719274044036865  0.50178205966949463
1714992432.1661341,0.54498696327209473 0.43271341919898987 0.31966733932495117, 0.49910056591033936 -0.50222122669219971 -0.49685081839561462  0.50180840492248535,0.54498696327209473 0.43271341919898987 0.31966733932495117, 0.49910056591033936 -0.50222122669219971 -0.49685081839561462  0.50180840492248535
1714992432.1711342,0.54530155658721924 0.43234109878540039 0.31947332620620728, 0.49892818927764893 -0.50210165977478027 -0.49724653363227844  0.50170755386352539,0.54530155658721924 0.43234109878540039 0.31947332620620728, 0.49892818927764893 -0.50210165977478027 -0.49724653363227844  0.50170755386352539
