RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993165.2587233,0.54461497068405151  1.0698810815811157 0.31652626395225525,-0.48526889085769653  0.51536846160888672  0.50982815027236938  -0.4888606071472168,0.54461497068405151  1.0698810815811157 0.31652626395225525,-0.48526889085769653  0.51536846160888672  0.50982815027236938  -0.4888606071472168
1714993165.263701,0.54455262422561646   1.069886326789856 0.31664556264877319,-0.48542547225952148  0.51527178287506104  0.50988113880157471 -0.48875176906585693,0.54455262422561646   1.069886326789856 0.31664556264877319,-0.48542547225952148  0.51527178287506104  0.50988113880157471 -0.48875176906585693
1714993165.2687142,0.54461628198623657   1.069862961769104 0.31654563546180725,-0.48536920547485352  0.51530206203460693  0.50988757610321045 -0.48876902461051941,0.54461628198623657   1.069862961769104 0.31654563546180725,-0.48536920547485352  0.51530206203460693  0.50988757610321045 -0.48876902461051941
1714993165.2736933, 0.5445825457572937  1.0698825120925903 0.31657308340072632,-0.48528966307640076  0.51538312435150146  0.50981837511062622 -0.48883476853370667, 0.5445825457572937  1.0698825120925903 0.31657308340072632,-0.48528966307640076  0.51538312435150146  0.50981837511062622 -0.48883476853370667
1714993165.2788196,0.54459464550018311  1.0698740482330322 0.31658941507339478,-0.48527991771697998  0.51533222198486328  0.50986236333847046 -0.48885223269462585,0.54459464550018311  1.0698740482330322 0.31658941507339478,-0.48527991771697998  0.51533222198486328  0.50986236333847046 -0.48885223269462585
1714993165.2836964,0.54451221227645874  1.0699509382247925  0.3162740170955658,-0.48537367582321167  0.51569831371307373  0.50953269004821777 -0.48871681094169617,0.54451221227645874  1.0699509382247925  0.3162740170955658,-0.48537367582321167  0.51569831371307373  0.50953269004821777 -0.48871681094169617
1714993165.2886949,0.54460418224334717  1.0698555707931519  0.3165813684463501,-0.48531606793403625  0.51536393165588379  0.50982850790023804 -0.48881819844245911,0.54460418224334717  1.0698555707931519  0.3165813684463501,-0.48531606793403625  0.51536393165588379  0.50982850790023804 -0.48881819844245911
1714993165.2936912,0.54461681842803955  1.0698620080947876 0.31653198599815369,-0.48525950312614441  0.51560431718826294  0.50966322422027588 -0.48879322409629822,0.54461681842803955  1.0698620080947876 0.31653198599815369,-0.48525950312614441  0.51560431718826294  0.50966322422027588 -0.48879322409629822
1714993165.2986975,  0.544624924659729   1.069868803024292 0.31652796268463135,-0.48541578650474548   0.5153278112411499  0.50984847545623779 -0.48873648047447205,  0.544624924659729   1.069868803024292 0.31652796268463135,-0.48541578650474548   0.5153278112411499  0.50984847545623779 -0.48873648047447205
1714993165.3036973,0.54461675882339478  1.0698659420013428 0.31657716631889343,-0.48540046811103821   0.5152963399887085  0.50990027189254761 -0.48873081803321838,0.54461675882339478  1.0698659420013428 0.31657716631889343,-0.48540046811103821   0.5152963399887085  0.50990027189254761 -0.48873081803321838
1714993165.3086944,0.54461103677749634  1.0698789358139038 0.31653812527656555, -0.4854026734828949   0.5153619647026062  0.50980299711227417 -0.48876088857650757,0.54461103677749634  1.0698789358139038 0.31653812527656555, -0.4854026734828949   0.5153619647026062  0.50980299711227417 -0.48876088857650757
1714993165.3136466,0.54465442895889282  1.0698878765106201 0.31650084257125854,-0.48522636294364929  0.51531136035919189  0.50992107391357422 -0.48886609077453613,0.54465442895889282  1.0698878765106201 0.31650084257125854,-0.48522636294364929  0.51531136035919189  0.50992107391357422 -0.48886609077453613
1714993165.3187335,0.54466903209686279  1.0698705911636353  0.3165631890296936,-0.48522287607192993  0.51534098386764526  0.50988888740539551 -0.48887187242507935,0.54466903209686279  1.0698705911636353  0.3165631890296936,-0.48522287607192993  0.51534098386764526  0.50988888740539551 -0.48887187242507935
1714993165.3236911,0.54464596509933472   1.069888710975647 0.31655880808830261,-0.48524755239486694  0.51528656482696533  0.50994038581848145 -0.48885110020637512,0.54464596509933472   1.069888710975647 0.31655880808830261,-0.48524755239486694  0.51528656482696533  0.50994038581848145 -0.48885110020637512
