RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992770.8609545,0.54637408256530762 0.43300333619117737  0.3194824755191803,-0.48106467723846436  0.51917737722396851  0.51420485973358154  -0.4843810498714447,0.54637408256530762 0.43300333619117737  0.3194824755191803,-0.48106467723846436  0.51917737722396851  0.51420485973358154  -0.4843810498714447
1714992770.8659294,0.54630738496780396  0.4331224262714386  0.3193909227848053,-0.48108392953872681  0.51934796571731567  0.51401948928833008 -0.48437574505805969,0.54630738496780396  0.4331224262714386  0.3193909227848053,-0.48108392953872681  0.51934796571731567  0.51401948928833008 -0.48437574505805969
1714992770.870924,0.54631996154785156 0.43311434984207153 0.31940338015556335,-0.48103779554367065  0.51932889223098755  0.51403582096099854 -0.48442471027374268,0.54631996154785156 0.43311434984207153 0.31940338015556335,-0.48103779554367065  0.51932889223098755  0.51403582096099854 -0.48442471027374268
1714992770.8759248,0.54639679193496704 0.43300133943557739  0.3194962739944458,-0.48103365302085876  0.51920574903488159   0.5141943097114563 -0.48439261317253113,0.54639679193496704 0.43300133943557739  0.3194962739944458,-0.48103365302085876  0.51920574903488159   0.5141943097114563 -0.48439261317253113
1714992770.8809285,0.54641038179397583 0.43299543857574463 0.31948581337928772,-0.48102307319641113  0.51919609308242798  0.51421326398849487  -0.4843934178352356,0.54641038179397583 0.43299543857574463 0.31948581337928772,-0.48102307319641113  0.51919609308242798  0.51421326398849487  -0.4843934178352356
1714992770.8859255,0.54633450508117676 0.43312734365463257 0.31940966844558716,-0.48101904988288879   0.5193290114402771   0.5140230655670166 -0.48445677757263184,0.54633450508117676 0.43312734365463257 0.31940966844558716,-0.48101904988288879   0.5193290114402771   0.5140230655670166 -0.48445677757263184
1714992770.8909483,0.54640418291091919  0.4330691397190094 0.31943544745445251,-0.48101332783699036  0.51915556192398071  0.51420885324478149 -0.48445120453834534,0.54640418291091919  0.4330691397190094 0.31943544745445251,-0.48101332783699036  0.51915556192398071  0.51420885324478149 -0.48445120453834534
1714992770.8959279,0.54658019542694092 0.43288898468017578 0.31916439533233643,-0.48077541589736938  0.51923340559005737  0.51431429386138916  -0.4844919741153717,0.54658019542694092 0.43288898468017578 0.31916439533233643,-0.48077541589736938  0.51923340559005737  0.51431429386138916  -0.4844919741153717
1714992770.9008834,0.54625004529953003 0.43330490589141846 0.31933784484863281,-0.48096713423728943  0.51929789781570435   0.5140082836151123 -0.48455727100372314,0.54625004529953003 0.43330490589141846 0.31933784484863281,-0.48096713423728943  0.51929789781570435   0.5140082836151123 -0.48455727100372314
1714992770.9059227,0.54621350765228271 0.43336650729179382 0.31936749815940857,-0.48099532723426819  0.51926296949386597  0.51398754119873047 -0.48458877205848694,0.54621350765228271 0.43336650729179382 0.31936749815940857,-0.48099532723426819  0.51926296949386597  0.51398754119873047 -0.48458877205848694
1714992770.9109261,0.54647982120513916 0.43299475312232971 0.31922301650047302,-0.48080751299858093  0.51914680004119873  0.51430583000183105 -0.48456192016601562,0.54647982120513916 0.43299475312232971 0.31922301650047302,-0.48080751299858093  0.51914680004119873  0.51430583000183105 -0.48456192016601562
1714992770.9159086, 0.5465158224105835 0.43293732404708862   0.319245845079422,-0.48073804378509521  0.51921337842941284  0.51430737972259521 -0.48455783724784851, 0.5465158224105835 0.43293732404708862   0.319245845079422,-0.48073804378509521  0.51921337842941284  0.51430737972259521 -0.48455783724784851
1714992770.9209564,  0.546500563621521 0.43291893601417542 0.31924590468406677,-0.48074567317962646  0.51941841840744019  0.51417076587677002  -0.4844755232334137,  0.546500563621521 0.43291893601417542 0.31924590468406677,-0.48074567317962646  0.51941841840744019  0.51417076587677002  -0.4844755232334137
1714992770.9259512,0.54619807004928589 0.43328720331192017 0.31942909955978394,-0.48097899556159973  0.51935184001922607  0.51397967338562012 -0.48451808094978333,0.54619807004928589 0.43328720331192017 0.31942909955978394,-0.48097899556159973  0.51935184001922607  0.51397967338562012 -0.48451808094978333
1714992770.9309263,0.54646819829940796 0.43292748928070068 0.31923043727874756,-0.48078471422195435  0.51929229497909546  0.51431566476821899   -0.484418123960495,0.54646819829940796 0.43292748928070068 0.31923043727874756,-0.48078471422195435  0.51929229497909546  0.51431566476821899   -0.484418123960495
1714992770.9359262,0.54641586542129517 0.43293526768684387  0.3192514181137085,-0.48082119226455688   0.5192752480506897  0.51431971788406372 -0.48439595103263855,0.54641586542129517 0.43293526768684387  0.3192514181137085,-0.48082119226455688   0.5192752480506897  0.51431971788406372 -0.48439595103263855
1714992770.9409275,0.54638326168060303 0.43298244476318359 0.31922715902328491,-0.48087188601493835  0.51938468217849731  0.51416593790054321 -0.48439151048660278,0.54638326168060303 0.43298244476318359 0.31922715902328491,-0.48087188601493835  0.51938468217849731  0.51416593790054321 -0.48439151048660278
1714992770.9459314,0.54635822772979736 0.43299427628517151 0.31922081112861633,-0.48082733154296875  0.51936143636703491  0.51417237520217896 -0.48445385694503784,0.54635822772979736 0.43299427628517151 0.31922081112861633,-0.48082733154296875  0.51936143636703491  0.51417237520217896 -0.48445385694503784
1714992770.9508905,0.54635727405548096 0.43297818303108215  0.3192293643951416,-0.48081234097480774  0.51935553550720215  0.51417094469070435 -0.48447653651237488,0.54635727405548096 0.43297818303108215  0.3192293643951416,-0.48081234097480774  0.51935553550720215  0.51417094469070435 -0.48447653651237488
1714992770.9559236,0.54634714126586914 0.43297597765922546 0.31925877928733826, -0.4808165431022644  0.51932477951049805  0.51419728994369507 -0.48447740077972412,0.54634714126586914 0.43297597765922546 0.31925877928733826, -0.4808165431022644  0.51932477951049805  0.51419728994369507 -0.48447740077972412
1714992770.9609282,0.54637300968170166 0.43295732140541077 0.31924265623092651,-0.48078304529190063  0.51928538084030151  0.51422512531280518 -0.48452338576316833,0.54637300968170166 0.43295732140541077 0.31924265623092651,-0.48078304529190063  0.51928538084030151  0.51422512531280518 -0.48452338576316833
1714992770.965929,0.54638028144836426 0.43293619155883789  0.3192584216594696,-0.48079752922058105  0.51930117607116699  0.51425200700759888 -0.48446351289749146,0.54638028144836426 0.43293619155883789  0.3192584216594696,-0.48079752922058105  0.51930117607116699  0.51425200700759888 -0.48446351289749146
