RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990413.2939587,0.55376297235488892 0.42631933093070984 0.31913718581199646, 0.49949225783348083 -0.50163882970809937  -0.4956757128238678  0.50316154956817627,0.55376297235488892 0.42631933093070984 0.31913718581199646, 0.49949225783348083 -0.50163882970809937  -0.4956757128238678  0.50316154956817627
1714990413.2989571,0.55378329753875732 0.42628848552703857 0.31918540596961975, 0.49953687191009521 -0.50187414884567261 -0.49544417858123779  0.50311070680618286,0.55378329753875732 0.42628848552703857 0.31918540596961975, 0.49953687191009521 -0.50187414884567261 -0.49544417858123779  0.50311070680618286
1714990413.3039539,0.55378055572509766 0.42631450295448303 0.31916519999504089,  0.4995332658290863 -0.50184202194213867  -0.4954470694065094  0.50314342975616455,0.55378055572509766 0.42631450295448303 0.31916519999504089,  0.4995332658290863 -0.50184202194213867  -0.4954470694065094  0.50314342975616455
1714990413.3089523,0.55378508567810059 0.42630296945571899 0.31913948059082031, 0.49953871965408325 -0.50182241201400757 -0.49547392129898071  0.50313109159469604,0.55378508567810059 0.42630296945571899 0.31913948059082031, 0.49953871965408325 -0.50182241201400757 -0.49547392129898071  0.50313109159469604
1714990413.3139522,0.55376708507537842 0.42629158496856689 0.31918904185295105, 0.49955219030380249 -0.50182187557220459   -0.495481938123703  0.50311034917831421,0.55376708507537842 0.42629158496856689 0.31918904185295105, 0.49955219030380249 -0.50182187557220459   -0.495481938123703  0.50311034917831421
1714990413.3189595, 0.5537649393081665 0.42631566524505615 0.31917798519134521,  0.4995429515838623 -0.50187867879867554 -0.49542152881622314  0.50312238931655884, 0.5537649393081665 0.42631566524505615 0.31917798519134521,  0.4995429515838623 -0.50187867879867554 -0.49542152881622314  0.50312238931655884
1714990413.3239388,0.55377262830734253 0.42635628581047058 0.31910842657089233,  0.4995175302028656 -0.50185489654541016 -0.49542915821075439  0.50316381454467773,0.55377262830734253 0.42635628581047058 0.31910842657089233,  0.4995175302028656 -0.50185489654541016 -0.49542915821075439  0.50316381454467773
1714990413.3289344,0.55374014377593994 0.42644241452217102 0.31909745931625366, 0.49954426288604736 -0.50183939933776855 -0.49538928270339966  0.50319200754165649,0.55374014377593994 0.42644241452217102 0.31909745931625366, 0.49954426288604736 -0.50183939933776855 -0.49538928270339966  0.50319200754165649
1714990413.3339553,0.55373525619506836  0.4265541136264801 0.31905177235603333, 0.49951779842376709 -0.50180631875991821 -0.49538099765777588  0.50325942039489746,0.55373525619506836  0.4265541136264801 0.31905177235603333, 0.49951779842376709 -0.50180631875991821 -0.49538099765777588  0.50325942039489746
1714990413.3389535,0.55372720956802368 0.42659056186676025 0.31908237934112549, 0.49953550100326538 -0.50179338455200195 -0.49537089467048645   0.5032646656036377,0.55372720956802368 0.42659056186676025 0.31908237934112549, 0.49953550100326538 -0.50179338455200195 -0.49537089467048645   0.5032646656036377
1714990413.3439829,0.55376678705215454 0.42662656307220459  0.3190675675868988, 0.49953165650367737 -0.50179946422576904 -0.49538183212280273  0.50325167179107666,0.55376678705215454 0.42662656307220459  0.3190675675868988, 0.49953165650367737 -0.50179946422576904 -0.49538183212280273  0.50325167179107666
1714990413.3489575,0.55380702018737793 0.42658376693725586 0.31906411051750183, 0.49945288896560669 -0.50161445140838623 -0.49567854404449463  0.50322210788726807,0.55380702018737793 0.42658376693725586 0.31906411051750183, 0.49945288896560669 -0.50161445140838623 -0.49567854404449463  0.50322210788726807
1714990413.3539581,0.55382430553436279 0.42664873600006104 0.31898725032806396, 0.49945592880249023 -0.50195878744125366 -0.49533525109291077  0.50321382284164429,0.55382430553436279 0.42664873600006104 0.31898725032806396, 0.49945592880249023 -0.50195878744125366 -0.49533525109291077  0.50321382284164429
1714990413.3589339,0.55383008718490601  0.4266599714756012 0.31900003552436829, 0.49943831562995911 -0.50198239088058472 -0.49533852934837341  0.50320452451705933,0.55383008718490601  0.4266599714756012 0.31900003552436829, 0.49943831562995911 -0.50198239088058472 -0.49533852934837341  0.50320452451705933
1714990413.363956,0.55381190776824951 0.42670586705207825 0.31895846128463745, 0.49942860007286072 -0.50173747539520264   -0.495554119348526  0.50324618816375732,0.55381190776824951 0.42670586705207825 0.31895846128463745, 0.49942860007286072 -0.50173747539520264   -0.495554119348526  0.50324618816375732
1714990413.3689637,0.55376589298248291 0.42676243185997009 0.31896787881851196, 0.49944126605987549 -0.50171476602554321 -0.49556702375411987  0.50324350595474243,0.55376589298248291 0.42676243185997009 0.31896787881851196, 0.49944126605987549 -0.50171476602554321 -0.49556702375411987  0.50324350595474243
1714990413.3739543,0.55373495817184448 0.42680415511131287 0.31893846392631531, 0.49943810701370239 -0.50168895721435547 -0.49553799629211426  0.50330096483230591,0.55373495817184448 0.42680415511131287 0.31893846392631531, 0.49943810701370239 -0.50168895721435547 -0.49553799629211426  0.50330096483230591
1714990413.3789542, 0.5536004900932312 0.42709720134735107 0.31890389323234558, 0.49979504942893982 -0.50119191408157349 -0.49551591277122498  0.50346356630325317, 0.5536004900932312 0.42709720134735107 0.31890389323234558, 0.49979504942893982 -0.50119191408157349 -0.49551591277122498  0.50346356630325317
1714990413.383956,0.55358946323394775 0.42710569500923157 0.31887426972389221, 0.49975696206092834 -0.50123727321624756 -0.49548977613449097  0.50348192453384399,0.55358946323394775 0.42710569500923157 0.31887426972389221, 0.49975696206092834 -0.50123727321624756 -0.49548977613449097  0.50348192453384399
1714990413.3889561,0.55357038974761963 0.42712521553039551 0.31883448362350464, 0.49970921874046326  -0.5010826587677002 -0.49565890431404114   0.5035167932510376,0.55357038974761963 0.42712521553039551 0.31883448362350464, 0.49970921874046326  -0.5010826587677002 -0.49565890431404114   0.5035167932510376
1714990413.3939619,0.55359083414077759 0.42712956666946411 0.31883230805397034, 0.49964925646781921 -0.50135862827301025 -0.49540221691131592  0.50355416536331177,0.55359083414077759 0.42712956666946411 0.31883230805397034, 0.49964925646781921 -0.50135862827301025 -0.49540221691131592  0.50355416536331177
1714990413.3989592,0.55362921953201294 0.42711517214775085 0.31880509853363037, 0.49961200356483459  -0.5014415979385376 -0.49539640545845032  0.50351423025131226,0.55362921953201294 0.42711517214775085 0.31880509853363037, 0.49961200356483459  -0.5014415979385376 -0.49539640545845032  0.50351423025131226
1714990413.4039257,0.55346673727035522 0.42691501975059509  0.3194659948348999, 0.49998587369918823 -0.50152647495269775  -0.4953315258026123  0.50312221050262451,0.55346673727035522 0.42691501975059509  0.3194659948348999, 0.49998587369918823 -0.50152647495269775  -0.4953315258026123  0.50312221050262451
1714990413.4089103, 0.5535246729850769 0.42685502767562866  0.3195212185382843, 0.50002604722976685 -0.50132632255554199 -0.49557512998580933  0.50304192304611206, 0.5535246729850769 0.42685502767562866  0.3195212185382843, 0.50002604722976685 -0.50132632255554199 -0.49557512998580933  0.50304192304611206
1714990413.413985,0.55351841449737549 0.42688676714897156 0.31948718428611755, 0.49994415044784546 -0.50152713060379028 -0.49541234970092773  0.50308346748352051,0.55351841449737549 0.42688676714897156 0.31948718428611755, 0.49994415044784546 -0.50152713060379028 -0.49541234970092773  0.50308346748352051
1714990413.4189577,0.55347251892089844 0.42697465419769287 0.31943821907043457, 0.49989297986030579 -0.50169277191162109 -0.49526092410087585  0.50311827659606934,0.55347251892089844 0.42697465419769287 0.31943821907043457, 0.49989297986030579 -0.50169277191162109 -0.49526092410087585  0.50311827659606934
1714990413.4239771,0.55351561307907104  0.4269358217716217 0.31952539086341858, 0.49988052248954773 -0.50169175863265991 -0.49530565738677979  0.50308763980865479,0.55351561307907104  0.4269358217716217 0.31952539086341858, 0.49988052248954773 -0.50169175863265991 -0.49530565738677979  0.50308763980865479
1714990413.4289563, 0.5538361668586731 0.42655372619628906 0.31930133700370789, 0.49968022108078003 -0.50133430957794189 -0.49591296911239624  0.50304460525512695, 0.5538361668586731 0.42655372619628906 0.31930133700370789, 0.49968022108078003 -0.50133430957794189 -0.49591296911239624  0.50304460525512695
1714990413.4339783,0.55351251363754272 0.42694491147994995 0.31951552629470825, 0.49977850914001465  -0.5015445351600647 -0.49547195434570312  0.50317198038101196,0.55351251363754272 0.42694491147994995 0.31951552629470825, 0.49977850914001465  -0.5015445351600647 -0.49547195434570312  0.50317198038101196
1714990413.4389558,0.55349999666213989 0.42692914605140686 0.31952261924743652, 0.49985682964324951 -0.50155895948410034 -0.49542054533958435  0.50313043594360352,0.55349999666213989 0.42692914605140686 0.31952261924743652, 0.49985682964324951 -0.50155895948410034 -0.49542054533958435  0.50313043594360352
1714990413.4439633,0.55349087715148926 0.42690214514732361 0.31954285502433777, 0.49989649653434753 -0.50153130292892456 -0.49544996023178101  0.50308966636657715,0.55349087715148926 0.42690214514732361 0.31954285502433777, 0.49989649653434753 -0.50153130292892456 -0.49544996023178101  0.50308966636657715
1714990413.4489841,0.55348354578018188 0.42690473794937134 0.31952667236328125, 0.49982756376266479  -0.5015256404876709 -0.49544468522071838  0.50316900014877319,0.55348354578018188 0.42690473794937134 0.31952667236328125, 0.49982756376266479  -0.5015256404876709 -0.49544468522071838  0.50316900014877319
1714990413.4539824,0.55347400903701782 0.42687785625457764 0.31955412030220032, 0.49991413950920105 -0.50150042772293091 -0.49545225501060486   0.5031006932258606,0.55347400903701782 0.42687785625457764 0.31955412030220032, 0.49991413950920105 -0.50150042772293091 -0.49545225501060486   0.5031006932258606
1714990413.4589844,0.55346167087554932 0.42689022421836853 0.31954911351203918, 0.49995279312133789 -0.50164145231246948 -0.49532157182693481  0.50305026769638062,0.55346167087554932 0.42689022421836853 0.31954911351203918, 0.49995279312133789 -0.50164145231246948 -0.49532157182693481  0.50305026769638062
1714990413.4639587,0.55348217487335205 0.42688870429992676 0.31955724954605103, 0.49991443753242493 -0.50147491693496704 -0.49553188681602478  0.50304728746414185,0.55348217487335205 0.42688870429992676 0.31955724954605103, 0.49991443753242493 -0.50147491693496704 -0.49553188681602478  0.50304728746414185
1714990413.4689667,0.55346697568893433 0.42688003182411194 0.31953063607215881, 0.49987992644309998 -0.50129151344299316 -0.49572679400444031  0.50307244062423706,0.55346697568893433 0.42688003182411194 0.31953063607215881, 0.49987992644309998 -0.50129151344299316 -0.49572679400444031  0.50307244062423706
1714990413.4739606,0.55348479747772217 0.42689719796180725 0.31957793235778809, 0.49992430210113525 -0.50166207551956177 -0.49532115459442139  0.50305843353271484,0.55348479747772217 0.42689719796180725 0.31957793235778809, 0.49992430210113525 -0.50166207551956177 -0.49532115459442139  0.50305843353271484
1714990413.4789848,0.55351078510284424 0.42690619826316833 0.31955182552337646, 0.49983933568000793 -0.50167465209960938 -0.49534708261489868   0.5031048059463501,0.55351078510284424 0.42690619826316833 0.31955182552337646, 0.49983933568000793 -0.50167465209960938 -0.49534708261489868   0.5031048059463501
1714990413.4839573,0.55350202322006226  0.4268949031829834 0.31960123777389526, 0.49984928965568542 -0.50167793035507202 -0.49537181854248047  0.50306731462478638,0.55350202322006226  0.4268949031829834 0.31960123777389526, 0.49984928965568542 -0.50167793035507202 -0.49537181854248047  0.50306731462478638
1714990413.4889853,0.55349147319793701 0.42689979076385498 0.31957226991653442, 0.49987879395484924 -0.50148510932922363 -0.49555829167366028  0.50304657220840454,0.55349147319793701 0.42689979076385498 0.31957226991653442, 0.49987879395484924 -0.50148510932922363 -0.49555829167366028  0.50304657220840454
1714990413.4939845,0.55343639850616455 0.42696857452392578 0.31952610611915588, 0.49992546439170837 -0.50177329778671265 -0.49523299932479858  0.50303316116333008,0.55343639850616455 0.42696857452392578 0.31952610611915588, 0.49992546439170837 -0.50177329778671265 -0.49523299932479858  0.50303316116333008
1714990413.4989877,0.55342507362365723 0.42693060636520386 0.31954962015151978,0.49995872378349304 -0.5017855167388916 -0.4952409565448761 0.50298005342483521,0.55342507362365723 0.42693060636520386 0.31954962015151978,0.49995872378349304 -0.5017855167388916 -0.4952409565448761 0.50298005342483521
1714990413.5039542,0.55336791276931763 0.42696911096572876 0.31956806778907776, 0.50027614831924438 -0.50168943405151367  -0.4951309859752655  0.50286859273910522,0.55336791276931763 0.42696911096572876 0.31956806778907776, 0.50027614831924438 -0.50168943405151367  -0.4951309859752655  0.50286859273910522
1714990413.5089846, 0.5533643364906311 0.42695772647857666 0.31956657767295837, 0.50029289722442627 -0.50165390968322754 -0.49515926837921143  0.50285947322845459, 0.5533643364906311 0.42695772647857666 0.31956657767295837, 0.50029289722442627 -0.50165390968322754 -0.49515926837921143  0.50285947322845459
1714990413.5139689, 0.5533376932144165 0.42693808674812317 0.31959220767021179, 0.50031036138534546 -0.50168430805206299 -0.49513322114944458  0.50283747911453247, 0.5533376932144165 0.42693808674812317 0.31959220767021179, 0.50031036138534546 -0.50168430805206299 -0.49513322114944458  0.50283747911453247
1714990413.5189886,0.55334115028381348 0.42692995071411133 0.31959041953086853, 0.50032323598861694 -0.50160914659500122 -0.49518206715583801  0.50285148620605469,0.55334115028381348 0.42692995071411133 0.31959041953086853, 0.50032323598861694 -0.50160914659500122 -0.49518206715583801  0.50285148620605469
1714990413.5239844,0.55335849523544312  0.4269130527973175 0.31959924101829529, 0.50032335519790649  -0.5016014575958252 -0.49518471956253052  0.50285643339157104,0.55335849523544312  0.4269130527973175 0.31959924101829529, 0.50032335519790649  -0.5016014575958252 -0.49518471956253052  0.50285643339157104
1714990413.5289543,0.55341196060180664 0.42687499523162842 0.31963151693344116,  0.5003511905670166 -0.50149917602539062  -0.4952932596206665  0.50282382965087891,0.55341196060180664 0.42687499523162842 0.31963151693344116,  0.5003511905670166 -0.50149917602539062  -0.4952932596206665  0.50282382965087891
1714990413.5339551,0.55339258909225464 0.42692282795906067 0.31954309344291687, 0.50023645162582397  -0.5013728141784668 -0.49545499682426453  0.50290471315383911,0.55339258909225464 0.42692282795906067 0.31954309344291687, 0.50023645162582397  -0.5013728141784668 -0.49545499682426453  0.50290471315383911
1714990413.5389807,0.55340969562530518 0.42692658305168152 0.31959089636802673, 0.50027346611022949 -0.50160109996795654 -0.49521410465240479  0.50287747383117676,0.55340969562530518 0.42692658305168152 0.31959089636802673, 0.50027346611022949 -0.50160109996795654 -0.49521410465240479  0.50287747383117676
1714990413.5439804,0.55347633361816406  0.4268481433391571 0.31966859102249146, 0.50029581785202026 -0.50152879953384399 -0.49532172083854675  0.50282138586044312,0.55347633361816406  0.4268481433391571 0.31966859102249146, 0.50029581785202026 -0.50152879953384399 -0.49532172083854675  0.50282138586044312
1714990413.5489864,0.55347073078155518 0.42688021063804626  0.3196360170841217, 0.50026851892471313 -0.50153565406799316 -0.49530607461929321  0.50285708904266357,0.55347073078155518 0.42688021063804626  0.3196360170841217, 0.50026851892471313 -0.50153565406799316 -0.49530607461929321  0.50285708904266357
