RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992934.5442173,0.56287062168121338 0.43350070714950562 0.31899645924568176,-0.47661837935447693  0.52330797910690308  0.51779741048812866 -0.48048880696296692,0.56287062168121338 0.43350070714950562 0.31899645924568176,-0.47661837935447693  0.52330797910690308  0.51779741048812866 -0.48048880696296692
1714992934.5492189,0.56279009580612183 0.43363913893699646  0.3188590407371521, -0.4766356348991394    0.523387610912323  0.51765376329421997 -0.48053973913192749,0.56279009580612183 0.43363913893699646  0.3188590407371521, -0.4766356348991394    0.523387610912323  0.51765376329421997 -0.48053973913192749
1714992934.5542192,0.56286394596099854 0.43350055813789368 0.31900125741958618,-0.47666159272193909  0.52327364683151245  0.51782286167144775 -0.48045599460601807,0.56286394596099854 0.43350055813789368 0.31900125741958618,-0.47666159272193909  0.52327364683151245  0.51782286167144775 -0.48045599460601807
1714992934.5592287, 0.5628654956817627 0.43349376320838928 0.31901025772094727,-0.47661638259887695  0.52332615852355957  0.51779371500015259 -0.48047497868537903, 0.5628654956817627 0.43349376320838928 0.31901025772094727,-0.47661638259887695  0.52332615852355957  0.51779371500015259 -0.48047497868537903
1714992934.564244,0.56275367736816406 0.43361833691596985 0.31893172860145569,-0.47663405537605286   0.5235447883605957   0.5175400972366333 -0.48049253225326538,0.56275367736816406 0.43361833691596985 0.31893172860145569,-0.47663405537605286   0.5235447883605957   0.5175400972366333 -0.48049253225326538
1714992934.5692148,0.56283813714981079  0.4335300624370575 0.31899625062942505,-0.47666540741920471  0.52331018447875977  0.51776880025863647 -0.48047059774398804,0.56283813714981079  0.4335300624370575 0.31899625062942505,-0.47666540741920471  0.52331018447875977  0.51776880025863647 -0.48047059774398804
1714992934.5742145,0.56275439262390137 0.43367379903793335 0.31886354088783264,-0.47663730382919312  0.52344250679016113   0.5175895094871521 -0.48054751753807068,0.56275439262390137 0.43367379903793335 0.31886354088783264,-0.47663730382919312  0.52344250679016113   0.5175895094871521 -0.48054751753807068
1714992934.5792136,0.56271582841873169 0.43373787403106689 0.31886410713195801,-0.47663995623588562  0.52337741851806641  0.51759481430053711 -0.48061010241508484,0.56271582841873169 0.43373787403106689 0.31886410713195801,-0.47663995623588562  0.52337741851806641  0.51759481430053711 -0.48061010241508484
1714992934.5842505,0.56297487020492554 0.43342819809913635 0.31869614124298096,-0.47649472951889038  0.52330112457275391  0.51788151264190674 -0.48052826523780823,0.56297487020492554 0.43342819809913635 0.31869614124298096,-0.47649472951889038  0.52330112457275391  0.51788151264190674 -0.48052826523780823
1714992934.5892234,  0.562827467918396 0.43328472971916199 0.31935214996337891,-0.47682419419288635  0.52332532405853271  0.51787620782852173 -0.48018071055412292,  0.562827467918396 0.43328472971916199 0.31935214996337891,-0.47682419419288635  0.52332532405853271  0.51787620782852173 -0.48018071055412292
1714992934.5942225,0.56286293268203735 0.43326330184936523 0.31939291954040527,-0.47680586576461792  0.52333158254623413  0.51791131496429443 -0.48015421628952026,0.56286293268203735 0.43326330184936523 0.31939291954040527,-0.47680586576461792  0.52333158254623413  0.51791131496429443 -0.48015421628952026
1714992934.5992434,0.56287181377410889 0.43323591351509094 0.31940394639968872,-0.47677284479141235  0.52344399690628052  0.51786261796951294 -0.48011699318885803,0.56287181377410889 0.43323591351509094 0.31940394639968872,-0.47677284479141235  0.52344399690628052  0.51786261796951294 -0.48011699318885803
1714992934.6042171,0.56259101629257202 0.43359982967376709 0.31959888339042664,-0.47702872753143311  0.52339261770248413   0.5176275372505188 -0.48017236590385437,0.56259101629257202 0.43359982967376709 0.31959888339042664,-0.47702872753143311  0.52339261770248413   0.5176275372505188 -0.48017236590385437
1714992934.6092126,0.56289821863174438 0.43319827318191528 0.31941640377044678,-0.47681918740272522   0.5235024094581604   0.5178605318069458 -0.48000949621200562,0.56289821863174438 0.43319827318191528 0.31941640377044678,-0.47681918740272522   0.5235024094581604   0.5178605318069458 -0.48000949621200562
1714992934.6142156,0.56289476156234741 0.43322226405143738 0.31938827037811279, -0.4768298864364624  0.52347832918167114  0.51787036657333374 -0.48001456260681152,0.56289476156234741 0.43322226405143738 0.31938827037811279, -0.4768298864364624  0.52347832918167114  0.51787036657333374 -0.48001456260681152
1714992934.6192141,0.56255406141281128 0.43360298871994019 0.31958270072937012,-0.47704997658729553  0.52363640069961548  0.51744180917739868 -0.48008567094802856,0.56255406141281128 0.43360298871994019 0.31958270072937012,-0.47704997658729553  0.52363640069961548  0.51744180917739868 -0.48008567094802856
1714992934.6242168,0.56282287836074829 0.43325027823448181 0.31938785314559937,-0.47687801718711853  0.52357709407806396  0.51773035526275635 -0.48001009225845337,0.56282287836074829 0.43325027823448181 0.31938785314559937,-0.47687801718711853  0.52357709407806396  0.51773035526275635 -0.48001009225845337
1714992934.6292124,0.56279188394546509 0.43325597047805786 0.31939145922660828,-0.47690436244010925  0.52342480421066284  0.51782739162445068 -0.48004528880119324,0.56279188394546509 0.43325597047805786 0.31939145922660828,-0.47690436244010925  0.52342480421066284  0.51782739162445068 -0.48004528880119324
1714992934.6342402,0.56278908252716064 0.43323788046836853 0.31941038370132446,-0.47690495848655701  0.52347546815872192  0.51777523756027222 -0.48004573583602905,0.56278908252716064 0.43323788046836853 0.31941038370132446,-0.47690495848655701  0.52347546815872192  0.51777523756027222 -0.48004573583602905
1714992934.6392245,0.56248849630355835 0.43361338973045349 0.31959471106529236,-0.47710564732551575  0.52357393503189087   0.5174330472946167  -0.4801078736782074,0.56248849630355835 0.43361338973045349 0.31959471106529236,-0.47710564732551575  0.52357393503189087   0.5174330472946167  -0.4801078736782074
1714992934.6441977,0.56282216310501099  0.4331972599029541 0.31942340731620789,-0.47691568732261658  0.52344566583633423  0.51781260967254639 -0.48002725839614868,0.56282216310501099  0.4331972599029541 0.31942340731620789,-0.47691568732261658  0.52344566583633423  0.51781260967254639 -0.48002725839614868
1714992934.6492188,0.56284546852111816 0.43319100141525269 0.31942963600158691,-0.47691696882247925  0.52338051795959473  0.51788628101348877 -0.48001757264137268,0.56284546852111816 0.43319100141525269 0.31942963600158691,-0.47691696882247925  0.52338051795959473  0.51788628101348877 -0.48001757264137268
1714992934.6542487,0.56286054849624634 0.43317407369613647 0.31944212317466736,-0.47692236304283142  0.52337777614593506  0.51791149377822876 -0.47998794913291931,0.56286054849624634 0.43317407369613647 0.31944212317466736,-0.47692236304283142  0.52337777614593506  0.51791149377822876 -0.47998794913291931
1714992934.6592152,0.56255137920379639 0.43357193470001221 0.31964492797851562,-0.47710421681404114  0.52342057228088379  0.51761728525161743 -0.48007795214653015,0.56255137920379639 0.43357193470001221 0.31964492797851562,-0.47710421681404114  0.52342057228088379  0.51761728525161743 -0.48007795214653015
1714992934.6642163,0.56284481287002563 0.43322336673736572 0.31942525506019592,-0.47690340876579285  0.52337312698364258  0.51792311668395996 -0.47999930381774902,0.56284481287002563 0.43322336673736572 0.31942525506019592,-0.47690340876579285  0.52337312698364258  0.51792311668395996 -0.47999930381774902
1714992934.6692128,0.56284868717193604 0.43324169516563416 0.31942987442016602,-0.47687914967536926  0.52341115474700928  0.51789307594299316  -0.4800143837928772,0.56284868717193604 0.43324169516563416 0.31942987442016602,-0.47687914967536926  0.52341115474700928  0.51789307594299316  -0.4800143837928772
1714992934.6742451,0.56254053115844727 0.43366226553916931 0.31957191228866577,-0.47705367207527161  0.52341049909591675  0.51758843660354614 -0.48017022013664246,0.56254053115844727 0.43366226553916931 0.31957191228866577,-0.47705367207527161  0.52341049909591675  0.51758843660354614 -0.48017022013664246
1714992934.6792455, 0.5625491738319397 0.43367865681648254 0.31958127021789551,-0.47701504826545715  0.52341955900192261  0.51759946346282959 -0.48018684983253479, 0.5625491738319397 0.43367865681648254 0.31958127021789551,-0.47701504826545715  0.52341955900192261  0.51759946346282959 -0.48018684983253479
1714992934.6842177,0.56283581256866455 0.43331128358840942 0.31942093372344971,-0.47685006260871887    0.523304283618927   0.5179213285446167 -0.48012930154800415,0.56283581256866455 0.43331128358840942 0.31942093372344971,-0.47685006260871887    0.523304283618927   0.5179213285446167 -0.48012930154800415
1714992934.6892171,0.56284832954406738 0.43331533670425415 0.31941947340965271,-0.47681143879890442  0.52326399087905884  0.51797628402709961 -0.48015227913856506,0.56284832954406738 0.43331533670425415 0.31941947340965271,-0.47681143879890442  0.52326399087905884  0.51797628402709961 -0.48015227913856506
1714992934.6942143,0.56284850835800171 0.43327337503433228 0.31942981481552124,-0.47685730457305908  0.52324748039245605  0.51799380779266357 -0.48010584712028503,0.56284850835800171 0.43327337503433228 0.31942981481552124,-0.47685730457305908  0.52324748039245605  0.51799380779266357 -0.48010584712028503
1714992934.6992128,0.56284487247467041 0.43326133489608765 0.31942784786224365, -0.4768601655960083   0.5231965184211731  0.51803410053253174 -0.48011508584022522,0.56284487247467041 0.43326133489608765 0.31942784786224365, -0.4768601655960083   0.5231965184211731  0.51803410053253174 -0.48011508584022522
1714992934.7042155,0.56254202127456665 0.43362283706665039 0.31964844465255737,-0.47707459330558777  0.52324390411376953  0.51772063970565796  -0.4801885187625885,0.56254202127456665 0.43362283706665039 0.31964844465255737,-0.47707459330558777  0.52324390411376953  0.51772063970565796  -0.4801885187625885
1714992934.7092161,0.56286287307739258 0.43323928117752075 0.31944981217384338,-0.47685244679450989  0.52321255207061768  0.51804697513580322 -0.48009130358695984,0.56286287307739258 0.43323928117752075 0.31944981217384338,-0.47685244679450989  0.52321255207061768  0.51804697513580322 -0.48009130358695984
1714992934.7141838,0.56254559755325317 0.43361923098564148 0.31964594125747681,-0.47706428170204163  0.52320832014083862  0.51780158281326294 -0.48015022277832031,0.56254559755325317 0.43361923098564148 0.31964594125747681,-0.47706428170204163  0.52320832014083862  0.51780158281326294 -0.48015022277832031
1714992934.7192168,0.56255066394805908 0.43359580636024475 0.31965732574462891,-0.47707679867744446  0.52327364683151245   0.5177074670791626 -0.48016810417175293,0.56255066394805908 0.43359580636024475 0.31965732574462891,-0.47707679867744446  0.52327364683151245   0.5177074670791626 -0.48016810417175293
1714992934.7242036,0.56252360343933105 0.43364745378494263 0.31966167688369751,-0.47707605361938477  0.52327895164489746  0.51768088340759277  -0.4801916778087616,0.56252360343933105 0.43364745378494263 0.31966167688369751,-0.47707605361938477  0.52327895164489746  0.51768088340759277  -0.4801916778087616
1714992934.7292223,0.56283235549926758 0.43328911066055298 0.31944772601127625,-0.47690680623054504  0.52317905426025391  0.51802915334701538 -0.48009306192398071,0.56283235549926758 0.43328911066055298 0.31944772601127625,-0.47690680623054504  0.52317905426025391  0.51802915334701538 -0.48009306192398071
1714992934.7342343,0.56283432245254517 0.43328109383583069 0.31946185231208801,-0.47686415910720825  0.52323144674301147  0.51800084114074707 -0.48010891675949097,0.56283432245254517 0.43328109383583069 0.31946185231208801,-0.47686415910720825  0.52323144674301147  0.51800084114074707 -0.48010891675949097
