RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990633.3116546,0.54256325960159302 0.42398285865783691 0.31915169954299927, 0.49644002318382263 -0.50464987754821777  -0.4987819492816925  0.50009232759475708,0.54256325960159302 0.42398285865783691 0.31915169954299927, 0.49644002318382263 -0.50464987754821777  -0.4987819492816925  0.50009232759475708
1714990633.3166342,0.54257935285568237 0.42397618293762207 0.31913641095161438, 0.49643462896347046 -0.50466632843017578  -0.4987621009349823  0.50010091066360474,0.54257935285568237 0.42397618293762207 0.31913641095161438, 0.49643462896347046 -0.50466632843017578  -0.4987621009349823  0.50010091066360474
1714990633.321635,0.54257827997207642 0.42397746443748474  0.3191516101360321, 0.49643263220787048 -0.50466263294219971 -0.49878749251365662  0.50008130073547363,0.54257827997207642 0.42397746443748474  0.3191516101360321, 0.49643263220787048 -0.50466263294219971 -0.49878749251365662  0.50008130073547363
1714990633.3265874,0.54258239269256592 0.42398354411125183 0.31912639737129211,0.49639251828193665 -0.5046541690826416 -0.4987964928150177 0.50012069940567017,0.54258239269256592 0.42398354411125183 0.31912639737129211,0.49639251828193665 -0.5046541690826416 -0.4987964928150177 0.50012069940567017
1714990633.3316298,0.54257655143737793 0.42399492859840393 0.31913548707962036, 0.49641790986061096 -0.50465226173400879 -0.49873286485671997  0.50016087293624878,0.54257655143737793 0.42399492859840393 0.31913548707962036, 0.49641790986061096 -0.50465226173400879 -0.49873286485671997  0.50016087293624878
1714990633.3366632,0.54258567094802856 0.42399632930755615 0.31910416483879089, 0.49635547399520874 -0.50463765859603882 -0.49879342317581177  0.50017714500427246,0.54258567094802856 0.42399632930755615 0.31910416483879089, 0.49635547399520874 -0.50463765859603882 -0.49879342317581177  0.50017714500427246
1714990633.3415892,0.54257524013519287 0.42407834529876709 0.31905829906463623, 0.49637621641159058  -0.5046582818031311 -0.49871721863746643  0.50021177530288696,0.54257524013519287 0.42407834529876709 0.31905829906463623, 0.49637621641159058  -0.5046582818031311 -0.49871721863746643  0.50021177530288696
1714990633.3466351,0.54257708787918091 0.42415222525596619 0.31908991932868958, 0.49642634391784668 -0.50479316711425781 -0.49849513173103333  0.50024724006652832,0.54257708787918091 0.42415222525596619 0.31908991932868958, 0.49642634391784668 -0.50479316711425781 -0.49849513173103333  0.50024724006652832
1714990633.3516364,0.54255169630050659 0.42422938346862793 0.31903496384620667, 0.49632972478866577 -0.50458800792694092 -0.49871769547462463  0.50032830238342285,0.54255169630050659 0.42422938346862793 0.31903496384620667, 0.49632972478866577 -0.50458800792694092 -0.49871769547462463  0.50032830238342285
1714990633.3566575,0.54257988929748535 0.42424336075782776 0.31904187798500061, 0.49633869528770447 -0.50454562902450562 -0.49879878759384155  0.50028127431869507,0.54257988929748535 0.42424336075782776 0.31904187798500061, 0.49633869528770447 -0.50454562902450562 -0.49879878759384155  0.50028127431869507
1714990633.3616562,0.54261249303817749 0.42423543334007263 0.31905293464660645, 0.49635681509971619 -0.50478750467300415 -0.49854841828346252  0.50026893615722656,0.54261249303817749 0.42423543334007263 0.31905293464660645, 0.49635681509971619 -0.50478750467300415 -0.49854841828346252  0.50026893615722656
1714990633.3666375,0.54263907670974731 0.42425981163978577 0.31896403431892395, 0.49630182981491089 -0.50465250015258789 -0.49875339865684509    0.500255286693573,0.54263907670974731 0.42425981163978577 0.31896403431892395, 0.49630182981491089 -0.50465250015258789 -0.49875339865684509    0.500255286693573
1714990633.3716178,0.54265522956848145 0.42424136400222778 0.31895923614501953, 0.49629673361778259  -0.5046268105506897 -0.49880602955818176  0.50023382902145386,0.54265522956848145 0.42424136400222778 0.31895923614501953, 0.49629673361778259  -0.5046268105506897 -0.49880602955818176  0.50023382902145386
1714990633.376653,0.54255086183547974 0.42440047860145569 0.31885001063346863, 0.49629798531532288 -0.50474244356155396 -0.49861797690391541  0.50030338764190674,0.54255086183547974 0.42440047860145569 0.31885001063346863, 0.49629798531532288 -0.50474244356155396 -0.49861797690391541  0.50030338764190674
1714990633.3816285,0.54251444339752197 0.42442235350608826 0.31885495781898499, 0.49628341197967529 -0.50469595193862915 -0.49861109256744385  0.50037163496017456,0.54251444339752197 0.42442235350608826 0.31885495781898499, 0.49628341197967529 -0.50469595193862915 -0.49861109256744385  0.50037163496017456
1714990633.3866272,0.54235148429870605 0.42425248026847839 0.31948983669281006,-0.49668845534324646  0.50476622581481934  0.49857324361801147 -0.49993637204170227,0.54235148429870605 0.42425248026847839 0.31948983669281006,-0.49668845534324646  0.50476622581481934  0.49857324361801147 -0.49993637204170227
1714990633.3916373,0.54231846332550049 0.42430028319358826 0.31943970918655396, 0.49664807319641113 -0.50467121601104736  -0.4986017644405365  0.50004392862319946,0.54231846332550049 0.42430028319358826 0.31943970918655396, 0.49664807319641113 -0.50467121601104736  -0.4986017644405365  0.50004392862319946
1714990633.3966529,0.54230284690856934 0.42428320646286011 0.31945067644119263, 0.49665218591690063 -0.50467926263809204 -0.49858605861663818  0.50004744529724121,0.54230284690856934 0.42428320646286011 0.31945067644119263, 0.49665218591690063 -0.50467926263809204 -0.49858605861663818  0.50004744529724121
