RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990888.9596517,0.53108853101730347  1.0245469808578491 0.31694701313972473,-0.49311754107475281  0.50871169567108154  0.50193279981613159  -0.4960956871509552,0.53108853101730347  1.0245469808578491 0.31694701313972473,-0.49311754107475281  0.50871169567108154  0.50193279981613159  -0.4960956871509552
1714990888.9646749,0.53110045194625854    1.02454674243927  0.3169349730014801,-0.49311578273773193  0.50869488716125488  0.50194817781448364 -0.49609920382499695,0.53110045194625854    1.02454674243927  0.3169349730014801,-0.49311578273773193  0.50869488716125488  0.50194817781448364 -0.49609920382499695
1714990888.9696515,0.53111279010772705  1.0245455503463745 0.31690147519111633,-0.49308863282203674  0.50869506597518921  0.50195157527923584 -0.49612253904342651,0.53111279010772705  1.0245455503463745 0.31690147519111633,-0.49308863282203674  0.50869506597518921  0.50195157527923584 -0.49612253904342651
1714990888.974648,0.53110307455062866  1.0245509147644043 0.31688570976257324,-0.49309667944908142  0.50872159004211426  0.50193214416503906 -0.49610698223114014,0.53110307455062866  1.0245509147644043 0.31688570976257324,-0.49309667944908142  0.50872159004211426  0.50193214416503906 -0.49610698223114014
1714990888.9796472,0.53108608722686768  1.0245645046234131  0.3168882429599762,-0.49308145046234131   0.5087171196937561  0.50193339586257935 -0.49612542986869812,0.53108608722686768  1.0245645046234131  0.3168882429599762,-0.49308145046234131   0.5087171196937561  0.50193339586257935 -0.49612542986869812
1714990888.9846489,0.53109383583068848  1.0245571136474609 0.31688469648361206,-0.49309253692626953  0.50872212648391724  0.50191730260848999 -0.49612557888031006,0.53109383583068848  1.0245571136474609 0.31688469648361206,-0.49309253692626953  0.50872212648391724  0.50191730260848999 -0.49612557888031006
1714990888.9896462,0.53114783763885498  1.0245435237884521 0.31684160232543945,-0.49306562542915344  0.50870615243911743  0.50194936990737915 -0.49613618850708008,0.53114783763885498  1.0245435237884521 0.31684160232543945,-0.49306562542915344  0.50870615243911743  0.50194936990737915 -0.49613618850708008
1714990888.9947705,0.53113067150115967  1.0245490074157715 0.31683054566383362,-0.49308431148529053  0.50872480869293213   0.5019492506980896 -0.49609866738319397,0.53113067150115967  1.0245490074157715 0.31683054566383362,-0.49308431148529053  0.50872480869293213   0.5019492506980896 -0.49609866738319397
1714990888.9996483,0.53118813037872314  1.0245106220245361 0.31681302189826965,  -0.493111252784729  0.50872725248336792  0.50195819139480591 -0.49606037139892578,0.53118813037872314  1.0245106220245361 0.31681302189826965,  -0.493111252784729  0.50872725248336792  0.50195819139480591 -0.49606037139892578
1714990889.004648,0.53114813566207886  1.0245189666748047 0.31690838932991028,-0.49293577671051025  0.50870925188064575  0.50200968980789185 -0.49620109796524048,0.53114813566207886  1.0245189666748047 0.31690838932991028,-0.49293577671051025  0.50870925188064575  0.50200968980789185 -0.49620109796524048
1714990889.0096736,0.53117543458938599  1.0245152711868286 0.31691199541091919,-0.49289831519126892  0.50871318578720093  0.50203567743301392 -0.49620789289474487,0.53117543458938599  1.0245152711868286 0.31691199541091919,-0.49289831519126892  0.50871318578720093  0.50203567743301392 -0.49620789289474487
1714990889.0146616,0.53120952844619751  1.0245540142059326 0.31686383485794067, -0.4930587112903595  0.50867545604705811   0.5019991397857666 -0.49612414836883545,0.53120952844619751  1.0245540142059326 0.31686383485794067, -0.4930587112903595  0.50867545604705811   0.5019991397857666 -0.49612414836883545
1714990889.0196068,0.53113263845443726  1.0246002674102783 0.31690302491188049,-0.49289479851722717  0.50864344835281372  0.50202745199203491 -0.49629124999046326,0.53113263845443726  1.0246002674102783 0.31690302491188049,-0.49289479851722717  0.50864344835281372  0.50202745199203491 -0.49629124999046326
