DesiredFlux,1.059,HitTime,1714992575.3170993,DesiredPos, 0.5632556676864624 0.32680267095565796  0.2192378044128418
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714992574.811974,-0.45291064393014979   1.1133122629989751 0.042682116632894729  -1.3015367989796329  -1.9529643427654333  -1.8444719216992245 -0.90235604920420165,-0.00028113788292991206 -2.5871910976412842e-06   0.0020747256303473766   0.0019599438574126223  5.7833858090922174e-06  1.0758333270734768e-05  0.00021513122850465042,0.020163745880126954    64.71352602767945    -2.91051944732666  -16.042191581726073  -1.1823435020446778   1.6730971641540526  -0.3120578193664551,-0.045984846009604757  0.073835586887380691 -0.078782882289245459  -0.37522464225224167    1.3894572557023286   0.55041332610683047   0.64204690547921961,  0.56170135736465454 -0.027581863105297089   0.21746458113193512, -0.70782583951950073   -0.0156446173787117 0.0058371312916278839   0.70618963241577148,0.00054875161731615663 0.00033542155870236456  0.0006713879993185401, 0.0002918844111263752     1.5311838388442993 0.00033310591243207455,  0.24326418340206146  0.026740094646811485   0.06780724972486496  0.026740094646811485   0.23283439874649048 -0.019023293629288673   0.06780724972486496 -0.019023293629288673   0.18978369235992432,  -0.98646859789219832   -0.30753365917313147   -0.99488552020154941    0.62990823931041717    0.51087559987106346   0.047788340934218354 1.5622775073609318e-05,0.0006430211360566318
IIWA_7,1714992574.8169777,-0.45291429908593578   1.1133121431166721 0.042691644058032129  -1.3015168451757104  -1.9529645345771183  -1.8444719216992245 -0.90235545001085282,-0.00037111653778339041 -6.8650449970550571e-06   0.0020408775097738906   0.0023661072428301428 -3.0457587519152569e-06  8.6066666165878139e-06  0.00019607271675679895,-0.10753997802734375   64.735034023284911  -2.9378110694885256  -15.990249462127686  -1.1726593780517578   1.6724296607971192 -0.31339282608032226, 41.878546662525544  4.7953574539897073  25.540872104103304 -10.969946905766054    1.44004641990782  0.8720092757052007 0.64287677260836451,  0.56170487403869629 -0.027579896152019501   0.21746824681758881, -0.70782458782196045 -0.015650292858481407 0.0058340751565992832   0.70619076490402222,0.00057852768804877996 0.00034703247365541756 0.00068371777888387442,0.00029089453164488077     1.5311840772628784 0.00033198422170244157,  0.24326224625110626  0.026740057393908501   0.06780821830034256  0.026740057393908501   0.23283456265926361 -0.019022539258003235   0.06780821830034256 -0.019022539258003235   0.18978515267372131,  -0.98646584865580422   -0.30752111129661586   -0.99486122065695071     0.6299124434914205    0.51087861770682252   0.047797017858286495 1.5625011506870123e-05,0.00066431495361030102
IIWA_7,1714992574.8219249,-0.45289284735318264   1.1133230488065033 0.042730233287793726  -1.3015268520209766  -1.9529641509537485  -1.8444685061989612 -0.90235473093520102,0.00056117607989895186 0.00043073555725026244  0.0031762711982830016  0.0014926119836162256 1.2908327787964073e-05 0.00014350534382454451  0.0001856211994774598,-0.28632519149780272   64.825098754882816  -3.4413855171203611  -15.628415374755859  -1.1946687507629394   1.6877822380065919 -0.31305907440185549, 41.879921345185139  4.7992425950682343  25.540023155412126 -10.973906295199484  1.4385797842542887 0.87140549298193826 0.64439930021023795,  0.56170982122421265 -0.027579400688409805   0.21747280657291412, -0.70782434940338135 -0.015657272189855576 0.0058287195861339569   0.70619088411331177,0.00066153606167063117 0.00029746623476967216 0.00072967552114278078,0.00028997039771638811     1.5311846733093262 0.00033088680356740952,   0.2432597279548645   0.02674022875726223  0.067809417843818665   0.02674022875726223   0.23283447325229645 -0.019021861255168915  0.067809417843818665 -0.019021861255168915   0.18978729844093323,  -0.98647288917064202   -0.30751113228610905   -0.99484457011911331    0.62992494590297099    0.51088193626380729   0.047799473627208044 1.5626000937629669e-05,0.00071157800266519189
IIWA_7,1714992574.8270054,-0.45249137581033105   1.1134187428095623 0.043283065564781384  -1.3018301127959877  -1.9529632882374994  -1.8444413019700767 -0.90235143531724094,  0.016507802577982504  0.0041723485681592907   0.024654308038132726  -0.010936341413550328 4.4835312194609005e-05  0.0012029734304384288 0.00028032167798541828, -8.8384419441223141   60.500647388458255  -9.6233781242370604  -10.691272888183594  -1.0027470207214355   2.0135238761901855 -0.36946310806274413, 41.883321610578001  4.8044400232409092   25.53968243361804 -10.979359427582635  1.4365661642996947  0.8702676677965635  0.6463115925609757,  0.56171578168869019 -0.027580846101045609   0.21747797727584839, -0.70782476663589478 -0.015664763748645782 0.0058211670257151127   0.70619040727615356, 0.0007678264519199729 0.00018010166240856051 0.00079026463208720088,0.00028903092606924474     1.5311850309371948 0.00032973871566355228,  0.24325688183307648  0.026740530505776405  0.067810751497745514  0.026740530505776405    0.2328341156244278 -0.019021341577172279  0.067810751497745514 -0.019021341577172279   0.18978989124298096,  -0.98648700298920033   -0.30750597088324838   -0.99483626193386243    0.62994642465241668    0.51088410427446718   0.047794998943473388 1.5625706950572749e-05,0.00077217689249664545
IIWA_7,1714992574.8319991,-0.45209361941895854   1.1134143086915147 0.043946152690445238  -1.3020403161059408  -1.9529551389461559  -1.8443610676571993 -0.90234574281680247,   0.02911649771728668  0.0031605141326224392   0.046246931457060339   -0.01715720552896581 0.00036183990349639589  0.0041717512594468638 0.00045195735992713574,  -17.26688772201538   60.522155384063723  -14.004123668670655  -11.427266311645507 -0.88565715789794919   1.6981285400390624 -0.25999255752563477, 41.856188299872642  4.7905427538248064  25.519863499147331 -10.963866046139538  1.4424823830281752 0.87693785460860774 0.64399073301555876,  0.56171530485153198 -0.027553457766771317   0.21747779846191406, -0.70781117677688599 -0.015676263719797134 0.0058352467603981495    0.7062036395072937, 0.0005948489997535944  0.0012396086240187287 0.00062539376085624099,0.00028773781377822161     1.5311847925186157 0.00032832779106684029, 0.24325530230998993 0.026738032698631287  0.06781228631734848 0.026738032698631287  0.23283784091472626 -0.01901700533926487  0.06781228631734848 -0.01901700533926487   0.1897881031036377, -0.98636313021405186  -0.30741298860181843  -0.99463387340481546   0.62986535049347481   0.51089922948488464  0.047901811439210462 1.564898255423941e-05,0.0010446851374581456
IIWA_7,1714992574.8369963,-0.45185297614877051   1.1134217388853895 0.044688155969068805  -1.3024579064189332  -1.9529547553227864  -1.8443230776207866 -0.90234280662758526,  0.032918928981350279  0.0028256190610913743   0.066677676310590933   -0.03042937694286775 0.00030481685757773123  0.0048570024640652489  0.0004790134566299645, -21.010623207092284   60.093339721679691  -14.705782470703125  -11.807588272094726  -1.0634928894042968   2.1116468696594239 -0.27668014144897463, 41.378293516546073  4.6773637838822744  25.130529355291245 -10.760980976947094  1.5065106279466709  1.0176368987385807 0.61572274675031524,  0.56166929006576538 -0.027090031653642654   0.21748402714729309, -0.70759570598602295 -0.015852602198719978 0.0061082416214048862   0.70641326904296875,-0.0013719567796215415   0.019527340307831764 0.00075291981920599937, 0.0002859804080799222     1.5311840772628784 0.00032652323716320097,  0.24323846399784088  0.026701522991061211  0.067830599844455719  0.026701522991061211    0.2329009622335434 -0.018948990851640701  0.067830599844455719 -0.018948990851640701   0.18975162506103516, -0.98448176736720683  -0.30590451711987043  -0.99152806178803843   0.62837811209259797   0.51121094644646092  0.049745997112715656 1.603994359555827e-05,0.013547634705901146
IIWA_7,1714992574.8419714,-0.45178310810990235   1.1134013656570312 0.045586373633395183   -1.303098882731885  -1.9529499617759958  -1.8442820916176297 -0.90234064950971282,    0.0291298647398066  0.0014455661145390914   0.089270847621527885  -0.049982554072365834 0.00043559535768681386  0.0055250420975297906 0.00046949548020143819, -19.987649166107179   58.878137969970702  -11.961653881072998  -10.773147754669189  -0.8654085350036621   1.5686328887939454 -0.31439408111572265, 40.982528967178396  4.7416883322532639  24.723544067505667 -10.696956508998934  1.5077606113722988  1.1478849855424553 0.62103037322694843,  0.56167519092559814 -0.026608139276504517   0.21757066249847412, -0.70739156007766724 -0.016106836497783661 0.0063051902689039707   0.70661020278930664,-0.00088365597184747458    0.034895278513431549   0.0040755346417427063,0.00028390204533934593     1.5311914682388306 0.00032445159740746021,  0.24319100379943848  0.026665046811103821  0.067862793803215027  0.026665046811103821   0.23296448588371277 -0.018871016800403595  0.067862793803215027 -0.018871016800403595   0.18974325060844421,  -0.98259932245703396   -0.30424125863959262   -0.98818475124584637    0.62689303685736775    0.51150786247067259   0.051548643304144548 1.6423580717628283e-05,0.024301864206790924
IIWA_7,1714992574.8469744,-0.45178041168529109   1.1133736222304906 0.046841721223763115  -1.3038661727770438  -1.9529410454124461  -1.8442613588514452 -0.90234076928293272,  0.023411748776295652 4.6715830009288421e-05    0.12163058171193959  -0.070677645064242345 0.00070513082813808349  0.0052493443254049534 0.00037080545536524474, -17.221183231353759   58.189882110595704  -10.972992858886718  -9.6867651176452636 -0.69285505294799798   1.7301687011718749 -0.32774414825439452, 40.715132542528771  4.7142884557031408  24.397699341080866 -10.560525824040152  1.5410272421108968  1.2862679958635206 0.59694330449276722,  0.56161510944366455 -0.026158830150961876   0.21763989329338074,  -0.7071225643157959 -0.016273345798254013 0.0065314425155520439   0.70687353610992432,-0.0031384481117129326   0.045883044600486755  0.0060445498675107956, 0.0002840696251951158     1.5313194990158081 0.00032457563793286681,  0.24317091703414917  0.026618015021085739  0.067885465919971466  0.026618015021085739   0.23303128778934479 -0.018799148499965668  0.067885465919971466 -0.018799148499965668   0.18970994651317596,  -0.98030306587126859    -0.3027702311619862   -0.98477433760990607    0.62538373846443562    0.51164499449551926   0.053370194710744556 1.6825517867857798e-05,0.032073032110929489
IIWA_7,1714992574.8519773,-0.45175290791427358   1.1133377294253404 0.048424238090983625  -1.3047486310999723  -1.9529382651029477  -1.8442080290071536 -0.90233921135840922,     0.019829549861737 -0.0013983395420030336    0.16060514005837206  -0.091840448968535784  0.0006753170424467431  0.0063326692319846207 0.00035896134523214288, -16.723810832977296   57.193793064117429  -11.788220024108886  -10.317993927001954 -0.97193389892578119   1.6093505935668946 -0.31739784622192385, 40.545235859310289  4.6579618723902465  24.093093216788372 -10.389728906042533  1.5825087477872586  1.4360469071369739 0.55336961905038584,  0.56150197982788086 -0.025722693651914597   0.21771873533725739, -0.70678037405014038 -0.016365468502044678 0.0067620654590427876   0.70721143484115601,-0.0070675830356776714   0.054143540561199188  0.0080161616206169128,0.00029592143255285919     1.5314483642578125 0.00032714800909161568,  0.24317054450511932  0.026555351912975311  0.067903518676757812  0.026555351912975311   0.23310418426990509 -0.018727371469140053  0.067903518676757812 -0.018727371469140053   0.18965767323970795,   -0.9773834482613708   -0.30139544044072153   -0.98103290560391798    0.62376676315523127    0.51155909626299234   0.055196762088094431 1.7244925487602814e-05,0.038155674934387207
IIWA_7,1714992574.8569756,-0.45171383926438308   1.1132586934991606 0.050233316802903986  -1.3057982694941279  -1.9529339508235697  -1.8441517031961179 -0.90233909147610614,  0.017426385885009828 -0.0042801086807923907    0.20084726052351212   -0.11545789494105328 0.00071282480907621307   0.007319167827018188 0.00029196436830909722,  -16.95098903656006   58.286668090820314  -13.009300022125244  -10.625244770050049 -0.94640302658081055   1.7765601844787597 -0.30438153076171875, 40.328307039676019  4.6570847730648817  23.646138804846228 -10.221945197403789  1.6053975396585201  1.6365195718562633 0.51250202137402578,   0.5613715648651123 -0.025184031575918198   0.21785677969455719, -0.70631128549575806 -0.016508486121892929 0.0070150997489690781   0.70767408609390259,-0.010918019339442253  0.064847543835639954  0.011984026059508324,0.00028617645148187876     1.5315837860107422 0.00030186885851435363,  0.24316027760505676  0.026473402976989746  0.067932538688182831  0.026473402976989746   0.23319640755653381 -0.018633835017681122  0.067932538688182831 -0.018633835017681122   0.18959961831569672,  -0.97359617786985098   -0.29966851334872757   -0.97615938728523588    0.62183422774975128    0.51141196220960694   0.057546086257964646 1.7793650997077748e-05,0.046208083629608154
