RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991904.5630233, 0.5543784499168396 0.45146960020065308 0.31977790594100952,-0.47900417447090149  0.52159804105758667  0.51633453369140625 -0.48154866695404053, 0.5543784499168396 0.45146960020065308 0.31977790594100952,-0.47900417447090149  0.52159804105758667  0.51633453369140625 -0.48154866695404053
1714991904.5680246,0.55437994003295898 0.45145022869110107 0.31980925798416138,-0.47905650734901428   0.5215684175491333  0.51634514331817627 -0.48151728510856628,0.55437994003295898 0.45145022869110107 0.31980925798416138,-0.47905650734901428   0.5215684175491333  0.51634514331817627 -0.48151728510856628
1714991904.573072,0.55438607931137085 0.45144876837730408 0.31979036331176758,-0.47904649376869202  0.52158427238464355  0.51634413003921509 -0.48151120543479919,0.55438607931137085 0.45144876837730408 0.31979036331176758,-0.47904649376869202  0.52158427238464355  0.51634413003921509 -0.48151120543479919
1714991904.5780208,0.55437922477722168 0.45145860314369202 0.31980618834495544,-0.47907057404518127  0.52155077457427979  0.51636421680450439 -0.48150202631950378,0.55437922477722168 0.45145860314369202 0.31980618834495544,-0.47907057404518127  0.52155077457427979  0.51636421680450439 -0.48150202631950378
1714991904.5830026,0.55435800552368164 0.45147165656089783 0.31983214616775513,-0.47906908392906189   0.5215686559677124  0.51634073257446289 -0.48150932788848877,0.55435800552368164 0.45147165656089783 0.31983214616775513,-0.47906908392906189   0.5215686559677124  0.51634073257446289 -0.48150932788848877
1714991904.5880377,0.55435651540756226 0.45146900415420532  0.3198184072971344,-0.47906556725502014  0.52158170938491821  0.51632905006408691 -0.48151117563247681,0.55435651540756226 0.45146900415420532  0.3198184072971344,-0.47906556725502014  0.52158170938491821  0.51632905006408691 -0.48151117563247681
1714991904.5930343,0.55435532331466675 0.45151621103286743  0.3197588324546814,-0.47905218601226807  0.52156782150268555  0.51632410287857056  -0.4815448522567749,0.55435532331466675 0.45151621103286743  0.3197588324546814,-0.47905218601226807  0.52156782150268555  0.51632410287857056  -0.4815448522567749
1714991904.5980215,0.55432248115539551 0.45161303877830505 0.31972971558570862,-0.47903978824615479  0.52157831192016602   0.5162622332572937 -0.48161211609840393,0.55432248115539551 0.45161303877830505 0.31972971558570862,-0.47903978824615479  0.52157831192016602   0.5162622332572937 -0.48161211609840393
1714991904.6030195,0.55422651767730713 0.45179414749145508 0.31962129473686218,-0.47901830077171326  0.52164566516876221  0.51613074541091919 -0.48170149326324463,0.55422651767730713 0.45179414749145508 0.31962129473686218,-0.47901830077171326  0.52164566516876221  0.51613074541091919 -0.48170149326324463
1714991904.6080213,0.5542256236076355 0.4518282413482666 0.3196168839931488,-0.47899016737937927  0.52166283130645752  0.51611101627349854 -0.48173201084136963,0.5542256236076355 0.4518282413482666 0.3196168839931488,-0.47899016737937927  0.52166283130645752  0.51611101627349854 -0.48173201084136963
1714991904.6130285,0.55425930023193359 0.45183804631233215 0.31962284445762634,-0.47897496819496155  0.52166318893432617  0.51613450050354004 -0.48172152042388916,0.55425930023193359 0.45183804631233215 0.31962284445762634,-0.47897496819496155  0.52166318893432617  0.51613450050354004 -0.48172152042388916
1714991904.6180217,0.55430072546005249 0.45181447267532349 0.31961449980735779,-0.47893604636192322  0.52169787883758545  0.51617002487182617 -0.48168459534645081,0.55430072546005249 0.45181447267532349 0.31961449980735779,-0.47893604636192322  0.52169787883758545  0.51617002487182617 -0.48168459534645081
1714991904.6230268,0.55431783199310303 0.45178946852684021 0.31962430477142334,-0.47875002026557922  0.52168327569961548  0.51623892784118652 -0.48181149363517761,0.55431783199310303 0.45178946852684021 0.31962430477142334,-0.47875002026557922  0.52168327569961548  0.51623892784118652 -0.48181149363517761
1714991904.6279876,0.55465191602706909 0.45141392946243286 0.31941476464271545,-0.47853204607963562   0.5216444730758667  0.51658672094345093 -0.48169732093811035,0.55465191602706909 0.45141392946243286 0.31941476464271545,-0.47853204607963562   0.5216444730758667  0.51658672094345093 -0.48169732093811035
1714991904.6330216,0.55463391542434692 0.45144400000572205 0.31940010190010071,-0.47856900095939636  0.52159929275512695  0.51659005880355835 -0.48170590400695801,0.55463391542434692 0.45144400000572205 0.31940010190010071,-0.47856900095939636  0.52159929275512695  0.51659005880355835 -0.48170590400695801
1714991904.6380253,0.55426514148712158 0.45186161994934082 0.31959819793701172,-0.47878023982048035  0.52171516418457031  0.51620161533355713 -0.48178696632385254,0.55426514148712158 0.45186161994934082 0.31959819793701172,-0.47878023982048035  0.52171516418457031  0.51620161533355713 -0.48178696632385254
1714991904.6430216,0.55453473329544067 0.45151689648628235 0.31946459412574768,-0.47865551710128784  0.52178436517715454  0.51631474494934082 -0.48171469569206238,0.55453473329544067 0.45151689648628235 0.31946459412574768,-0.47865551710128784  0.52178436517715454  0.51631474494934082 -0.48171469569206238
1714991904.6480203,0.55448228120803833 0.45151728391647339  0.3194674551486969,-0.47864219546318054  0.52160114049911499  0.51650363206863403 -0.48172390460968018,0.55448228120803833 0.45151728391647339  0.3194674551486969,-0.47864219546318054  0.52160114049911499  0.51650363206863403 -0.48172390460968018
1714991904.6530302,0.55448758602142334 0.45149451494216919  0.3194916844367981,-0.47888278961181641  0.52180689573287964  0.51622956991195679 -0.48155567049980164,0.55448758602142334 0.45149451494216919  0.3194916844367981,-0.47888278961181641  0.52180689573287964  0.51622956991195679 -0.48155567049980164
1714991904.6580307,0.55446630716323853 0.45150446891784668 0.31949183344841003,-0.47870692610740662  0.52172523736953735  0.51629787683486938 -0.48174577951431274,0.55446630716323853 0.45150446891784668 0.31949183344841003,-0.47870692610740662  0.52172523736953735  0.51629787683486938 -0.48174577951431274
1714991904.6630232,0.55416607856750488 0.45183360576629639 0.31974238157272339,-0.47895437479019165  0.52183353900909424  0.51595276594161987 -0.48175221681594849,0.55416607856750488 0.45183360576629639 0.31974238157272339,-0.47895437479019165  0.52183353900909424  0.51595276594161987 -0.48175221681594849
