DesiredFlux,0.804,HitTime,1714991447.2562776,DesiredPos, 0.5422855019569397 0.33567571640014648  0.2197231650352478
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714991446.705688,-0.44858583672609698   1.1181939770602376 0.035105150385304436  -1.3304092534877749  -1.9507372902480509  -1.8780243958751113 -0.91338135637548745, -0.0023062795069334219  1.0658937934434006e-05  0.00015302248767826691 -7.5845319056783072e-05  -5.876986811909978e-06  1.3313107821146445e-05  1.4483598347172141e-06, 0.14786746978759766    64.47828232574463   -2.760855712890625  -15.119558677673339 -0.82843278884887694   1.7929140167236328 -0.20792729568481444,0.0098787809357112483   -1.7203009892773637  -0.39276403235795554  -0.37204398439225483   0.17618788419044823    1.5727144696178625  -0.37760127731934828,  0.54846161603927612 -0.023926140740513802   0.21540771424770355,-0.69458156824111938 -0.01513227354735136 0.020958976820111275  0.71894937753677368,-6.0949078033445403e-05  -0.0011421615490689874  2.5330730295536341e-06,-0.0029809654224663973     1.1639878749847412  0.0020825136452913284, 0.24729792773723602 0.027610931545495987 0.065712973475456238 0.027610931545495987  0.23381172120571136 -0.02019384503364563 0.065712973475456238 -0.02019384503364563  0.18518084287643433,   -1.0101401919229147   -0.32092820363782693    -1.0332037247362535    0.61608827566050905    0.53909444956001806    0.12714147231918105 3.2886712908464233e-05,0.0007900464697740972
IIWA_7,1714991446.7106874,-0.44859284749553613   1.1181938571779344 0.035106169003089133  -1.3304096130256009  -1.9507370986108992  -1.8780245156483311 -0.91338135637548745, -0.0021254543831128584  3.7318582197233915e-06  0.00016316270153048803 -7.5057768283657216e-05  2.9638966185922479e-06  5.8595574654522359e-06  1.1586878677737713e-06,0.091408981323242183   64.376119346618651  -2.7731809616088867  -15.123080177307129 -0.82667203903198239   1.7905777549743653 -0.20826104736328124, 29.748291940003391  1.9942841429947022   17.78262051536462 -6.5925343290007712 0.90704753715642505   3.467007658334269 -0.3777105912193176,  0.54846078157424927 -0.023939492180943489   0.21540793776512146, -0.69458127021789551 -0.015123622491955757   0.02095012366771698   0.71895009279251099,-6.7469460191205144e-05  -0.0012019537389278412  9.9258386399014853e-06,-0.0029809612315148115     1.1639862060546875  0.0020825108513236046,  0.24729931354522705  0.027610493823885918  0.065712496638298035  0.027610493823885918   0.23381043970584869 -0.020195396617054939  0.065712496638298035 -0.020195396617054939   0.18518076837062836,   -1.0101353244031941   -0.32097327352698102     -1.033246762725426    0.61612792110210535    0.53906919710655643    0.12709376793296201 3.2877262690078624e-05,0.00083155883476138115
IIWA_7,1714991446.7156885,-0.44856953818704343   1.1182013473675025 0.035137687467718587  -1.3304358585233107  -1.9507351810176499  -1.8780033035711008 -0.91338135637548745,-0.00076799116678217725  0.00030259306930129271   0.0013912687464025576  -0.0011098661230188505  7.9074847266912359e-05  0.00085317073518317822  9.2695029421901708e-07,-0.17340821456909181   64.150285392761234  -3.2441815376281737  -14.788537712097169  -0.8733319091796875   1.7194886474609374 -0.20692604064941406, 29.748291940003391  1.9942841429947022   17.78262051536462 -6.5925343290007712 0.90704753715642505   3.467007658334269 -0.3777105912193176,  0.54846078157424927 -0.023939492180943489   0.21540793776512146, -0.69458127021789551 -0.015123622491955757   0.02095012366771698   0.71895009279251099,-6.7469460191205144e-05  -0.0012019537389278412  9.9258386399014853e-06,-0.0029804764781147242     1.1639848947525024  0.0020824088715016842,  0.24729931354522705  0.027610493823885918  0.065712496638298035  0.027610493823885918   0.23381043970584869 -0.020195396617054939  0.065712496638298035 -0.020195396617054939   0.18518076837062836,   -1.0101353244031941   -0.32097327352698102     -1.033246762725426    0.61612792110210535    0.53906919710655643    0.12709376793296201 3.2877262690078624e-05,0.00083155883476138115
IIWA_7,1714991446.7207189,-0.44803510168037175   1.1182504227535763 0.035682909781918314  -1.3306591246409676  -1.9507287575078709   -1.877814372334071 -0.91338147614870746,   0.020763067333441302   0.0022050898983927772    0.022921907565111116  -0.0098185376046904388  0.00032020026897250728    0.008239786069338062 -4.0493685649714922e-06, -10.760719051361084   61.285689228057862  -9.9596813392639163  -11.837521018981933 -0.76504579544067386   1.6410570030212401 -0.22795239639282228,  29.713456741156278   1.9795468579946665   17.760410929574419  -6.5773181313178819  0.91281653821803377   3.4694779519911112 -0.38065148180004771,  0.54845821857452393 -0.023915240541100502    0.2154030054807663,   -0.694571852684021 -0.015123619697988033  0.020961996167898178   0.71895879507064819,-0.00014367239782586694    0.000228479751967825  -0.0001926515978993848,-0.0029800639022141695     1.1639828681945801   0.002082267077639699,  0.24729996919631958  0.027606852352619171  0.065713092684745789  0.027606852352619171   0.23381400108337402 -0.020191377028822899  0.065713092684745789 -0.020191377028822899   0.18517754971981049,    -1.009971407464505   -0.32088931500862117    -1.0330380660450444    0.61603266579712823    0.53905610587268171    0.12714990984630248 3.2888688217269646e-05,0.00022904531215317547
IIWA_7,1714991446.7256863,-0.44748718294156081   1.1182168070576843  0.03629991759733564  -1.3308242072627658  -1.9507213752887338   -1.877436210099712 -0.91338111671996458,  0.038527203419190539 0.00041944408303432046   0.043017838668781963  -0.014458134955682855 0.00055144898066190906   0.021718318229832344 1.1137654863217354e-05, -21.067081695556642   61.632505657196042  -15.239289665222168  -12.070820369720458  -0.7439167976379395   1.6373857345581055 -0.22027610778808593,  29.188217232386378    1.924785372742001   17.351880044950587  -6.4405166594974634  0.96112698795774565   3.5631745872457889 -0.39121355978984507,  0.54846334457397461 -0.023401439189910889   0.21541744470596313,-0.69441908597946167  -0.0153470104560256 0.021206438541412354  0.71909445524215698,-0.00014367239782586694    0.000228479751967825  -0.0001926515978993848,-0.0029793079011142254     1.1639823913574219  0.0020819122437387705,  0.24729996919631958  0.027606852352619171  0.065713092684745789  0.027606852352619171   0.23381400108337402 -0.020191377028822899  0.065713092684745789 -0.020191377028822899   0.18517754971981049,    -1.009971407464505   -0.32088931500862117    -1.0330380660450444    0.61603266579712823    0.53905610587268171    0.12714990984630248 3.2888688217269646e-05,0.00022904531215317547
IIWA_7,1714991446.7307053,-0.44720447505473815   1.1182108149060299 0.036914768294880586  -1.3310773740339183  -1.9507261688355244  -1.8768048810942006 -0.91338135637548745,   0.042130078208258995  9.5869200250597896e-05    0.059008298836823396    -0.02169317881064637  0.00024941731290489843    0.042627814804318973 -6.7609702427395881e-07, -23.828170631408693   61.061199523925779  -15.427689895629882  -12.624576187133789  -0.8064234161376953   1.1521107940673827 -0.19457722854614257,  29.188217232386378    1.924785372742001   17.351880044950587  -6.4405166594974634  0.96112698795774565   3.5631745872457889 -0.39121355978984507,  0.54846334457397461 -0.023401439189910889   0.21541744470596313,-0.69441908597946167  -0.0153470104560256 0.021206438541412354  0.71909445524215698,7.8995260992087424e-05   0.020734816789627075 0.00042568464414216578,-0.0029791097622364759      1.163988471031189  0.0020817120093852282,  0.24726150929927826  0.027571208775043488  0.065741434693336487  0.027571208775043488   0.23388113081455231 -0.020109659060835838  0.065741434693336487 -0.020109659060835838   0.18515743315219879,   -1.0080872662516782   -0.31906349136168188    -1.0295779242763814    0.61434383534031412    0.53936049298730637    0.12880559528127833 3.3227697038284987e-05,0.014323909766972065
IIWA_7,1714991446.7357152,-0.44714671109239873   1.1181949357914123 0.037678463070863331  -1.3314659625379794  -1.9507209916653641  -1.8758083328888138 -0.91338273453109808,   0.036014621060183952  -0.0005584692245053269    0.077754430108768535   -0.032898083210960841  0.00040662065673804389    0.073964180058929588 -5.5667102044691762e-05, -19.550768005371093   60.973823291778565  -12.117480239868163  -11.817272396087647 -0.71486442565917963  0.95019102859497073 -0.20659228897094725,  28.761529213744396   1.9663254307605555   16.983461599711205  -6.4097940474089699  0.97298065817531476   3.6052896067264615 -0.38001520277973666,  0.54852432012557983 -0.022865328937768936   0.21546165645122528,-0.69432312250137329 -0.01560076791793108 0.021371066570281982   0.7191767692565918,0.0024777143262326717  0.038035470992326736 0.0021156016737222672,-0.002978665754199028    1.1640917062759399 0.0020847078412771225,  0.24720217287540436  0.027528213337063789  0.065781615674495697  0.027528213337063789   0.23394809663295746 -0.020016470924019814  0.065781615674495697 -0.020016470924019814   0.18515922129154205,   -1.0059375315973895   -0.31705328974762637    -1.0257194715048712    0.61253954604101324    0.53951510657768154    0.13016251207531582 3.3507114416408967e-05,0.026363588869571686
IIWA_7,1714991446.7407126,-0.44709589801288852   1.1181827119416636 0.038812110815985103   -1.331919146004906  -1.9507223339980919  -1.8744039015644851 -0.91338255476218511,   0.030844220028555747 -0.00093572936954979024     0.10754945389188569   -0.044445805245831735  0.00027160321627601308     0.11534859702029002 -3.7342925116638029e-05, -15.492478084564208   59.765342788696287  -10.942179737091065  -12.408003959655762 -0.80466266632080075   1.0566578140258789 -0.21627108764648437,  28.611889974354696   1.7921059401772788   16.737151393569576  -6.3736612564632003   1.0393294297213955   3.3734948468538324 -0.41623517303459129,  0.54866427183151245 -0.022102231159806252   0.21534766256809235, -0.69429433345794678 -0.015597292222082615   0.02136039175093174   0.71920502185821533, 0.0066547994501888752   0.051629286259412766 -0.0029298209119588137,-0.0029796387534588575     1.1641948223114014  0.0020766945090144873,  0.24715974926948547  0.027364544570446014  0.065841183066368103  0.027364544570446014   0.23405340313911438 -0.019848572090268135  0.065841183066368103 -0.019848572090268135   0.18513426184654236, -0.99905741178041296  -0.31390843055145723   -1.0173263400021781   0.60921524821289097   0.53812427334332114   0.13010991978390507 3.349996813284406e-05,0.036002174019813538
IIWA_7,1714991446.7457156,-0.44696005685554424   1.1181541894437783 0.040263100761606101  -1.3324961265483413  -1.9507230050771893  -1.8724953538114166 -0.91338243487988213,   0.030109022316615566  -0.0018894834110526064     0.14407916093834849   -0.058635865934075229  0.00019043940912469296     0.16862078773897118 -2.5079047974368396e-05, -15.086514667510986   59.628229316711426  -11.643838539123536  -12.315564594268798  -0.8222701644897461  0.96320734405517583 -0.21793984603881836,  28.611889974354696   1.7921059401772788   16.737151393569576  -6.3736612564632003   1.0393294297213955   3.3734948468538324 -0.41623517303459129,  0.54866427183151245 -0.022102231159806252   0.21534766256809235, -0.69429433345794678 -0.015597292222082615   0.02136039175093174   0.71920502185821533, 0.0066547994501888752   0.051629286259412766 -0.0029298209119588137,-0.0030200458131730556     1.1641948223114014  0.0020628827624022961,  0.24715974926948547  0.027364544570446014  0.065841183066368103  0.027364544570446014   0.23405340313911438 -0.019848572090268135  0.065841183066368103 -0.019848572090268135   0.18513426184654236, -0.99905741178041296  -0.31390843055145723   -1.0173263400021781   0.60921524821289097   0.53812427334332114   0.13010991978390507 3.349996813284406e-05,0.036002174019813538
IIWA_7,1714991446.7507164,-0.44677849581669621   1.1181167387141044 0.041948801930536829  -1.3331716772883597  -1.9507225256352436   -1.870098868395442 -0.91338261464879511,   0.031349659407213765  -0.0030096159157969376     0.18269137550790793   -0.073930722347998593  0.00017152920512775166     0.23075604683016063 -2.7253994898610102e-05, -16.956366035461425   59.097250675201416  -12.725819301605224  -11.780296649932861 -0.86628890991210938   1.0279551696777345 -0.20592478561401367,  28.549762290942315   1.7014790467461793   16.538202118628039  -6.3916005592901817   1.0679119561083423   3.1688526122383696 -0.43672656441942848,  0.54880255460739136 -0.021608879789710045   0.21525028347969055, -0.69430291652679443 -0.015522045083343983  0.021233981475234032   0.71920210123062134,  0.010816054418683052   0.061054617166519165 -0.0062030279077589512,-0.0030204665381461382     1.1643569469451904  0.0020631698425859213,  0.24713049829006195  0.027225729078054428  0.065889224410057068  0.027225729078054428   0.23412412405014038 -0.019723748788237572  0.065889224410057068 -0.019723748788237572   0.18512271344661713,   -0.9933895199631948    -0.3117273567321277    -1.0108282700418414    0.60690139233976481    0.53670783230597152    0.12944962909156033 3.3371470031795525e-05,0.043024733662605286
