RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991169.1309419,0.51685631275177002  1.0395148992538452 0.31678140163421631,  0.5015748143196106 -0.49987292289733887 -0.49396330118179321  0.50452953577041626,0.51685631275177002  1.0395148992538452 0.31678140163421631,  0.5015748143196106 -0.49987292289733887 -0.49396330118179321  0.50452953577041626
1714991169.1359413,0.51691508293151855   1.039492130279541 0.31675738096237183, 0.50154793262481689 -0.49985015392303467   -0.494037926197052  0.50450575351715088,0.51691508293151855   1.039492130279541 0.31675738096237183, 0.50154793262481689 -0.49985015392303467   -0.494037926197052  0.50450575351715088
1714991169.1409442,0.51690149307250977   1.039495587348938  0.3167870044708252, 0.50156110525131226 -0.49989750981330872  -0.4939943253993988  0.50448834896087646,0.51690149307250977   1.039495587348938  0.3167870044708252, 0.50156110525131226 -0.49989750981330872  -0.4939943253993988  0.50448834896087646
1714991169.1459599,0.51690053939819336  1.0394879579544067 0.31675410270690918, 0.50155544281005859 -0.49988415837287903 -0.49400487542152405  0.50449687242507935,0.51690053939819336  1.0394879579544067 0.31675410270690918, 0.50155544281005859 -0.49988415837287903 -0.49400487542152405  0.50449687242507935
1714991169.1510031,0.51686280965805054   1.039503812789917 0.31675288081169128, 0.50157886743545532 -0.49986705183982849 -0.49398845434188843  0.50450664758682251,0.51686280965805054   1.039503812789917 0.31675288081169128, 0.50157886743545532 -0.49986705183982849 -0.49398845434188843  0.50450664758682251
1714991169.155941,0.51690447330474854  1.0394686460494995 0.31676003336906433, 0.50163906812667847 -0.49986132979393005 -0.49398866295814514  0.50445228815078735,0.51690447330474854  1.0394686460494995 0.31676003336906433, 0.50163906812667847 -0.49986132979393005 -0.49398866295814514  0.50445228815078735
1714991169.1609404,0.51686877012252808  1.0394659042358398  0.3167453408241272, 0.50168037414550781 -0.49985858798027039 -0.49396076798439026  0.50444126129150391,0.51686877012252808  1.0394659042358398  0.3167453408241272, 0.50168037414550781 -0.49985858798027039 -0.49396076798439026  0.50444126129150391
1714991169.1658936,0.51690244674682617  1.0394259691238403 0.31682655215263367, 0.50170439481735229 -0.49983924627304077 -0.49399954080581665  0.50439852476119995,0.51690244674682617  1.0394259691238403 0.31682655215263367, 0.50170439481735229 -0.49983924627304077 -0.49399954080581665  0.50439852476119995
1714991169.1709402, 0.5169222354888916  1.0394231081008911 0.31676363945007324, 0.50164377689361572 -0.49984687566757202 -0.49405229091644287  0.50439959764480591, 0.5169222354888916  1.0394231081008911 0.31676363945007324, 0.50164377689361572 -0.49984687566757202 -0.49405229091644287  0.50439959764480591
1714991169.1759365,0.51694649457931519  1.0394273996353149 0.31675451993942261, 0.50161552429199219 -0.49982267618179321 -0.49406781792640686   0.5044364333152771,0.51694649457931519  1.0394273996353149 0.31675451993942261, 0.50161552429199219 -0.49982267618179321 -0.49406781792640686   0.5044364333152771
1714991169.1809385,0.51689797639846802  1.0394574403762817 0.31678164005279541, 0.50167584419250488 -0.49980729818344116 -0.49400132894515991  0.50445681810379028,0.51689797639846802  1.0394574403762817 0.31678164005279541, 0.50167584419250488 -0.49980729818344116 -0.49400132894515991  0.50445681810379028
1714991169.1859574,0.51687496900558472  1.0394871234893799 0.31675884127616882, 0.50157874822616577 -0.49984410405158997 -0.49400675296783447  0.50451159477233887,0.51687496900558472  1.0394871234893799 0.31675884127616882, 0.50157874822616577 -0.49984410405158997 -0.49400675296783447  0.50451159477233887
1714991169.1909647,0.51682740449905396  1.0395054817199707 0.31684920191764832, 0.50156694650650024 -0.49983415007591248  -0.4940330982208252  0.50450742244720459,0.51682740449905396  1.0395054817199707 0.31684920191764832, 0.50156694650650024 -0.49983415007591248  -0.4940330982208252  0.50450742244720459
1714991169.1959374,0.51680803298950195  1.0395643711090088 0.31680503487586975, 0.50152623653411865 -0.49988123774528503 -0.49399417638778687   0.5045393705368042,0.51680803298950195  1.0395643711090088 0.31680503487586975, 0.50152623653411865 -0.49988123774528503 -0.49399417638778687   0.5045393705368042
1714991169.200938,0.51684999465942383   1.039562463760376 0.31676828861236572, 0.50151312351226807 -0.49989739060401917 -0.49400076270103455  0.50452989339828491,0.51684999465942383   1.039562463760376 0.31676828861236572, 0.50151312351226807 -0.49989739060401917 -0.49400076270103455  0.50452989339828491
1714991169.2059348,0.51684623956680298  1.0395551919937134 0.31675118207931519, 0.50150859355926514 -0.49992591142654419 -0.49398425221443176  0.50452226400375366,0.51684623956680298  1.0395551919937134 0.31675118207931519, 0.50150859355926514 -0.49992591142654419 -0.49398425221443176  0.50452226400375366
1714991169.2109478,0.51690632104873657  1.0395398139953613 0.31675347685813904, 0.50151604413986206 -0.49990269541740417 -0.49401962757110596  0.50450325012207031,0.51690632104873657  1.0395398139953613 0.31675347685813904, 0.50151604413986206 -0.49990269541740417 -0.49401962757110596  0.50450325012207031
1714991169.2159173,0.51693457365036011  1.0395321846008301 0.31676116585731506, 0.50152814388275146 -0.49988892674446106 -0.49402862787246704  0.50449609756469727,0.51693457365036011  1.0395321846008301 0.31676116585731506, 0.50152814388275146 -0.49988892674446106 -0.49402862787246704  0.50449609756469727
1714991169.2208915,0.51697236299514771  1.0395363569259644 0.31676843762397766, 0.50151830911636353 -0.49991497397422791 -0.49403271079063416  0.50447607040405273,0.51697236299514771  1.0395363569259644 0.31676843762397766, 0.50151830911636353 -0.49991497397422791 -0.49403271079063416  0.50447607040405273
1714991169.2259665,0.51694810390472412  1.0394998788833618 0.31685245037078857, 0.50153881311416626 -0.49988493323326111 -0.49406030774116516  0.50445836782455444,0.51694810390472412  1.0394998788833618 0.31685245037078857, 0.50153881311416626 -0.49988493323326111 -0.49406030774116516  0.50445836782455444
1714991169.2309387,0.51692348718643188  1.0395774841308594 0.31676661968231201, 0.50151276588439941 -0.49985173344612122 -0.49404224753379822  0.50453490018844604,0.51692348718643188  1.0395774841308594 0.31676661968231201, 0.50151276588439941 -0.49985173344612122 -0.49404224753379822  0.50453490018844604
1714991169.23596, 0.5169212818145752  1.0395795106887817 0.31672799587249756, 0.50149267911911011 -0.49985671043395996 -0.49399864673614502  0.50459259748458862, 0.5169212818145752  1.0395795106887817 0.31672799587249756, 0.50149267911911011 -0.49985671043395996 -0.49399864673614502  0.50459259748458862
1714991169.2409654,0.51689016819000244  1.0395979881286621 0.31675603985786438, 0.50149732828140259 -0.49989643692970276 -0.49397403001785278  0.50457274913787842,0.51689016819000244  1.0395979881286621 0.31675603985786438, 0.50149732828140259 -0.49989643692970276 -0.49397403001785278  0.50457274913787842
1714991169.2459314,0.51688039302825928   1.039608359336853 0.31674674153327942, 0.50154513120651245 -0.49985051155090332 -0.49398168921470642  0.50456321239471436,0.51688039302825928   1.039608359336853 0.31674674153327942, 0.50154513120651245 -0.49985051155090332 -0.49398168921470642  0.50456321239471436
1714991169.2509456,0.51690173149108887  1.0395820140838623 0.31678158044815063, 0.50150340795516968 -0.49987596273422241 -0.49401932954788208  0.50454264879226685,0.51690173149108887  1.0395820140838623 0.31678158044815063, 0.50150340795516968 -0.49987596273422241 -0.49401932954788208  0.50454264879226685
1714991169.2559364,0.51689255237579346   1.039605975151062 0.31674465537071228, 0.50151729583740234 -0.49987155199050903 -0.49401983618736267  0.50453269481658936,0.51689255237579346   1.039605975151062 0.31674465537071228, 0.50151729583740234 -0.49987155199050903 -0.49401983618736267  0.50453269481658936
1714991169.2609367,0.51686561107635498  1.0395883321762085 0.31678077578544617, 0.50158470869064331 -0.49985599517822266 -0.49400636553764343  0.50449424982070923,0.51686561107635498  1.0395883321762085 0.31678077578544617, 0.50158470869064331 -0.49985599517822266 -0.49400636553764343  0.50449424982070923
1714991169.2659414, 0.5168759822845459  1.0395539999008179 0.31679123640060425, 0.50163620710372925 -0.49983835220336914 -0.49398744106292725  0.50447911024093628, 0.5168759822845459  1.0395539999008179 0.31679123640060425, 0.50163620710372925 -0.49983835220336914 -0.49398744106292725  0.50447911024093628
1714991169.2709422,0.51684767007827759  1.0395357608795166 0.31680676341056824, 0.50163543224334717 -0.49983945488929749 -0.49402058124542236  0.50444632768630981,0.51684767007827759  1.0395357608795166 0.31680676341056824, 0.50163543224334717 -0.49983945488929749 -0.49402058124542236  0.50444632768630981
1714991169.2759721,0.51684069633483887  1.0395253896713257 0.31677603721618652, 0.50169390439987183 -0.49982210993766785 -0.49399852752685547  0.50442695617675781,0.51684069633483887  1.0395253896713257 0.31677603721618652, 0.50169390439987183 -0.49982210993766785 -0.49399852752685547  0.50442695617675781
1714991169.2809613,0.51682430505752563  1.0395292043685913 0.31679090857505798, 0.50169432163238525 -0.49984106421470642 -0.49398693442344666  0.50441908836364746,0.51682430505752563  1.0395292043685913 0.31679090857505798, 0.50169432163238525 -0.49984106421470642 -0.49398693442344666  0.50441908836364746
