RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991632.9614906,0.54254728555679321 0.43437516689300537 0.31880414485931396,-0.48662450909614563       0.513427734375  0.50870847702026367 -0.49071812629699707,0.54254728555679321 0.43437516689300537 0.31880414485931396,-0.48662450909614563       0.513427734375  0.50870847702026367 -0.49071812629699707
1714991632.9664915,0.54256963729858398 0.43436703085899353 0.31879115104675293, -0.4867224395275116   0.5134548544883728  0.50867879390716553 -0.49062332510948181,0.54256963729858398 0.43436703085899353 0.31879115104675293, -0.4867224395275116   0.5134548544883728  0.50867879390716553 -0.49062332510948181
1714991632.9714885, 0.5425572395324707 0.43435379862785339 0.31880843639373779,-0.48673772811889648  0.51345127820968628  0.50868308544158936 -0.49060750007629395, 0.5425572395324707 0.43435379862785339 0.31880843639373779,-0.48673772811889648  0.51345127820968628  0.50868308544158936 -0.49060750007629395
1714991632.9764426,0.54256653785705566 0.43436753749847412 0.31878966093063354,-0.48654583096504211  0.51345264911651611  0.50873488187789917 -0.49074262380599976,0.54256653785705566 0.43436753749847412 0.31878966093063354,-0.48654583096504211  0.51345264911651611  0.50873488187789917 -0.49074262380599976
1714991632.9814982,0.54258161783218384 0.43438515067100525 0.31884720921516418,-0.48694220185279846  0.51347446441650391  0.50871884822845459 -0.49034318327903748,0.54258161783218384 0.43438515067100525 0.31884720921516418,-0.48694220185279846  0.51347446441650391  0.50871884822845459 -0.49034318327903748
1714991632.9864423,0.54250609874725342 0.43448159098625183 0.31875088810920715,-0.48693925142288208  0.51357024908065796   0.5085638165473938  -0.4904065728187561,0.54250609874725342 0.43448159098625183 0.31875088810920715,-0.48693925142288208  0.51357024908065796   0.5085638165473938  -0.4904065728187561
1714991632.991467,0.54252976179122925  0.4344000518321991 0.31877380609512329,-0.48678383231163025  0.51340228319168091  0.50863522291183472 -0.49066263437271118,0.54252976179122925  0.4344000518321991 0.31877380609512329,-0.48678383231163025  0.51340228319168091  0.50863522291183472 -0.49066263437271118
1714991632.996491,0.54253369569778442 0.43448743224143982 0.31879279017448425, -0.4868309497833252  0.51343941688537598  0.50868195295333862 -0.49052855372428894,0.54253369569778442 0.43448743224143982 0.31879279017448425, -0.4868309497833252  0.51343941688537598  0.50868195295333862 -0.49052855372428894
1714991633.0014875,0.54274415969848633 0.43427032232284546 0.31852683424949646,-0.48676931858062744  0.51339477300643921  0.50889772176742554 -0.49041259288787842,0.54274415969848633 0.43427032232284546 0.31852683424949646,-0.48676931858062744  0.51339477300643921  0.50889772176742554 -0.49041259288787842
1714991633.0064864,0.54248052835464478 0.43461638689041138   0.318714439868927,-0.48674675822257996  0.51334840059280396  0.50861763954162598 -0.49077394604682922,0.54248052835464478 0.43461638689041138   0.318714439868927,-0.48674675822257996  0.51334840059280396  0.50861763954162598 -0.49077394604682922
1714991633.0114849,0.54238641262054443 0.43470564484596252 0.31873375177383423,-0.48678860068321228  0.51346737146377563  0.50846976041793823 -0.49076125025749207,0.54238641262054443 0.43470564484596252 0.31873375177383423,-0.48678860068321228  0.51346737146377563  0.50846976041793823 -0.49076125025749207
1714991633.0164905,0.54223650693893433 0.43448954820632935  0.3194420337677002,-0.4871746301651001 0.51351737976074219 0.50847351551055908 -0.4903218150138855,0.54223650693893433 0.43448954820632935  0.3194420337677002,-0.4871746301651001 0.51351737976074219 0.50847351551055908 -0.4903218150138855
1714991633.021487, 0.5425836443901062 0.43409669399261475 0.31922975182533264,-0.48696386814117432  0.51343715190887451  0.50887215137481689 -0.49020162224769592, 0.5425836443901062 0.43409669399261475 0.31922975182533264,-0.48696386814117432  0.51343715190887451  0.50887215137481689 -0.49020162224769592
1714991633.0264864,0.54228717088699341 0.43446627259254456 0.31940945982933044, -0.4871600866317749  0.51354789733886719  0.50851660966873169 -0.49025961756706238,0.54228717088699341 0.43446627259254456 0.31940945982933044, -0.4871600866317749  0.51354789733886719  0.50851660966873169 -0.49025961756706238
1714991633.0315304,0.54229867458343506 0.43450659513473511 0.31943798065185547,-0.48729702830314636   0.5136142373085022  0.50853210687637329 -0.49003785848617554,0.54229867458343506 0.43450659513473511 0.31943798065185547,-0.48729702830314636   0.5136142373085022  0.50853210687637329 -0.49003785848617554
1714991633.0364861,0.54222524166107178 0.43453234434127808 0.31942939758300781,-0.48718902468681335   0.5135732889175415  0.50848180055618286 -0.49024033546447754,0.54222524166107178 0.43453234434127808 0.31942939758300781,-0.48718902468681335   0.5135732889175415  0.50848180055618286 -0.49024033546447754
