RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991308.3340948,0.54034793376922607 0.44097930192947388 0.31923794746398926,-0.49086254835128784  0.50952237844467163  0.50445079803466797 -0.49494475126266479,0.54034793376922607 0.44097930192947388 0.31923794746398926,-0.49086254835128784  0.50952237844467163  0.50445079803466797 -0.49494475126266479
1714991308.3390887,0.54073846340179443 0.44050723314285278 0.31887170672416687,-0.49055188894271851  0.50959837436676025  0.50474065542221069 -0.49487900733947754,0.54073846340179443 0.44050723314285278 0.31887170672416687,-0.49055188894271851  0.50959837436676025  0.50474065542221069 -0.49487900733947754
1714991308.3440425,0.54033154249191284 0.44100147485733032 0.31924116611480713,-0.49085089564323425  0.50959897041320801  0.50439351797103882 -0.49493584036827087,0.54033154249191284 0.44100147485733032 0.31924116611480713,-0.49085089564323425  0.50959897041320801  0.50439351797103882 -0.49493584036827087
1714991308.349062,0.54029065370559692 0.44108915328979492 0.31911471486091614,  -0.490805983543396  0.50972121953964233  0.50425940752029419 -0.49499109387397766,0.54029065370559692 0.44108915328979492 0.31911471486091614,  -0.490805983543396  0.50972121953964233  0.50425940752029419 -0.49499109387397766
1714991308.3540924, 0.5402866005897522 0.44106763601303101 0.31916612386703491, -0.4908708930015564  0.50961548089981079  0.50431454181671143 -0.49497947096824646, 0.5402866005897522 0.44106763601303101 0.31916612386703491, -0.4908708930015564  0.50961548089981079  0.50431454181671143 -0.49497947096824646
1714991308.3590903,0.54034227132797241 0.44104012846946716 0.31916254758834839, -0.4908420741558075  0.50959867238998413  0.50439161062240601 -0.49494680762290955,0.54034227132797241 0.44104012846946716 0.31916254758834839, -0.4908420741558075  0.50959867238998413  0.50439161062240601 -0.49494680762290955
1714991308.3640497,0.54026883840560913 0.44113734364509583 0.31910756230354309,-0.49084722995758057  0.50963830947875977  0.50427043437957764 -0.49502435326576233,0.54026883840560913 0.44113734364509583 0.31910756230354309,-0.49084722995758057  0.50963830947875977  0.50427043437957764 -0.49502435326576233
1714991308.3690426,0.54023939371109009 0.44119209051132202  0.3190748393535614,-0.49084076285362244  0.50964170694351196  0.50423461198806763 -0.49506375193595886,0.54023939371109009 0.44119209051132202  0.3190748393535614,-0.49084076285362244  0.50964170694351196  0.50423461198806763 -0.49506375193595886
1714991308.3740628,0.54024362564086914 0.44120880961418152 0.31905996799468994,-0.49080276489257812  0.50968116521835327  0.50421595573425293 -0.49507981538772583,0.54024362564086914 0.44120880961418152 0.31905996799468994,-0.49080276489257812  0.50968116521835327  0.50421595573425293 -0.49507981538772583
1714991308.3790672,0.54026591777801514 0.44123014807701111 0.31906363368034363,-0.49079242348670959  0.50967127084732056  0.50423049926757812  -0.4950854480266571,0.54026591777801514 0.44123014807701111 0.31906363368034363,-0.49079242348670959  0.50967127084732056  0.50423049926757812  -0.4950854480266571
