RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992689.7512479,0.54922425746917725 0.43125882744789124 0.31963396072387695,-0.48888826370239258   0.5119892954826355   0.5061536431312561 -0.49260905385017395,0.54922425746917725 0.43125882744789124 0.31963396072387695,-0.48888826370239258   0.5119892954826355   0.5061536431312561 -0.49260905385017395
1714992689.7562206,0.54923701286315918  0.4312465488910675 0.31961411237716675,-0.48888951539993286  0.51196980476379395  0.50616449117660522  -0.4926169216632843,0.54923701286315918  0.4312465488910675 0.31961411237716675,-0.48888951539993286  0.51196980476379395  0.50616449117660522  -0.4926169216632843
1714992689.7612486,0.54936057329177856 0.43143224716186523 0.31900525093078613,-0.48855763673782349   0.5119519829750061  0.50614702701568604 -0.49298259615898132,0.54936057329177856 0.43143224716186523 0.31900525093078613,-0.48855763673782349   0.5119519829750061  0.50614702701568604 -0.49298259615898132
1714992689.7662406,0.54922211170196533 0.43124634027481079   0.319618821144104,-0.48888638615608215  0.51197540760040283  0.50617372989654541 -0.49260476231575012,0.54922211170196533 0.43124634027481079   0.319618821144104,-0.48888638615608215  0.51197540760040283  0.50617372989654541 -0.49260476231575012
1714992689.7712185,0.54919880628585815 0.43126964569091797 0.31962808966636658,-0.48891112208366394  0.51197326183319092  0.50614571571350098 -0.49261122941970825,0.54919880628585815 0.43126964569091797 0.31962808966636658,-0.48891112208366394  0.51197326183319092  0.50614571571350098 -0.49261122941970825
1714992689.7762215,0.54919344186782837 0.43131986260414124 0.31957781314849854,-0.48889434337615967  0.51195651292800903   0.5061296820640564 -0.49266171455383301,0.54919344186782837 0.43131986260414124 0.31957781314849854,-0.48889434337615967  0.51195651292800903   0.5061296820640564 -0.49266171455383301
1714992689.7812204,0.54909628629684448 0.43149527907371521  0.3194555938243866,-0.48888275027275085  0.51205652952194214  0.50595766305923462  -0.4927460253238678,0.54909628629684448 0.43149527907371521  0.3194555938243866,-0.48888275027275085  0.51205652952194214  0.50595766305923462  -0.4927460253238678
1714992689.7862303,0.54916882514953613 0.43147489428520203 0.31954365968704224,-0.48892739415168762  0.51190108060836792  0.50609499216079712 -0.49272212386131287,0.54916882514953613 0.43147489428520203 0.31954365968704224,-0.48892739415168762  0.51190108060836792  0.50609499216079712 -0.49272212386131287
1714992689.7911725,0.54908174276351929 0.43161389231681824 0.31948742270469666,-0.48890161514282227  0.51204097270965576  0.50590819120407104  -0.4927942156791687,0.54908174276351929 0.43161389231681824 0.31948742270469666,-0.48890161514282227  0.51204097270965576  0.50590819120407104  -0.4927942156791687
1714992689.7962179, 0.5491173267364502 0.43162548542022705   0.319517582654953,-0.48890262842178345  0.51201039552688599   0.5059351921081543 -0.49279728531837463, 0.5491173267364502 0.43162548542022705   0.319517582654953,-0.48890262842178345  0.51201039552688599   0.5059351921081543 -0.49279728531837463
1714992689.8012233,0.54947739839553833 0.43125545978546143 0.31929761171340942,-0.48868256807327271  0.51193177700042725   0.5063442587852478 -0.49267706274986267,0.54947739839553833 0.43125545978546143 0.31929761171340942,-0.48868256807327271  0.51193177700042725   0.5063442587852478 -0.49267706274986267
1714992689.8062189,0.54922616481781006 0.43158450722694397 0.31951352953910828, -0.4888651967048645  0.51204854249954224  0.50601810216903687 -0.49270963668823242,0.54922616481781006 0.43158450722694397 0.31951352953910828, -0.4888651967048645  0.51204854249954224  0.50601810216903687 -0.49270963668823242
1714992689.8112288,0.54953914880752563 0.43122085928916931  0.3193449079990387,-0.48868626356124878  0.51199078559875488  0.50634199380874634 -0.49261435866355896,0.54953914880752563 0.43122085928916931  0.3193449079990387,-0.48868626356124878  0.51199078559875488  0.50634199380874634 -0.49261435866355896
1714992689.8162282,0.54952150583267212 0.43126416206359863 0.31929492950439453,-0.48868066072463989   0.5119813084602356  0.50633376836776733 -0.49263826012611389,0.54952150583267212 0.43126416206359863 0.31929492950439453,-0.48868066072463989   0.5119813084602356  0.50633376836776733 -0.49263826012611389
1714992689.8212309,0.54916006326675415 0.43165558576583862 0.31954041123390198,-0.48893213272094727  0.51205289363861084  0.50599443912506104 -0.49266302585601807,0.54916006326675415 0.43165558576583862 0.31954041123390198,-0.48893213272094727  0.51205289363861084  0.50599443912506104 -0.49266302585601807
1714992689.8262277,0.54940575361251831  0.4313398003578186  0.3193451464176178,-0.48879224061965942  0.51193183660507202  0.50626146793365479 -0.49265334010124207,0.54940575361251831  0.4313398003578186  0.3193451464176178,-0.48879224061965942  0.51193183660507202  0.50626146793365479 -0.49265334010124207
1714992689.8312218,0.54906690120697021 0.43171200156211853 0.31954929232597351,-0.48899880051612854  0.51204115152359009  0.50589442253112793 -0.49271172285079956,0.54906690120697021 0.43171200156211853 0.31954929232597351,-0.48899880051612854  0.51204115152359009  0.50589442253112793 -0.49271172285079956
1714992689.8362222,0.54936516284942627 0.43135762214660645 0.31931301951408386,-0.48878702521324158   0.5119328498840332  0.50624579191207886 -0.49267345666885376,0.54936516284942627 0.43135762214660645 0.31931301951408386,-0.48878702521324158   0.5119328498840332  0.50624579191207886 -0.49267345666885376
1714992689.8412209,0.54908901453018188 0.43168804049491882 0.31950631737709045, -0.4889710545539856  0.51199942827224731  0.50592255592346191 -0.49275374412536621,0.54908901453018188 0.43168804049491882 0.31950631737709045, -0.4889710545539856  0.51199942827224731  0.50592255592346191 -0.49275374412536621
1714992689.846221,0.54939126968383789 0.43130916357040405 0.31936857104301453,-0.48879256844520569   0.5118556022644043  0.50631266832351685 -0.49267953634262085,0.54939126968383789 0.43130916357040405 0.31936857104301453,-0.48879256844520569   0.5118556022644043  0.50631266832351685 -0.49267953634262085
1714992689.8512297,0.54911452531814575 0.43165117502212524 0.31956717371940613,-0.48900541663169861  0.51187813282012939  0.50601452589035034 -0.49275124073028564,0.54911452531814575 0.43165117502212524 0.31956717371940613,-0.48900541663169861  0.51187813282012939  0.50601452589035034 -0.49275124073028564
1714992689.8562181,0.54915040731430054 0.43162184953689575 0.31957939267158508,-0.48897898197174072  0.51187562942504883  0.50605440139770508 -0.49273914098739624,0.54915040731430054 0.43162184953689575 0.31957939267158508,-0.48897898197174072  0.51187562942504883  0.50605440139770508 -0.49273914098739624
1714992689.8612161,0.54947507381439209 0.43126344680786133 0.31939360499382019,-0.48874285817146301  0.51182794570922852  0.50640219449996948 -0.49266555905342102,0.54947507381439209 0.43126344680786133 0.31939360499382019,-0.48874285817146301  0.51182794570922852  0.50640219449996948 -0.49266555905342102
1714992689.8662179, 0.5491597056388855 0.43166029453277588 0.31956475973129272,-0.48895359039306641   0.5119205117225647  0.50605243444442749 -0.49271965026855469, 0.5491597056388855 0.43166029453277588 0.31956475973129272,-0.48895359039306641   0.5119205117225647  0.50605243444442749 -0.49271965026855469
1714992689.8712237,0.54915708303451538 0.43170496821403503 0.31956881284713745,-0.48885893821716309  0.51205706596374512   0.5060613751411438 -0.49266257882118225,0.54915708303451538 0.43170496821403503 0.31956881284713745,-0.48885893821716309  0.51205706596374512   0.5060613751411438 -0.49266257882118225
1714992689.8762054,0.54914891719818115 0.43174070119857788 0.31952664256095886,-0.48882961273193359  0.51208257675170898  0.50600266456604004 -0.49272540211677551,0.54914891719818115 0.43174070119857788 0.31952664256095886,-0.48882961273193359  0.51208257675170898  0.50600266456604004 -0.49272540211677551
1714992689.8812187,0.54913860559463501 0.43175449967384338 0.31955897808074951,-0.48888126015663147  0.51207977533340454  0.50599318742752075 -0.49268680810928345,0.54913860559463501 0.43175449967384338 0.31955897808074951,-0.48888126015663147  0.51207977533340454  0.50599318742752075 -0.49268680810928345
1714992689.8862305,0.54944777488708496 0.43139111995697021 0.31937780976295471,-0.48865875601768494   0.5120275616645813  0.50630909204483032  -0.4926372766494751,0.54944777488708496 0.43139111995697021 0.31937780976295471,-0.48865875601768494   0.5120275616645813  0.50630909204483032  -0.4926372766494751
1714992689.891243,0.54914146661758423 0.43175512552261353 0.31955158710479736,-0.48884421586990356  0.51208418607711792  0.50596892833709717 -0.49274390935897827,0.54914146661758423 0.43175512552261353 0.31955158710479736,-0.48884421586990356  0.51208418607711792  0.50596892833709717 -0.49274390935897827
1714992689.8962183,0.54916530847549438  0.4317246675491333 0.31953907012939453,-0.48882564902305603  0.51207691431045532    0.506023108959198 -0.49271422624588013,0.54916530847549438  0.4317246675491333 0.31953907012939453,-0.48882564902305603  0.51207691431045532    0.506023108959198 -0.49271422624588013
1714992689.9012563,0.54915595054626465 0.43171092867851257 0.31954854726791382,-0.48886016011238098  0.51197952032089233  0.50607198476791382 -0.49273103475570679,0.54915595054626465 0.43171092867851257 0.31954854726791382,-0.48886016011238098  0.51197952032089233  0.50607198476791382 -0.49273103475570679
1714992689.9062293,0.54925000667572021 0.43156766891479492 0.31966763734817505,-0.48889452219009399  0.51183074712753296  0.50626534223556519 -0.49265286326408386,0.54925000667572021 0.43156766891479492 0.31966763734817505,-0.48889452219009399  0.51183074712753296  0.50626534223556519 -0.49265286326408386
1714992689.9112432,0.54918074607849121 0.43166238069534302 0.31957721710205078,-0.48892295360565186  0.51197260618209839  0.50606757402420044 -0.49268043041229248,0.54918074607849121 0.43166238069534302 0.31957721710205078,-0.48892295360565186  0.51197260618209839  0.50606757402420044 -0.49268043041229248
1714992689.9162199,0.54916971921920776 0.43167239427566528 0.31958737969398499,-0.48886346817016602  0.51190447807312012  0.50613343715667725 -0.49274253845214844,0.54916971921920776 0.43167239427566528 0.31958737969398499,-0.48886346817016602  0.51190447807312012  0.50613343715667725 -0.49274253845214844
1714992689.9212432,0.54945832490921021 0.43133336305618286 0.31940338015556335,-0.48870143294334412  0.51189929246902466  0.50639420747756958 -0.49264076352119446,0.54945832490921021 0.43133336305618286 0.31940338015556335,-0.48870143294334412  0.51189929246902466  0.50639420747756958 -0.49264076352119446
1714992689.9262443,0.54945534467697144 0.43131661415100098 0.31941854953765869,-0.48869103193283081   0.5119507908821106  0.50638169050216675 -0.49261042475700378,0.54945534467697144 0.43131661415100098 0.31941854953765869,-0.48869103193283081   0.5119507908821106  0.50638169050216675 -0.49261042475700378
1714992689.9312453, 0.5494152307510376 0.43134722113609314  0.3194350004196167,-0.48871326446533203  0.51196855306625366  0.50633913278579712 -0.49261364340782166, 0.5494152307510376 0.43134722113609314  0.3194350004196167,-0.48871326446533203  0.51196855306625366  0.50633913278579712 -0.49261364340782166
