RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992479.8879368,0.53434115648269653  1.0776705741882324 0.31616806983947754, 0.51056605577468872 -0.49054369330406189  -0.4845966100692749   0.5136684775352478,0.53434115648269653  1.0776705741882324 0.31616806983947754, 0.51056605577468872 -0.49054369330406189  -0.4845966100692749   0.5136684775352478
1714992479.8928218,0.53434288501739502  1.0776407718658447 0.31621399521827698,  0.5105518102645874 -0.49085116386413574   -0.484352707862854  0.51361900568008423,0.53434288501739502  1.0776407718658447 0.31621399521827698,  0.5105518102645874 -0.49085116386413574   -0.484352707862854  0.51361900568008423
1714992479.8978236,0.53433519601821899  1.0776321887969971 0.31620094180107117, 0.51052963733673096 -0.49081018567085266 -0.48443669080734253  0.51360088586807251,0.53433519601821899  1.0776321887969971 0.31620094180107117, 0.51052963733673096 -0.49081018567085266 -0.48443669080734253  0.51360088586807251
1714992479.9028165,0.53436529636383057  1.0776242017745972 0.31619641184806824, 0.51053237915039062 -0.49088892340660095 -0.48436513543128967  0.51359045505523682,0.53436529636383057  1.0776242017745972 0.31619641184806824, 0.51053237915039062 -0.49088892340660095 -0.48436513543128967  0.51359045505523682
1714992479.9078188,0.53434711694717407  1.0776520967483521 0.31620806455612183, 0.51058280467987061 -0.49083349108695984 -0.48436307907104492  0.51359522342681885,0.53434711694717407  1.0776520967483521 0.31620806455612183, 0.51058280467987061 -0.49083349108695984 -0.48436307907104492  0.51359522342681885
1714992479.912817,0.53437846899032593  1.0776185989379883 0.31616881489753723, 0.51053357124328613 -0.49080070853233337 -0.48446017503738403   0.5135839581489563,0.53437846899032593  1.0776185989379883 0.31616881489753723, 0.51053357124328613 -0.49080070853233337 -0.48446017503738403   0.5135839581489563
1714992479.9178174,0.53436672687530518  1.0776147842407227 0.31622552871704102, 0.51053380966186523 -0.49086183309555054 -0.48438790440559387  0.51359343528747559,0.53436672687530518  1.0776147842407227 0.31622552871704102, 0.51053380966186523 -0.49086183309555054 -0.48438790440559387  0.51359343528747559
1714992479.9228375,0.53436475992202759  1.0776150226593018 0.31623637676239014, 0.51054185628890991 -0.49086004495620728 -0.48439618945121765  0.51357936859130859,0.53436475992202759  1.0776150226593018 0.31623637676239014, 0.51054185628890991 -0.49086004495620728 -0.48439618945121765  0.51357936859130859
1714992479.9278595,0.53437477350234985  1.0776176452636719 0.31624189019203186, 0.51053357124328613 -0.49087738990783691 -0.48438283801078796  0.51358360052108765,0.53437477350234985  1.0776176452636719 0.31624189019203186, 0.51053357124328613 -0.49087738990783691 -0.48438283801078796  0.51358360052108765
1714992479.932863,0.53438049554824829  1.0776355266571045 0.31616362929344177, 0.51057559251785278 -0.49054428935050964  -0.4846196174621582  0.51363670825958252,0.53438049554824829  1.0776355266571045 0.31616362929344177, 0.51057559251785278 -0.49054428935050964  -0.4846196174621582  0.51363670825958252
