DesiredFlux,0.565,HitTime,1714990550.5374184,DesiredPos,0.54674047231674194 0.32692998647689819 0.21893683075904846
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714990549.9227805, -0.4570532909020058   1.0977810071183074 0.032718671705513035    -1.34603866014059   -1.948850398038559  -1.8494979258385738  -0.9219962163694474, 0.00012771046147521488  0.00059222763100228435   0.0020844418674656534   0.0019582096457724935 -8.7774060285744919e-06 -5.5865822261616856e-06 -1.0239607901466461e-06,-0.23793220138549806   64.139531394958496  -2.7274014663696287  -15.851150226593017 -0.81258604049682615   1.8703444061279297 -0.20892855072021485,  0.11308728313037855   0.12448098411393033  -0.16078944457716998   -1.0111743005037757 -0.020308120507620223   0.43033380781063385   0.23305400981828206,  0.55034613609313965 -0.028143145143985748   0.21792018413543701,  -0.70394879579544067 -0.0097366375848650932  0.0066275745630264282    0.71015304327011108,0.00064876297255977988 0.00053765584016218781 0.00044420853373594582,-0.00057702226331457496     0.81729632616043091  0.00016327119374182075,  0.24743126332759857  0.026306463405489922  0.065730057656764984  0.026306463405489922   0.23318193852901459 -0.020245127379894257  0.065730057656764984 -0.020245127379894257   0.18642118573188782,   -0.9676581627822145   -0.32925687766649503    -1.0282358679036818    0.59994360067250341    0.49873113007503633    0.05020646451203703 1.7395849205570357e-05,0.00065847794758155942
IIWA_7,1714990549.9277809,-0.45705305113739986   1.0977834638873958  0.03272927774412817  -1.3460330276358448   -1.948850589850244  -1.8494979258385738 -0.92199597671392453, 0.00011175895341805597  0.00057205286833735144   0.0020917950385779312   0.0017918679064291454 -1.4694392222048624e-05  -4.469265780929349e-06  8.7670522827305259e-06,-0.25271894836425779    64.05081091308594   -2.728281841278076  -15.878441848754882  -0.8143467903137207   1.8696769027709961 -0.20959605407714843,  0.10638373628712894   0.11847008301588542  -0.16397553475229987   -1.0098152977646477 -0.020166077543846833   0.42739246982076723   0.23300713234580378,  0.55034840106964111 -0.028139898553490639   0.21792140603065491,  -0.70394617319107056 -0.0097411889582872391  0.0066268434748053551    0.71015560626983643,0.00060879590455442667 0.00056000519543886185  0.0004041299398522824,-0.00057790090795606375     0.81729686260223389  0.00016322714509442449,  0.24743010103702545  0.026306157931685448  0.065730839967727661  0.026306157931685448    0.2331824004650116 -0.020244257524609566  0.065730839967727661 -0.020244257524609566    0.1864217072725296,  -0.96764306855856574   -0.32924117093280358    -1.0281990634215532    0.59994126805751335    0.49873417785750718   0.050222288067836018 1.7399546692331569e-05,0.00063643389148637652
IIWA_7,1714990549.9327805,-0.45705317101970283   1.0977846023874835 0.032739883782743305  -1.3460280541019749   -1.948850398038559  -1.8494979258385738 -0.92199597671392453, 8.4611870615502752e-05  0.00050318229818030599   0.0020976775754677534   0.0016324356799375739 -4.0830463784498694e-06 -3.5754126247434795e-06  7.0136418261844211e-06,-0.26078444671630857    63.95402493286133  -2.7441285896301268  -15.913656845092774 -0.81346641540527342   1.8663393859863282 -0.21093106079101562,  0.10638373628712894   0.11847008301588542  -0.16397553475229987   -1.0098152977646477 -0.020166077543846833   0.42739246982076723   0.23300713234580378,  0.55034840106964111 -0.028139898553490639   0.21792140603065491,  -0.70394617319107056 -0.0097411889582872391  0.0066268434748053551    0.71015560626983643,0.00060879590455442667 0.00056000519543886185  0.0004041299398522824,-0.0005786652909591794    0.81729680299758911 0.00016315944958478212,  0.24743010103702545  0.026306157931685448  0.065730839967727661  0.026306157931685448    0.2331824004650116 -0.020244257524609566  0.065730839967727661 -0.020244257524609566    0.1864217072725296,  -0.96764306855856574   -0.32924117093280358    -1.0281990634215532    0.59994126805751335    0.49873417785750718   0.050222288067836018 1.7399546692331569e-05,0.00063643389148637652
IIWA_7,1714990549.9377811, -0.4570532909020058   1.0977847821563964 0.032749950514619576  -1.3460235600973172  -1.9488504938571349  -1.8494979258385738  -0.9219962163694474,  6.289420437346017e-05   0.0004097365950589193   0.0020808113354250403   0.0014857087302596668 -7.0991801412609027e-06 -2.8603300997947837e-06 -3.9753074539003059e-06,-0.28632519149780272   63.854550453186036  -2.7564538383483885  -15.931264343261718 -0.81522716522216798   1.8650043792724609 -0.20792729568481444, 21.483022252174752  2.2249565545480605  13.356172401064693 -5.5981093710187295 0.51448500558593213  1.1474152724986402  0.2329380566966614,  0.55035030841827393 -0.028136711567640305   0.21792304515838623,  -0.70394366979598999 -0.0097453929483890533  0.0066262246109545231    0.71015799045562744,0.00056375598069280386 0.00057545304298400879 0.00038926323759369552,-0.00057932850904762745     0.81729727983474731  0.00016304769087582827,  0.24742896854877472   0.02630586177110672  0.065731585025787354   0.02630586177110672    0.2331828773021698 -0.020243415609002113  0.065731585025787354 -0.020243415609002113   0.18642224371433258,  -0.96762820106555125   -0.32922608004604115    -1.0281639323892477    0.59993761610765972    0.49873675311307153   0.050237443019796046 1.7403011476346819e-05,0.00061851000646129251
IIWA_7,1714990549.9427607,-0.45702590690420819   1.0977893361567472 0.032793033858121975  -1.3460375216405025  -1.9488492475175161  -1.8494901361068727 -0.92199597671392453,  0.001145675275403338 0.00050994929007995267  0.0033879828084360103 0.00063010525679426071 4.4174240640725304e-05 0.00030930100396069939 6.4059749517275984e-06,-0.51888039398193364   63.644847496032718   -3.255626411437988  -15.705007991790771 -0.85220291137695314    1.838637996673584 -0.20892855072021485, 21.483137200510132  2.2250702088419545  13.355226771896701 -5.5975181178164686 0.51472634276992468  1.1482792517745926 0.23307837553217856,  0.55035221576690674 -0.028133703395724297    0.2179253101348877,   -0.7039412260055542 -0.0097497012466192245   0.006625054869800806    0.71016043424606323,0.00052845472237095237 0.00058070500381290913 0.00040209689177572727,-0.00057932885829359293     0.81729787588119507  0.00016304779273923486,  0.24742777645587921  0.026305584236979485  0.065732359886169434  0.026305584236979485   0.23318330943584442 -0.020242597907781601  0.065732359886169434 -0.020242597907781601   0.18642288446426392,-0.96761428503189251 -0.32921171604805011  -1.0281307070130197  0.59993400991853463  0.49873864619698338 0.050251368362452808 1.74062657620766e-05,0.00060982251306995749
IIWA_7,1714990549.9477825,-0.45657847582433003   1.0978244498905527 0.033376845293000217   -1.346157423796619  -1.9488465630265936  -1.8494526853771989 -0.92199579694501155,  0.018813783415448981  0.0018125087842836372   0.026062843641878452 -0.0042920020392229179 0.00014271902941035555  0.0017454699901234118  1.231553648049746e-05, -9.7646300048828127   61.510178932189945  -9.7149371147155765  -13.574500713348389 -0.97545539855957031   2.0926230239868162 -0.23028865814208985, 21.453695542196336  2.2200796489280243  13.329680916184097 -5.5860695013173869 0.51867142645188269  1.1566034934707776 0.23205921634422094,  0.55035436153411865 -0.028098596259951591   0.21793049573898315,   -0.7039257287979126 -0.0097690923139452934  0.0066382451914250851    0.71017539501190186,0.00040896146674640477  0.0017532107885926962 0.00044410984264686704,-0.00057986105093732476      0.8172982931137085  0.00016284806770272553,  0.24742400646209717  0.026302903890609741  0.065735168755054474  0.026302903890609741   0.23318806290626526 -0.020236551761627197  0.065735168755054474 -0.020236551761627197   0.18642225861549377,  -0.96747622746207185   -0.32908262991337978    -1.0278715774232339    0.59982834178828881    0.49876125218961676   0.050381927883869082 1.7432897791991309e-05,0.0012818361865356565
IIWA_7,1714990549.9527807,-0.45611822170135435   1.0978223526592903 0.033830388297752714  -1.3462369391429276  -1.9488393726191413  -1.8494095421470866 -0.92199513786505272,  0.033461191651386321  0.0013661177769296166    0.03899199510360267 -0.0066142154837254708 0.00040179152162188032  0.0031221051965879421 3.6215627537649928e-05, -18.347664501190184   61.752143882751461  -13.009300022125244  -13.536644592285157 -0.44811082839965821   1.7421837615966798 -0.19891600036621093, 20.973955227402726  2.2567854523459334  12.889010801009839 -5.4981338216065794 0.53561287580727979  1.2898258759096082 0.23814912568714974, 0.55037069320678711 -0.02763056755065918  0.21800099313259125, -0.70374327898025513 -0.010046451352536678 0.0068497247993946075   0.71035033464431763,0.00097095849923789501    0.02012314647436142  0.0031780577264726162,-0.00058036984410136938     0.81730353832244873  0.00016254092042800039, 0.24737413227558136 0.026278741657733917 0.065768375992774963 0.026278741657733917  0.23324859142303467 -0.02016141451895237 0.065768375992774963 -0.02016141451895237  0.18641522526741028,  -0.96608434525613518   -0.32740394724406485    -1.0248373248273879    0.59843545581461655    0.49922667686530531   0.052221126045637334 1.7797989748657983e-05,0.014098354615271091
IIWA_7,1714990549.9577813,-0.45583581346574764   1.0978328988112955  0.03425289214892159  -1.3463964492556735  -1.9488426321960524  -1.8494061866425164 -0.92199597671392453,   0.038065282745377557   0.0015147403017533691    0.048093750129637181   -0.011671776896814059  0.00019105014085541772   0.0026319043400784186 -4.5814528422473996e-06, -20.471579067230223   61.499424934387207  -12.564710693359375  -12.786565170288085  -1.0573302650451659   2.0148588829040528 -0.20492353057861329, 20.622812492843824  2.3021519190513589  12.588252185597037 -5.4536513084099107 0.54322653388807463  1.3869977391110371 0.24971358715650052,  0.55039602518081665 -0.027208337560296059   0.21807090938091278, -0.70361059904098511 -0.010310977697372437 0.0070357234217226505    0.7104761004447937,0.0017729786923155189  0.032987393438816071 0.0053435517475008965,-0.00058087031356990337     0.81736892461776733   0.0001617509697098285,  0.24732474982738495  0.026262404397130013  0.065798528492450714  0.026262404397130013   0.23330029845237732 -0.020095188170671463  0.065798528492450714 -0.020095188170671463   0.18641556799411774,   -0.9650542848183008   -0.32588822596846256    -1.0222996039397358     0.5971800410868866    0.49969594790155725   0.053823244361872469 1.8110379862434911e-05,0.02313041128218174
IIWA_7,1714990549.9627652,-0.45568762846726868   1.0978333781223413 0.034806623270474027   -1.346605693725369  -1.9488355376071758  -1.8494055274534746 -0.92199597671392453,   0.036379626135460516    0.001230964683232391    0.060624244965807206   -0.017707200305271328  0.00043662366774831088   0.0021318910337345823 -3.6651622737979198e-06, -18.596350700378419    61.49539218521118  -9.6321818733215334  -12.850832538604736 -0.27995922088623049   1.6831097145080567  -0.2139348258972168,  20.45236291296612  2.2925281185318056  12.413632169087318 -5.3868360946546554 0.56566080201787516  1.4641167170000768 0.24371690976439703,0.55038332939147949 -0.0268834438174963 0.21812209486961365, -0.70346397161483765  -0.01048558484762907 0.0071999803185462952    0.7106170654296875,0.00089113734429702163   0.039383403956890106  0.0063277906738221645,-0.00058313080808147788     0.81742489337921143  0.00015032576629891992,  0.24729682505130768  0.026243682950735092  0.065818376839160919  0.026243682950735092   0.23334409296512604 -0.020044084638357162  0.065818376839160919 -0.020044084638357162   0.18640373647212982,  -0.96400340932500939    -0.3247588935941792    -1.0201771240749835    0.59617950866464042    0.50000386838711108   0.055158255373832787 1.8377190436069668e-05,0.027576016262173653
IIWA_7,1714990549.9677806,-0.45554897100301012   1.0978386511983438 0.035613221511963132  -1.3468958319151496  -1.9488333325581988   -1.849396958759512 -0.92199585694070452,  0.034649999478710919  0.0011956947866863098   0.080763325632209976  -0.025771287835442303 0.00043750089327730852  0.0020482605854915134 1.8587989813083694e-06, -14.892942707061767    61.58142416763306  -9.9702458381652832   -12.75927354812622 -0.81082529067993159   1.7849039764404298 -0.21360107421874999, 20.360826121577773  2.3114660502659929   12.23109412956979 -5.3371728413777184 0.57354290853740242  1.5439840083505669  0.2365589125537996,  0.55036342144012451 -0.026580510661005974   0.21819821000099182, -0.70327162742614746 -0.010638908483088017 0.0073294173926115036    0.7108038067817688,-0.00010440305049996823    0.043620117008686066   0.0081162108108401299,-0.00058851501671597362     0.81747221946716309  0.00013940648932475597,   0.2472706139087677  0.026216428726911545  0.065840646624565125  0.026216428726911545    0.2333892434835434 -0.019991813227534294  0.065840646624565125 -0.019991813227534294   0.18639007210731506,  -0.96262899023802362   -0.32369812452159863    -1.0178330861849716    0.59523848907083732     0.5001671633007021   0.056451220146414016 1.8646904464958425e-05,0.030663937330245972
