DesiredFlux,1.032,HitTime,1714992463.7770822,DesiredPos,0.54378587007522583 -0.2491045743227005 0.19772419333457947
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714992463.2467134, 0.62840403821592161   1.0780046391488085 -0.10700510691367983  -1.4345380265964076   -1.062812069536395   1.7436319795106243 -0.59145253826701893, 0.00015348702323349112  2.3927954367790392e-06  0.00050926911879964072  8.1244252060059643e-05    0.002807790585568641 -9.8683973558769765e-06 -7.0931952410494982e-06,-0.34207581329345704   67.532967140197755   4.7613325271606444  -15.304283123016358  0.70341955184936522  -2.2584976081848143  0.47259237670898435,  -2.2301932405881093    6.7595312606008013  -0.81921245111629848  0.056268482057247896    1.0955199920393188   0.21903655855701482 -0.091582279354413154, 0.52904379367828369 0.090962059795856476  0.22284181416034698,0.53135782480239868  -0.498862624168396  0.5007362961769104 0.46696698665618896,-0.00059802090981975198  0.00028909108368679881 -0.00049290107563138008, 0.046847179532051086   -1.4840981960296631 -0.079879947006702423,  0.24992282688617706 -0.019156590104103088  0.062842316925525665 -0.019156590104103088   0.23022265732288361  0.033542349934577942  0.062842316925525665  0.033542349934577942   0.18459868431091309,   0.7226045327737296  -0.74905031023941859       1.2416736656089   0.71538467582410448 -0.014285296320970531   0.17608716084005493                     0,0.00057405070401728153
IIWA_14,1714992463.2517133, 0.62840469729588033   1.0780046391488085 -0.10700408818681205  -1.4345361090249751  -1.0627988388934673   1.7436319795106243 -0.59145241838471596, 0.00014915281693560396  1.9142363494232313e-06  0.00044816436975090088  0.00014169825894926177   0.0027754581855623638 -7.8947178847015822e-06 -8.7926407389756927e-07,-0.3652238006591797  67.499531158447269  4.8379547615051273 -15.296217624664306 0.71926630020141602 -2.2581638565063478 0.47159112167358397,  -58.468390115808482    12.413415401711832   -39.083576490683804   -22.832141577889626    1.8289700318419089    4.7391131553096253 -0.091575522071039306, 0.52904129028320312 0.090962827205657959  0.22284024953842163, 0.53135794401168823 -0.49886655807495117  0.50073122978210449  0.46696805953979492,-0.00057684892090037465  0.00026222743326798081 -0.00045690816477872431, 0.046855028718709946   -1.4840983152389526 -0.079871922731399536,  0.24992281198501587 -0.019157160073518753  0.062842272222042084 -0.019157160073518753   0.23022255301475525  0.033542148768901825  0.062842272222042084  0.033542148768901825   0.18459878861904144,    0.72262667359179744    -0.74904745954373908      1.2416787311604338     0.71538401379545036   -0.014306326910684675     0.17608767162968775 -3.5527136788005009e-12,0.00054217438446357846
IIWA_14,1714992463.2567129, 0.62840457741357736   1.0780045192665055 -0.10700342910685327  -1.4345344313272317  -1.0627844577294967   1.7436319795106243 -0.59145229850241288, 0.00011452696142954114 -3.2639030394034442e-06  0.00038489469415175224  0.00018046651689526233   0.0027956131072725751 -6.3157743077612664e-06  4.0918808642648661e-06,-0.39865978240966798   67.514963150024414   4.8097255172729492   -15.28411937713623  0.71486442565917963  -2.2594988632202146  0.47225862503051758,  -58.467417553578848    12.413978191793978   -39.083011203525643   -22.832548895555369    1.8281761146408215    4.7392575614683325 -0.091680789167417426, 0.52903920412063599 0.090963862836360931  0.22283858060836792, 0.53135824203491211 -0.49887073040008545  0.50072622299194336   0.4669685959815979,-0.00054593454115092754  0.00025116541655734181 -0.00043198096682317555,  0.04686342179775238   -1.4840984344482422 -0.079864993691444397,  0.24992276728153229 -0.019157767295837402  0.062842234969139099 -0.019157767295837402   0.23022240400314331  0.033541988581418991  0.062842234969139099  0.033541988581418991   0.18459896743297577,    0.72265055765807773    -0.74904563191768858      1.2416864816424678     0.71538480423427586   -0.014327291561144762     0.17609028171783336 -8.8817841970012523e-13,0.00051364034879952669
IIWA_14,1714992463.2617149, 0.62839846548870304   1.0780072158001999   -0.107019068456865  -1.4345486925216329  -1.0627682551399187   1.7436537308945934 -0.59145241838471596, -0.0001528554258291314   0.0001052502253418853 -0.00031765824514762953 -0.00042607456253087954   0.0028845940689387894  0.00086500273931751262 -1.5217874319710286e-06,-0.4449557571411133  67.484099166870124  4.9387734909057617  -15.07441641998291 0.69901767730712894  -2.311897876739502 0.47125736999511719,  -58.465507620400764    12.414261028638197   -39.082069777140816   -22.832458129833203    1.8269542456323411    4.7392152904791853 -0.091729383208166898, 0.52903693914413452 0.090964317321777344  0.22283688187599182, 0.53135818243026733 -0.49887543916702271  0.50072067975997925  0.46696957945823669,-0.00052767666056752205  0.00021904519235249609 -0.00041375620639882982, 0.046870987862348557   -1.4840981960296631 -0.079859010875225067,  0.24992266297340393 -0.019158422946929932  0.062842234969139099 -0.019158422946929932   0.23022229969501495  0.033541727811098099  0.062842234969139099  0.033541727811098099    0.1845991313457489,   0.7226758847274084  -0.74904033228673228    1.2416922339362202   0.71538265244086574 -0.014351218090347118   0.17609107933047596                     0,0.00048957741819322109
IIWA_14,1714992463.2667108, 0.62826621960053475   1.0780588677285818 -0.10741364911258044  -1.4348731653738742  -1.0627136071357095   1.7441760633247363 -0.59145427596045541, -0.0054121198673949839   0.0021502773155522405   -0.016037352824735934   -0.013319773739678829   0.0044935954235181931    0.021585299397169209 -7.5520459523581318e-05, 6.8003642883300781  63.649249259948732  11.147862972259521 -8.3343482971191403 0.29404521942138673  -4.653499652862549  0.5016287727355957,  -58.444251161262336    12.408950070223572   -39.063381389472546   -22.819718545533927    1.8233705003232752    4.7289699362739341 -0.090244223732353385, 0.52902895212173462 0.090951994061470032  0.22283919155597687, 0.53134369850158691 -0.49887630343437195  0.50071614980697632  0.46698999404907227,-0.00074101169593632221  -0.0003177738981321454 -0.00023844843963161111, 0.046878747642040253   -1.4840980768203735 -0.079853691160678864,  0.24992285668849945 -0.019158624112606049   0.06284254789352417 -0.019158624112606049   0.23022402822971344  0.033540450036525726   0.06284254789352417  0.033540450036525726   0.18459729850292206,  0.72267271666692778   -0.7489943893066453    1.2416473922574056   0.71533971097714755 -0.014383423729391609   0.17600023444330759                     0,0.00058352923952043056
IIWA_14,1714992463.2717013, 0.62820917471384718   1.0780625229934508 -0.10785424908284939  -1.4351042212232317  -1.0626765038792731   1.7448898437566904 -0.59145691249845667,  -0.006611491361418499   0.0018664324472020691   -0.030453881070546682   -0.019898052966041194   0.0050790065962687519    0.045819456795900826 -0.00016587788766906354, 11.661441635131837  63.258305473327638  13.821575675964356 -8.1474975852966303 0.14174036026000977 -3.0257927169799803 0.39082321548461912,   -58.00232925437399    12.304244368643158   -38.641546625407436   -22.548114917439101    1.7747128493748832    4.4915636959821237 -0.064217327996903634, 0.52890807390213013 0.090663455426692963  0.22294987738132477, 0.53099286556243896 -0.49880853295326233  0.50074827671051025  0.46742674708366394,-0.0054296860471367836  -0.011790494434535503  0.0042395526543259621, 0.046884510666131973    -1.484097957611084 -0.079846903681755066,  0.24992264807224274 -0.019151896238327026  0.062852978706359863 -0.019151896238327026   0.23026452958583832  0.033517364412546158  0.062852978706359863  0.033517364412546158   0.18455857038497925,   0.72216540474112634   -0.74808045007657142     1.2405692465664586    0.71445301680750362  -0.014612023565341303     0.1738785470202231 3.5527136788005009e-12,0.0094766495749354362
IIWA_14,1714992463.2767131, 0.62817681729126296   1.0780674964182375 -0.10842128266762821  -1.4355103067621271  -1.0626381544577508   1.7461253574254387 -0.59145649296493774,-0.0065834899925039294  0.0016920829492284358  -0.047044448247590034  -0.032161863928650107  0.0055971821379096273   0.086076112186652676 -0.0001159209693782514, 14.266876213073731  64.202228958129879  14.020524635314942 -8.6690664787292473 0.51766044616699214 -3.8945483360290529 0.41885835647583008,  -57.696735731213636    12.283365635455228   -38.266560072567387   -22.370547989251232    1.7599567941809715    4.2504059931823086 -0.061613188911938385, 0.52879685163497925 0.090418100357055664  0.22314365208148956, 0.53056865930557251 -0.49875283241271973  0.50084275007247925    0.467866450548172,-0.0087980031967163086   -0.01923089474439621   0.011148064397275448, 0.046891100704669952   -1.4841015338897705 -0.079840473830699921,   0.2499077320098877 -0.019155887886881828  0.062868572771549225 -0.019155887886881828    0.2302979975938797  0.033505544066429138  0.062868572771549225  0.033505544066429138   0.18453925848007202,  0.72210691107343905  -0.74754073445237879    1.2400171670359228   0.71398010366419129 -0.014790427419697494   0.17156705624632451                     0,0.016589842736721039
IIWA_14,1714992463.281714, 0.62815997944547053   1.0780819973772446 -0.10917167498038456  -1.4361256966573279  -1.0625945318729593    1.747745744446769  -0.5914575715784155, -0.0059403058257002581   0.0019337047196677222   -0.067651251108326066    -0.05034508695095305   0.0062226491019882592     0.13367637060253301 -0.00013588131461285253, 14.884155876159669  64.289676910400388  13.133319816589356 -8.1985790748596195 0.15934785842895507 -3.7600464096069337 0.46892110824584959,  -57.307905901893342    12.228858781333711   -37.773877033329462   -22.091818762423454     1.736115841228532    3.8760291339971422 -0.044688634755275861, 0.52857917547225952 0.090096183121204376  0.22344149649143219, 0.52993083000183105 -0.49861758947372437   0.5009920597076416  0.46857309341430664,-0.015756109729409218 -0.028217287734150887  0.020845774561166763,  0.04693261906504631   -1.4841784238815308 -0.079875260591506958,  0.24990107119083405 -0.019163748249411583  0.062880858778953552 -0.019163748249411583   0.23034089803695679  0.033503763377666473  0.062880858778953552  0.033503763377666473   0.18450193107128143,    0.7221353299575739   -0.74718712683008448     1.2396927959166248    0.71364838866738722   -0.01495116751204506    0.16797302968019068 1.7763568394002505e-12,0.026686498895287514
IIWA_14,1714992463.2867129, 0.62815290868033835   1.0780889481509908 -0.11014671145732514  -1.4369129403973262  -1.0625665366172243   1.7498828313934969 -0.59145882996080623, -0.0050350752658473164   0.0018249947255793094   -0.093122459964284171    -0.07176581916069355   0.0060979295109880524     0.19242457435114135 -0.00015904034731964881,  13.755048492431641   63.443489372253424   12.719290901184083  -7.3664884948730469 -0.11708986282348632   -3.450658603668213  0.47759865188598633,  -56.822224931069485    12.127952924627067   -37.164868658429064   -21.719149386250482    1.6995469623345008    3.4065367496436134 -0.011499379644595152, 0.52826815843582153 0.089668929576873779  0.22382080554962158, 0.52910292148590088 -0.49840286374092102  0.50118720531463623  0.46952751278877258,-0.025063963606953621 -0.039571654051542282  0.031879045069217682, 0.047675859183073044   -1.4841691255569458 -0.080835632979869843,  0.24990145862102509 -0.019168397411704063   0.06289295107126236 -0.019168397411704063   0.23040041327476501   0.03350130096077919   0.06289295107126236   0.03350130096077919   0.18444164097309113,    0.72193856479429996    -0.74672520815788346      1.2391112690730566      0.7131594581979428   -0.015083684150596355     0.16319144272447517 -4.4408920985006262e-12,0.03931422159075737
IIWA_14,1714992463.2917123, 0.62813241567875988   1.0780900866510783 -0.11133794350495643  -1.4378433956019339  -1.0625435268944978   1.7524895800060345 -0.59145817077176432, -0.0048477802758166494   0.0015055357839649907    -0.12214724987667887   -0.094630863512861277   0.0057987325178507632     0.25820960398241805 -0.00010086471617943088, 13.086328857421876  63.677541244506841  13.685806453704833 -7.1957687797546388 0.30901159286499025 -3.6896248054504395 0.45390228271484373, -56.232957675739229   12.037572828615035  -36.395321064367273  -21.262094499980034   1.6637441814522282   2.7982398957380736 0.025038581819538955, 0.52786862850189209 0.089126721024513245  0.22433124482631683, 0.52801740169525146 -0.49811667203903198  0.50145888328552246   0.4707615077495575,-0.036062546074390411  -0.05317104235291481  0.045975338667631149, 0.048549637198448181   -1.4841433763504028 -0.082333974540233612,  0.24989984929561615 -0.019175447523593903  0.062909364700317383 -0.019175447523593903   0.23047655820846558  0.033501181751489639  0.062909364700317383  0.033501181751489639   0.18436616659164429,  0.72172857625751874   -0.7462168477232467    1.2384614050047205   0.71261630029972878 -0.015205694844588891   0.15696658335340175                     0,0.054810997098684311
