RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992742.6702631,0.54979515075683594 0.43854784965515137 0.31964132189750671, -0.4729936420917511  0.52695661783218384  0.52195656299591064 -0.47555765509605408,0.54979515075683594 0.43854784965515137 0.31964132189750671, -0.4729936420917511  0.52695661783218384  0.52195656299591064 -0.47555765509605408
1714992742.6752253,0.55013316869735718 0.43817704916000366 0.31939765810966492,-0.47291275858879089  0.52694928646087646  0.52221781015396118 -0.47535938024520874,0.55013316869735718 0.43817704916000366 0.31939765810966492,-0.47291275858879089  0.52694928646087646  0.52221781015396118 -0.47535938024520874
1714992742.6802254,0.54980921745300293  0.4385523796081543 0.31961974501609802,-0.47314605116844177  0.52702784538269043   0.5218881368637085 -0.47540214657783508,0.54980921745300293  0.4385523796081543 0.31961974501609802,-0.47314605116844177  0.52702784538269043   0.5218881368637085 -0.47540214657783508
1714992742.6852543,0.54980629682540894 0.43856033682823181 0.31962034106254578,-0.47314754128456116  0.52697533369064331  0.52192223072052002 -0.47542142868041992,0.54980629682540894 0.43856033682823181 0.31962034106254578,-0.47314754128456116  0.52697533369064331  0.52192223072052002 -0.47542142868041992
1714992742.6902757, 0.5498778223991394 0.43846973776817322 0.31971725821495056,-0.47322356700897217  0.52687710523605347  0.52202898263931274 -0.47533750534057617, 0.5498778223991394 0.43846973776817322 0.31971725821495056,-0.47322356700897217  0.52687710523605347  0.52202898263931274 -0.47533750534057617
1714992742.6952538,0.54981124401092529 0.43857210874557495 0.31958460807800293,-0.47311195731163025  0.52701747417449951   0.5218956470489502 -0.47543933987617493,0.54981124401092529 0.43857210874557495 0.31958460807800293,-0.47311195731163025  0.52701747417449951   0.5218956470489502 -0.47543933987617493
1714992742.7003231,0.54987519979476929 0.43847912549972534 0.31969240307807922,-0.47315508127212524   0.5268586277961731  0.52206456661224365 -0.47538706660270691,0.54986554384231567 0.43852785229682922 0.31965833902359009,-0.47313332557678223  0.52686077356338501  0.52203428745269775  -0.4754396378993988
1714992742.7052605,0.54975980520248413  0.4386921226978302 0.31956550478935242,-0.47296187281608582   0.5269743800163269   0.5218808650970459 -0.47565257549285889,0.54975980520248413  0.4386921226978302 0.31956550478935242,-0.47296187281608582   0.5269743800163269   0.5218808650970459 -0.47565257549285889
1714992742.7102363, 0.5498054027557373 0.43869483470916748 0.31964957714080811,-0.47317337989807129  0.52683204412460327  0.52196258306503296 -0.47551026940345764, 0.5498054027557373 0.43869483470916748 0.31964957714080811,-0.47317337989807129  0.52683204412460327  0.52196258306503296 -0.47551026940345764
1714992742.7152672,0.55012404918670654 0.43838724493980408 0.31946909427642822,-0.47295477986335754  0.52673971652984619  0.52232187986373901 -0.47543549537658691,0.55012404918670654 0.43838724493980408 0.31946909427642822,-0.47295477986335754  0.52673971652984619  0.52232187986373901 -0.47543549537658691
1714992742.7202272,0.55008292198181152 0.43849614262580872 0.31939736008644104,-0.47293788194656372  0.52686697244644165  0.52219200134277344 -0.47545397281646729,0.55008292198181152 0.43849614262580872 0.31939736008644104,-0.47293788194656372  0.52686697244644165  0.52219200134277344 -0.47545397281646729
1714992742.7252588,0.55012881755828857 0.43846848607063293  0.3194223940372467,-0.47275516390800476  0.52690333127975464  0.52224361896514893  -0.4755387008190155,0.55012881755828857 0.43846848607063293  0.3194223940372467,-0.47275516390800476  0.52690333127975464  0.52224361896514893  -0.4755387008190155
1714992742.7303295,0.55015742778778076 0.43845555186271667  0.3194262683391571,-0.47292494773864746  0.52688562870025635  0.52225261926651001 -0.47537955641746521,0.55015742778778076 0.43845555186271667  0.3194262683391571,-0.47292494773864746  0.52688562870025635  0.52225261926651001 -0.47537955641746521
1714992742.7352531,0.55017632246017456  0.4384596049785614 0.31940573453903198,-0.47292822599411011  0.52692002058029175  0.52223968505859375 -0.47535240650177002,0.55017632246017456  0.4384596049785614 0.31940573453903198,-0.47292822599411011  0.52692002058029175  0.52223968505859375 -0.47535240650177002
1714992742.7402248,0.55013000965118408 0.43850916624069214 0.31943854689598083,-0.47294929623603821   0.5269322395324707  0.52221524715423584 -0.47534468770027161,0.55013000965118408 0.43850916624069214 0.31943854689598083,-0.47294929623603821   0.5269322395324707  0.52221524715423584 -0.47534468770027161
1714992742.7452581,0.55005848407745361 0.43859085440635681 0.31942355632781982,-0.47298812866210938   0.5269126296043396  0.52217751741409302 -0.47536930441856384,0.55005848407745361 0.43859085440635681 0.31942355632781982,-0.47298812866210938   0.5269126296043396  0.52217751741409302 -0.47536930441856384
1714992742.7502282,0.55001413822174072 0.43862020969390869 0.31942439079284668,-0.47301077842712402  0.52686524391174316  0.52216595411300659 -0.47541198134422302,0.55001413822174072 0.43862020969390869 0.31942439079284668,-0.47301077842712402  0.52686524391174316  0.52216595411300659 -0.47541198134422302
1714992742.7552242,0.55000483989715576  0.4386131763458252 0.31943324208259583,-0.47300449013710022   0.5269007682800293  0.52213305234909058 -0.47541505098342896,0.55000483989715576  0.4386131763458252 0.31943324208259583,-0.47300449013710022   0.5269007682800293  0.52213305234909058 -0.47541505098342896
1714992742.7602262,  0.549996018409729 0.43860673904418945 0.31941738724708557,-0.47303670644760132  0.52687638998031616  0.52211391925811768 -0.47543099522590637,  0.549996018409729 0.43860673904418945 0.31941738724708557,-0.47303670644760132  0.52687638998031616  0.52211391925811768 -0.47543099522590637
1714992742.7652254,0.55000263452529907 0.43858000636100769 0.31943023204803467,-0.47305050492286682  0.52679193019866943  0.52218872308731079 -0.47542867064476013,0.55000263452529907 0.43858000636100769 0.31943023204803467,-0.47305050492286682  0.52679193019866943  0.52218872308731079 -0.47542867064476013
1714992742.7702742,0.55001318454742432 0.43856132030487061 0.31945782899856567,-0.47305211424827576   0.5267632007598877  0.52221250534057617 -0.47543272376060486,0.55001318454742432 0.43856132030487061 0.31945782899856567,-0.47305211424827576   0.5267632007598877  0.52221250534057617 -0.47543272376060486
1714992742.7752283,0.55004221200942993 0.43853992223739624  0.3194487988948822,-0.47303256392478943  0.52675408124923706  0.52224200963973999 -0.47542992234230042,0.55004221200942993 0.43853992223739624  0.3194487988948822,-0.47303256392478943  0.52675408124923706  0.52224200963973999 -0.47542992234230042
1714992742.7802286,0.54976040124893188 0.43888485431671143 0.31964141130447388,-0.47324895858764648   0.5268547534942627   0.5219234824180603 -0.47545284032821655,0.54976040124893188 0.43888485431671143 0.31964141130447388,-0.47324895858764648   0.5268547534942627   0.5219234824180603 -0.47545284032821655
1714992742.7852266,0.54975521564483643 0.43891382217407227 0.31965366005897522,-0.47330778837203979  0.52682399749755859  0.52193450927734375 -0.47541621327400208,0.54975521564483643 0.43891382217407227 0.31965366005897522,-0.47330778837203979  0.52682399749755859  0.52193450927734375 -0.47541621327400208
1714992742.7902269,0.55007898807525635 0.43854740262031555 0.31943011283874512,-0.47299346327781677  0.52683323621749878  0.52223777770996094 -0.47538581490516663,0.55007898807525635 0.43854740262031555 0.31943011283874512,-0.47299346327781677  0.52683323621749878  0.52223777770996094 -0.47538581490516663
1714992742.7952199,0.55007237195968628 0.43858456611633301 0.31941035389900208, -0.4729887843132019  0.52689874172210693  0.52217113971710205 -0.47539103031158447,0.55007237195968628 0.43858456611633301 0.31941035389900208, -0.4729887843132019  0.52689874172210693  0.52217113971710205 -0.47539103031158447
1714992742.800225, 0.5497477650642395 0.43897134065628052 0.31963649392127991,-0.47306954860687256   0.5269627571105957  0.52188187837600708 -0.47555726766586304, 0.5497477650642395 0.43897134065628052 0.31963649392127991,-0.47306954860687256   0.5269627571105957  0.52188187837600708 -0.47555726766586304
1714992742.8052714,0.54972469806671143 0.43899941444396973 0.31966090202331543,-0.47305598855018616  0.52694100141525269   0.5218738317489624 -0.47560375928878784,0.54972469806671143 0.43899941444396973 0.31966090202331543,-0.47305598855018616  0.52694100141525269   0.5218738317489624 -0.47560375928878784
1714992742.8102574,0.55003958940505981 0.43862256407737732 0.31945440173149109,-0.47288143634796143    0.526755690574646  0.52228933572769165 -0.47552651166915894,0.55003958940505981 0.43862256407737732 0.31945440173149109,-0.47288143634796143    0.526755690574646  0.52228933572769165 -0.47552651166915894
1714992742.8152232,0.55003857612609863 0.43860518932342529 0.31946837902069092,-0.47287940979003906  0.52672451734542847  0.52232319116592407 -0.47552588582038879,0.55003857612609863 0.43860518932342529 0.31946837902069092,-0.47287940979003906  0.52672451734542847  0.52232319116592407 -0.47552588582038879
1714992742.8202288,0.55004405975341797 0.43859484791755676 0.31947383284568787,-0.47288680076599121  0.52683812379837036  0.52222251892089844 -0.47550323605537415,0.55004405975341797 0.43859484791755676 0.31947383284568787,-0.47288680076599121  0.52683812379837036  0.52222251892089844 -0.47550323605537415
1714992742.8252282,0.55006688833236694 0.43856179714202881 0.31947556138038635,-0.47287994623184204  0.52682769298553467  0.52224105596542358 -0.47550126910209656,0.55006688833236694 0.43856179714202881 0.31947556138038635,-0.47287994623184204  0.52682769298553467  0.52224105596542358 -0.47550126910209656
1714992742.8302281,0.55006927251815796 0.43854016065597534   0.319475919008255,-0.47288504242897034  0.52666020393371582  0.52240389585494995 -0.47550284862518311,0.55006927251815796 0.43854016065597534   0.319475919008255,-0.47288504242897034  0.52666020393371582  0.52240389585494995 -0.47550284862518311
1714992742.8352265,0.55005002021789551  0.4385618269443512 0.31949165463447571,-0.47289571166038513  0.52677416801452637  0.52226412296295166 -0.47551950812339783,0.55005002021789551  0.4385618269443512 0.31949165463447571,-0.47289571166038513  0.52677416801452637  0.52226412296295166 -0.47551950812339783
1714992742.8402245,0.55005377531051636 0.43855172395706177 0.31949543952941895,-0.47289502620697021  0.52680933475494385  0.52226483821868896 -0.47548043727874756,0.55005377531051636 0.43855172395706177 0.31949543952941895,-0.47289502620697021  0.52680933475494385  0.52226483821868896 -0.47548043727874756
1714992742.8452246,0.55003345012664795 0.43860217928886414 0.31948062777519226,-0.47288534045219421  0.52683109045028687  0.52222180366516113 -0.47551324963569641,0.55003345012664795 0.43860217928886414 0.31948062777519226,-0.47288534045219421  0.52683109045028687  0.52222180366516113 -0.47551324963569641
1714992742.8502729, 0.5500338077545166 0.43860572576522827 0.31948584318161011,-0.47287458181381226  0.52683717012405396  0.52220118045806885 -0.47553980350494385, 0.5500338077545166 0.43860572576522827 0.31948584318161011,-0.47287458181381226  0.52683717012405396  0.52220118045806885 -0.47553980350494385
1714992742.8553028,0.55002570152282715 0.43863663077354431 0.31947514414787292,-0.47284185886383057  0.52685827016830444  0.52218955755233765 -0.47556176781654358,0.55002570152282715 0.43863663077354431 0.31947514414787292,-0.47284185886383057  0.52685827016830444  0.52218955755233765 -0.47556176781654358
1714992742.86023, 0.5500369668006897 0.43863752484321594 0.31949245929718018, -0.4728626012802124  0.52687478065490723  0.52219390869140625 -0.47551807761192322, 0.5500369668006897 0.43863752484321594 0.31949245929718018, -0.4728626012802124  0.52687478065490723  0.52219390869140625 -0.47551807761192322
1714992742.8652117,0.54976373910903931 0.43897914886474609 0.31964883208274841,-0.47304651141166687   0.5269550085067749  0.52189135551452637 -0.47557839751243591,0.54976373910903931 0.43897914886474609 0.31964883208274841,-0.47304651141166687   0.5269550085067749  0.52189135551452637 -0.47557839751243591
1714992742.8702505,0.54975759983062744 0.43897506594657898 0.31967464089393616,-0.47305819392204285  0.52691972255706787   0.5219237208366394 -0.47557032108306885,0.54975759983062744 0.43897506594657898 0.31967464089393616,-0.47305819392204285  0.52691972255706787   0.5219237208366394 -0.47557032108306885
1714992742.8752255,0.54978150129318237 0.43894121050834656 0.31963449716567993,-0.47318354249000549  0.52689492702484131  0.52192890644073486 -0.47546747326850891,0.54978150129318237 0.43894121050834656 0.31963449716567993,-0.47318354249000549  0.52689492702484131  0.52192890644073486 -0.47546747326850891
1714992742.8802247,0.55007153749465942 0.43857365846633911 0.31946519017219543,-0.47282418608665466  0.52681142091751099  0.52229827642440796 -0.47551184892654419,0.55007153749465942 0.43857365846633911 0.31946519017219543,-0.47282418608665466  0.52681142091751099  0.52229827642440796 -0.47551184892654419
1714992742.8852549, 0.5500723123550415 0.43855497241020203 0.31945475935935974,-0.47305339574813843  0.52680677175521851  0.52226084470748901 -0.47533014416694641, 0.5500723123550415 0.43855497241020203 0.31945475935935974,-0.47305339574813843  0.52680677175521851  0.52226084470748901 -0.47533014416694641
1714992742.8902533,0.55006378889083862 0.43853363394737244 0.31945708394050598,-0.47301864624023438  0.52679777145385742  0.52226358652114868 -0.47537165880203247,0.55006378889083862 0.43853363394737244 0.31945708394050598,-0.47301864624023438  0.52679777145385742  0.52226358652114868 -0.47537165880203247
1714992742.8952253,0.55004596710205078 0.43854731321334839 0.31946888566017151,-0.47309094667434692  0.52678632736206055   0.5222511887550354 -0.47532603144645691,0.55004596710205078 0.43854731321334839 0.31946888566017151,-0.47309094667434692  0.52678632736206055   0.5222511887550354 -0.47532603144645691
1714992742.9002266, 0.5497249960899353 0.43891915678977966 0.31964600086212158, -0.4730556309223175  0.52692323923110962  0.52192145586013794 -0.47557148337364197, 0.5497249960899353 0.43891915678977966 0.31964600086212158, -0.4730556309223175  0.52692323923110962  0.52192145586013794 -0.47557148337364197
1714992742.9052422,0.54980593919754028 0.43891912698745728 0.31939360499382019,-0.47308489680290222  0.52692288160324097  0.52190172672271729 -0.47556445002555847,0.54980593919754028 0.43891912698745728 0.31939360499382019,-0.47308489680290222  0.52692288160324097  0.52190172672271729 -0.47556445002555847
1714992742.9102316,0.55017399787902832 0.43864122033119202  0.3190140426158905,-0.47281327843666077  0.52687472105026245  0.52219492197036743 -0.47556605935096741,0.55017399787902832 0.43864122033119202  0.3190140426158905,-0.47281327843666077  0.52687472105026245  0.52219492197036743 -0.47556605935096741
1714992742.9152288,0.55019581317901611 0.43861874938011169 0.31902307271957397,-0.47279778122901917  0.52690225839614868  0.52219724655151367 -0.47554841637611389,0.55019581317901611 0.43861874938011169 0.31902307271957397,-0.47279778122901917  0.52690225839614868  0.52219724655151367 -0.47554841637611389
1714992742.9202297,0.55022299289703369 0.43862283229827881 0.31900033354759216,-0.47278276085853577  0.52687788009643555   0.5222320556640625 -0.47555217146873474,0.55022299289703369 0.43862283229827881 0.31900033354759216,-0.47278276085853577  0.52687788009643555   0.5222320556640625 -0.47555217146873474
1714992742.9252319, 0.5502362847328186 0.43862727284431458 0.31901398301124573,-0.47275915741920471  0.52687942981719971  0.52223223447799683 -0.47557368874549866, 0.5502362847328186 0.43862727284431458 0.31901398301124573,-0.47275915741920471  0.52687942981719971  0.52223223447799683 -0.47557368874549866
1714992742.9302437,0.55023980140686035 0.43862369656562805 0.31900981068611145, -0.4727499783039093  0.52688497304916382  0.52223885059356689 -0.47556939721107483,0.55023980140686035 0.43862369656562805 0.31900981068611145, -0.4727499783039093  0.52688497304916382  0.52223885059356689 -0.47556939721107483
1714992742.9352529,0.55022871494293213 0.43863484263420105 0.31903642416000366,-0.47259414196014404  0.52686977386474609  0.52226585149765015 -0.47571149468421936,0.55022871494293213 0.43863484263420105 0.31903642416000366,-0.47259414196014404  0.52686977386474609  0.52226585149765015 -0.47571149468421936
