RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990403.8365343,0.54820328950881958 0.42186897993087769 0.31924134492874146, 0.50348460674285889 -0.49749994277954102 -0.49234476685523987  0.50655078887939453,0.54820328950881958 0.42186897993087769 0.31924134492874146, 0.50348460674285889 -0.49749994277954102 -0.49234476685523987  0.50655078887939453
1714990403.8415351,0.54826313257217407 0.42187908291816711 0.31925857067108154, 0.50343418121337891 -0.49760955572128296 -0.49226737022399902  0.50656843185424805,0.54826313257217407 0.42187908291816711 0.31925857067108154, 0.50343418121337891 -0.49760955572128296 -0.49226737022399902  0.50656843185424805
1714990403.8464921,0.54832059144973755 0.42193606495857239 0.31927734613418579, 0.50337982177734375 -0.49778458476066589 -0.49212399125099182  0.50658982992172241,0.54832059144973755 0.42193606495857239 0.31927734613418579, 0.50337982177734375 -0.49778458476066589 -0.49212399125099182  0.50658982992172241
1714990403.8515358,0.54832249879837036 0.42198783159255981 0.31923499703407288, 0.50338208675384521 -0.49756971001625061 -0.49231040477752686  0.50661754608154297,0.54832249879837036 0.42198783159255981 0.31923499703407288, 0.50338208675384521 -0.49756971001625061 -0.49231040477752686  0.50661754608154297
1714990403.8565443,0.54821735620498657 0.42197304964065552  0.3191966712474823, 0.50306570529937744 -0.49791449308395386 -0.49213486909866333  0.50676363706588745,0.54821735620498657 0.42197304964065552  0.3191966712474823, 0.50306570529937744 -0.49791449308395386 -0.49213486909866333  0.50676363706588745
1714990403.8615358,0.54812431335449219 0.42202690243721008 0.31920748949050903, 0.50320291519165039 -0.49811068177223206 -0.49183210730552673  0.50672852993011475,0.54812431335449219 0.42202690243721008 0.31920748949050903, 0.50320291519165039 -0.49811068177223206 -0.49183210730552673  0.50672852993011475
1714990403.8665364,0.54795825481414795 0.42214560508728027 0.31920236349105835, 0.50365245342254639 -0.49782353639602661 -0.49184814095497131  0.50654846429824829,0.54795825481414795 0.42214560508728027 0.31920236349105835, 0.50365245342254639 -0.49782353639602661 -0.49184814095497131  0.50654846429824829
1714990403.8715677,0.54789125919342041 0.42218765616416931 0.31922194361686707, 0.50370776653289795 -0.49782207608222961  -0.4918137788772583  0.50652819871902466,0.54789125919342041 0.42218765616416931 0.31922194361686707, 0.50370776653289795 -0.49782207608222961  -0.4918137788772583  0.50652819871902466
1714990403.8765411,0.54783850908279419 0.42220848798751831 0.31922626495361328, 0.50371944904327393  -0.4980810284614563 -0.49169725179672241  0.50637519359588623,0.54783850908279419 0.42220848798751831 0.31922626495361328, 0.50371944904327393  -0.4980810284614563 -0.49169725179672241  0.50637519359588623
1714990403.8815436,0.54789727926254272 0.42222991585731506 0.31916379928588867, 0.50373786687850952 -0.49784860014915466 -0.49185627698898315  0.50643092393875122,0.54789727926254272 0.42222991585731506 0.31916379928588867, 0.50373786687850952 -0.49784860014915466 -0.49185627698898315  0.50643092393875122
1714990403.8865411,0.54801380634307861 0.42218694090843201 0.31917551159858704, 0.50369107723236084 -0.49779549241065979  -0.4919319748878479  0.50645619630813599,0.54801380634307861 0.42218694090843201 0.31917551159858704, 0.50369107723236084 -0.49779549241065979  -0.4919319748878479  0.50645619630813599
1714990403.8915381,0.54808855056762695 0.42215767502784729 0.31916594505310059, 0.50360196828842163 -0.49778679013252258 -0.49202767014503479  0.50646036863327026,0.54808855056762695 0.42215767502784729 0.31916594505310059, 0.50360196828842163 -0.49778679013252258 -0.49202767014503479  0.50646036863327026
1714990403.8965394,0.54816240072250366 0.42221403121948242 0.31910887360572815, 0.50352859497070312   -0.497845858335495 -0.49200847744941711  0.50649392604827881,0.54816240072250366 0.42221403121948242 0.31910887360572815, 0.50352859497070312   -0.497845858335495 -0.49200847744941711  0.50649392604827881
1714990403.9015293,0.54823100566864014 0.42224717140197754 0.31906554102897644, 0.50353097915649414 -0.49763476848602295 -0.49220812320709229  0.50650507211685181,0.54823100566864014 0.42224717140197754 0.31906554102897644, 0.50353097915649414 -0.49763476848602295 -0.49220812320709229  0.50650507211685181
