RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990338.2389333,  0.542743980884552 0.41702404618263245 0.31930172443389893, 0.49799835681915283 -0.50271248817443848  -0.4971528947353363  0.50211232900619507,  0.542743980884552 0.41702404618263245 0.31930172443389893, 0.49799835681915283 -0.50271248817443848  -0.4971528947353363  0.50211232900619507
1714990338.2439055,0.54277682304382324 0.41700932383537292 0.31926688551902771, 0.49795636534690857 -0.50271487236022949 -0.49715140461921692  0.50215303897857666,0.54277682304382324 0.41700932383537292 0.31926688551902771, 0.49795636534690857 -0.50271487236022949 -0.49715140461921692  0.50215303897857666
1714990338.248894,0.54276585578918457 0.41701433062553406 0.31926825642585754, 0.49798500537872314 -0.50271505117416382 -0.49716523289680481  0.50211077928543091,0.54276585578918457 0.41701433062553406 0.31926825642585754, 0.49798500537872314 -0.50271505117416382 -0.49716523289680481  0.50211077928543091
1714990338.253932,0.54278784990310669 0.41701599955558777 0.31928962469100952, 0.49816372990608215 -0.50273680686950684 -0.49719032645225525  0.50188684463500977,0.54278784990310669 0.41701599955558777 0.31928962469100952, 0.49816372990608215 -0.50273680686950684 -0.49719032645225525  0.50188684463500977
1714990338.2589283, 0.5427546501159668 0.41701287031173706 0.31929668784141541, 0.49794945120811462  -0.5027051568031311 -0.49715736508369446  0.50216376781463623, 0.5427546501159668 0.41701287031173706 0.31929668784141541, 0.49794945120811462  -0.5027051568031311 -0.49715736508369446  0.50216376781463623
1714990338.2638941,0.54273104667663574 0.41702315211296082 0.31933027505874634,   0.497977614402771 -0.50271767377853394 -0.49713817238807678  0.50214231014251709,0.54273104667663574 0.41702315211296082 0.31933027505874634,   0.497977614402771 -0.50271767377853394 -0.49713817238807678  0.50214231014251709
1714990338.2689602,0.54275858402252197  0.4170573353767395 0.31924811005592346, 0.49796819686889648 -0.50270569324493408 -0.49713146686553955  0.50217020511627197,0.54275858402252197  0.4170573353767395 0.31924811005592346, 0.49796819686889648 -0.50270569324493408 -0.49713146686553955  0.50217020511627197
1714990338.2739668,0.54270076751708984  0.4171084463596344 0.31924307346343994, 0.49801164865493774 -0.50272130966186523 -0.49707922339439392  0.50216329097747803,0.54270076751708984  0.4171084463596344 0.31924307346343994, 0.49801164865493774 -0.50272130966186523 -0.49707922339439392  0.50216329097747803
1714990338.2788992,0.54272061586380005 0.41717302799224854 0.31921201944351196, 0.49798470735549927 -0.50269776582717896 -0.49708256125450134  0.50221025943756104,0.54272061586380005 0.41717302799224854 0.31921201944351196, 0.49798470735549927 -0.50269776582717896 -0.49708256125450134  0.50221025943756104
1714990338.2839332,0.54275435209274292 0.41719087958335876 0.31921505928039551, 0.49800848960876465 -0.50270867347717285 -0.49704551696777344  0.50221240520477295,0.54275435209274292 0.41719087958335876 0.31921505928039551, 0.49800848960876465 -0.50270867347717285 -0.49704551696777344  0.50221240520477295
1714990338.288934,0.54280918836593628 0.41717767715454102 0.31924673914909363, 0.49799412488937378 -0.50270146131515503 -0.49707573652267456  0.50220394134521484,0.54280918836593628 0.41717767715454102 0.31924673914909363, 0.49799412488937378 -0.50270146131515503 -0.49707573652267456  0.50220394134521484
1714990338.2939377,0.54287660121917725 0.41714376211166382 0.31923878192901611, 0.49796080589294434 -0.50266993045806885 -0.49714106321334839  0.50220388174057007,0.54287660121917725 0.41714376211166382 0.31923878192901611, 0.49796080589294434 -0.50266993045806885 -0.49714106321334839  0.50220388174057007
1714990338.2988849,0.54285955429077148 0.41721636056900024 0.31918248534202576, 0.49793219566345215 -0.50278085470199585 -0.49701854586601257  0.50224244594573975,0.54285955429077148 0.41721636056900024 0.31918248534202576, 0.49793219566345215 -0.50278085470199585 -0.49701854586601257  0.50224244594573975
1714990338.3039293,0.54293125867843628 0.41716501116752625 0.31920510530471802,  0.4979499876499176 -0.50265204906463623 -0.49716883897781372   0.5022050142288208,0.54293125867843628 0.41716501116752625 0.31920510530471802,  0.4979499876499176 -0.50265204906463623 -0.49716883897781372   0.5022050142288208
1714990338.3088915,0.54292809963226318 0.41716215014457703 0.31922838091850281, 0.49797156453132629 -0.50264757871627808 -0.49717119336128235  0.50218576192855835,0.54292809963226318 0.41716215014457703 0.31922838091850281, 0.49797156453132629 -0.50264757871627808 -0.49717119336128235  0.50218576192855835
1714990338.3138947,0.54285132884979248 0.41726985573768616 0.31919676065444946, 0.49819779396057129 -0.50275290012359619 -0.49702969193458557  0.50199598073959351,0.54285132884979248 0.41726985573768616 0.31919676065444946, 0.49819779396057129 -0.50275290012359619 -0.49702969193458557  0.50199598073959351
1714990338.3189485,0.54282450675964355 0.41729503870010376 0.31911703944206238, 0.49798858165740967 -0.50281590223312378  -0.4969257116317749  0.50224339962005615,0.54282450675964355 0.41729503870010376 0.31911703944206238, 0.49798858165740967 -0.50281590223312378  -0.4969257116317749  0.50224339962005615
1714990338.3239348,0.54281127452850342 0.41724467277526855 0.31921398639678955, 0.49805518984794617 -0.50265109539031982 -0.49704208970069885  0.50222712755203247,0.54281127452850342 0.41724467277526855 0.31921398639678955, 0.49805518984794617 -0.50265109539031982 -0.49704208970069885  0.50222712755203247
1714990338.3289313,0.54281866550445557 0.41722699999809265   0.319215327501297, 0.49804931879043579 -0.50261217355728149 -0.49707478284835815  0.50223946571350098,0.54281866550445557 0.41722699999809265   0.319215327501297, 0.49804931879043579 -0.50261217355728149 -0.49707478284835815  0.50223946571350098
