RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991522.0804451,0.51567822694778442  1.0354143381118774 0.31661200523376465, 0.50498878955841064 -0.49658825993537903 -0.48942172527313232  0.50877577066421509,0.51567822694778442  1.0354143381118774 0.31661200523376465, 0.50498878955841064 -0.49658825993537903 -0.48942172527313232  0.50877577066421509
1714991522.0854783,0.5157434344291687 1.0353740453720093 0.3166535496711731, 0.50499862432479858 -0.49657762050628662 -0.48945713043212891  0.50874233245849609,0.5157434344291687 1.0353740453720093 0.3166535496711731, 0.50499862432479858 -0.49657762050628662 -0.48945713043212891  0.50874233245849609
1714991522.0904579,0.51572990417480469  1.0353800058364868  0.3166637122631073, 0.50500762462615967 -0.49658441543579102 -0.48945486545562744  0.50872892141342163,0.51572990417480469  1.0353800058364868  0.3166637122631073, 0.50500762462615967 -0.49658441543579102 -0.48945486545562744  0.50872892141342163
1714991522.0954714,0.51572257280349731  1.0353790521621704 0.31666377186775208, 0.50499248504638672 -0.49655202031135559 -0.48946309089660645  0.50876772403717041,0.51572257280349731  1.0353790521621704 0.31666377186775208, 0.50499248504638672 -0.49655202031135559 -0.48946309089660645  0.50876772403717041
1714991522.1004729,0.51568436622619629  1.0353974103927612 0.31669619679450989, 0.50499731302261353 -0.49657785892486572 -0.48943662643432617  0.50876313447952271,0.51568436622619629  1.0353974103927612 0.31669619679450989, 0.50499731302261353 -0.49657785892486572 -0.48943662643432617  0.50876313447952271
1714991522.1054718,0.51572996377944946  1.0353823900222778 0.31667587161064148, 0.50500941276550293 -0.49658849835395813 -0.48944798111915588  0.50872987508773804,0.51572996377944946  1.0353823900222778 0.31667587161064148, 0.50500941276550293 -0.49658849835395813 -0.48944798111915588  0.50872987508773804
1714991522.1104488,0.51572471857070923  1.0353877544403076 0.31666454672813416, 0.50501608848571777 -0.49660670757293701 -0.48942962288856506  0.50872302055358887,0.51572471857070923  1.0353877544403076 0.31666454672813416, 0.50501608848571777 -0.49660670757293701 -0.48942962288856506  0.50872302055358887
1714991522.1154687,0.51573121547698975  1.0353784561157227 0.31665560603141785, 0.50501132011413574 -0.49656635522842407 -0.48944979906082153  0.50874781608581543,0.51573121547698975  1.0353784561157227 0.31665560603141785, 0.50501132011413574 -0.49656635522842407 -0.48944979906082153  0.50874781608581543
1714991522.1204779,0.51572698354721069  1.0354059934616089 0.31664711236953735, 0.50497937202453613 -0.49651297926902771 -0.48951238393783569  0.50877135992050171,0.51572698354721069  1.0354059934616089 0.31664711236953735, 0.50497937202453613 -0.49651297926902771 -0.48951238393783569  0.50877135992050171
1714991522.1254463,0.51572728157043457   1.035409688949585  0.3166663646697998, 0.50497090816497803 -0.49658143520355225 -0.48944872617721558  0.50877422094345093,0.51572728157043457   1.035409688949585  0.3166663646697998, 0.50497090816497803 -0.49658143520355225 -0.48944872617721558  0.50877422094345093
1714991522.1304517,0.51574945449829102  1.0354077816009521  0.3166235089302063, 0.50494468212127686 -0.49656873941421509 -0.48945295810699463  0.50880855321884155,0.51574945449829102  1.0354077816009521  0.3166235089302063, 0.50494468212127686 -0.49656873941421509 -0.48945295810699463  0.50880855321884155
1714991522.1354792,0.51569157838821411  1.0354338884353638 0.31672430038452148, 0.50496786832809448 -0.49650478363037109 -0.48949950933456421  0.50880324840545654,0.51569157838821411  1.0354338884353638 0.31672430038452148, 0.50496786832809448 -0.49650478363037109 -0.48949950933456421  0.50880324840545654
1714991522.1404512,0.51570010185241699  1.0354481935501099 0.31666094064712524, 0.50494980812072754 -0.49657103419303894 -0.48944064974784851  0.50881308317184448,0.51570010185241699  1.0354481935501099 0.31666094064712524, 0.50494980812072754 -0.49657103419303894 -0.48944064974784851  0.50881308317184448
1714991522.145447,0.51573079824447632   1.035425066947937 0.31665608286857605,  0.5049470067024231 -0.49648422002792358 -0.48951283097267151  0.50883114337921143,0.51573079824447632   1.035425066947937 0.31665608286857605,  0.5049470067024231 -0.49648422002792358 -0.48951283097267151  0.50883114337921143
1714991522.1504908,0.51574105024337769   1.035420298576355 0.31660932302474976, 0.50493234395980835 -0.49649465084075928 -0.48952054977416992  0.50882804393768311,0.51574105024337769   1.035420298576355 0.31660932302474976, 0.50493234395980835 -0.49649465084075928 -0.48952054977416992  0.50882804393768311
1714991522.1554766,0.51568096876144409  1.0354471206665039  0.3166065514087677, 0.50497353076934814 -0.49656960368156433 -0.48942869901657104  0.50880241394042969,0.51568096876144409  1.0354471206665039  0.3166065514087677, 0.50497353076934814 -0.49656960368156433 -0.48942869901657104  0.50880241394042969
1714991522.16048,0.51571327447891235  1.0354101657867432 0.31662663817405701, 0.50498503446578979  -0.4965212345123291 -0.48949882388114929  0.50877076387405396,0.51571327447891235  1.0354101657867432 0.31662663817405701, 0.50498503446578979  -0.4965212345123291 -0.48949882388114929  0.50877076387405396
1714991522.1654408, 0.5157129168510437  1.0353853702545166 0.31664633750915527, 0.50501477718353271 -0.49649745225906372 -0.48951560258865356  0.50874823331832886, 0.5157129168510437  1.0353853702545166 0.31664633750915527, 0.50501477718353271 -0.49649745225906372 -0.48951560258865356  0.50874823331832886
1714991522.1704667,0.51566702127456665  1.0354055166244507 0.31666681170463562, 0.50504058599472046 -0.49657440185546875  -0.4894232451915741  0.50873643159866333,0.51566702127456665  1.0354055166244507 0.31666681170463562, 0.50504058599472046 -0.49657440185546875  -0.4894232451915741  0.50873643159866333
