RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991392.2196927,0.54694312810897827 0.44575238227844238 0.31952968239784241,-0.49168208241462708  0.50922983884811401  0.50360709428787231 -0.49529144167900085,0.54694312810897827 0.44575238227844238 0.31952968239784241,-0.49168208241462708  0.50922983884811401  0.50360709428787231 -0.49529144167900085
1714991392.2247152,0.54694455862045288  0.4457433819770813 0.31954473257064819,-0.49171745777130127  0.50918424129486084   0.5036243200302124 -0.49528568983078003,0.54694455862045288  0.4457433819770813 0.31954473257064819,-0.49171745777130127  0.50918424129486084   0.5036243200302124 -0.49528568983078003
1714991392.2297151,0.54693067073822021 0.44572675228118896 0.31958425045013428,  -0.491729736328125  0.50920844078063965  0.50362610816955566 -0.49524679780006409,0.54693067073822021 0.44572675228118896 0.31958425045013428,  -0.491729736328125  0.50920844078063965  0.50362610816955566 -0.49524679780006409
1714991392.2347193,0.54693937301635742 0.44575223326683044 0.31954893469810486,-0.49173456430435181  0.50913321971893311  0.50367701053619385 -0.49526757001876831,0.54693937301635742 0.44575223326683044 0.31954893469810486,-0.49173456430435181  0.50913321971893311  0.50367701053619385 -0.49526757001876831
1714991392.2397156,0.54695600271224976 0.44573110342025757 0.31950801610946655,-0.49173533916473389  0.50911712646484375  0.50370925664901733 -0.49525052309036255,0.54695600271224976 0.44573110342025757 0.31950801610946655,-0.49173533916473389  0.50911712646484375  0.50370925664901733 -0.49525052309036255
1714991392.2446918,0.54695582389831543 0.44573104381561279 0.31951892375946045,-0.49171030521392822  0.50908982753753662  0.50373184680938721 -0.49528047442436218,0.54695582389831543 0.44573104381561279 0.31951892375946045,-0.49171030521392822  0.50908982753753662  0.50373184680938721 -0.49528047442436218
1714991392.2496536,0.54694187641143799 0.44581177830696106  0.3194352388381958,-0.49170711636543274  0.50898855924606323   0.5037834644317627 -0.49533525109291077,0.54694187641143799 0.44581177830696106  0.3194352388381958,-0.49170711636543274  0.50898855924606323   0.5037834644317627 -0.49533525109291077
1714991392.2546935,0.54690295457839966 0.44590264558792114 0.31941559910774231,-0.49175751209259033  0.50892621278762817  0.50377452373504639 -0.49535828828811646,0.54690295457839966 0.44590264558792114 0.31941559910774231,-0.49175751209259033  0.50892621278762817  0.50377452373504639 -0.49535828828811646
1714991392.2596552,0.54686671495437622 0.44602924585342407 0.31942754983901978,-0.49178794026374817  0.50890910625457764  0.50373262166976929 -0.49538829922676086,0.54686671495437622 0.44602924585342407 0.31942754983901978,-0.49178794026374817  0.50890910625457764  0.50373262166976929 -0.49538829922676086
1714991392.2646925,0.54689347743988037 0.44604942202568054 0.31942102313041687,-0.49174696207046509  0.50904566049575806  0.50364202260971069 -0.49538078904151917,0.54689347743988037 0.44604942202568054 0.31942102313041687,-0.49174696207046509  0.50904566049575806  0.50364202260971069 -0.49538078904151917
