RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991599.341089,0.54919713735580444 0.42107388377189636 0.31920042634010315, 0.49754840135574341  -0.5028875470161438 -0.49833971261978149  0.50120580196380615,0.54919713735580444 0.42107388377189636 0.31920042634010315, 0.49754840135574341  -0.5028875470161438 -0.49833971261978149  0.50120580196380615
1714991599.3460913,0.54918003082275391 0.42109060287475586 0.31923028826713562,  0.4975433349609375  -0.5029183030128479 -0.49834761023521423  0.50117206573486328,0.54918003082275391 0.42109060287475586 0.31923028826713562,  0.4975433349609375  -0.5029183030128479 -0.49834761023521423  0.50117206573486328
1714991599.3510876,0.54918807744979858  0.4210875928401947 0.31922614574432373, 0.49755445122718811 -0.50290179252624512 -0.49837499856948853  0.50115042924880981,0.54918807744979858  0.4210875928401947 0.31922614574432373, 0.49755445122718811 -0.50290179252624512 -0.49837499856948853  0.50115042924880981
1714991599.3560531,0.54918009042739868  0.4210752546787262 0.31922554969787598, 0.49756008386611938 -0.50283360481262207  -0.4983619749546051  0.50122618675231934,0.54918009042739868  0.4210752546787262 0.31922554969787598, 0.49756008386611938 -0.50283360481262207  -0.4983619749546051  0.50122618675231934
1714991599.3610661, 0.5491715669631958 0.42109847068786621 0.31924736499786377, 0.49757078289985657 -0.50290882587432861 -0.49830326437950134  0.50119847059249878, 0.5491715669631958 0.42109847068786621 0.31924736499786377, 0.49757078289985657 -0.50290882587432861 -0.49830326437950134  0.50119847059249878
1714991599.3660872, 0.5491594672203064 0.42111995816230774 0.31923669576644897, 0.49758404493331909 -0.50286734104156494 -0.49832665920257568  0.50120365619659424, 0.5491594672203064 0.42111995816230774 0.31923669576644897, 0.49758404493331909 -0.50286734104156494 -0.49832665920257568  0.50120365619659424
1714991599.3710928,0.54913228750228882 0.42122161388397217 0.31919354200363159, 0.49756410717964172 -0.50292432308197021 -0.49827894568443298   0.5012136697769165,0.54913228750228882 0.42122161388397217 0.31919354200363159, 0.49756410717964172 -0.50292432308197021 -0.49827894568443298   0.5012136697769165
1714991599.3760743,0.54902511835098267 0.42140978574752808 0.31910312175750732, 0.49755805730819702 -0.50305581092834473 -0.49806243181228638  0.50130295753479004,0.54902511835098267 0.42140978574752808 0.31910312175750732, 0.49755805730819702 -0.50305581092834473 -0.49806243181228638  0.50130295753479004
1714991599.3810861,0.54935449361801147 0.42103102803230286 0.31897282600402832, 0.49758422374725342 -0.50238072872161865 -0.49875923991203308  0.50126117467880249,0.54935449361801147 0.42103102803230286 0.31897282600402832, 0.49758422374725342 -0.50238072872161865 -0.49875923991203308  0.50126117467880249
1714991599.3860867,0.54901772737503052 0.42145544290542603 0.31917476654052734, 0.49736788868904114 -0.50310778617858887 -0.49806663393974304  0.50143527984619141,0.54901772737503052 0.42145544290542603 0.31917476654052734, 0.49736788868904114 -0.50310778617858887 -0.49806663393974304  0.50143527984619141
1714991599.3910897,0.54905092716217041 0.42143496870994568 0.31919494271278381,  0.4973883330821991 -0.50305271148681641 -0.49810138344764709  0.50143581628799438,0.54905092716217041 0.42143496870994568 0.31919494271278381,  0.4973883330821991 -0.50305271148681641 -0.49810138344764709  0.50143581628799438
1714991599.3960476,0.54908573627471924 0.42140570282936096 0.31921520829200745, 0.49735653400421143 -0.50315594673156738 -0.49808728694915771  0.50137776136398315,0.54908573627471924 0.42140570282936096 0.31921520829200745, 0.49735653400421143 -0.50315594673156738 -0.49808728694915771  0.50137776136398315
1714991599.4010849,0.54911220073699951 0.42140430212020874 0.31920310854911804, 0.49728643894195557 -0.50325602293014526 -0.49810338020324707  0.50133085250854492,0.54911220073699951 0.42140430212020874 0.31920310854911804, 0.49728643894195557 -0.50325602293014526 -0.49810338020324707  0.50133085250854492
1714991599.4060948,0.54909110069274902 0.42143750190734863 0.31917798519134521, 0.49726873636245728 -0.50332236289978027 -0.49804463982582092  0.50134015083312988,0.54909110069274902 0.42143750190734863 0.31917798519134521, 0.49726873636245728 -0.50332236289978027 -0.49804463982582092  0.50134015083312988
1714991599.4110875,0.54933750629425049 0.42109137773513794 0.31905093789100647, 0.49718007445335388 -0.50309664011001587 -0.49845829606056213  0.50124353170394897,0.54933750629425049 0.42109137773513794 0.31905093789100647, 0.49718007445335388 -0.50309664011001587 -0.49845829606056213  0.50124353170394897
1714991599.4160678,0.54900002479553223 0.42147955298423767 0.31925234198570251, 0.49733531475067139 -0.50328075885772705 -0.49798852205276489  0.50137162208557129,0.54900002479553223 0.42147955298423767 0.31925234198570251, 0.49733531475067139 -0.50328075885772705 -0.49798852205276489  0.50137162208557129
1714991599.4210839,0.54924958944320679 0.42111009359359741 0.31907632946968079, 0.49719160795211792 -0.50322210788726807 -0.49827691912651062  0.50128644704818726,0.54924958944320679 0.42111009359359741 0.31907632946968079, 0.49719160795211792 -0.50322210788726807 -0.49827691912651062  0.50128644704818726
