RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991324.4560444,0.56068408489227295 0.64321386814117432 0.31876364350318909, 0.61127698421478271 -0.35628429055213928 -0.35248604416847229  0.61249947547912598,0.56068408489227295 0.64321386814117432 0.31876364350318909, 0.61127698421478271 -0.35628429055213928 -0.35248604416847229  0.61249947547912598
1714991324.5059941,0.57041072845458984 0.61237883567810059 0.31889966130256653, 0.59101498126983643 -0.38913702964782715 -0.38464650511741638  0.59272313117980957,0.57041072845458984 0.61237883567810059 0.31889966130256653, 0.59101498126983643 -0.38913702964782715 -0.38464650511741638  0.59272313117980957
