DesiredFlux,1,HitTime,1714992280.6220939,DesiredPos,0.55313533544540405 0.32093089818954468 0.21903619170188904
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714992280.0873911,-0.45730100482824293   1.1318510199593805 0.025881371740677891  -1.2861229884859935  -1.9496579430339009  -1.8871445107978986 -0.90802848250141843,-0.00014287466794910607 -5.8057628156520373e-06    0.002356232873258278  0.00019692569454634527 -3.6286139343431443e-06  0.00050431142684487511  0.00016546803272347746,-0.47720865249633787   64.839885501861573  -2.7511715888977051  -15.891647472381592  -1.0168330192565918   1.7351749763488769 -0.25431877899169919,-0.10055567474560413 -0.69567499183140236 -0.25588428095777815 -0.89554557438058147  0.23539625772880518   1.1669141505387464  0.56979275930765227,  0.55704039335250854 -0.037129510194063187   0.21520072221755981,  -0.6993865966796875 -0.018658788874745369  0.011260089464485645   0.71441125869750977,0.00027820249670185149 0.00077416072599589825 0.00053095119073987007,-0.001652306760661304    1.4432823657989502 0.0016258459072560072,  0.24514995515346527  0.029378509148955345  0.066626124083995819  0.029378509148955345   0.23148001730442047 -0.021624160930514336  0.066626124083995819 -0.021624160930514336   0.18823255598545074,   -1.0965368996957991   -0.35653362590615245    -1.1146471975358452    0.69545993877806467    0.54726646027525305   0.091583779339821092 2.6451503210012106e-05,0.0006783811841160059
IIWA_7,1714992280.0923891,-0.45730028575259107     1.13185287753512 0.025894015123945492  -1.2861231083682965  -1.9496579430339009  -1.8871424735623292 -0.90802740388794068,-8.5536708285043777e-05  6.9658419325482868e-05   0.0023907216293106771  0.00015274526351813421 -2.9028911474745154e-06  0.00048493856424998378  0.00017551896528903338,-0.4207501640319824  65.174603683471673 -2.7617360877990724 -15.957675590515137 -1.0168330192565918  1.7498600502014161 -0.2573225440979004,-0.10055567474560413 -0.69567499183140236 -0.25588428095777815 -0.89554557438058147  0.23539625772880518   1.1669141505387464  0.56979275930765227,  0.55704039335250854 -0.037129510194063187   0.21520072221755981,  -0.6993865966796875 -0.018658788874745369  0.011260089464485645   0.71441125869750977,0.00027820249670185149 0.00077416072599589825 0.00053095119073987007,-0.001652306760661304    1.4432823657989502 0.0016258459072560072,  0.24514995515346527  0.029378509148955345  0.066626124083995819  0.029378509148955345   0.23148001730442047 -0.021624160930514336  0.066626124083995819 -0.021624160930514336   0.18823255598545074,   -1.0965368996957991   -0.35653362590615245    -1.1146471975358452    0.69545993877806467    0.54726646027525305   0.091583779339821092 2.6451503210012106e-05,0.0006783811841160059
IIWA_7,1714992280.0973821,-0.45730010598367815   1.1318551545352953 0.025906179087084188  -1.2861245464105171   -1.949657847215325  -1.8871412151799385 -0.90802620550124302,-6.1238610111140088e-05  0.00014680674247235403   0.0023991358289963951  6.4674521989061429e-05  1.5104301205213949e-06  0.00043828614702935383  0.00018835064013738393,-0.32934118270874024   65.455551876068114  -2.7353248405456543  -16.056277580261231  -1.0194741439819335   1.7481912918090821  -0.2573225440979004,-0.10055567474560413 -0.69567499183140236 -0.25588428095777815 -0.89554557438058147  0.23539625772880518   1.1669141505387464  0.56979275930765227,  0.55704039335250854 -0.037129510194063187   0.21520072221755981,  -0.6993865966796875 -0.018658788874745369  0.011260089464485645   0.71441125869750977,0.00027820249670185149 0.00077416072599589825 0.00053095119073987007,-0.0016530081629753113     1.4432823657989502  0.0016235513612627983,  0.24514995515346527  0.029378509148955345  0.066626124083995819  0.029378509148955345   0.23148001730442047 -0.021624160930514336  0.066626124083995819 -0.021624160930514336   0.18823255598545074,   -1.0965368996957991   -0.35653362590615245    -1.1146471975358452    0.69545993877806467    0.54726646027525305   0.091583779339821092 2.6451503210012106e-05,0.0006783811841160059
IIWA_7,1714992280.102334,-0.45729884760128742   1.1318570719976448 0.025919661428306612  -1.2861253253727789   -1.949657847215325  -1.8871386985242402  -0.9080256661945042, 1.344407540454711e-06 0.00019414388796050198  0.0024586023120940761 2.0581127119055155e-05 1.2083440964171161e-06 0.00045129514555473953  0.0001722527816628124,-0.23389945220947267   65.714992073059079  -2.7089135932922361   -16.15664031982422   -1.030919017791748   1.7555338287353515 -0.25465253067016602, -0.1037986765879302 -0.70071054561597501 -0.25647121171821907 -0.89304043265500832  0.23665164328821461   1.1654796580272277  0.56975686828518712, 0.55704152584075928 -0.03712642565369606  0.21520227193832397, -0.69938409328460693 -0.018661037087440491  0.011259597726166248   0.71441364288330078,0.00026847925619222224 0.00074270804179832339 0.00048669803072698414,-0.0016530081629753113     1.4432823657989502  0.0016235513612627983,   0.2451491504907608  0.029377970844507217  0.066626735031604767  0.029377970844507217   0.23148056864738464 -0.021623367443680763  0.066626735031604767 -0.021623367443680763   0.18823280930519104,   -1.0965114450964819   -0.35651952472548487    -1.1146085029771768    0.69545231478240765    0.54726398281079724   0.091594157932028963 2.6453933266168406e-05,0.00064274872420355678
IIWA_7,1714992280.1074116,-0.45729693013893796   1.1318593489978201 0.025934461929446602  -1.2861268234106924  -1.9496579430339009  -1.8871363016417619 -0.90802536654328825, 7.7774020010541622e-05  0.00024639511738036931   0.0025589018952748392 -4.3456614844529604e-05 -2.8660677613673148e-06  0.00045691141557470139  0.00014978827396830733,-0.14652322006225585   65.856138294219974  -2.6754593467712402  -16.243797435760499  -1.0282778930664063   1.7595388488769532 -0.25331752395629881, 38.295248690319049  3.9573937521057996  22.726734369925893 -9.5564813609232573 0.74063553791545045  2.7107234707804335 0.56898295774134899, 0.55704432725906372 -0.03711453452706337  0.21520425379276276, -0.69937586784362793 -0.018666107207536697  0.011260616593062878   0.71442157030105591,0.00021946744527667761 0.00078087561996653676 0.00031724537257105112,-0.0016530094435438514     1.4432834386825562  0.0016235525254160166,  0.24514728784561157  0.029375813901424408  0.066628441214561462  0.029375813901424408   0.23148268461227417 -0.021620664745569229  0.066628441214561462 -0.021620664745569229   0.18823271989822388, -1.0964109638207375 -0.35646883054507583  -1.1144681901544828  0.69541728952948745   0.5472537544690681 0.091629869655385221 2.64621249357333e-05,0.00060345727251842618
IIWA_7,1714992280.1123769,-0.45729507256319846   1.1318606073802109 0.025951539430761974   -1.286128501217519  -1.9496579430339009  -1.8871340246415864 -0.90802452769441655, 0.00013652224558865825  0.00024745138953366226   0.0027302215688347481 -0.00010187756493895369  -2.292854209093852e-06  0.00045660913948061062  0.00015338457404257233,-0.056458488464355472    65.877646289825435    -2.658732223510742   -16.295739555358885   -1.0317993927001954    1.7552000770568847  -0.25598753738403318, 38.295248690319049  3.9573937521057996  22.726734369925893 -9.5564813609232573 0.74063553791545045  2.7107234707804335 0.56898295774134899, 0.55704432725906372 -0.03711453452706337  0.21520425379276276, -0.69937586784362793 -0.018666107207536697  0.011260616593062878   0.71442157030105591,0.00021946744527667761 0.00078087561996653676 0.00031724537257105112,-0.0016534039750695229     1.4432873725891113  0.0016228134045377374,  0.24514728784561157  0.029375813901424408  0.066628441214561462  0.029375813901424408   0.23148268461227417 -0.021620664745569229  0.066628441214561462 -0.021620664745569229   0.18823271989822388, -1.0964109638207375 -0.35646883054507583  -1.1144681901544828  0.69541728952948745   0.5472537544690681 0.091629869655385221 2.64621249357333e-05,0.00060345727251842618
IIWA_7,1714992280.1173735,-0.45726559144322149     1.13187091376761 0.026001214010184532  -1.2861574431398402  -1.9496567925128581  -1.8871131122155722 -0.90802314942972284, 0.0012884625955497534 0.00061021660758983967   0.004171160431970123 -0.0012391789447979004 4.4186558347957936e-05  0.0012017843521528065 0.00017783824698236667,-0.19626045989990235   65.666599082946775  -3.0645850563049315  -15.961197090148925  -1.0670143890380859   1.6937897682189942 -0.25665504074096679, 38.293736106363269  3.9560443688547409  22.724961735431901 -9.5554421905633475 0.74107956499987981  2.7113093733818214 0.56893090874171215,  0.55704516172409058 -0.037109043449163437   0.21520528197288513, -0.69937217235565186 -0.018668955191969872  0.011261601932346821   0.71442508697509766,0.00021035737881902605 0.00084442488150671124 0.00029498257208615541,-0.0016547878040000796     1.4432873725891113  0.0016221688129007816,   0.2451464980840683  0.029375029727816582  0.066629126667976379  0.029375029727816582   0.23148360848426819 -0.021619532257318497  0.066629126667976379 -0.021619532257318497   0.18823264539241791,   -1.0963728569395315   -0.35644646996413343    -1.1144114404197936    0.69540101122544939    0.54725207646555418   0.091649217848654985 2.6466432601068846e-05,0.00063664768822491169
IIWA_7,1714992280.1223733,-0.45679245417237224   1.1319625331904473  0.02657909339818448  -1.2864169016047802   -1.949651519524122  -1.8869362849459879 -0.90802063277402456,  0.019956260910409574  0.0041529501995641897    0.02645210386557402  -0.011369681753439165 0.00024626879612211073  0.0080345182650960589  0.0002429368255171498, -9.5145995559692391   61.420114200592039  -9.5573500061035155  -11.889463138580322  -1.0441246414184571   1.7301687011718749 -0.29103146362304688, 38.257576613592775  3.9385928136471993  22.696056182824002 -9.5374274918798179 0.74798687253025076  2.7177412086622414 0.56560315442544618, 0.55704545974731445 -0.03705766424536705  0.21520434319972992, -0.69934779405593872 -0.018683750182390213  0.011283218860626221   0.71444821357727051,0.00010055249731522053  0.0023380662314593792 8.3404214819893241e-05,-0.0016547900158911943     1.4432892799377441  0.0016221710247918963,  0.24514371156692505  0.029368827119469643  0.066632479429244995  0.029368827119469643   0.23149174451828003 -0.021610882133245468  0.066632479429244995 -0.021610882133245468   0.18822875618934631,   -1.0960642724997527   -0.35625568307562361    -1.1139733138323393    0.69521656303184187    0.54724686041396353   0.091814337614515296 2.6500972971632564e-05,0.0016224641585722566
IIWA_7,1714992280.127373,-0.45627994881858269    1.131949470382744 0.027257460445117239  -1.2866182365695549  -1.9496447123909733  -1.8865589016738908 -0.90801559946262789,  0.036465222879909651  0.0027998478515193015   0.048296364969769578  -0.017149143993739416 0.00046930036284616226   0.021522945495957665 0.00039568191628067367, -19.624701740264893   61.230574989318846  -14.366838130950928  -11.992467002868652 -0.68581205368041986   1.4945400161743163 -0.23062240982055665, 38.257576613592775  3.9385928136471993  22.696056182824002 -9.5374274918798179 0.74798687253025076  2.7177412086622414 0.56560315442544618, 0.55704545974731445 -0.03705766424536705  0.21520434319972992, -0.69934779405593872 -0.018683750182390213  0.011283218860626221   0.71444821357727051,0.00010055249731522053  0.0023380662314593792 8.3404214819893241e-05,-0.001655120518989861    1.4433048963546753 0.0016217132797464728,  0.24514371156692505  0.029368827119469643  0.066632479429244995  0.029368827119469643   0.23149174451828003 -0.021610882133245468  0.066632479429244995 -0.021610882133245468   0.18822875618934631,   -1.0960642724997527   -0.35625568307562361    -1.1139733138323393    0.69521656303184187    0.54724686041396353   0.091814337614515296 2.6500972971632564e-05,0.0016224641585722566
IIWA_7,1714992280.1323726,-0.45599724093176003   1.1319354488438655 0.027968424570157181  -1.2869856728829956  -1.9496437536816151  -1.8859904299378083 -0.90801218396236483,  0.040480493776834284  0.0016790167260787589   0.067075656977413328  -0.028416767732620196 0.00041378866460185559   0.039957225840067861 0.00045316554354693142, -23.379191223144531    60.30976392745972  -14.780614337921142  -12.197594356536865  -1.0670143890380859   1.5052200698852538 -0.20091851043701173, 37.333177601715491  3.8704266851522409  21.923663861780376 -9.3453717303057324  0.8090418631926799  2.8525484657427809 0.55341613918876686,  0.55711263418197632 -0.036012802273035049   0.21523550152778625, -0.69904106855392456 -0.019107583910226822  0.011687785387039185   0.71473062038421631,0.0027043628506362438  0.039292827248573303 0.0013732681982219219,-0.0016555287875235081     1.4433048963546753   0.001622387208044529,  0.24505400657653809  0.029278455302119255  0.066701978445053101  0.029278455302119255   0.23163989186286926 -0.021441174671053886  0.066701978445053101 -0.021441174671053886   0.18819363415241241,   -1.0912916441636611   -0.35231622496301185    -1.1062335695717351    0.69147437258720856    0.54750663194447213   0.094951527739972619 2.7135164337721562e-05,0.027299789711833
