RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993135.128233,0.53684139251708984 0.42947295308113098 0.31902548670768738,-0.48840489983558655  0.51191294193267822  0.50647115707397461 -0.49284151196479797,0.53684139251708984 0.42947295308113098 0.31902548670768738,-0.48840489983558655  0.51191294193267822  0.50647115707397461 -0.49284151196479797
1714993135.1331849,0.53683561086654663 0.42948204278945923 0.31903275847434998,-0.48841109871864319  0.51191902160644531  0.50646114349365234 -0.49283933639526367,0.53683561086654663 0.42948204278945923 0.31903275847434998,-0.48841109871864319  0.51191902160644531  0.50646114349365234 -0.49283933639526367
1714993135.1382287,0.53682875633239746 0.42948925495147705 0.31903967261314392,-0.48856264352798462  0.51191937923431396   0.5064384937286377 -0.49271205067634583,0.53682875633239746 0.42948925495147705 0.31903967261314392,-0.48856264352798462  0.51191937923431396   0.5064384937286377 -0.49271205067634583
1714993135.1432819,0.53711909055709839 0.42910429835319519   0.318900465965271,-0.48824259638786316  0.51182723045349121  0.50680166482925415 -0.49275162816047668,0.53711909055709839 0.42910429835319519   0.318900465965271,-0.48824259638786316  0.51182723045349121  0.50680166482925415 -0.49275162816047668
1714993135.1482251,0.53683888912200928 0.42948019504547119 0.31899726390838623,-0.48853829503059387  0.51191562414169312  0.50643527507781982 -0.49274340271949768,0.53683888912200928 0.42948019504547119 0.31899726390838623,-0.48853829503059387  0.51191562414169312  0.50643527507781982 -0.49274340271949768
1714993135.1531997,0.53682166337966919 0.42949572205543518 0.31901663541793823,-0.48853456974029541  0.51192080974578857  0.50644165277481079  -0.4927351176738739,0.53682166337966919 0.42949572205543518 0.31901663541793823,-0.48853456974029541  0.51192080974578857  0.50644165277481079  -0.4927351176738739
1714993135.1582832,0.53681105375289917 0.42956295609474182 0.31897976994514465,-0.48853081464767456  0.51191574335098267  0.50641769170761108 -0.49276873469352722,0.53681105375289917 0.42956295609474182 0.31897976994514465,-0.48853081464767456  0.51191574335098267  0.50641769170761108 -0.49276873469352722
1714993135.1633003, 0.5367656946182251 0.42965081334114075 0.31896081566810608,-0.48853704333305359  0.51191055774688721   0.5063740611076355 -0.49281281232833862, 0.5367656946182251 0.42965081334114075 0.31896081566810608,-0.48853704333305359  0.51191055774688721   0.5063740611076355 -0.49281281232833862
1714993135.1682723,0.53674018383026123 0.42974558472633362 0.31896612048149109,-0.48856982588768005  0.51185864210128784  0.50636094808578491 -0.49284771084785461,0.53674018383026123 0.42974558472633362 0.31896612048149109,-0.48856982588768005  0.51185864210128784  0.50636094808578491 -0.49284771084785461
1714993135.1732292,0.53665435314178467  0.4299372136592865 0.31889182329177856,-0.48856860399246216  0.51192969083786011  0.50621277093887329 -0.49292734265327454,0.53665435314178467  0.4299372136592865 0.31889182329177856,-0.48856860399246216  0.51192969083786011  0.50621277093887329 -0.49292734265327454
1714993135.1782362,0.53698062896728516 0.42960965633392334 0.31872358918190002,-0.48837298154830933  0.51187896728515625  0.50654506683349609  -0.4928324818611145,0.53698062896728516 0.42960965633392334 0.31872358918190002,-0.48837298154830933  0.51187896728515625  0.50654506683349609  -0.4928324818611145
1714993135.1831806,0.53671598434448242 0.42997032403945923 0.31888115406036377,-0.48852258920669556  0.51199185848236084  0.50622290372848511 -0.49289792776107788,0.53671598434448242 0.42997032403945923 0.31888115406036377,-0.48852258920669556  0.51199185848236084  0.50622290372848511 -0.49289792776107788
1714993135.1882265,0.53662759065628052 0.42977622151374817 0.31946608424186707, -0.4888383150100708  0.51203137636184692  0.50625956058502197 -0.49250602722167969,0.53662759065628052 0.42977622151374817 0.31946608424186707, -0.4888383150100708  0.51203137636184692  0.50625956058502197 -0.49250602722167969
1714993135.1932538,0.53692072629928589 0.42942401766777039 0.31932535767555237,-0.48853105306625366  0.51194453239440918  0.50663661956787109 -0.49251347780227661,0.53692072629928589 0.42942401766777039 0.31932535767555237,-0.48853105306625366  0.51194453239440918  0.50663661956787109 -0.49251347780227661
1714993135.1982272,0.53689461946487427 0.42948469519615173 0.31931611895561218,-0.48853802680969238  0.51198583841323853  0.50660228729248047  -0.4924989640712738,0.53689461946487427 0.42948469519615173 0.31931611895561218,-0.48853802680969238  0.51198583841323853  0.50660228729248047  -0.4924989640712738
1714993135.2032261,0.53680819272994995 0.42956209182739258 0.31935471296310425,-0.48860159516334534  0.51191431283950806  0.50659215450286865 -0.49252060055732727,0.53680819272994995 0.42956209182739258 0.31935471296310425,-0.48860159516334534  0.51191431283950806  0.50659215450286865 -0.49252060055732727
1714993135.2082386,0.53679686784744263 0.42959702014923096  0.3193078339099884,-0.48859211802482605  0.51190125942230225  0.50657665729522705  -0.4925595223903656,0.53679686784744263 0.42959702014923096  0.3193078339099884,-0.48859211802482605  0.51190125942230225  0.50657665729522705  -0.4925595223903656
1714993135.2132339,0.53677701950073242 0.42958295345306396 0.31933149695396423,-0.48861744999885559  0.51187002658843994  0.50657820701599121 -0.49256527423858643,0.53677701950073242 0.42958295345306396 0.31933149695396423,-0.48861744999885559  0.51187002658843994  0.50657820701599121 -0.49256527423858643
1714993135.2182295,0.53675365447998047 0.42958378791809082 0.31933555006980896,-0.48861455917358398  0.51182705163955688  0.50662076473236084 -0.49256902933120728,0.53675365447998047 0.42958378791809082 0.31933555006980896,-0.48861455917358398  0.51182705163955688  0.50662076473236084 -0.49256902933120728
1714993135.2232292,0.53675657510757446 0.42957466840744019 0.31935217976570129,-0.48863503336906433  0.51179218292236328  0.50663673877716064 -0.49256855249404907,0.53675657510757446 0.42957466840744019 0.31935217976570129,-0.48863503336906433  0.51179218292236328  0.50663673877716064 -0.49256855249404907
1714993135.2282302,0.53676825761795044 0.42954516410827637 0.31936204433441162,-0.48864290118217468  0.51178640127182007  0.50662916898727417 -0.49257457256317139,0.53676825761795044 0.42954516410827637 0.31936204433441162,-0.48864290118217468  0.51178640127182007  0.50662916898727417 -0.49257457256317139
1714993135.2332332,0.53680479526519775 0.42951247096061707 0.31935727596282959,-0.48860833048820496  0.51182293891906738   0.5066254734992981 -0.49257469177246094,0.53680479526519775 0.42951247096061707 0.31935727596282959,-0.48860833048820496  0.51182293891906738   0.5066254734992981 -0.49257469177246094
1714993135.2382228,0.53681057691574097  0.4295012354850769 0.31938478350639343,-0.48862031102180481  0.51179367303848267  0.50668978691101074  -0.4925270676612854,0.53681057691574097  0.4295012354850769 0.31938478350639343,-0.48862031102180481  0.51179367303848267  0.50668978691101074  -0.4925270676612854
1714993135.2432301,0.53682518005371094 0.42950934171676636 0.31936672329902649,-0.48859837651252747  0.51179659366607666  0.50669717788696289 -0.49253815412521362,0.53682518005371094 0.42950934171676636 0.31936672329902649,-0.48859837651252747  0.51179659366607666  0.50669717788696289 -0.49253815412521362
1714993135.2482228,0.53683561086654663 0.42953339219093323 0.31932565569877625,  -0.488716721534729  0.51190280914306641  0.50658571720123291 -0.49242499470710754,0.53683561086654663 0.42953339219093323 0.31932565569877625,  -0.488716721534729  0.51190280914306641  0.50658571720123291 -0.49242499470710754
1714993135.2532239,0.53653264045715332 0.42992806434631348 0.31946265697479248,-0.48887711763381958   0.5120430588722229  0.50619679689407349 -0.49251994490623474,0.53653264045715332 0.42992806434631348 0.31946265697479248,-0.48887711763381958   0.5120430588722229  0.50619679689407349 -0.49251994490623474
1714993135.2582579, 0.5368075966835022 0.42959579825401306 0.31932801008224487,-0.48868763446807861  0.51196533441543579  0.50653553009033203 -0.49244052171707153, 0.5368075966835022 0.42959579825401306 0.31932801008224487,-0.48868763446807861  0.51196533441543579  0.50653553009033203 -0.49244052171707153
1714993135.2632332,0.53682488203048706 0.42961224913597107 0.31933769583702087,-0.48861819505691528  0.51202630996704102  0.50650042295455933 -0.49248212575912476,0.53682488203048706 0.42961224913597107 0.31933769583702087,-0.48861819505691528  0.51202630996704102  0.50650042295455933 -0.49248212575912476
1714993135.2682304,0.53683185577392578 0.42961925268173218 0.31931570172309875,-0.48862344026565552  0.51202791929244995  0.50649470090866089 -0.49248111248016357,0.53683185577392578 0.42961925268173218 0.31931570172309875,-0.48862344026565552  0.51202791929244995  0.50649470090866089 -0.49248111248016357
1714993135.2732279,0.53683549165725708 0.42960065603256226 0.31932047009468079,-0.48862668871879578  0.51200443506240845  0.50650465488433838 -0.49249207973480225,0.53683549165725708 0.42960065603256226 0.31932047009468079,-0.48862668871879578  0.51200443506240845  0.50650465488433838 -0.49249207973480225
1714993135.278228,0.53657728433609009  0.4299410879611969 0.31951051950454712,-0.48896691203117371  0.51204663515090942   0.5062529444694519 -0.49236932396888733,0.53657728433609009  0.4299410879611969 0.31951051950454712,-0.48896691203117371  0.51204663515090942   0.5062529444694519 -0.49236932396888733
1714993135.2832503,0.53683030605316162 0.42958715558052063 0.31931859254837036,-0.48864755034446716  0.51195061206817627  0.50654518604278564 -0.49248567223548889,0.53683030605316162 0.42958715558052063 0.31931859254837036,-0.48864755034446716  0.51195061206817627  0.50654518604278564 -0.49248567223548889
1714993135.2882257,0.53683680295944214 0.42955890297889709   0.319345623254776,-0.48866245150566101  0.51194846630096436  0.50654983520507812 -0.49246835708618164,0.53683680295944214 0.42955890297889709   0.319345623254776,-0.48866245150566101  0.51194846630096436  0.50654983520507812 -0.49246835708618164
1714993135.2932303,0.53655600547790527  0.4299006462097168 0.31951165199279785,-0.48881420493125916  0.51201879978179932  0.50623160600662231 -0.49257180094718933,0.53655600547790527  0.4299006462097168 0.31951165199279785,-0.48881420493125916  0.51201879978179932  0.50623160600662231 -0.49257180094718933
1714993135.2982318,0.53653770685195923 0.42991083860397339 0.31952401995658875,-0.48884224891662598  0.51200276613235474  0.50623595714569092 -0.49255615472793579,0.53653770685195923 0.42991083860397339 0.31952401995658875,-0.48884224891662598  0.51200276613235474  0.50623595714569092 -0.49255615472793579
1714993135.3032312,0.53682488203048706 0.42958715558052063 0.31932225823402405,-0.48867097496986389  0.51193767786026001  0.50653678178787231   -0.492484450340271,0.53682488203048706 0.42958715558052063 0.31932225823402405,-0.48867097496986389  0.51193767786026001  0.50653678178787231   -0.492484450340271
1714993135.3082504,0.53682237863540649  0.4295690655708313 0.31935161352157593,-0.48867520689964294  0.51194876432418823  0.50652617216110229 -0.49247968196868896,0.53682237863540649  0.4295690655708313 0.31935161352157593,-0.48867520689964294  0.51194876432418823  0.50652617216110229 -0.49247968196868896
