RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990629.1957886,0.53648680448532104  1.0743101835250854 0.31714922189712524, 0.50391840934753418 -0.49840813875198364 -0.49139124155044556  0.50615233182907104,0.53648680448532104  1.0743101835250854 0.31714922189712524, 0.50391840934753418 -0.49840813875198364 -0.49139124155044556  0.50615233182907104
1714990629.2007635,0.53645884990692139  1.0743198394775391 0.31712833046913147, 0.50392162799835205 -0.49844786524772644 -0.49136462807655334  0.50613588094711304,0.53645884990692139  1.0743198394775391 0.31712833046913147, 0.50392162799835205 -0.49844786524772644 -0.49136462807655334  0.50613588094711304
1714990629.2057602,0.53646141290664673   1.074331521987915 0.31710919737815857, 0.50392472743988037 -0.49841618537902832 -0.49137541651725769  0.50615352392196655,0.53646141290664673   1.074331521987915 0.31710919737815857, 0.50392472743988037 -0.49841618537902832 -0.49137541651725769  0.50615352392196655
1714990629.2107592,  0.536479651927948  1.0743135213851929 0.31712102890014648, 0.50391542911529541 -0.49840384721755981 -0.49140176177024841  0.50614935159683228,  0.536479651927948  1.0743135213851929 0.31712102890014648, 0.50391542911529541 -0.49840384721755981 -0.49140176177024841  0.50614935159683228
1714990629.2157612,0.53651309013366699   1.074304461479187 0.31709161400794983, 0.50390523672103882 -0.49842455983161926 -0.49139800667762756  0.50614273548126221,0.53651309013366699   1.074304461479187 0.31709161400794983, 0.50390523672103882 -0.49842455983161926 -0.49139800667762756  0.50614273548126221
1714990629.2207601,0.53652983903884888  1.0743024349212646 0.31708934903144836, 0.50372248888015747  -0.4984394907951355 -0.49147519469261169  0.50623500347137451,0.53652983903884888  1.0743024349212646 0.31708934903144836, 0.50372248888015747  -0.4984394907951355 -0.49147519469261169  0.50623500347137451
1714990629.2257574,0.53653258085250854  1.0742866992950439 0.31704798340797424, 0.50392633676528931 -0.49842754006385803 -0.49143055081367493  0.50608718395233154,0.53653258085250854  1.0742866992950439 0.31704798340797424, 0.50392633676528931 -0.49842754006385803 -0.49143055081367493  0.50608718395233154
1714990629.2307584,0.53652232885360718  1.0742895603179932 0.31709322333335876, 0.50375306606292725 -0.49844780564308167 -0.49147796630859375  0.50619369745254517,0.53652232885360718  1.0742895603179932 0.31709322333335876, 0.50375306606292725 -0.49844780564308167 -0.49147796630859375  0.50619369745254517
1714990629.2357423, 0.5365978479385376  1.0742452144622803 0.31708189845085144, 0.50394660234451294 -0.49843934178352356 -0.49142831563949585   0.5060575008392334, 0.5365978479385376  1.0742452144622803 0.31708189845085144, 0.50394660234451294 -0.49843934178352356 -0.49142831563949585   0.5060575008392334
1714990629.2407627,0.53657001256942749  1.0742838382720947  0.3170640766620636, 0.50373470783233643 -0.49846407771110535 -0.49148151278495789  0.50619250535964966,0.53657001256942749  1.0742838382720947  0.3170640766620636, 0.50373470783233643 -0.49846407771110535 -0.49148151278495789  0.50619250535964966
