RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991603.6049426,0.50817960500717163  1.0416748523712158 0.31640377640724182, 0.49991717934608459 -0.50167697668075562  -0.4945959746837616  0.50376373529434204,0.50817960500717163  1.0416748523712158 0.31640377640724182, 0.49991717934608459 -0.50167697668075562  -0.4945959746837616  0.50376373529434204
1714991603.6099205,0.50823277235031128  1.0416250228881836 0.31663551926612854, 0.49992963671684265 -0.50145918130874634 -0.49474778771400452   0.5038190484046936,0.50823277235031128  1.0416250228881836 0.31663551926612854, 0.49992963671684265 -0.50145918130874634 -0.49474778771400452   0.5038190484046936
1714991603.6149089, 0.5082734227180481  1.0415949821472168 0.31664231419563293, 0.49993598461151123 -0.50152581930160522 -0.49472197890281677  0.50377178192138672, 0.5082734227180481  1.0415949821472168 0.31664231419563293, 0.49993598461151123 -0.50152581930160522 -0.49472197890281677  0.50377178192138672
1714991603.6199107,0.50825005769729614  1.0416172742843628 0.31663239002227783, 0.49990269541740417 -0.50155967473983765 -0.49468034505844116  0.50381201505661011,0.50825005769729614  1.0416172742843628 0.31663239002227783, 0.49990269541740417 -0.50155967473983765 -0.49468034505844116  0.50381201505661011
1714991603.6249127,0.50826412439346313  1.0416302680969238 0.31658732891082764, 0.49991348385810852 -0.50148558616638184 -0.49473282694816589  0.50382351875305176,0.50826412439346313  1.0416302680969238 0.31658732891082764, 0.49991348385810852 -0.50148558616638184 -0.49473282694816589  0.50382351875305176
1714991603.6299157,0.50830835103988647  1.0416024923324585 0.31656360626220703, 0.49988129734992981 -0.50153952836990356 -0.49472352862358093  0.50381088256835938,0.50830835103988647  1.0416024923324585 0.31656360626220703, 0.49988129734992981 -0.50153952836990356 -0.49472352862358093  0.50381088256835938
1714991603.6349134, 0.5082201361656189  1.0416889190673828 0.31627076864242554, 0.49988469481468201 -0.50168049335479736  -0.4945685863494873  0.50381928682327271, 0.5082201361656189  1.0416889190673828 0.31627076864242554, 0.49988469481468201 -0.50168049335479736  -0.4945685863494873  0.50381928682327271
1714991603.6399128,0.50819259881973267  1.0417066812515259 0.31627687811851501, 0.49989178776741028 -0.50166469812393188  -0.4945472776889801  0.50384891033172607,0.50819259881973267  1.0417066812515259 0.31627687811851501, 0.49989178776741028 -0.50166469812393188  -0.4945472776889801  0.50384891033172607
1714991603.6449118,0.50831300020217896  1.0416024923324585 0.31659567356109619, 0.49990764260292053 -0.50145745277404785 -0.49476587772369385  0.50382483005523682,0.50831300020217896  1.0416024923324585 0.31659567356109619, 0.49990764260292053 -0.50145745277404785 -0.49476587772369385  0.50382483005523682
1714991603.6499109,0.50827711820602417  1.0416228771209717 0.31656697392463684, 0.49987360835075378 -0.50147265195846558  -0.4947371780872345  0.50387167930603027,0.50827711820602417  1.0416228771209717 0.31656697392463684, 0.49987360835075378 -0.50147265195846558  -0.4947371780872345  0.50387167930603027
1714991603.6549132,0.50827622413635254  1.0416092872619629 0.31659862399101257, 0.49987199902534485   -0.501456618309021 -0.49474814534187317  0.50387847423553467,0.50827622413635254  1.0416092872619629 0.31659862399101257, 0.49987199902534485   -0.501456618309021 -0.49474814534187317  0.50387847423553467
1714991603.6599162,0.50828653573989868  1.0416187047958374 0.31661096215248108, 0.49990564584732056 -0.50143957138061523 -0.49476486444473267  0.50384563207626343,0.50828653573989868  1.0416187047958374 0.31661096215248108, 0.49990564584732056 -0.50143957138061523 -0.49476486444473267  0.50384563207626343
1714991603.6649356,0.50822913646697998  1.0416289567947388 0.31665489077568054,  0.4999239444732666 -0.50142711400985718 -0.49474221467971802  0.50386214256286621,0.50822913646697998  1.0416289567947388 0.31665489077568054,  0.4999239444732666 -0.50142711400985718 -0.49474221467971802  0.50386214256286621
1714991603.669862,0.50821900367736816  1.0416197776794434 0.31663057208061218, 0.49987185001373291 -0.50145500898361206 -0.49474221467971802  0.50388610363006592,0.50821900367736816  1.0416197776794434 0.31663057208061218, 0.49987185001373291 -0.50145500898361206 -0.49474221467971802  0.50388610363006592
1714991603.6749122, 0.5081709623336792  1.0416349172592163 0.31663256883621216, 0.49992197751998901 -0.50144147872924805 -0.49472212791442871  0.50386953353881836, 0.5081709623336792  1.0416349172592163 0.31663256883621216, 0.49992197751998901 -0.50144147872924805 -0.49472212791442871  0.50386953353881836
1714991603.6799171,0.50816231966018677  1.0416219234466553 0.31665545701980591, 0.49993076920509338  -0.5014803409576416 -0.49469146132469177  0.50385218858718872,0.50816231966018677  1.0416219234466553 0.31665545701980591, 0.49993076920509338  -0.5014803409576416 -0.49469146132469177  0.50385218858718872
1714991603.6849144,0.50810837745666504  1.0416446924209595 0.31663185358047485,  0.4999234676361084 -0.50152862071990967 -0.49463716149330139  0.50386470556259155,0.50810837745666504  1.0416446924209595 0.31663185358047485,  0.4999234676361084 -0.50152862071990967 -0.49463716149330139  0.50386470556259155
1714991603.6899192,0.50810879468917847  1.0416359901428223 0.31661528348922729, 0.49994844198226929 -0.50146132707595825 -0.49467617273330688  0.50386863946914673,0.50810879468917847  1.0416359901428223 0.31661528348922729, 0.49994844198226929 -0.50146132707595825 -0.49467617273330688  0.50386863946914673
1714991603.6949239, 0.5080532431602478  1.0416496992111206 0.31659615039825439, 0.49996191263198853 -0.50148552656173706 -0.49462229013442993  0.50388401746749878, 0.5080532431602478  1.0416496992111206 0.31659615039825439, 0.49996191263198853 -0.50148552656173706 -0.49462229013442993  0.50388401746749878
1714991603.6999116,0.50805169343948364  1.0416569709777832 0.31659853458404541, 0.49995902180671692 -0.50149333477020264 -0.49461719393730164  0.50388419628143311,0.50805169343948364  1.0416569709777832 0.31659853458404541, 0.49995902180671692 -0.50149333477020264 -0.49461719393730164  0.50388419628143311
1714991603.7049451,0.50807178020477295  1.0416363477706909  0.3165455162525177, 0.49987295269966125 -0.50158858299255371 -0.49464008212089539  0.50385230779647827,0.50807178020477295  1.0416363477706909  0.3165455162525177, 0.49987295269966125 -0.50158858299255371 -0.49464008212089539  0.50385230779647827
1714991603.7099133,0.50802195072174072  1.0416579246520996 0.31661385297775269, 0.49995929002761841 -0.50147563219070435 -0.49461787939071655  0.50390082597732544,0.50802195072174072  1.0416579246520996 0.31661385297775269, 0.49995929002761841 -0.50147563219070435 -0.49461787939071655  0.50390082597732544
