RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992961.3388941,0.55212169885635376 0.44622710347175598 0.31949514150619507,-0.47390595078468323    0.526131272315979  0.52092081308364868 -0.47669750452041626,0.55212169885635376 0.44622710347175598 0.31949514150619507,-0.47390595078468323    0.526131272315979  0.52092081308364868 -0.47669750452041626
1714992961.3438959,0.55211818218231201 0.44623783230781555 0.31949782371520996,-0.47389775514602661  0.52612912654876709  0.52092015743255615  -0.4767087996006012,0.55211818218231201 0.44623783230781555 0.31949782371520996,-0.47389775514602661  0.52612912654876709  0.52092015743255615  -0.4767087996006012
1714992961.3488927,0.55208778381347656 0.44622877240180969 0.31953674554824829,-0.47391733527183533  0.52613478899002075  0.52092313766479492 -0.47667980194091797,0.55208778381347656 0.44622877240180969 0.31953674554824829,-0.47391733527183533  0.52613478899002075  0.52092313766479492 -0.47667980194091797
1714992961.3538921,0.55212360620498657 0.44621604681015015 0.31949427723884583,-0.47389382123947144  0.52612751722335815  0.52094388008117676 -0.47668850421905518,0.55212360620498657 0.44621604681015015 0.31949427723884583,-0.47389382123947144  0.52612751722335815  0.52094388008117676 -0.47668850421905518
1714992961.3589246,0.55220168828964233 0.44613361358642578 0.31953737139701843,-0.47389805316925049  0.52599030733108521  0.52108258008956909 -0.47668415307998657,0.55220168828964233 0.44613361358642578 0.31953737139701843,-0.47389805316925049  0.52599030733108521  0.52108258008956909 -0.47668415307998657
1714992961.3638551,0.55210661888122559  0.4462534487247467 0.31948339939117432,-0.47390490770339966  0.52612298727035522  0.52091562747955322 -0.47671344876289368,0.55210661888122559  0.4462534487247467 0.31948339939117432,-0.47390490770339966  0.52612298727035522  0.52091562747955322 -0.47671344876289368
1714992961.3689175,0.55209916830062866 0.44626405835151672 0.31948557496070862,-0.47391095757484436  0.52612251043319702  0.52089917659759521 -0.47672590613365173,0.55209916830062866 0.44626405835151672 0.31948557496070862,-0.47391095757484436  0.52612251043319702  0.52089917659759521 -0.47672590613365173
1714992961.3739002, 0.5521436333656311 0.44624996185302734 0.31952342391014099, -0.4739050567150116  0.52600979804992676   0.5210157036781311 -0.47672879695892334, 0.5521436333656311 0.44624996185302734 0.31952342391014099, -0.4739050567150116  0.52600979804992676   0.5210157036781311 -0.47672879695892334
1714992961.3788965,0.55212259292602539 0.44630658626556396 0.31952720880508423,-0.47385990619659424   0.5259966254234314  0.52102428674697876  -0.4767787754535675,0.55212259292602539 0.44630658626556396 0.31952720880508423,-0.47385990619659424   0.5259966254234314  0.52102428674697876  -0.4767787754535675
1714992961.3838952,0.55235451459884644 0.44609427452087402 0.31927210092544556,-0.47364389896392822  0.52602988481521606  0.52120381593704224 -0.47676059603691101,0.55235451459884644 0.44609427452087402 0.31927210092544556,-0.47364389896392822  0.52602988481521606  0.52120381593704224 -0.47676059603691101
