DesiredFlux,0.568,HitTime,1714990559.8474267,DesiredPos, 0.5472150444984436 0.31981849670410156 0.21916913986206055
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714990559.2329884,-0.46069367891177843   1.0958323122109539  0.02470841579922578  -1.3327355114361386  -1.9496998398371279  -1.8587930105642889 -0.91610585002626954,-6.6423369345933284e-05  0.00034788570174510162   0.0018540123144511736 -3.6191608466419386e-05 -0.00072401338488407711 -4.6999195277598486e-07  6.3786301804493779e-05,-0.61835487365722652   64.034679916381833   -2.728281841278076  -15.974402713775634 -0.67964942932128902   1.8486505470275878 -0.27834889984130862,-0.090205172797415467    1.4778155598176457  -0.32268018543366661   -1.8677137611568129   -0.4600598163165503    0.4095332650362854   0.47236466276258549,  0.55216729640960693 -0.034897942095994949   0.22101889550685883, -0.70619064569473267 -0.010812587104737759 0.0046742265112698078    0.7079237699508667,-3.6905381421092898e-05  0.00081734929699450731  0.00011430994345573708, -0.0011488555464893579      0.8204498291015625 -0.00042923112050630152,  0.24649523198604584  0.027703078463673592  0.065867073833942413  0.027703078463673592   0.23209200799465179 -0.021261662244796753  0.065867073833942413 -0.021261662244796753   0.18799901008605957,   -1.0286000974017995   -0.35144768841632867    -1.0917640956851216     0.6329655193146877     0.5084339803156368   0.040567748246900237 1.4905109146923223e-05,0.00057193060638383031
IIWA_7,1714990559.2379394,-0.46069361902516848   1.0958327316353897 0.024714288068577193  -1.3327355114361386  -1.9497034830374085  -1.8587930105642889 -0.91610567025735656,-5.0743231078793726e-05  0.00029508553883004455   0.0017181006256174677  -2.895328677313551e-05 -0.00072493871912996278  -3.759935622207879e-07  5.8219797962710407e-05,-0.58474863052368165   63.979565677642825  -2.7115547180175783   -15.96912046432495 -0.67436717987060546   1.8503193054199218 -0.27801514816284179,-0.080322836722161312     1.471677965595217  -0.31308232476242498     -1.86959435238501  -0.45919082732548344   0.40559801857069477   0.47229900719634699,  0.55216681957244873 -0.034896869212388992   0.22101876139640808, -0.70618957281112671  -0.01081380806863308 0.0046755364164710045   0.70792478322982788,-4.8753525334177539e-05  0.00069679913576692343  8.6467749497387558e-05, -0.0011485473951324821     0.82045018672943115 -0.00042905018199235201,  0.24649496376514435  0.027702914550900459  0.065867207944393158  0.027702914550900459   0.23209236562252045 -0.021261340007185936  0.065867207944393158 -0.021261340007185936   0.18799890577793121,   -1.0285908870821814   -0.35144242270845893    -1.0917471134463952    0.63296264728140983    0.50843639657838224   0.040577612340442215 1.4907119982865424e-05,0.00048726567183621228
IIWA_7,1714990559.242991,-0.46069325948734258   1.0958330312866056  0.02472039999345152  -1.3327355114361386  -1.9497069346005373  -1.8587931303375089 -0.91610531071953072,-2.6213071827024662e-05   0.0002480544796976522   0.0016189574954670162 -2.3162629418508408e-05  -0.0007180135004585511 -5.0917236501233355e-06  6.0957351403958198e-05,-0.52425739288330075   63.924451438903809  -2.6930668449401853  -15.961197090148925  -0.6770083045959473   1.8496518020629882 -0.27768139648437501, 21.602872056596858  2.5233000754923753  13.708415867265439 -5.9209669666120011 0.52428188430791789 0.89382038544497955 0.47228146192858755,  0.55216634273529053 -0.034895103424787521   0.22101882100105286, -0.70618867874145508 -0.010815647430717945 0.0046772998757660389   0.70792561769485474,-5.8921341405948624e-05  0.00062799581792205572  7.1405185735784471e-05, -0.0011481600813567638     0.82045066356658936 -0.00042885859147645533,  0.24649457633495331  0.027702786028385162  0.065867386758327484  0.027702786028385162   0.23209279775619507 -0.021260915324091911  0.065867386758327484 -0.021260915324091911   0.18799884617328644,   -1.0285822445759152   -0.35143444057528228    -1.0917276554449629    0.63295709221566909    0.50844044368059116   0.040590152599051521 1.4909521617312294e-05,0.00043946097139269114
IIWA_7,1714990559.2480135,-0.46066521640958613    1.095835368173391 0.024760846798952629  -1.3327515103239762  -1.9497080851215802  -1.8587880970261124 -0.91610483140848487,  0.0011007526527962021  0.00029191905517470375   0.0029130382164180048 -0.00065848561704095858 -0.00062043164208207388  0.00019725907694241425  6.7938322957303139e-05,-0.64120711898803706   63.893533695220945  -3.1605459213256837  -15.751667861938476  -0.7236681747436523   1.8356342315673828 -0.28001765823364255, 21.603568773655702  2.5235866045725905  13.709243390956614 -5.9213445390658279 0.52437419463879398  0.8939209063992567 0.47237097108966941,  0.55216604471206665 -0.034893020987510681   0.22101923823356628, -0.70618772506713867 -0.010817873291671276 0.0046789548359811306   0.70792657136917114,-5.947136742179282e-05 0.00058566959341987967 7.3441384301986545e-05,  -0.001147935981862247     0.82045108079910278 -0.00042878507520072162,  0.24649408459663391  0.027702674269676208  0.065867617726325989  0.027702674269676208   0.23209325969219208 -0.021260438486933708  0.065867617726325989 -0.021260438486933708   0.18799887597560883,   -1.0285740133868515   -0.35142521896514012    -1.0917071220948316    0.63295088895731766    0.50844488711820901   0.040603713598486024 1.4912132861866212e-05,0.00041070391307584941
IIWA_7,1714990559.2529855,-0.46022677355718961   1.0958507079812698 0.025332554157302133  -1.3328705137446111  -1.9497006069093341  -1.8587563387968769 -0.91610357302609413,   0.018418316218097985  0.00084712755929266289    0.025198724907114563  -0.0052869253190274343 -0.00019721682382106795   0.0014281364309744235   0.0001046859539952093, -9.6611227760314939     62.2548932800293  -9.5133312606811522   -13.87999080657959 -0.92351327896118163   2.0335489768981931 -0.28001765823364255, 21.573748214264981  2.5225181919771491  13.683644603093439 -5.9135177016273204  0.5263639045302424 0.90224065320089497 0.47185284502640362, 0.55216521024703979 -0.03485884889960289  0.22102272510528564, -0.70617377758026123 -0.010835668072104454 0.0046967496164143085   0.70794004201889038,-7.0289584982674569e-05   0.0017231350066140294  0.00018234711023978889, -0.0011477272491902113     0.82045161724090576 -0.00042876219958998263,  0.24649089574813843  0.027700480073690414  0.065869837999343872  0.027700480073690414    0.2320982813835144 -0.021254958584904671  0.065869837999343872 -0.021254958584904671   0.18799750506877899,   -1.0284478726667601   -0.35130014186179892    -1.0914675267938989    0.63283895955645875    0.50847452610902621   0.040742446095087814 1.4939756987075725e-05,0.001200567465275526
IIWA_7,1714990559.2580149,-0.45978269809096456   1.0958437570984407 0.025795804465188067  -1.3329755554038947   -1.949693320508773  -1.8587128360289387 -0.91610207498818053,  0.032497671623480259  0.0003996667342704034   0.038688992241129011  -0.008431206626565952 0.00013368256338854777  0.0028826198623069822 0.00014367027974038208, -17.920193088531494   62.346302261352541  -12.675637931823731  -13.731207447052002 -0.41993883132934567   1.8019253120422363 -0.25231626892089842, 21.102365552695463  2.5797742399668513  13.245564044226855  -5.843127683410378 0.53156082827654982  1.0350194152468692  0.4816050646323598,  0.55218780040740967 -0.034401055425405502   0.22110046446323395, -0.70599567890167236 -0.011113589629530907 0.0048963120207190514   0.70811200141906738,0.00083980307681486011   0.019689692184329033  0.0032579575199633837, -0.0011476349318400025      0.8204571008682251 -0.00042885020957328379,  0.24643796682357788  0.027677955105900764  0.065904326736927032  0.027677955105900764   0.23216025531291962 -0.021182483062148094  0.065904326736927032 -0.021182483062148094   0.18799230456352234,  -1.0270614315528448  -0.34961685460199732    -1.088484650707322    0.6314297559297799   0.50891907262506919  0.042565807139460787 1.530493598522753e-05,0.013827534392476082
IIWA_7,1714990559.2630095,-0.45949777309057643   1.0958508278635728 0.026245452549548586  -1.3331646065232277  -1.9496952379274892  -1.8587073232974132 -0.91610105637039585,  0.037395137314309226 0.00060256399269899177   0.048937117167323969  -0.014307010074572104 3.0249302060986671e-05  0.0025266051508652716 0.00015568093517934748,  -19.96748542022705   62.065354068756101  -12.437936706542969  -12.903655033111573 -0.98425914764404299   2.0245376815795897 -0.26166131591796876, 21.102365552695463  2.5797742399668513  13.245564044226855  -5.843127683410378 0.53156082827654982  1.0350194152468692  0.4816050646323598,  0.55218780040740967 -0.034401055425405502   0.22110046446323395, -0.70599567890167236 -0.011113589629530907 0.0048963120207190514   0.70811200141906738,0.00083980307681486011   0.019689692184329033  0.0032579575199633837, -0.0011475436622276902      0.8204571008682251 -0.00042969672358594835,  0.24643796682357788  0.027677955105900764  0.065904326736927032  0.027677955105900764   0.23216025531291962 -0.021182483062148094  0.065904326736927032 -0.021182483062148094   0.18799230456352234,  -1.0270614315528448  -0.34961685460199732    -1.088484650707322    0.6314297559297799   0.50891907262506919  0.042565807139460787 1.530493598522753e-05,0.013827534392476082
IIWA_7,1714990559.2680123,-0.45933472770434747   1.0958473523676167 0.026840768867606741  -1.3334147173319431  -1.9496889102362862  -1.8587006720657999 -0.91610045717704702,  0.036437925300606022 0.00034303135591359139    0.06296234645618537  -0.021450040408273606 0.00027730708976926572  0.0022873333852223279 0.00014851248209655661, -18.404122989654542   61.968568088531491  -9.7677596092224128  -12.864918537139893 -0.27115547180175781   1.7415162582397461 -0.26833634948730467, 20.753063412563076  2.6203796348446908  12.943015493576715  -5.795277433279229 0.53828206652890931   1.132390007286491 0.49109098501753995,  0.55221128463745117 -0.033980861306190491   0.22116899490356445, -0.70585727691650391 -0.011369366198778152  0.005082068033516407   0.70824462175369263,0.0015941809397190809  0.032559122890233994 0.0053521879017353058, -0.0011476378422230482     0.82052445411682129 -0.00042973199742846191,  0.24638895690441132  0.027660446241497993  0.065934620797634125  0.027660446241497993   0.23221515119075775 -0.021117396652698517  0.065934620797634125 -0.021117396652698517   0.18798995018005371,    -1.025924833275127   -0.34807515585022486     -1.085888724281503    0.63011717893424191    0.50935341362912112   0.044185209836733463 1.5623462523706166e-05,0.022866178303956985
IIWA_7,1714990559.2730005, -0.4591855840837768   1.0958483710944846 0.027693985835164324   -1.333736733415096  -1.9496867051873092  -1.8586941407164896 -0.91610015752583107,   0.03511608506331157 0.00031517415944983294   0.084498555867251621  -0.030040675652737488 0.00031004763089407237  0.0020911206805890306 0.00013079603431530269, -15.081137668609619   61.788438625335694  -10.163047943115235  -13.040993518829346  -0.7905766677856445   1.8009240570068359 -0.27134011459350588, 20.567382933524215  2.6065737136797504  12.752548102613117 -5.7215334197274297 0.56113318275987789  1.2143112098160826 0.48327283064282389,  0.55219674110412598 -0.033641304820775986   0.22122035920619965,  -0.7056993842124939 -0.011544198729097843 0.0052544185891747475   0.70839786529541016,0.00067223492078483105   0.039627194404602051  0.0063420352526009083, -0.0011643313337117434     0.82058411836624146 -0.00045220431638881564,  0.24636033177375793  0.027639640495181084  0.065955720841884613  0.027639640495181084   0.23226384818553925 -0.021065002307295799  0.065955720841884613 -0.021065002307295799   0.18797506392002106,   -1.0247224046775472   -0.34687475142902713    -1.0836133714624552    0.62902218870597437    0.50964381542417669   0.045595409170928747 1.5909441763994892e-05,0.027780676260590553
IIWA_7,1714990559.2779906,-0.45894751746498014   1.0958454949009604 0.028733976812796356  -1.3341579789929574  -1.9496916905457846  -1.8586756849504806 -0.91609943845017927,  0.037615532802515728 0.00013709158659037913    0.10919848379908258  -0.040882363636645366 4.8623765700321804e-05  0.0024111271848314955  0.0001333998535242628, -14.308194076538086   61.195624496459963  -10.958026485443115  -13.354406986236572 -0.85396366119384759   1.8710119094848632 -0.27033885955810549, 20.277995740050677  2.6556270829441648  12.234588962456021 -5.5890885942943598 0.57887362829523603  1.4214705133954577 0.46481040098357251,  0.55214327573776245 -0.032888393849134445   0.22140775620937347, -0.70519936084747314 -0.011912398971617222 0.0055703828111290932   0.70888710021972656,-0.0015657257754355669   0.052822485566139221    0.01097518764436245, -0.0011809186544269323       0.820637047290802 -0.00047268866910599172,  0.24629506468772888  0.027566256001591682  0.066013775765895844  0.027566256001591682   0.23238475620746613 -0.020935915410518646  0.066013775765895844 -0.020935915410518646   0.18793514370918274,     -1.02093651681745   -0.34419572734289972    -1.0775195813499394    0.62659695110056646    0.50994983688035234   0.048854931763209208 1.6608347586100081e-05,0.037351354956626892
IIWA_7,1714990559.2829785,-0.45862322427256869   1.0958415400939583 0.029886319979450102  -1.3346815098097979  -1.9496866093687333   -1.858648900255115 -0.91609937856356927,   0.043064153938470628 -4.8519010811876203e-05     0.13345251370541594   -0.053647123582937654  0.00024214609461369456   0.0030002895624914308   0.0001091153472195836, -15.012580932617187   60.735891090393068  -11.319860572814941  -12.904535408020019 -0.67612792968750002   1.8236191711425782 -0.26366382598876953, 20.277995740050677  2.6556270829441648  12.234588962456021 -5.5890885942943598 0.57887362829523603  1.4214705133954577 0.46481040098357251,  0.55214327573776245 -0.032888393849134445   0.22140775620937347, -0.70519936084747314 -0.011912398971617222 0.0055703828111290932   0.70888710021972656,-0.0015657257754355669   0.052822485566139221    0.01097518764436245, -0.0011789302807301283      0.8206937313079834 -0.00048542587319388986,  0.24629506468772888  0.027566256001591682  0.066013775765895844  0.027566256001591682   0.23238475620746613 -0.020935915410518646  0.066013775765895844 -0.020935915410518646   0.18793514370918274,     -1.02093651681745   -0.34419572734289972    -1.0775195813499394    0.62659695110056646    0.50994983688035234   0.048854931763209208 1.6608347586100081e-05,0.037351354956626892
IIWA_7,1714990559.2879357,-0.45826249918643419   1.0958384841315212 0.031171088803185056    -1.33526993524072  -1.9496913070969479  -1.8586130673365746 -0.91609907891235332,   0.048880326596156286 -0.00016105370613366267      0.1581527639137309   -0.066454716103233308  5.8077471048277986e-06   0.0038335483916078768  9.9278326413724291e-05, -15.785524524688721   60.461664146423338  -10.765224380493164  -12.495161075592041 -0.81346641540527342   1.8573280906677245 -0.26366382598876953, 19.692699369682671  2.6763734352149027  11.432019368585369 -5.3500590161262913 0.62635417262585724  1.7360182271224915 0.43402271889745336,  0.55204343795776367 -0.031689148396253586   0.22167569398880005, -0.70443928241729736 -0.012474969960749149 0.0061049186624586582   0.70962834358215332,-0.0029795370064675808   0.064224116504192352   0.014043069444596767, -0.0011751073179766536     0.82076859474182129 -0.00050419714534655213,   0.2462482750415802  0.027513137087225914  0.066054999828338623  0.027513137087225914   0.23247264325618744 -0.020841887220740318  0.066054999828338623 -0.020841887220740318   0.18790560960769653,   -1.0181975338925398   -0.34224244531344539    -1.0730993532073185    0.62481554217796997    0.51018402911306993   0.051219228230259262 1.7111943861891632e-05,0.045536719262599945
