RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990596.9895306,0.54158449172973633  0.4366510808467865 0.31886515021324158,-0.49282586574554443  0.50780755281448364  0.50237566232681274 -0.49686303734779358,0.54158449172973633  0.4366510808467865 0.31886515021324158,-0.49282586574554443  0.50780755281448364  0.50237566232681274 -0.49686303734779358
1714990596.9945481,0.54157286882400513 0.43665453791618347 0.31887388229370117, -0.4928232729434967  0.50780248641967773  0.50238466262817383 -0.49686166644096375,0.54157286882400513 0.43665453791618347 0.31887388229370117, -0.4928232729434967  0.50780248641967773  0.50238466262817383 -0.49686166644096375
1714990596.9995241,0.54159903526306152  0.4366670548915863 0.31891125440597534,-0.49297696352005005  0.50783193111419678  0.50243109464645386 -0.49663209915161133,0.54159903526306152  0.4366670548915863 0.31891125440597534,-0.49297696352005005  0.50783193111419678  0.50243109464645386 -0.49663209915161133
1714990597.0045218,0.54155993461608887 0.43664786219596863 0.31890633702278137,-0.49284374713897705  0.50781482458114624  0.50237429141998291 -0.49683922529220581,0.54155993461608887 0.43664786219596863 0.31890633702278137,-0.49284374713897705  0.50781482458114624  0.50237429141998291 -0.49683922529220581
1714990597.0095291,0.54154926538467407 0.43665847182273865   0.318890780210495,-0.49286395311355591  0.50777840614318848  0.50238388776779175 -0.49684670567512512,0.54154926538467407 0.43665847182273865   0.318890780210495,-0.49286395311355591  0.50777840614318848  0.50238388776779175 -0.49684670567512512
1714990597.0145285,0.54154443740844727 0.43666645884513855 0.31887641549110413,-0.49285504221916199  0.50780832767486572  0.50236010551452637 -0.49684900045394897,0.54154443740844727 0.43666645884513855 0.31887641549110413,-0.49285504221916199  0.50780832767486572  0.50236010551452637 -0.49684900045394897
1714990597.019522,0.54150408506393433 0.43668478727340698  0.3189024031162262,-0.49290385842323303  0.50779801607131958  0.50232934951782227 -0.49684220552444458,0.54150408506393433 0.43668478727340698  0.3189024031162262,-0.49290385842323303  0.50779801607131958  0.50232934951782227 -0.49684220552444458
1714990597.0245223,0.54152458906173706 0.43671146035194397 0.31883755326271057,-0.49286192655563354  0.50778943300247192  0.50232768058776855  -0.4968942403793335,0.54152458906173706 0.43671146035194397 0.31883755326271057,-0.49286192655563354  0.50778943300247192  0.50232768058776855  -0.4968942403793335
1714990597.0295451,0.54149854183197021 0.43678691983222961 0.31881159543991089,-0.49284824728965759  0.50777649879455566  0.50231599807739258 -0.49693289399147034,0.54149854183197021 0.43678691983222961 0.31881159543991089,-0.49284824728965759  0.50777649879455566  0.50231599807739258 -0.49693289399147034
1714990597.0345526,0.54146915674209595 0.43687358498573303 0.31882259249687195,-0.49285030364990234  0.50772196054458618  0.50232833623886108 -0.49697414040565491,0.54146915674209595 0.43687358498573303 0.31882259249687195,-0.49285030364990234  0.50772196054458618  0.50232833623886108 -0.49697414040565491
