DesiredFlux,0.779,HitTime,1714991326.4412632,DesiredPos, 0.5434684157371521 0.32758522033691406 0.21964520215988159
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714991325.8910398,-0.44948363496598753    1.115608260646934 0.025464680272250469  -1.3065083347746029  -1.9574381017783722   -1.874460287371214 -0.91763851254515449,-0.00010499461794353569  3.3136762783198615e-06   0.0023533020952602149 -0.00011016604254362051   -0.001072926520394014 -8.5398188531391485e-06  5.3231599854529681e-05,-0.24599769973754884   64.487692073822018  -2.6332013511657713  -15.888125972747803 -0.85220291137695314   1.8473155403137207 -0.30571653747558591,-0.43987211403936766  0.69788335472487451 -0.16294888019956355  -2.9467299794499278 -0.29452373925161324  0.20776752878281016   0.7655753835239949,  0.55404371023178101 -0.031039008870720863   0.21693713963031769, -0.70395135879516602 -0.022042589262127876  0.012138518504798412   0.70980226993560791,-7.3834642535075545e-05  0.00077737116953358054  0.00029067893046885729,-0.0074742073193192482     1.1258286237716675  0.0019166128477081656,  0.24494493007659912  0.029031073674559593  0.066348262131214142  0.029031073674559593    0.2325114905834198 -0.020771736279129982  0.066348262131214142 -0.020771736279129982   0.18817141652107239,   -1.0739608807437406   -0.33424421200489718    -1.0867098061675406    0.64875816542908638      0.546985763677732   0.095803812033778968 2.6441237643837212e-05,0.00057651771930977702
IIWA_7,1714991325.8960416, -0.4494838746215104    1.115608140873714 0.025475466079778561  -1.3065090538502548  -1.9574430873113804   -1.874460167488911 -0.91763821300302162,-9.3581915269676399e-05 -2.1399877776908162e-06   0.0023140739773318628 -0.00011689586011135795  -0.0010577625366434526 -2.0365629635692897e-06  5.4566965198644946e-05,-0.23658795166015625   64.479626575469965  -2.6155938529968261  -15.865236225128173 -0.85396366119384759    1.846648036956787 -0.30605028915405275, 28.953528294874971   3.464874745407784  18.066272007745944 -7.9323076231696215  1.2671969933685481  2.1099874063069772 0.76562566166669965,  0.55404329299926758 -0.031035652384161949   0.21693848073482513,-0.70394909381866455 -0.02204614132642746 0.012140421196818352  0.70980441570281982,-7.544537220383063e-05   0.000756139459554106 0.00028608899447135627,-0.0074733379296958447     1.1258295774459839  0.0019154968904331326,  0.24494408071041107   0.02903076633810997  0.066348709166049957   0.02903076633810997   0.23251226544380188 -0.020770927891135216  0.066348709166049957 -0.020770927891135216   0.18817150592803955,   -1.0739424170651546     -0.334229707914524     -1.086673167040253     0.6487486862267744    0.54699026868831879   0.095824792702536854 2.6445838408051259e-05,0.00056181149557232857
IIWA_7,1714991325.9010403,-0.44945619108157991   1.1156142527985884 0.025528616155157231  -1.3065292473097003  -1.9574473057721824  -1.8744393149495067  -0.9176376736962828,  0.0010464909856878169  0.00024214921703941375   0.0035188066562311954 -0.00088255172829060282 -0.00081042567190066329  0.00083279817587590124   5.361882467328005e-05,-0.40596341705322264    64.45408583068847  -3.0496186828613281  -15.592320003509521 -0.91470952987670895   1.7822339630126953 -0.30471528244018553, 28.953528294874971   3.464874745407784  18.066272007745944 -7.9323076231696215  1.2671969933685481  2.1099874063069772 0.76562566166669965,  0.55404329299926758 -0.031035652384161949   0.21693848073482513,-0.70394909381866455 -0.02204614132642746 0.012140421196818352  0.70980441570281982,-7.544537220383063e-05   0.000756139459554106 0.00028608899447135627,-0.0074726417660713196     1.1258306503295898  0.0019144038669764996,  0.24494408071041107   0.02903076633810997  0.066348709166049957   0.02903076633810997   0.23251226544380188 -0.020770927891135216  0.066348709166049957 -0.020770927891135216   0.18817150592803955,   -1.0739424170651546     -0.334229707914524     -1.086673167040253     0.6487486862267744    0.54699026868831879   0.095824792702536854 2.6445838408051259e-05,0.00056181149557232857
IIWA_7,1714991325.9060366, -0.4490064231149164   1.1156627289913132 0.026089837357194598  -1.3066968466962801   -1.957418831249035  -1.8742769287523195 -0.91763653519619515,  0.018827911455090926  0.0021327670826257546   0.025263893406479623 -0.0074100168458217201 0.00049064038837384218  0.0071616864281852941 8.8435063244607904e-05, -9.4756163139343261   61.960502590179445  -9.4481835174560551  -13.298943367004394  -1.1057508850097657   1.7478575401306151 -0.29737274551391601, 28.953497231197009   3.464679651405643  18.065849705989024 -7.9322691770865221  1.2674633065116432  2.1103313496149578  0.7656613407387477,  0.55404293537139893 -0.031032031401991844     0.216939777135849, -0.70394688844680786 -0.022049790248274803  0.012142541818320751   0.70980638265609741,-7.5198899139650166e-05  0.00074976135510951281  0.00028123520314693451,-0.0074718724936246872     1.1258317232131958   0.001913355547003448,  0.24494318664073944  0.029030470177531242   0.06634916365146637  0.029030470177531242   0.23251305520534515 -0.020770087838172913   0.06634916365146637 -0.020770087838172913   0.18817159533500671,   -1.0739241056922921   -0.33421419105295058    -1.0866357410579397    0.64873814869859103     0.5469952102910014   0.095846289319467814 2.6450491574792068e-05,0.00055650429567322135
IIWA_7,1714991325.9110405,-0.44854886541655198   1.1156608714155738 0.026752205516289713  -1.3068569558932919  -1.9574117364856256  -1.8739985352103246 -0.91763563635163037,  0.033364637098649508  0.0016319106365225993   0.046705841088988322  -0.012332381357129982 0.00067630284707635561   0.016865090822347929 0.00010670183318682234, -19.088346099853517   62.225319786071779  -14.280561389923095  -12.726699676513672 -0.85748516082763671   1.7732226676940919 -0.29370147705078126, 28.924991746551168  3.4548925143072173  18.044079457155838   -7.92237561900596  1.2708730516484612  2.1130266545335199 0.76415379702593644,  0.55404311418533325 -0.030995318666100502   0.21693931519985199,-0.70393389463424683 -0.02206328883767128 0.012158391065895557  0.70981860160827637,-4.0143851947505027e-05   0.0019177705980837345  0.00014952466881368309,-0.0074710110202431679     1.1258331537246704  0.0019122631056234241,  0.24494053423404694  0.029026594012975693   0.06635148823261261  0.029026594012975693   0.23251862823963165 -0.020763836801052094   0.06635148823261261 -0.020763836801052094   0.18816958367824554,   -1.0737292264639819   -0.33407919624295346     -1.086337635887169    0.64861082102840584    0.54700078277036823   0.095961423727253248 2.6475508008161341e-05,0.0013312429655343294
IIWA_7,1714991325.9160647,-0.44830774283531816   1.1156686611472746 0.027446391682147155  -1.3071319938216335  -1.9574084769087146  -1.8736083886726569 -0.91763437796923963,  0.036336612928272463  0.0016171177772497328   0.065132119505488334  -0.020867422219368138 0.00067142535410317106   0.029097934164585074 0.00013569676217882465, -22.590116634368897   61.135133258819579   -14.68465347290039  -12.209919605255127  -1.0555695152282714    1.595333023071289 -0.27334262466430664, 28.061244922676298  3.4781572331861272  17.267809424142051 -7.7890705918189331  1.2947058780586631  2.2657740336201302 0.77291031453772296,  0.55412012338638306 -0.030022982507944107   0.21702346205711365, -0.70362931489944458 -0.022531131282448769  0.012502206489443779   0.71009987592697144,0.00096914311870932579    0.02025696262717247   0.001355970511212945,-0.0074702356941998005     1.1258330345153809  0.0019112133886665106,   0.2448979914188385  0.028990890830755234   0.06638316810131073  0.028990890830755234   0.23258273303508759 -0.020688852295279503   0.06638316810131073 -0.020688852295279503   0.18815554678440094,   -1.0718161599498899   -0.33238815655867171    -1.0830160747499207    0.64709920465233495    0.54721463964391148    0.09750367767935586 2.6810354825101967e-05,0.014062177389860153
IIWA_7,1714991325.9210389,-0.44830774283531816   1.1156686611472746 0.027446391682147155  -1.3071319938216335  -1.9574084769087146  -1.8736083886726569 -0.91763437796923963,  0.036336612928272463  0.0016171177772497328   0.065132119505488334  -0.020867422219368138 0.00067142535410317106   0.029097934164585074 0.00013569676217882465, -22.590116634368897   61.135133258819579   -14.68465347290039  -12.209919605255127  -1.0555695152282714    1.595333023071289 -0.27334262466430664, 28.061244922676298  3.4781572331861241  17.267809424142051 -7.7890705918189331  1.2947058780586636  2.2657740336201284 0.77291031453772296,  0.55412012338638306 -0.030022982507944107   0.21702346205711365, -0.70362931489944458 -0.022531131282448769  0.012502206489443779   0.71009987592697144,0.0028236601501703262  0.036378622055053711 0.0032251151278614998,-0.0074702906422317028     1.1258412599563599  0.0019112273585051298,  0.24484062194824219  0.028947977349162102  0.066423080861568451  0.028947977349162102   0.23265190422534943 -0.020602382719516754  0.066423080861568451 -0.020602382719516754    0.1881524920463562,   -1.0695916941410033   -0.33049831002696095    -1.0792245255233368    0.64543361541868904    0.54735454416565688   0.098985572626553164 2.7131950908199087e-05,0.025340419262647629
IIWA_7,1714991325.9260356,-0.44827358772360432   1.1156592536044403 0.028306379654537851  -1.3075108751316442  -1.9574009028778927  -1.8730445309326182 -0.91763353912036794,  0.030435494811171596 0.00091739250842801253   0.086505214500018482  -0.031849190175923983 0.00084010151615674722   0.045832656933213756 0.00014211136461098617,   -20.4675463180542   61.366344211578372  -11.584853420257568  -11.512662677764892 -0.69725692749023438   1.4678398818969727 -0.29503648376464842, 27.874274695050222  3.4441114658549834  17.033825243008092  -7.734005330545477   1.318055516127058  2.2765302781467773 0.76171068915323592,  0.55414974689483643 -0.029611052945256233   0.21703942120075226, -0.70349204540252686 -0.022651715204119682  0.012598235160112381   0.71023035049438477,0.0034182588569819927  0.045583527535200119 0.0032315345015376806,-0.0074719619005918503     1.1260401010513306  0.0019119489006698132,  0.24480816721916199  0.028890063986182213   0.06645502895116806  0.028890063986182213   0.23271392285823822 -0.020525824278593063   0.06645502895116806 -0.020525824278593063    0.1881365031003952,   -1.0668823383124248   -0.32893947647938404     -1.075484203648891    0.64392418100744919    0.54714497677821328    0.09992793036683878 2.7343708630667152e-05,0.03169902041554451
IIWA_7,1714991325.9310398,-0.44829096487613568   1.1156646464536628  0.02952691305323317  -1.3079798778265785  -1.9573924659562885  -1.8722533323856181 -0.91763341923806485,  0.023653309747682816  0.0009496279756431537    0.11802550754782755  -0.044239459938112326  0.0010095580770949149   0.068314067426577418 0.00011848438381217186, -16.671385093688965   60.774874332427977    -10.5926708984375  -11.951089382171631 -0.89534128189086915   1.1884897270202637 -0.29470273208618164, 27.826983310984737  3.4089921925120259  16.840757710133975 -7.6995473950486657  1.3350878002460873  2.2470867509091166 0.74319379348493897,  0.55418211221694946 -0.029242519289255142   0.21704915165901184, -0.70334428548812866 -0.022684933617711067  0.012610289268195629   0.71037536859512329, 0.004002970177680254  0.051214419305324554 0.0029960772953927517,-0.0075691076926887035     1.1260395050048828  0.0018630095291882753,  0.24478596448898315  0.028809864073991776  0.066488608717918396  0.028809864073991776   0.23277568817138672 -0.020446710288524628  0.066488608717918396 -0.020446710288524628   0.18811589479446411,   -1.063356042682706  -0.32748484300348935   -1.0712608402405621   0.64242351733234671   0.54653986579022984   0.10041095874591122 2.746624350180582e-05,0.035592161118984222
IIWA_7,1714991325.9360487,-0.44825039829741464    1.115652961910653 0.031074615837864146  -1.3085955673729952  -1.9573951504472109  -1.8711991999868047  -0.9176321609647573,  0.020545310946987663 0.00029232066012189963     0.1563285174235011   -0.06001914980715644 0.00070026682477815664   0.096816549893796205 0.00014511843935162717,-15.487101085662841  60.143076961517338 -11.399974689483642 -12.519811573028564 -1.0291582679748534  1.3733881568908692 -0.3013777656555176, 27.726507917702786  3.3863009004926763  16.531887075201354 -7.6710245199939076  1.3454587058680951  2.2063769663304273 0.72505662855140596,    0.554240882396698 -0.028764007613062859   0.21706582605838776, -0.70314103364944458 -0.022727001458406448  0.012590408325195312   0.71057558059692383,0.0055146301165223122  0.060123447328805923 0.0031057216692715883,-0.0075697293505072594     1.1261321306228638  0.0018631624989211559,  0.24475271999835968  0.028697481378912926  0.066537171602249146  0.028697481378912926   0.23285725712776184 -0.020338671281933784  0.066537171602249146 -0.020338671281933784   0.18809224665164948,   -1.0584658927852431   -0.32555191540861728    -1.0654491844022118    0.64048880872924485    0.54564525871914071    0.10095092176332088 2.7612172104340971e-05,0.041811153292655945
