DesiredFlux,0.977,HitTime,1714992208.2421272,DesiredPos,0.54331469535827637 0.31564068794250488  0.2190667986869812
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714992207.7219374,-0.46298218647925227   1.1243781966355921 0.016214057045648232   -1.295731880029642  -1.9582478519972237  -1.8858309798207553  -0.9138845140730526, 0.00018929202931051151  3.9477865342595325e-05 -0.00013630003975979822   -4.61706213484768e-05  -0.0012827047588714513 -0.00020485565694622934  2.6755183851149722e-06,-0.46645465469360353   65.072440704345709  -1.9764416694641114  -16.031627082824706 -0.92263290405273435   1.9127308692932128 -0.26766884613037112,-0.19279728285049019  -0.3460626806093966  0.37278614684940725  -2.2601066105745082 -0.28138247192852056 -0.18105210417870488  0.46888799063388054,  0.55312997102737427 -0.042714331299066544   0.21431073546409607,  -0.7040027379989624 -0.016329279169440269  0.010720971040427685   0.70992857217788696,-0.00022451534459833056  0.00035479781217873096 -0.00016056168533395976,-0.0086778663098812103     1.4091809988021851  0.0042005195282399654,  0.24619556963443756   0.02986731193959713  0.065618552267551422   0.02986731193959713   0.23101253807544708 -0.022623816505074501  0.065618552267551422 -0.022623816505074501   0.18793235719203949,    -1.119316268834325   -0.37880173019200214    -1.1604860519671689    0.69963531002859014    0.54726180367214994   0.074234408039330901 2.2271854582811557e-05,0.00031164998654276133
IIWA_7,1714992207.7269645,-0.46298518255507948   1.1243780767532889 0.016213457852299405  -1.2957321796808579  -1.9582547549489484  -1.8858316988964072  -0.9138845140730526, 3.1590590359979964e-05  2.6787000146252449e-05 -0.00013300776576091717 -4.8922545712397963e-05  -0.0013022818760841358 -0.00019264755163344501  2.1404147080919779e-06, -0.4839299011230469   65.079161952972413  -1.9676379203796386  -16.029866333007813 -0.91382915496826167   1.9143996276855468 -0.26933760452270505, 37.142753406439994  4.0576489215733842  23.113431579425825  -9.718553728378275 0.98069991210755592  1.8670425086323612 0.46858835998788878,  0.55312824249267578 -0.042716633528470993   0.21430957317352295, -0.70400416851043701 -0.016328861936926842  0.010722697712481022   0.70992714166641235,-0.00024952029343694448  0.00019179358787368983 -0.00017463351832702756,-0.0086758909747004509     1.4091812372207642  0.0042009400203824043, 0.24619576334953308 0.029867587611079216 0.065618209540843964 0.029867587611079216  0.23101246356964111 -0.02262413315474987 0.065618209540843964 -0.02262413315474987  0.18793219327926636,   -1.1193272567107115   -0.37880967206849192       -1.1604995996084    0.69964069059658129    0.54726627954870821   0.074234921386917563 2.2271523292261008e-05,0.0002495301014278084
IIWA_7,1714992207.7319422,-0.46295917682197552   1.1243871848630735 0.016244377123580032  -1.2957598033341784  -1.9582578228887075  -1.8858107264746999 -0.91388475372857547,  0.0010655017964464654  0.00038575399150123172   0.0011303646386163549  -0.0011440841693915564  -0.0011645430912323933  0.00068477882698477161 -7.8738891483742608e-06,-0.67346911239624019   64.913819236755373  -2.4183898735046387  -15.672434120178222 -0.97809652328491214    1.840306755065918 -0.26766884613037112, 37.146280180947329  4.0571576098673345  23.115777448682522 -9.7186627977661395 0.98128598559405966  1.8664381314255372 0.46823808030743042,  0.55312651395797729 -0.042719010263681412   0.21430832147598267, -0.70400553941726685 -0.016328295692801476  0.010724602267146111   0.70992577075958252, -0.0002689683751668781  5.8281057135900483e-05 -0.00018969702068716288,-0.0086737945675849915     1.4091812372207642  0.0042012864723801613,  0.24619594216346741  0.029867857694625854  0.065617874264717102  0.029867857694625854   0.23101240396499634 -0.022624451667070389  0.065617874264717102 -0.022624451667070389   0.18793202936649323,   -1.1193380502350081   -0.37881783795601365    -1.1605127795064618    0.69964680569611915    0.54727083529737541   0.074235719610626916 2.2271235522453026e-05,0.00023173631052486598
IIWA_7,1714992207.7369609,-0.46252936255015159   1.1244677188271668 0.016752148817188936  -1.2959968513351905  -1.9582374016637947  -1.8856738666995709 -0.91388409453953368,   0.018044972310114173   0.0035299617569307224    0.021215159455249228   -0.010397187375997116 -0.00011478547647156246    0.006022214066748046  2.0068450353147876e-05, -9.5898775405883789   61.324672470092771  -8.5634067344665521  -12.233689727783203  -1.0045077705383301   1.8823594665527343 -0.28202016830444337, 37.148577827544983  4.0574051750878581  23.117027339392482 -9.7190727072699428  0.9816515254006648  1.8660188194033742 0.46806182905643856,  0.55312496423721313 -0.042720884084701538   0.21430742740631104, -0.70400691032409668 -0.016328273341059685  0.010726308450102806   0.70992434024810791,-0.00027643667999655008 -2.8193246180308051e-05 -0.00018785095016937703,-0.008671492338180542    1.4091809988021851 0.0042018340900540352,  0.24619598686695099  0.029868103563785553   0.06561761349439621  0.029868103563785553   0.23101238906383514 -0.022624664008617401   0.06561761349439621 -0.022624664008617401   0.18793195486068726,   -1.1193472753268097   -0.37882365693597819    -1.1605222467219178    0.69965096965063367    0.54727544026889063   0.074237459514847615 2.2271145816432636e-05,0.00023253807739820331
IIWA_7,1714992207.7419603,-0.46212112000246691   1.1244584310575523  0.01731534747726881  -1.2962121478431503  -1.9582265680560615   -1.885488350853721 -0.91388349534618485,  0.030765679755478479   0.002452458620964269   0.039500073967394328  -0.016929610219190365 0.00034151592814792877    0.01223840508739504 4.0022494235596911e-05, -17.731998126983644   61.300475975036619  -12.823540916442871  -11.651761913299561 -0.73071117401123042   1.9023845672607422   -0.257990047454834, 37.120466312919412  4.0408351095931563  23.098845175132684 -9.7044564770037862 0.98758403685504381  1.8674946941325377 0.46477603851020516,  0.55312222242355347 -0.042691614478826523   0.21430006623268127,-0.70399844646453857 -0.01633133739233017 0.010743705555796623  0.70993238687515259, -0.0003319724346511066    0.001148121664300561 -0.00044452139991335571,-0.0086690112948417664     1.4091809988021851  0.0042023989371955395,   0.2461962103843689  0.029864704236388206  0.065618373453617096  0.029864704236388206   0.23101708292961121 -0.022620353847742081  0.065618373453617096 -0.022620353847742081   0.18792819976806641,   -1.1191744121887837   -0.37871685611445827    -1.1602921219324713    0.69952890126234735    0.54727351060179785    0.07432066733592535 2.2287895085071341e-05,0.00088404363486915827
IIWA_7,1714992207.7469511,-0.46188736761941496    1.124455914292771 0.017964532946357456  -1.2965717945339732  -1.9582272391351589  -1.8852565759287117 -0.91388427430844665,  0.033962639126460983  0.0018612963055215635   0.057567477937461323  -0.027929555808267899 0.00024636957862222552   0.019061721070290624  8.595049162835405e-07, -20.886952232360841   60.069143226623538  -13.573620338439941  -11.557561798095703 -0.98337877273559571   1.6504020500183105 -0.23729744338989259,  36.67152841319097  3.9565808390594257   22.74064944509151 -9.5663789626140918  1.0268264538352834  1.9547333756994512 0.44912782724056194,  0.55312550067901611 -0.042243584990501404   0.21429562568664551, -0.70383214950561523 -0.016502821817994118  0.010961528867483139    0.7100900411605835,-0.00014159156125970185    0.018839670345187187 -0.00053112884052097797, -0.00866656843572855     1.409180760383606 0.0042030601762235165,  0.24616824090480804  0.029830334708094597  0.065643832087516785  0.029830334708094597   0.23108351230621338 -0.022552935406565666  0.065643832087516785 -0.022552935406565666   0.18789947032928467,   -1.1172428630850106   -0.37705344486838044    -1.1571181080363147    0.69792422423020639    0.54747230916429857   0.075880979381715008 2.2611845729159086e-05,0.013065761886537075
IIWA_7,1714992207.7519622,-0.46181755957623988   1.1244279910973176 0.018815712460179494  -1.2970849589677216  -1.9582184187647182  -1.8848826082659607 -0.91388439419074963,   0.029962433028171954  0.00037210922628059151    0.080101162902850562   -0.042870221996549558  0.00054991048052572481    0.030208083366272332 -4.1076881859151974e-06, -19.753749713897705   59.866161518096924  -11.534672050476074  -10.987959232330322  -0.7474382972717285   1.4828587074279784 -0.25832379913330078, 36.317072308862812  3.9834344298065032   22.40756031908294 -9.5113439254843524  1.0339923067206362   2.034619401907837 0.45138140902435708,  0.55315256118774414 -0.041796289384365082   0.21434110403060913, -0.70368391275405884 -0.016709564253687859  0.011129963211715221   0.71022939682006836,0.00095176842296496034   0.032964229583740234  0.0014003962278366089,-0.0086643407121300697     1.4091895818710327  0.0042034336365759373,  0.24612429738044739  0.029796373099088669  0.065676599740982056  0.029796373099088669   0.23114940524101257 -0.022480739280581474  0.065676599740982056 -0.022480739280581474   0.18788714706897736,   -1.1153334251057245   -0.37533266471889704    -1.1538673287869727    0.69631176011153428    0.54763546497671456     0.0773473490340848 2.2915504160891942e-05,0.022879879921674728
IIWA_7,1714992207.7569909,-0.46180395746179753   1.1244127711717418 0.019973568358358739   -1.297738039357202  -1.9582166929831539   -1.884336786649329 -0.91388439419074963,   0.024514031000231404 -0.00031110964200948464     0.11039516624945027   -0.060419393176456469  0.00050895964699342934    0.045999331358283324 -3.2861505487321581e-06, -16.605516857147215   59.001808944702148  -11.009088230133056  -11.145546340942383 -0.76240467071533202   1.4438097610473632 -0.26132756423950193, 35.995726233810331  3.9105845967796498  21.905701587386961 -9.3375555921542972  1.0845316403847922  2.1348560737103681 0.40547548638695108,  0.55312317609786987 -0.040997609496116638   0.21439647674560547, -0.70328426361083984 -0.016873730346560478  0.011376244947314262   0.71061742305755615,-0.00053664972074329853    0.049847166985273361   0.0029320253524929285,-0.0086633618921041489     1.4093137979507446  0.0042106360197067261,   0.2460869699716568   0.02967662550508976  0.065732143819332123   0.02967662550508976   0.23128882050514221 -0.022338466718792915  0.065732143819332123 -0.022338466718792915   0.18782143294811249,   -1.1095114113244264   -0.37229922591297537    -1.1463556088289195    0.69305618470494323    0.54711338983448599   0.079596356713729222 2.3410525962219708e-05,0.034607790410518646
IIWA_7,1714992207.7620051,-0.46174697246171992   1.1243805335223773 0.021434565258329125  -1.2985606964822218  -1.9582194732926523    -1.88351856375144 -0.91388409453953368,  0.021890624803289682 -0.0015383936881852526    0.14675600899837565  -0.081241799541958468 0.00029595533765846719   0.069528381002187473 9.3571281990716845e-06,  -15.87424500656128   58.318930084228519  -11.255593204498291  -10.783712253570556 -0.91735065460205079   1.2906177406311035 -0.27200761795043943, 35.855114139162104  3.8526362574368784  21.581147828745145 -9.2369734550883251   1.113801671954417  2.1658376040997891 0.37056507871239242,  0.55310577154159546 -0.040504910051822662   0.21442385017871857, -0.70300281047821045 -0.016910545527935028  0.011469016782939434   0.71089345216751099,-0.0011655976995825768   0.059593413025140762  0.0034797214902937412,-0.0086714578792452812     1.4094370603561401  0.0042170877568423748,  0.24607037007808685  0.029576994478702545  0.065771020948886871  0.029576994478702545   0.23138202726840973 -0.022241046652197838  0.065771020948886871 -0.022241046652197838   0.18777315318584442,   -1.1048956113226538   -0.37037977683684886    -1.1408897607001478    0.69093130791486601    0.54642083866163205   0.080711695915169912 2.3671497650923357e-05,0.041373733431100845
IIWA_7,1714992207.7669878,-0.46165685107679627   1.1243100064035505 0.023148668933759102  -1.2995087086082737  -1.9582125703409277   -1.882441901006396 -0.91388433430413962,  0.021117355239577629 -0.0040517997036211683    0.18596895421589962   -0.10291392467564235 0.00051288233911374846    0.09868921460351128 -2.104881678626711e-06, -16.586697360992432   58.435879810333255  -11.659685287475586        -10.818046875 -0.81962903976440427   1.3063040695190429 -0.25999255752563477, 35.634031619663673  3.7721244546958443  21.176719429316812 -9.1224559108830672  1.1522073060955911    2.17637414316204 0.33023862775510898,  0.55310428142547607 -0.039860937744379044   0.21444182097911835, -0.70268768072128296 -0.016948901116847992  0.011569563299417496   0.71120244264602661,-0.001057351240888238  0.073451220989227295  0.003568373853340745,-0.0087011493742465973     1.4096978902816772   0.004179664421826601,   0.2460460364818573  0.029445333406329155  0.065822139382362366  0.029445333406329155   0.23150072991847992 -0.022112099453806877  0.065822139382362366 -0.022112099453806877    0.1877160370349884,   -1.0988494478532118   -0.36782929716761004    -1.1337399727677777    0.68810174824029957    0.54546045763448348   0.081939856147350554 2.3957582584444026e-05,0.050955608487129211
