RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992526.8772783,0.54388523101806641  0.4305957555770874 0.31888395547866821,  0.5085034966468811 -0.49194371700286865 -0.48719167709350586   0.5119178295135498,0.54388523101806641  0.4305957555770874 0.31888395547866821,  0.5085034966468811 -0.49194371700286865 -0.48719167709350586   0.5119178295135498
1714992526.8822761,0.54396027326583862 0.43051031231880188 0.31895908713340759,   0.508533775806427 -0.49180570244789124 -0.48734107613563538  0.51187813282012939,0.54396027326583862 0.43051031231880188 0.31895908713340759,   0.508533775806427 -0.49180570244789124 -0.48734107613563538  0.51187813282012939
1714992526.8872743,0.54396694898605347 0.43050187826156616 0.31895527243614197, 0.50848639011383057 -0.49183547496795654 -0.48734426498413086  0.51189357042312622,0.54396694898605347 0.43050187826156616 0.31895527243614197, 0.50848639011383057 -0.49183547496795654 -0.48734426498413086  0.51189357042312622
1714992526.892277,0.54395478963851929 0.43051096796989441 0.31897184252738953, 0.50851625204086304 -0.49183505773544312 -0.48733231425285339  0.51187574863433838,0.54395478963851929 0.43051096796989441 0.31897184252738953, 0.50851625204086304 -0.49183505773544312 -0.48733231425285339  0.51187574863433838
1714992526.8972783, 0.5439763069152832 0.43050855398178101 0.31893706321716309, 0.50848865509033203 -0.49184155464172363 -0.48733505606651306  0.51189422607421875, 0.5439763069152832 0.43050855398178101 0.31893706321716309, 0.50848865509033203 -0.49184155464172363 -0.48733505606651306  0.51189422607421875
1714992526.9022722,0.54395991563796997 0.43049642443656921 0.31897005438804626, 0.50852411985397339 -0.49182900786399841 -0.48733767867088318  0.51186859607696533,0.54395991563796997 0.43049642443656921 0.31897005438804626, 0.50852411985397339 -0.49182900786399841 -0.48733767867088318  0.51186859607696533
1714992526.9072928,0.54395884275436401 0.43050137162208557 0.31897041201591492, 0.50851404666900635 -0.49181807041168213 -0.48734948039054871  0.51187783479690552,0.54395884275436401 0.43050137162208557 0.31897041201591492, 0.50851404666900635 -0.49181807041168213 -0.48734948039054871  0.51187783479690552
1714992526.9122806,0.54383933544158936 0.43068647384643555 0.31884154677391052, 0.50850397348403931 -0.49192994832992554 -0.48714897036552429  0.51197117567062378,0.54383933544158936 0.43068647384643555 0.31884154677391052, 0.50850397348403931 -0.49192994832992554 -0.48714897036552429  0.51197117567062378
1714992526.9173007,0.54418230056762695 0.43029111623764038 0.31873804330825806, 0.50837147235870361 -0.49172273278236389 -0.48761922121047974  0.51185417175292969,0.54418230056762695 0.43029111623764038 0.31873804330825806, 0.50837147235870361 -0.49172273278236389 -0.48761922121047974  0.51185417175292969
1714992526.9222755,0.54406267404556274 0.43052297830581665 0.31864035129547119,  0.5083584189414978 -0.49179595708847046 -0.48742929100990295   0.5119776725769043,0.54406267404556274 0.43052297830581665 0.31864035129547119,  0.5083584189414978 -0.49179595708847046 -0.48742929100990295   0.5119776725769043
1714992526.9272802, 0.5440484881401062 0.43055605888366699 0.31865870952606201,  0.5083879828453064 -0.49177870154380798 -0.48741748929023743  0.51197612285614014, 0.5440484881401062 0.43055605888366699 0.31865870952606201,  0.5083879828453064 -0.49177870154380798 -0.48741748929023743  0.51197612285614014
1714992526.9322834,0.54376298189163208 0.43091392517089844 0.31892555952072144,  0.5086020827293396 -0.49186325073242188 -0.48711439967155457  0.51197075843811035,0.54376298189163208 0.43091392517089844 0.31892555952072144,  0.5086020827293396 -0.49186325073242188 -0.48711439967155457  0.51197075843811035
1714992526.9372764,0.54367095232009888 0.43070673942565918 0.31953075528144836, 0.50888508558273315 -0.49195912480354309 -0.48712831735610962  0.51158404350280762,0.54367095232009888 0.43070673942565918 0.31953075528144836, 0.50888508558273315 -0.49195912480354309 -0.48712831735610962  0.51158404350280762
1714992526.9422319,0.54401093721389771 0.43029820919036865 0.31935027241706848, 0.50871002674102783  -0.4919106662273407 -0.48751387000083923  0.51143741607666016,0.54401093721389771 0.43029820919036865 0.31935027241706848, 0.50871002674102783  -0.4919106662273407 -0.48751387000083923  0.51143741607666016
1714992526.9472773, 0.5440102219581604 0.43032455444335938 0.31933799386024475, 0.50873929262161255   -0.491921067237854 -0.48750185966491699  0.51140975952148438, 0.5440102219581604 0.43032455444335938 0.31933799386024475, 0.50873929262161255   -0.491921067237854 -0.48750185966491699  0.51140975952148438
1714992526.9522786,0.54399228096008301 0.43033656477928162 0.31936943531036377, 0.50876671075820923 -0.49189472198486328 -0.48752135038375854  0.51138919591903687,0.54399228096008301 0.43033656477928162 0.31936943531036377, 0.50876671075820923 -0.49189472198486328 -0.48752135038375854  0.51138919591903687
1714992526.9572797, 0.5439484715461731 0.43041229248046875 0.31934210658073425, 0.50876134634017944  -0.4919092059135437 -0.48747146129608154  0.51142823696136475, 0.5439484715461731 0.43041229248046875 0.31934210658073425, 0.50876134634017944  -0.4919092059135437 -0.48747146129608154  0.51142823696136475
1714992526.9622767,0.54390019178390503 0.43044343590736389 0.31935238838195801, 0.50878047943115234 -0.49187114834785461 -0.48744556307792664  0.51147043704986572,0.54390019178390503 0.43044343590736389 0.31935238838195801, 0.50878047943115234 -0.49187114834785461 -0.48744556307792664  0.51147043704986572
