DesiredFlux,0.623,HitTime,1714990694.3524539,DesiredPos,  0.5296781063079834 -0.32494431734085083   0.1971784234046936
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714990693.7801411,  0.5671206667819354   1.0973611398051399 -0.18712156785129375  -1.5049844763052977  -1.0646937845757267   1.6614343978994923 -0.58420310083410709,  0.0014117957125850779  -3.033486413750054e-06  -0.0017664266160522574 -0.00029200026373880152 -3.0936768598842106e-06 -1.5356393814809796e-05  8.0212231170117825e-06,-2.4356826705932617  66.542747680664064  6.7656088676452635 -13.277154537200929  1.0978275108337403 -1.8853632316589355 0.19524473190307617,   1.551112744927202   1.6746654470491757  0.73935199981545208    1.347008032990183 -0.28047763741189063 -0.37704066009670395   1.3419471274531887, 0.52651309967041016 0.015899209305644035  0.20824019610881805, 0.51436066627502441 -0.49889519810676575   0.4873204231262207  0.49905458092689514,4.2104926251340657e-05  3.812503200606443e-05 0.00047066551633179188, 0.0019150517182424664   -0.90848517417907715 -0.0066987923346459866,   0.2509322464466095 -0.011189954355359077  0.065183855593204498 -0.011189954355359077   0.23931334912776947  0.018275665119290352  0.065183855593204498  0.018275665119290352   0.17551214993000031, 0.39060630007003994 -0.34600671752738066  0.65941211889963824  0.32829968988057345   -0.063383418391183  0.04323506107883901                    0,0.00032509453012607992
IIWA_14,1714990693.7851441, 0.56712252435767496   1.0973611398051399 -0.18712354520025318  -1.5049841767631649  -1.0646935927640417   1.6614346975507084 -0.58420298095180412,  0.0012037395996505077 -2.4267891310000435e-06   -0.001492235251219047 -0.00022161852567602003  5.1975259112816625e-06 -2.9906640934953475e-07  1.1212270612551455e-05,-2.5719985961914062   66.48616371154786  6.6110201492309573 -13.239515544891358  1.0916648864746095 -1.8810244598388672 0.19524473190307617,  -33.63839878344055   4.8945076802965275  -24.102274958142029  -11.583111617130513 -0.73180306258001548   1.3280688854695586   1.3420014930488577, 0.52651286125183105 0.015900006517767906  0.20824059844017029, 0.51436072587966919 -0.49889424443244934  0.48732137680053711  0.49905455112457275,2.4824395950417966e-05 6.2422273913398385e-05 0.00039303771336562932, 0.0019155794288963079   -0.90848499536514282 -0.0066985459998250008,  0.25093227624893188 -0.011189832352101803  0.065183848142623901 -0.011189832352101803   0.23931336402893066  0.018275696784257889  0.065183848142623901  0.018275696784257889   0.17551212012767792,    0.39060196638995848    -0.34600891995761884     0.65941003056479985     0.32830054230181815   -0.063379255005102664    0.043234516492240971 -8.8817841970012523e-13,0.00027342891553416848
IIWA_14,1714990693.7901449, 0.56712348308884963    1.097361019922837 -0.18712552265829568  -1.5049836973430359  -1.0646935927640417   1.6614346975507084 -0.58420298095180412,  0.0010013409267072746 -6.7367234237420646e-06  -0.0012728865226755148 -0.00015811801538364323  4.1580207290253305e-06 -2.3925312747962779e-07  8.9698164900411645e-06,-2.6337265625000001  66.419291748046874  6.5666599082946782 -13.162893310546876  1.0960667610168457  -1.884695728302002 0.19624598693847656, -33.637658256184281   4.8938801979285804  -24.103943102708048  -11.583054862600955 -0.73191608441310618   1.3282973860922318    1.341828868520059, 0.52651304006576538 0.015900341793894768  0.20824114978313446, 0.51436018943786621 -0.49889400601387024  0.48732227087020874  0.49905446171760559,2.5991021175286733e-05 6.3309627876151353e-05 0.00033601597533561289, 0.0019161103991791606   -0.90848487615585327 -0.0066983192227780819,  0.25093212723731995 -0.011189769022166729  0.065183937549591064 -0.011189769022166729   0.23931339383125305    0.0182756707072258  0.065183937549591064    0.0182756707072258   0.17551220953464508,   0.39059968667309874   -0.34600933965034386    0.65940765117034061    0.32830077161261073  -0.063377162136113441   0.043233092067218593 8.8817841970012523e-13,0.00023514917120337486
IIWA_14,1714990693.7951429, 0.56711635243710756   1.0973623381918376 -0.18714319935295989  -1.5049984979532589  -1.0646943598362482   1.6614423075134963 -0.58420298095180412, 0.00051584667168297739  4.7341381286105593e-05  -0.0017253770047087837 -0.00071851882122550461 -2.7356471673585274e-05  0.00030420710901499524  7.1758531920329316e-06,-2.5591386032104495  66.293263816833502  6.7978708610534664 -12.856404373168946  1.1048705101013183 -1.9080583457946778 0.19758099365234374, -33.636417430673916   4.8933892786705302  -24.104922697272933  -11.582912653620108 -0.73199489331658496   1.3284394593503339   1.3416315395116425, 0.52651333808898926 0.015900246798992157  0.20824171602725983, 0.51435959339141846 -0.49889406561851501  0.48732298612594604  0.49905437231063843,3.3451608032919466e-05 4.6905413910280913e-05 0.00029187524341978133, 0.0019165953854098916   -0.90848493576049805 -0.0066985455341637135,  0.25093194842338562 -0.011189713142812252  0.065184056758880615 -0.011189713142812252   0.23931343853473663  0.018275586888194084  0.065184056758880615  0.018275586888194084   0.17551235854625702,    0.39059759809134675    -0.34600813389484841      0.6594040602596607     0.32829982264814817   -0.063376032378492653    0.043231516295705319 -8.8817841970012523e-13,0.00020401137589942664
IIWA_14,1714990693.800143, 0.56696439250962261   1.0973748018061922  -0.1875984800511489  -1.5053544293835197  -1.0647024131344827   1.6615834817425361 -0.58420358014515295, -0.0056657197620518986  0.00053641767921229716   -0.019591529531327385   -0.014812072267412523 -0.00034401710671888889   0.0058903348488043485  -1.822705139945226e-05, 5.9901847305297853  64.225376945495611  13.412923759460449 -6.7656088676452635  1.0229956436157226 -2.7681364212036135 0.24196996688842773, -33.616343654777438   4.8884051468990473  -24.089234005861375  -11.571668589717715 -0.73406984361146821   1.3217761603488198   1.3427273509678306, 0.52650904655456543 0.015887247398495674  0.20824545621871948, 0.51434880495071411 -0.49889132380485535  0.48732316493988037   0.4990679919719696,-0.00014600568101741374 -0.00048247058293782175  0.00038321339525282383, 0.0019168262369930744   -0.90848493576049805 -0.0066990912891924381, 0.25093215703964233 -0.01118877436965704 0.065184235572814941 -0.01118877436965704  0.23931454122066498 0.018273552879691124 0.065184235572814941 0.018273552879691124  0.17551109194755554,  0.39056121687774947   -0.3459626141903982   0.65933247886729163   0.32825797951652191 -0.063383370951797247   0.04317113514140658                     0,0.00043421110603958368
IIWA_14,1714990693.8051412, 0.56690411189158496   1.0973594021117035 -0.18808839517209758   -1.505638874963779  -1.0647107542375109   1.6616538889790602  -0.5842039396829789, -0.0069438005311473084  -0.0001868536361787946   -0.035269828463008912   -0.023227481024302304 -0.00060885780650612705   0.0075285573400063859 -2.8963154157792573e-05,  11.42996176147461  62.880221679687502  16.387748401641847 -6.4026614418029784 0.92527402877807619 -2.6052656021118166 0.15152326202392577, -33.170213698617374   4.7997649132440898  -23.675228015272396  -11.324641792450267 -0.77735650370699327   1.1653604108395219   1.3667241015141942, 0.5264127254486084 0.01557611022144556 0.20834200084209442, 0.51409471035003662 -0.49883538484573364  0.48733305931091309  0.49937599897384644,-0.0039726411923766136  -0.012828662060201168  0.0041709821671247482,0.0019168099388480186  -0.90848499536514282 -0.006699747871607542,  0.25093328952789307 -0.011165100149810314  0.065191030502319336 -0.011165100149810314    0.2393416166305542  0.018221978098154068  0.065191030502319336  0.018221978098154068   0.17548419535160065,    0.38964659960338821    -0.34482756039633244     0.65751758600196553     0.32721144646430389   -0.063553742825739334    0.041776747221611288 -8.8817841970012523e-13,0.009642808698117733
IIWA_14,1714990693.8101432, 0.56687528974248369   1.0973590425738775 -0.18869467706659676  -1.5060484358895474  -1.0647108500560867   1.6617808619003089 -0.58419932579601808, -0.0067079263889686788 -0.00016386442198126645   -0.052467138550374465   -0.034964421850177119 -0.00049091898823452082    0.011101762721954987  0.00016138495510675653, 13.577580589294435  63.960461090087897   16.24122518157959  -6.900033840179443 0.97281427383422847 -2.5965880584716796 0.15452702713012695, -32.900938494759444   4.7688417728735812  -23.372672249288819  -11.189024874536019 -0.79527922411479446   1.0615800621239175   1.3750163616211915, 0.52635347843170166 0.015317430719733238  0.20845289528369904, 0.51386690139770508 -0.49879288673400879  0.48738041520118713  0.49960663914680481,-0.0055536068975925446  -0.020605117082595825  0.0077777025289833546, 0.0019167212303727865   -0.90848630666732788 -0.0067004109732806683,  0.25092369318008423 -0.011141078546643257  0.065203607082366943 -0.011141078546643257   0.23936615884304047  0.018173281103372574  0.065203607082366943  0.018173281103372574   0.17547027766704559,   0.38872864239269944   -0.34380445879200749    0.65576039542403208    0.32626242505262582  -0.063613522088168395    0.04062237961921511 1.7763568394002505e-12,0.01557445153594017
IIWA_14,1714990693.8151433, 0.56685689397216765   1.0973576643091838 -0.18947598865063375  -1.5066547776706565  -1.0647131510981727    1.661942708790757 -0.58420082383393168, -0.0061021719238164461 -0.00018622212533332197   -0.073226174201779265   -0.052225208724504757 -0.00048477687402696449    0.015355285795486775  6.9186447541190601e-05, 13.978812370300293  63.572089302062992   14.49101203918457 -7.1688837852478029  0.9560871505737305 -2.5648816490173338 0.20725979232788086, -32.614139596927011   4.7098020606138054  -23.041111475929203  -11.012973364399079 -0.82292908961157785   0.9320678753956344   1.3953856632939801, 0.52625107765197754 0.015008800663053989  0.20858262479305267, 0.51358556747436523 -0.49870723485946655  0.48744049668312073  0.49992272257804871,-0.0085515035316348076  -0.028819272294640541   0.011422359384596348, 0.0019203050760552287   -0.90851855278015137 -0.0067061157897114754,  0.25092071294784546 -0.011109348386526108  0.065214015543460846 -0.011109348386526108    0.2393968254327774  0.018115315586328506  0.065214015543460846  0.018115315586328506   0.17544408142566681,   0.3875221377525051  -0.34260530921326193   0.65359781898077784   0.32511679366464818 -0.063630669295378084  0.039111214444886855                     0,0.022049641236662865
IIWA_14,1714990693.8201411,  0.5668316672013255   1.0973559266157473 -0.19051795708630831  -1.5074373476370841  -1.0647171777472899   1.6621752027914183 -0.58420046429610584, -0.0058908083727394443 -0.00021848543772572007    -0.10025967678840567   -0.073082965636710642 -0.00054888746391158197    0.021583988662840475  6.9730671066742348e-05, 13.358960708618165  62.530429870605474  14.003049388885499 -6.7669531173706057 0.75184017181396479 -2.3446055412292481 0.20926230239868163, -32.253778319216231    4.614224238945992  -22.634738707008921  -10.769759100730109 -0.86292070074934735  0.76505972938999633   1.4317445959463022, 0.52609336376190186 0.014606202021241188  0.20874254405498505, 0.51323455572128296 -0.49856731295585632  0.48750922083854675  0.50035554170608521,-0.013170774094760418 -0.039140701293945312  0.015557148493826389, 0.0020024091936647892   -0.90854650735855103 -0.0068457713350653648,  0.25092533230781555 -0.011065318249166012  0.065222859382629395 -0.011065318249166012   0.23943723738193512  0.018039621412754059  0.065222859382629395  0.018039621412754059   0.17540150880813599,   0.38585564101101255   -0.34104940785528726    0.65072667000443118     0.3235929075415811  -0.063614571794268215   0.037123206890754545 8.8817841970012523e-13,0.030256899073719978
IIWA_14,1714990693.8251653, 0.56679128039151738   1.0973517321532225  -0.1918040441790439  -1.5083621702278633  -1.0647186158985935   1.6624978780636133 -0.58420016464488989, -0.0063281190905160687 -0.00034256685117516257    -0.13165122514014807   -0.095459276140536314 -0.00049663602327330685    0.030174201818071712  6.7770585491451284e-05, 13.477272644042969  62.460985908508306   15.50054358291626 -6.6042989006042481   1.000986270904541 -2.7003848304748534 0.19157346343994142, -31.781477215922145   4.5036998916766349  -22.096056458344286  -10.461660227543083 -0.91099113928540587  0.54182749432994448   1.4739286974380164, 0.52588939666748047 0.014074208214879036  0.20896224677562714, 0.51275825500488281 -0.49838736653327942  0.48760640621185303  0.50092810392379761,-0.018731443211436272 -0.052557982504367828  0.021274557337164879, 0.0020637242123484612   -0.90858191251754761 -0.0069984975270926952,  0.25092875957489014 -0.011007976718246937  0.065235957503318787 -0.011007976718246937   0.23949038982391357  0.017939915880560875  0.065235957503318787  0.017939915880560875   0.17534786462783813,  0.38368536173916112   -0.3390011839270457   0.64695871453057663   0.32159851703994491 -0.063599395690339122  0.034466504905239503                     0,0.040938887745141983
