RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992181.8535066,0.54221242666244507 0.43254104256629944 0.31897354125976562, 0.50457215309143066 -0.49640706181526184 -0.48995000123977661  0.50885748863220215,0.54221242666244507 0.43254104256629944 0.31897354125976562, 0.50457215309143066 -0.49640706181526184 -0.48995000123977661  0.50885748863220215
1714992181.858552,0.54220974445343018 0.43252670764923096 0.31898766756057739, 0.50458037853240967 -0.49633282423019409 -0.49000144004821777  0.50887221097946167,0.54220974445343018 0.43252670764923096 0.31898766756057739, 0.50458037853240967 -0.49633282423019409 -0.49000144004821777  0.50887221097946167
1714992181.8635597,0.54222393035888672 0.43253263831138611  0.3189772367477417, 0.50455814599990845 -0.49642074108123779 -0.48995760083198547  0.50885069370269775,0.54222393035888672 0.43253263831138611  0.3189772367477417, 0.50455814599990845 -0.49642074108123779 -0.48995760083198547  0.50885069370269775
1714992181.8685505,0.54221165180206299 0.43252715468406677 0.31898483633995056, 0.50457286834716797 -0.49635803699493408 -0.48995974659919739  0.50889521837234497,0.54221165180206299 0.43252715468406677 0.31898483633995056, 0.50457286834716797 -0.49635803699493408 -0.48995974659919739  0.50889521837234497
1714992181.8735311,0.54220515489578247 0.43254512548446655 0.31897908449172974, 0.50456571578979492 -0.49636498093605042 -0.48995056748390198  0.50890439748764038,0.54220515489578247 0.43254512548446655 0.31897908449172974, 0.50456571578979492 -0.49636498093605042 -0.48995056748390198  0.50890439748764038
1714992181.8785455,0.54211544990539551 0.43265080451965332 0.31886330246925354, 0.50449240207672119 -0.49636444449424744 -0.48999792337417603  0.50893199443817139,0.54211544990539551 0.43265080451965332 0.31886330246925354, 0.50449240207672119 -0.49636444449424744 -0.48999792337417603  0.50893199443817139
1714992181.8835638,0.54222279787063599 0.43256023526191711 0.31893274188041687, 0.50453126430511475 -0.49645143747329712 -0.48992630839347839  0.50887757539749146,0.54222279787063599 0.43256023526191711 0.31893274188041687, 0.50453126430511475 -0.49645143747329712 -0.48992630839347839  0.50887757539749146
1714992181.8885515,0.54216623306274414 0.43260878324508667 0.31891581416130066, 0.50449866056442261  -0.4962557852268219 -0.49011039733886719  0.50892347097396851,0.54216623306274414 0.43260878324508667 0.31891581416130066, 0.50449866056442261  -0.4962557852268219 -0.49011039733886719  0.50892347097396851
1714992181.8935502,0.54245197772979736  0.4322974681854248   0.318757563829422, 0.50443816184997559 -0.49622803926467896 -0.49025502800941467  0.50887119770050049,0.54245197772979736  0.4322974681854248   0.318757563829422, 0.50443816184997559 -0.49622803926467896 -0.49025502800941467  0.50887119770050049
1714992181.8985555,0.54202258586883545 0.43287894129753113 0.31881192326545715, 0.50453680753707886  -0.4962887167930603 -0.48991188406944275  0.50904464721679688,0.54202258586883545 0.43287894129753113 0.31881192326545715, 0.50453680753707886  -0.4962887167930603 -0.48991188406944275  0.50904464721679688
1714992181.9035103,0.54196125268936157 0.43258965015411377   0.319600909948349,  0.5049738883972168 -0.49637818336486816 -0.48985603451728821  0.50857752561569214,0.54196125268936157 0.43258965015411377   0.319600909948349,  0.5049738883972168 -0.49637818336486816 -0.48985603451728821  0.50857752561569214
1714992181.9085574,0.54220986366271973 0.43231746554374695 0.31934899091720581, 0.50477379560470581  -0.4963754415512085 -0.49008652567863464  0.50855684280395508,0.54220986366271973 0.43231746554374695 0.31934899091720581, 0.50477379560470581  -0.4963754415512085 -0.49008652567863464  0.50855684280395508
1714992181.9135606, 0.5422481894493103 0.43231362104415894 0.31934815645217896, 0.50476527214050293 -0.49645179510116577 -0.49007821083068848  0.50849878787994385, 0.5422481894493103 0.43231362104415894 0.31934815645217896, 0.50476527214050293 -0.49645179510116577 -0.49007821083068848  0.50849878787994385
1714992181.9185538,0.54197126626968384 0.43266260623931885 0.31951308250427246,  0.5048598051071167 -0.49637842178344727 -0.49000295996665955  0.50854909420013428,0.54197126626968384 0.43266260623931885 0.31951308250427246,  0.5048598051071167 -0.49637842178344727 -0.49000295996665955  0.50854909420013428
1714992181.9235511,0.54231435060501099 0.43225091695785522 0.31935924291610718, 0.50474083423614502 -0.49646303057670593 -0.49014675617218018  0.50844597816467285,0.54231435060501099 0.43225091695785522 0.31935924291610718, 0.50474083423614502 -0.49646303057670593 -0.49014675617218018  0.50844597816467285
1714992181.9285517,0.54228806495666504  0.4322943389415741  0.3193632960319519, 0.50475943088531494 -0.49644675850868225 -0.49015176296234131   0.5084385871887207,0.54228806495666504  0.4322943389415741  0.3193632960319519, 0.50475943088531494 -0.49644675850868225 -0.49015176296234131   0.5084385871887207
1714992181.9335568,0.54192161560058594 0.43272402882575989 0.31952419877052307, 0.50489932298660278 -0.49638476967811584 -0.48997464776039124  0.50853091478347778,0.54192161560058594 0.43272402882575989 0.31952419877052307, 0.50489932298660278 -0.49638476967811584 -0.48997464776039124  0.50853091478347778
