DesiredFlux,1.134,HitTime,1714992849.9120989,DesiredPos, 0.53818798065185547 -0.30403554439544678  0.19794052839279175
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714992849.3736029,  0.5490258054097592   1.0875640958776402 -0.12524377894381419  -1.4638051815334849  -1.0719702224485164   1.6985115525006431 -0.59283545786290137,  0.0018505261622966331 -1.6161681152573999e-06 -2.8434685345465213e-06 -0.00012820632929688968  1.8800161939516169e-06 -2.4715508229653489e-06  3.7690794883200948e-06,-2.7366065063476563   67.28862727355957  5.0395922203063961 -13.751674690246581  1.1312817573547362 -2.2641713867187501 0.33275042343139649,  2.0113404755960915   3.3661822725236634   -1.365740996054299  0.36572205758046017 -0.45502548381740016  0.11338847086674042  0.68635871412579208, 0.53331774473190308 0.036574020981788635  0.21115775406360626, 0.52211743593215942 -0.50854265689849854  0.48084038496017456  0.48741182684898376,-0.00011098005779786035  0.00096487015252932906 -1.1927594641747419e-05,0.0067638983018696308   -1.6456962823867798  -0.01836320199072361,  0.24962528049945831 -0.016375312581658363   0.06474708765745163 -0.016375312581658363   0.23568303883075714  0.024897994473576546   0.06474708765745163  0.024897994473576546   0.17999811470508575,   0.58943792364996028   -0.47204074386719697    0.95131634355372086    0.46157387388046089  -0.092069183536658272    0.10101681108576344 8.8817841970012523e-13,0.00066925020655617118
IIWA_14,1714992849.3786049, 0.54903461386832786   1.0875640958776402 -0.12524377894381419  -1.4638064399158757  -1.0719702224485164   1.6985117322695562 -0.59283539797629137,   0.001832759272583479   -1.29293449220592e-06  -2.274774827637217e-06 -0.00015290035906687853  1.5040129551612937e-06  5.2135158651839955e-06  5.4107279908294289e-06,-2.6903105316162113  67.280911277770997  5.0369037208557126 -13.748986190795899  1.1304013824462891 -2.2671751518249512  0.3334179267883301,-61.124948504230893  10.186973402739406 -45.107382965857603 -21.787196735481473 -1.4091446357355877  3.1156901432916375 0.68642330140524277, 0.53331726789474487 0.036578785628080368  0.21115763485431671, 0.52211982011795044 -0.50854021310806274   0.4808424711227417  0.48740977048873901,-0.00010818897135322914  0.00096234778175130486 -1.4151933100947645e-05,0.0067648650147020817    -1.645695686340332 -0.018363164737820625,  0.24962562322616577 -0.016375167295336723  0.064746834337711334 -0.016375167295336723   0.23568275570869446   0.02489856630563736  0.064746834337711334   0.02489856630563736   0.17999805510044098,  0.58943407122313829  -0.47205958944829263   0.95132787586660328   0.46158837822218857 -0.092056853933542016   0.10102670535694358                     0,0.00066732708364725113
IIWA_14,1714992849.3836026, 0.54904318256229045   1.0875642156508603 -0.12524371894812114  -1.4638075784159634  -1.0719702224485164   1.6985116123872532 -0.59283545786290137,  0.0018089551765706306  3.7565812065819696e-06  5.8000785998957205e-07 -0.00016786029076392759   1.203210364129035e-06 -6.2447942679483309e-07  1.9331179924901909e-06,-2.6491585540771485  67.273195281982424  5.0395922203063961 -13.759740188598633  1.1286406326293945 -2.2655063934326174 0.33508668518066403,-61.124840939042855  10.186841041546028  -45.10706846588284 -21.787163360116864 -1.4087509539993417   3.115943832966928  0.6865700386713689, 0.53331649303436279 0.036583248525857925  0.21115753054618835,  0.5221220850944519 -0.50853753089904785  0.48084446787834167  0.48740816116333008,  -0.000116403003630694  0.00094838073709979653 -1.5750119928270578e-05,0.0067657520994544029   -1.6456950902938843 -0.018363179638981819,  0.24962605535984039 -0.016374995931982994  0.064746551215648651 -0.016374995931982994   0.23568248748779297   0.02489912137389183  0.064746551215648651   0.02489912137389183   0.17999790608882904,  0.58942918666016197  -0.47207779869573585   0.95133839485406213   0.46160201546818769 -0.092044552333803153   0.10103499441527219                     0,0.00065844855271279812
IIWA_14,1714992849.3886275, 0.54904390163794226   1.0875672117266875 -0.12525833978943127  -1.4638250753417146  -1.0719719480555479   1.6985258735816542 -0.59283539797629137,  0.0014759271673285253  0.00012284829805369482 -0.00058436964611703406 -0.00083416526265706775  -6.806171296824107e-05   0.0005699481924967718  3.9419587941655051e-06,-2.4768346481323245  67.185747329711916   5.253327926635742 -13.509709739685059   1.156812629699707 -2.3075591049194335 0.33508668518066403,-61.124709758569253  10.186677120447769  -45.10682207729247 -21.787164194857976 -1.4083665518497972  3.1162909516417363 0.68672386192895296, 0.53331583738327026 0.036587618291378021  0.21115729212760925, 0.52212440967559814 -0.50853490829467773  0.48084637522697449  0.48740652203559875,-0.00012040928413625807  0.00093362625921145082 -2.1592353732557967e-05,0.0067665223032236099   -1.6456944942474365 -0.018363514915108681,  0.24962647259235382 -0.016374818980693817  0.064746275544166565 -0.016374818980693817   0.23568224906921387   0.02489965409040451  0.064746275544166565   0.02489965409040451    0.1799977570772171,   0.58942408254925027   -0.47209537609838037    0.95134824665787932    0.46161514803699788  -0.092032518974605182    0.10104364042273772 8.8817841970012523e-13,0.00064878800185397267
IIWA_14,1714992849.3936074, 0.54888900552124009    1.087616646650587 -0.12562739391400551  -1.4642103082321225   -1.071994286699177   1.6988641883129438 -0.59283527809398839, -0.0050151029342237162   0.0020756755944240481   -0.015229660699863522    -0.01607664782644274 -0.00094799511553879661    0.013988547805583264  7.9488591542744328e-06, 6.5611684188842778  63.520649330139165   11.50543339920044  -7.015639316558838  1.0194741439819335 -3.7720614700317383 0.39482823562622071, -61.10483928221327  10.180956676976642 -45.089322864567627 -21.775035370137491  -1.409731950296035  3.1078832046821527  0.6884213950607041,0.53330963850021362 0.03657907247543335 0.21116003394126892, 0.52211523056030273 -0.50852781534194946   0.4808485209941864  0.48742160201072693,-0.00034375026007182896  0.00040497042937204242  9.2028603830840439e-05,0.0067672128789126873   -1.6456938982009888 -0.018363425508141518,  0.24962751567363739 -0.016373809427022934   0.06474602222442627 -0.016373809427022934   0.23568342626094818  0.024898787960410118   0.06474602222442627  0.024898787960410118   0.17999564111232758,  0.58938178275891318  -0.47207468139021103   0.95129811400251896   0.46159089619024485 -0.092024950590463561   0.10097967142375097                     0,0.00037145509850233793
IIWA_14,1714992849.398627, 0.54883495671037974   1.0876109541501486  -0.1260228134185927  -1.4645202802344399  -1.0720145161124051   1.6993037696654281 -0.59283294120720298,-0.0061740347817930558  0.0014328404580048783  -0.028000508743378241  -0.025260198353850821 -0.0015675726215550823   0.028774092343835839 9.9834558740001511e-05, 11.298789833068849  62.262942016601563  14.009770637512206 -6.0007307739257811 0.89622165679931642  -3.083865509033203 0.33408543014526365, -60.64960003345449   10.06069292892413 -44.679895062956284 -21.497935911198201 -1.4513758596136657  2.9024759145397323 0.72281986320431213,0.53317970037460327 0.03628399595618248 0.21124118566513062, 0.52184075117111206 -0.50842684507369995  0.48086100816726685  0.48780843615531921,-0.0054739643819630146  -0.011475240811705589  0.0033226953819394112,0.0067683844827115536   -1.6456934213638306 -0.018363539129495621,  0.24963945150375366 -0.016354750841856003  0.064748018980026245 -0.016354750841856003   0.23571710288524628  0.024865798652172089  0.064748018980026245  0.024865798652172089   0.17995244264602661,   0.58852759441752056    -0.4711963305323863    0.94988554275321491    0.46073136441737716  -0.092126049375806929   0.099277386341967144 2.6645352591003757e-12,0.0090540247038006783
IIWA_14,1714992849.4036281, 0.54880553536792964   1.0876090965744092 -0.12656090519013341  -1.4649501543928738    -1.07201250270058   1.6999905256374106 -0.59283078398024758,-0.0061160815234383549  0.0010719693368258982  -0.043924077856331026  -0.037403125020435614 -0.0011735216242424081   0.050489512754370011 0.00016615672520806313, 13.811632461547852  62.679605789184571  14.593175018310546 -6.8825585937499998   1.060851764678955 -3.3008041000366211 0.33074791336059572,-60.368541197735944  10.022700793311122 -44.354849731954666 -21.328923204757139 -1.4640913722350275  2.7156908166065543 0.73644421070536858, 0.53306621313095093 0.036050304770469666  0.21138240396976471, 0.52153676748275757 -0.50833594799041748  0.48092567920684814  0.48816433548927307,-0.0089228395372629166  -0.018518052995204926  0.0083123650401830673,0.0067693074233829975   -1.6456960439682007 -0.018363241106271744, 0.24963860213756561 -0.01634279265999794 0.064755141735076904 -0.01634279265999794  0.23574493825435638 0.024843428283929825 0.064755141735076904 0.024843428283929825  0.17992652952671051,    0.58795863971639051    -0.47061969204786891     0.94889294252720191     0.46017759768890443   -0.092147815462517713    0.097572581016613924 -3.5527136788005009e-12,0.015276257880032063
IIWA_14,1714992849.408603, 0.54879127417352858   1.0876132910369338 -0.12727846066017659  -1.4655798654781687  -1.0720160500822846   1.7008972521090897 -0.59283066420702768,-0.0054633129947933325  0.0010253539704464234   -0.06384148108679201  -0.055110943428142878 -0.0010807125675781266   0.076660669070660381 0.00013771630896235632, 14.879011878967287  63.098841560363773  13.747641941070556 -7.2898662605285649 0.96224977493286135 -3.5497828521728514 0.36812810134887697,-60.030156604587148  9.9651354853188199 -43.944904629668542 -21.103378436901274 -1.4872095058933343  2.4589707165851324 0.75898146970852409, 0.53289002180099487 0.035753287374973297  0.21158450841903687, 0.52110469341278076 -0.50819879770278931  0.48101752996444702  0.48867782950401306,-0.014194328337907791 -0.026671715080738068  0.014746849425137043,0.0067809135653078556   -1.6457690000534058 -0.018375162035226822,  0.24964010715484619 -0.016328994184732437  0.064762629568576813 -0.016328994184732437   0.23578144609928131  0.024818455800414085  0.064762629568576813  0.024818455800414085   0.17988969385623932,    0.5872806331836955   -0.46997725104525045    0.94772420790611989    0.45955262353380988  -0.092169765902205825   0.095134309099798031 8.8817841970012523e-13,0.023162154480814934
IIWA_14,1714992849.4136021,  0.5487849224840482   1.0876110740324516 -0.12821472813844262  -1.4663944332202716  -1.0720195014708804   1.7020609802766204 -0.59283006490459578,-0.0046247179750497558 0.00073160299706838058  -0.088523884000074743  -0.076671464426633446 -0.0010026255978948951      0.107877661957758 0.00013414514444599988, 14.351752166748048   62.36067796325684  13.554069980621337 -7.1231792945861816 0.85484403610229487 -2.9380160255432131 0.36178681945800784,-59.604661972482972  9.8677306047869635 -43.432463140745206 -20.798524882128053 -1.5199947457078482  2.1311994973792854 0.79766882725526167, 0.53263747692108154 0.035360250622034073  0.21184369921684265, 0.5205426812171936 -0.5079880952835083 0.48113840818405151 0.48937636613845825,-0.021469995379447937 -0.037011481821537018  0.022191256284713745,0.0070330514572560787   -1.6458250284194946 -0.018677910789847374, 0.24964950978755951 -0.01630697026848793 0.064768970012664795 -0.01630697026848793  0.23583102226257324 0.024785358458757401 0.064768970012664795 0.024785358458757401  0.17983286082744598,   0.58624223229131189   -0.46914011018994728    0.94609349156549172    0.45870065612163557  -0.092138248030337877   0.091876151258496463 2.6645352591003757e-12,0.033204525709152222
IIWA_14,1714992849.4186339, 0.54876958267616938    1.087609396225625 -0.12935910180448251  -1.4673761210379084  -1.0720184469429466   1.7035628434065277 -0.59282964548015993,-0.0043133666951927045 0.00051817012459137452   -0.11659405384165555   -0.10060468424677656 -0.0007599193609613711    0.14637665476249839 0.00012409309299076313, 13.135196830749512  62.486705894470219  14.117310615539552 -6.5115456695556642 0.98425914764404299 -3.3104828987121584 0.34943800735473635,-59.081249370882027  9.7557967923120614 -42.793525494715141 -20.423077671594935 -1.5593525520461953   1.719335316219855 0.84448345864422159,0.53231269121170044 0.03485710546374321 0.21218301355838776,   0.519817054271698 -0.50771600008010864  0.48129826784133911  0.49027204513549805,-0.030188096687197685 -0.049648597836494446  0.031372390687465668,0.0072965444996953011   -1.6458976268768311 -0.019149493426084518,  0.24966056644916534 -0.016278257593512535   0.06477782130241394 -0.016278257593512535   0.23589517176151276  0.024742307141423225   0.06477782130241394  0.024742307141423225    0.1797604113817215,    0.58489209300116585    -0.46806294012657901     0.94397189837458484     0.45760281866158437   -0.092086378684186343    0.087685074888099734 -8.8817841970012523e-13,0.045486349612474442
