RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993152.5565217, 0.5440862774848938 0.43009519577026367 0.31891909241676331, 0.50028705596923828 -0.50062823295593262 -0.49493110179901123  0.50411057472229004, 0.5440862774848938 0.43009519577026367 0.31891909241676331, 0.50028705596923828 -0.50062823295593262 -0.49493110179901123  0.50411057472229004
1714993152.5615211,0.54417258501052856 0.42996853590011597 0.31900778412818909, 0.50030243396759033 -0.50049400329589844 -0.49511229991912842  0.50405067205429077,0.54417258501052856 0.42996853590011597 0.31900778412818909, 0.50030243396759033 -0.50049400329589844 -0.49511229991912842  0.50405067205429077
1714993152.5665185,0.54447454214096069 0.42959961295127869 0.31882485747337341, 0.50012928247451782 -0.50039386749267578 -0.49545639753341675  0.50398379564285278,0.54447454214096069 0.42959961295127869 0.31882485747337341, 0.50012928247451782 -0.50039386749267578 -0.49545639753341675  0.50398379564285278
1714993152.5715287,0.54418981075286865 0.42993277311325073 0.31900089979171753, 0.50032156705856323 -0.50048184394836426 -0.49511814117431641  0.50403797626495361,0.54418981075286865 0.42993277311325073 0.31900089979171753, 0.50032156705856323 -0.50048184394836426 -0.49511814117431641  0.50403797626495361
1714993152.5765278,0.54420274496078491 0.42995116114616394 0.31895583868026733, 0.50029247999191284 -0.50047397613525391 -0.49513623118400574  0.50405687093734741,0.54420274496078491 0.42995116114616394 0.31895583868026733, 0.50029247999191284 -0.50047397613525391 -0.49513623118400574  0.50405687093734741
1714993152.5815177,0.54421001672744751 0.42996177077293396  0.3189566433429718, 0.50025558471679688 -0.50049895048141479 -0.49512627720832825  0.50407850742340088,0.54421001672744751 0.42996177077293396  0.3189566433429718, 0.50025558471679688 -0.50049895048141479 -0.49512627720832825  0.50407850742340088
1714993152.5864754,0.54417663812637329 0.42999404668807983 0.31898790597915649, 0.50028723478317261 -0.50040525197982788 -0.49517378211021423  0.50409340858459473,0.54417663812637329 0.42999404668807983 0.31898790597915649, 0.50028723478317261 -0.50040525197982788 -0.49517378211021423  0.50409340858459473
1714993152.5915201,0.54406863451004028 0.43019911646842957  0.3188527524471283, 0.50032317638397217 -0.50056660175323486 -0.49493119120597839  0.50413578748703003,0.54406863451004028 0.43019911646842957  0.3188527524471283, 0.50032317638397217 -0.50056660175323486 -0.49493119120597839  0.50413578748703003
1714993152.5965207,0.54439157247543335 0.42984813451766968 0.31877449154853821, 0.50016474723815918 -0.50035184621810913 -0.49539878964424133   0.5040469765663147,0.54439157247543335 0.42984813451766968 0.31877449154853821, 0.50016474723815918 -0.50035184621810913 -0.49539878964424133   0.5040469765663147
1714993152.6015205,0.54427725076675415 0.43004727363586426 0.31873354315757751, 0.50020229816436768 -0.50044256448745728 -0.49520668387413025  0.50410836935043335,0.54427725076675415 0.43004727363586426 0.31873354315757751, 0.50020229816436768 -0.50044256448745728 -0.49520668387413025  0.50410836935043335
1714993152.6065278,0.54415404796600342 0.42989206314086914  0.3193625807762146, 0.50051796436309814 -0.50042617321014404 -0.49527817964553833  0.50374096632003784,0.54415404796600342 0.42989206314086914  0.3193625807762146, 0.50051796436309814 -0.50042617321014404 -0.49527817964553833  0.50374096632003784
1714993152.6114991,0.54420411586761475 0.42988550662994385 0.31935194134712219, 0.50047129392623901 -0.50049984455108643 -0.49527221918106079  0.50372004508972168,0.54420411586761475 0.42988550662994385 0.31935194134712219, 0.50047129392623901 -0.50049984455108643 -0.49527221918106079  0.50372004508972168
1714993152.616519,0.54423236846923828   0.429891437292099 0.31932699680328369, 0.50044280290603638  -0.5005376935005188 -0.49528428912162781  0.50369882583618164,0.54423236846923828   0.429891437292099 0.31932699680328369, 0.50044280290603638  -0.5005376935005188 -0.49528428912162781  0.50369882583618164
1714993152.621521,0.54426842927932739 0.42988559603691101 0.31931784749031067, 0.50040715932846069 -0.50054675340652466 -0.49535244703292847   0.5036582350730896,0.54426842927932739 0.42988559603691101 0.31931784749031067, 0.50040715932846069 -0.50054675340652466 -0.49535244703292847   0.5036582350730896
1714993152.6265192,0.54421687126159668 0.42994669079780579 0.31934809684753418, 0.50042933225631714 -0.50054407119750977 -0.49532586336135864  0.50366497039794922,0.54421687126159668 0.42994669079780579 0.31934809684753418, 0.50042933225631714 -0.50054407119750977 -0.49532586336135864  0.50366497039794922
1714993152.6315181, 0.5441773533821106 0.42998650670051575 0.31936740875244141, 0.50046855211257935 -0.50054091215133667 -0.49527865648269653  0.50367552042007446, 0.5441773533821106 0.42998650670051575 0.31936740875244141, 0.50046855211257935 -0.50054091215133667 -0.49527865648269653  0.50367552042007446
1714993152.6365228, 0.5441250205039978 0.43004229664802551 0.31935966014862061,  0.5003502368927002 -0.50051689147949219 -0.49526622891426086  0.50382918119430542, 0.5441250205039978 0.43004229664802551 0.31935966014862061,  0.5003502368927002 -0.50051689147949219 -0.49526622891426086  0.50382918119430542
1714993152.6415443,0.54411399364471436 0.43005973100662231 0.31933450698852539, 0.50046026706695557 -0.50048589706420898 -0.49527028203010559  0.50374668836593628,0.54411399364471436 0.43005973100662231 0.31933450698852539, 0.50046026706695557 -0.50048589706420898 -0.49527028203010559  0.50374668836593628
1714993152.6465204,0.54379141330718994 0.43042528629302979 0.31950435042381287, 0.50064665079116821 -0.50054144859313965 -0.49493080377578735  0.50383991003036499,0.54379141330718994 0.43042528629302979 0.31950435042381287, 0.50064665079116821 -0.50054144859313965 -0.49493080377578735  0.50383991003036499
1714993152.6515443,0.54407405853271484 0.43004906177520752 0.31933116912841797, 0.50048261880874634 -0.50044071674346924 -0.49526822566986084  0.50377136468887329,0.54407405853271484 0.43004906177520752 0.31933116912841797, 0.50048261880874634 -0.50044071674346924 -0.49526822566986084  0.50377136468887329
1714993152.656553,0.54379111528396606 0.43037891387939453 0.31953996419906616, 0.50063884258270264 -0.50053298473358154 -0.49495604634284973  0.50383132696151733,0.54379111528396606 0.43037891387939453 0.31953996419906616, 0.50063884258270264 -0.50053298473358154 -0.49495604634284973  0.50383132696151733
1714993152.6615422,0.54410433769226074 0.42999857664108276 0.31935277581214905, 0.50041353702545166 -0.50048869848251343 -0.49530023336410522  0.50376087427139282,0.54410433769226074 0.42999857664108276 0.31935277581214905, 0.50041353702545166 -0.50048869848251343 -0.49530023336410522  0.50376087427139282
1714993152.6665313,0.54410940408706665 0.42997434735298157 0.31940671801567078, 0.50042009353637695 -0.50043880939483643 -0.49537193775177002  0.50373339653015137,0.54410940408706665 0.42997434735298157 0.31940671801567078, 0.50042009353637695 -0.50043880939483643 -0.49537193775177002  0.50373339653015137
1714993152.6715438,0.54385632276535034 0.43030631542205811 0.31957200169563293, 0.50058549642562866 -0.50059515237808228 -0.49497464299201965  0.50380420684814453,0.54385632276535034 0.43030631542205811 0.31957200169563293, 0.50058549642562866 -0.50059515237808228 -0.49497464299201965  0.50380420684814453
1714993152.6765189,0.54386472702026367 0.43033954501152039 0.31955134868621826, 0.50055789947509766 -0.50062566995620728 -0.49496579170227051  0.50381004810333252,0.54386472702026367 0.43033954501152039 0.31955134868621826, 0.50055789947509766 -0.50062566995620728 -0.49496579170227051  0.50381004810333252
1714993152.6815445,0.54414814710617065 0.43002763390541077 0.31935381889343262, 0.50034672021865845 -0.50059974193572998 -0.49525865912437439  0.50375771522521973,0.54414814710617065 0.43002763390541077 0.31935381889343262, 0.50034672021865845 -0.50059974193572998 -0.49525865912437439  0.50375771522521973
