RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991968.3938982,0.51669609546661377  1.0562409162521362 0.31681075692176819, 0.50374150276184082 -0.49705728888511658 -0.49207523465156555  0.50699162483215332,0.51669609546661377  1.0562409162521362 0.31681075692176819, 0.50374150276184082 -0.49705728888511658 -0.49207523465156555  0.50699162483215332
1714991968.3988962,0.51659619808197021  1.0563493967056274 0.31650218367576599, 0.50374555587768555 -0.49720662832260132 -0.49190390110015869   0.5070074200630188,0.51659619808197021  1.0563493967056274 0.31650218367576599, 0.50374555587768555 -0.49720662832260132 -0.49190390110015869   0.5070074200630188
1714991968.4038985,0.51669561862945557  1.0562530755996704 0.31682410836219788, 0.50374895334243774 -0.49698925018310547 -0.49209484457969666  0.50703185796737671,0.51669561862945557  1.0562530755996704 0.31682410836219788, 0.50374895334243774 -0.49698925018310547 -0.49209484457969666  0.50703185796737671
1714991968.4088964,0.51672178506851196  1.0562416315078735 0.31678879261016846, 0.50373166799545288 -0.49705058336257935 -0.49209421873092651  0.50698953866958618,0.51672178506851196  1.0562416315078735 0.31678879261016846, 0.50373166799545288 -0.49705058336257935 -0.49209421873092651  0.50698953866958618
1714991968.4139044,0.51667922735214233  1.0562560558319092 0.31684747338294983, 0.50372803211212158 -0.49705034494400024 -0.49207940697669983  0.50700777769088745,0.51667922735214233  1.0562560558319092 0.31684747338294983, 0.50372803211212158 -0.49705034494400024 -0.49207940697669983  0.50700777769088745
1714991968.4189012,0.51668632030487061  1.0562598705291748  0.3168298602104187, 0.50373780727386475 -0.49705544114112854 -0.49208256602287292  0.50698995590209961,0.51668632030487061  1.0562598705291748  0.3168298602104187, 0.50373780727386475 -0.49705544114112854 -0.49208256602287292  0.50698995590209961
1714991968.4238997,0.51670461893081665  1.0562552213668823   0.316762775182724, 0.50372439622879028 -0.49707120656967163  -0.4920724630355835  0.50699770450592041,0.51670461893081665  1.0562552213668823   0.316762775182724, 0.50372439622879028 -0.49707120656967163  -0.4920724630355835  0.50699770450592041
1714991968.4288986, 0.5167534351348877  1.0562199354171753 0.31683170795440674, 0.50372129678726196 -0.49706065654754639 -0.49211448431015015  0.50697034597396851, 0.5167534351348877  1.0562199354171753 0.31683170795440674, 0.50372129678726196 -0.49706065654754639 -0.49211448431015015  0.50697034597396851
1714991968.4338996,0.51674139499664307  1.0562515258789062 0.31680351495742798, 0.50371348857879639 -0.49703651666641235 -0.49210900068283081  0.50700700283050537,0.51674139499664307  1.0562515258789062 0.31680351495742798, 0.50371348857879639 -0.49703651666641235 -0.49210900068283081  0.50700700283050537
1714991968.4388931,0.51673901081085205  1.0562580823898315 0.31675153970718384, 0.50368613004684448 -0.49703919887542725 -0.49210292100906372  0.50703752040863037,0.51673901081085205  1.0562580823898315 0.31675153970718384, 0.50368613004684448 -0.49703919887542725 -0.49210292100906372  0.50703752040863037
