RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991722.8219531,0.55436038970947266 0.43784308433532715 0.31884372234344482, -0.4835960865020752  0.51661866903305054  0.51118779182434082 -0.48777762055397034,0.55436038970947266 0.43784308433532715 0.31884372234344482, -0.4835960865020752  0.51661866903305054  0.51118779182434082 -0.48777762055397034
1714991722.8269546,0.55428695678710938 0.43795838952064514 0.31873145699501038,-0.48357716202735901  0.51675480604171753  0.51102966070175171 -0.48781794309616089,0.55428695678710938 0.43795838952064514 0.31873145699501038,-0.48357716202735901  0.51675480604171753  0.51102966070175171 -0.48781794309616089
1714991722.831954,0.55429065227508545 0.43794021010398865 0.31875720620155334,-0.48353806138038635  0.51676350831985474  0.51104569435119629 -0.48783060908317566,0.55429065227508545 0.43794021010398865 0.31875720620155334,-0.48353806138038635  0.51676350831985474  0.51104569435119629 -0.48783060908317566
1714991722.8369548,0.55437463521957397  0.4378516674041748  0.3188418447971344,-0.48368635773658752  0.51656931638717651   0.5111839771270752 -0.48774439096450806,0.55437463521957397  0.4378516674041748  0.3188418447971344,-0.48368635773658752  0.51656931638717651   0.5111839771270752 -0.48774439096450806
1714991722.8419638,0.55436450242996216 0.43786823749542236 0.31883373856544495,-0.48364478349685669  0.51660776138305664  0.51117569208145142 -0.48775362968444824,0.55436450242996216 0.43786823749542236 0.31883373856544495,-0.48364478349685669  0.51660776138305664  0.51117569208145142 -0.48775362968444824
1714991722.846961,0.55428344011306763 0.43796005845069885 0.31875383853912354,-0.48363858461380005  0.51673722267150879  0.51101946830749512 -0.48778626322746277,0.55428344011306763 0.43796005845069885 0.31875383853912354,-0.48363858461380005  0.51673722267150879  0.51101946830749512 -0.48778626322746277
1714991722.8519156,0.55425989627838135 0.43797227740287781 0.31878083944320679,-0.48368582129478455  0.51671785116195679  0.51100313663482666 -0.48777711391448975,0.55425989627838135 0.43797227740287781 0.31878083944320679,-0.48368582129478455  0.51671785116195679  0.51100313663482666 -0.48777711391448975
1714991722.8569527,0.55433809757232666 0.43793869018554688 0.31880468130111694,-0.48367077112197876  0.51656568050384521   0.5111345648765564  -0.4878154993057251,0.55433809757232666 0.43793869018554688 0.31880468130111694,-0.48367077112197876  0.51656568050384521   0.5111345648765564  -0.4878154993057251
1714991722.8619318,0.55399948358535767 0.43793055415153503 0.31944850087165833,-0.48404783010482788   0.5166972279548645   0.5109257698059082 -0.48752081394195557,0.55399948358535767 0.43793055415153503 0.31944850087165833,-0.48404783010482788   0.5166972279548645   0.5109257698059082 -0.48752081394195557
1714991722.8669841,0.55432730913162231 0.43758681416511536 0.31923338770866394,-0.48387670516967773  0.51658427715301514  0.51128876209259033 -0.48742979764938354,0.55432730913162231 0.43758681416511536 0.31923338770866394,-0.48387670516967773  0.51658427715301514  0.51128876209259033 -0.48742979764938354
