RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992925.8416986,0.55409818887710571 0.43831735849380493 0.31967213749885559,-0.47622641921043396  0.52332955598831177  0.51883840560913086 -0.47973048686981201,0.55409818887710571 0.43831735849380493 0.31967213749885559,-0.47622641921043396  0.52332955598831177  0.51883840560913086 -0.47973048686981201
1714992925.8466988,0.55404198169708252 0.43839749693870544 0.31957194209098816,-0.47621968388557434  0.52344292402267456  0.51870626211166382 -0.47975629568099976,0.55404198169708252 0.43839749693870544 0.31957194209098816,-0.47621968388557434  0.52344292402267456  0.51870626211166382 -0.47975629568099976
1714992925.8517025, 0.5540393590927124 0.43838804960250854 0.31958809494972229,-0.47621220350265503  0.52347350120544434  0.51869571208953857 -0.47974175214767456, 0.5540393590927124 0.43838804960250854 0.31958809494972229,-0.47621220350265503  0.52347350120544434  0.51869571208953857 -0.47974175214767456
1714992925.8566983,0.55409431457519531 0.43829679489135742  0.3196907639503479,-0.47623524069786072  0.52332687377929688  0.51885408163070679 -0.47970759868621826,0.55409431457519531 0.43829679489135742  0.3196907639503479,-0.47623524069786072  0.52332687377929688  0.51885408163070679 -0.47970759868621826
1714992925.8616977,0.55409848690032959 0.43832069635391235 0.31966936588287354,  -0.476225346326828  0.52333933115005493  0.51883625984191895 -0.47972315549850464,0.55409848690032959 0.43832069635391235 0.31966936588287354,  -0.476225346326828  0.52333933115005493  0.51883625984191895 -0.47972315549850464
1714992925.8666875,0.55410420894622803 0.43830463290214539 0.31970500946044922,-0.47628730535507202  0.52347838878631592  0.51863992214202881 -0.47972226142883301,0.55410420894622803 0.43830463290214539 0.31970500946044922,-0.47628730535507202  0.52347838878631592  0.51863992214202881 -0.47972226142883301
1714992925.8717024,0.55406785011291504 0.43832728266716003 0.31969010829925537,-0.47624865174293518  0.52332335710525513  0.51883238554000854 -0.47972160577774048,0.55406785011291504 0.43832728266716003 0.31969010829925537,-0.47624865174293518  0.52332335710525513  0.51883238554000854 -0.47972160577774048
1714992925.8766961,0.55404019355773926 0.43840289115905762 0.31964769959449768,-0.47625347971916199  0.52332282066345215  0.51878982782363892 -0.47976341843605042,0.55404019355773926 0.43840289115905762 0.31964769959449768,-0.47625347971916199  0.52332282066345215  0.51878982782363892 -0.47976341843605042
1714992925.8817031,0.55400961637496948 0.43849959969520569  0.3196398913860321,-0.47626480460166931  0.52327340841293335  0.51878619194030762 -0.47981005907058716,0.55400961637496948 0.43849959969520569  0.3196398913860321,-0.47626480460166931  0.52327340841293335  0.51878619194030762 -0.47981005907058716
1714992925.8867023,0.55424898862838745 0.43828672170639038 0.31935971975326538,-0.47604137659072876  0.52333652973175049  0.51895278692245483 -0.47978273034095764,0.55424898862838745 0.43828672170639038 0.31935971975326538,-0.47604137659072876  0.52333652973175049  0.51895278692245483 -0.47978273034095764
1714992925.8916967,0.55395811796188354 0.43869838118553162 0.31954804062843323,-0.47623628377914429  0.52340829372406006  0.51863002777099609 -0.47986003756523132,0.55395811796188354 0.43869838118553162 0.31954804062843323,-0.47623628377914429  0.52340829372406006  0.51863002777099609 -0.47986003756523132
1714992925.8967037,0.55428063869476318 0.43830579519271851 0.31937211751937866,-0.47603258490562439  0.52331501245498657  0.51899242401123047 -0.47977206110954285,0.55428063869476318 0.43830579519271851 0.31937211751937866,-0.47603258490562439  0.52331501245498657  0.51899242401123047 -0.47977206110954285
1714992925.9017031,0.55433791875839233 0.43826889991760254 0.31938254833221436,-0.47600957751274109  0.52337580919265747  0.51901376247406006 -0.47970545291900635,0.55433791875839233 0.43826889991760254 0.31938254833221436,-0.47600957751274109  0.52337580919265747  0.51901376247406006 -0.47970545291900635
1714992925.9067028,0.55433928966522217 0.43826892971992493 0.31940901279449463,-0.47602632641792297  0.52341353893280029  0.51900476217269897 -0.47965747117996216,0.55433928966522217 0.43826892971992493 0.31940901279449463,-0.47602632641792297  0.52341353893280029  0.51900476217269897 -0.47965747117996216
1714992925.9117017,0.55402171611785889 0.43867269158363342 0.31956815719604492,-0.47621002793312073  0.52349692583084106  0.51868480443954468 -0.47973021864891052,0.55402171611785889 0.43867269158363342 0.31956815719604492,-0.47621002793312073  0.52349692583084106  0.51868480443954468 -0.47973021864891052
1714992925.9167027,0.55429911613464355  0.4383162260055542 0.31940174102783203,-0.47608190774917603  0.52337014675140381   0.5190122127532959 -0.47964149713516235,0.55429911613464355  0.4383162260055542 0.31940174102783203,-0.47608190774917603  0.52337014675140381   0.5190122127532959 -0.47964149713516235
1714992925.9216998,0.55425113439559937 0.43835395574569702 0.31941047310829163,-0.47609570622444153  0.52338433265686035   0.5189746618270874 -0.47965303063392639,0.55425113439559937 0.43835395574569702 0.31941047310829163,-0.47609570622444153  0.52338433265686035   0.5189746618270874 -0.47965303063392639
1714992925.9266522,0.55422413349151611  0.4383733868598938  0.3193868100643158,-0.47609442472457886  0.52337789535522461   0.5189589262008667 -0.47967830300331116,0.55422413349151611  0.4383733868598938  0.3193868100643158,-0.47609442472457886  0.52337789535522461   0.5189589262008667 -0.47967830300331116
1714992925.9317007,0.55420404672622681 0.43837696313858032 0.31935560703277588,-0.47605934739112854  0.52359610795974731  0.51877021789550781 -0.47967913746833801,0.55420404672622681 0.43837696313858032 0.31935560703277588,-0.47605934739112854  0.52359610795974731  0.51877021789550781 -0.47967913746833801
1714992925.936698,0.55389606952667236 0.43873223662376404 0.31952247023582458, -0.4763028621673584  0.52361303567886353  0.51844555139541626 -0.47976994514465332,0.55389606952667236 0.43873223662376404 0.31952247023582458, -0.4763028621673584  0.52361303567886353  0.51844555139541626 -0.47976994514465332
1714992925.9416952,0.55420136451721191 0.43835070729255676 0.31937593221664429,-0.47611057758331299  0.52347922325134277  0.51881963014602661  -0.4797024130821228,0.55420136451721191 0.43835070729255676 0.31937593221664429,-0.47611057758331299  0.52347922325134277  0.51881963014602661  -0.4797024130821228
1714992925.946697,0.55391740798950195 0.43868377804756165 0.31960070133209229,-0.47629848122596741   0.5235975980758667   0.5184941291809082 -0.47973865270614624,0.55391740798950195 0.43868377804756165 0.31960070133209229,-0.47629848122596741   0.5235975980758667   0.5184941291809082 -0.47973865270614624
1714992925.9517119,0.55393463373184204  0.4386831521987915 0.31959131360054016,-0.47632348537445068  0.52354764938354492  0.51852196455001831 -0.47973823547363281,0.55393463373184204  0.4386831521987915 0.31959131360054016,-0.47632348537445068  0.52354764938354492  0.51852196455001831 -0.47973823547363281
1714992925.9566958,0.55394947528839111 0.43867003917694092 0.31961491703987122,-0.47633495926856995  0.52354508638381958  0.51852840185165405 -0.47972267866134644,0.55394947528839111 0.43867003917694092 0.31961491703987122,-0.47633495926856995  0.52354508638381958  0.51852840185165405 -0.47972267866134644
1714992925.9617002, 0.5542755126953125 0.43830633163452148 0.31942400336265564,-0.47607609629631042  0.52350538969039917  0.51886826753616333 -0.47965547442436218, 0.5542755126953125 0.43830633163452148 0.31942400336265564,-0.47607609629631042  0.52350538969039917  0.51886826753616333 -0.47965547442436218
1714992925.9666991,0.55427128076553345 0.43835452198982239 0.31940111517906189,-0.47604596614837646  0.52354180812835693  0.51882451772689819 -0.47969293594360352,0.55427128076553345 0.43835452198982239 0.31940111517906189,-0.47604596614837646  0.52354180812835693  0.51882451772689819 -0.47969293594360352
1714992925.9717054,0.55427592992782593 0.43836501240730286 0.31939655542373657,-0.47599849104881287  0.52360785007476807  0.51878410577774048 -0.47971174120903015,0.55427592992782593 0.43836501240730286 0.31939655542373657,-0.47599849104881287  0.52360785007476807  0.51878410577774048 -0.47971174120903015
1714992925.9766972,0.55395054817199707  0.4387955367565155 0.31958222389221191,-0.47616630792617798  0.52369886636734009  0.51843744516372681 -0.47982051968574524,0.55395054817199707  0.4387955367565155 0.31958222389221191,-0.47616630792617798  0.52369886636734009  0.51843744516372681 -0.47982051968574524
1714992925.9816988,0.55396026372909546 0.43881234526634216 0.31957688927650452,-0.47620809078216553  0.52385514974594116  0.51821178197860718 -0.47985225915908813,0.55396026372909546 0.43881234526634216 0.31957688927650452,-0.47620809078216553  0.52385514974594116  0.51821178197860718 -0.47985225915908813
1714992925.9867063,0.55425775051116943 0.43841671943664551 0.31944188475608826,-0.47603973746299744   0.5238041877746582  0.51854652166366577  -0.4797133207321167,0.55425775051116943 0.43841671943664551 0.31944188475608826,-0.47603973746299744   0.5238041877746582  0.51854652166366577  -0.4797133207321167
1714992925.9916983,0.55428451299667358  0.4383912980556488 0.31941103935241699,-0.47603684663772583  0.52377498149871826  0.51857852935791016 -0.47971346974372864,0.55428451299667358  0.4383912980556488 0.31941103935241699,-0.47603684663772583  0.52377498149871826  0.51857852935791016 -0.47971346974372864
1714992925.996701,0.55394595861434937 0.43875622749328613 0.31959733366966248,-0.47618198394775391  0.52369147539138794  0.51845520734786987 -0.47979387640953064,0.55394595861434937 0.43875622749328613 0.31959733366966248,-0.47618198394775391  0.52369147539138794  0.51845520734786987 -0.47979387640953064
1714992926.0017023,0.55428218841552734 0.43836495280265808 0.31942722201347351,-0.47606325149536133   0.5237155556678772  0.51861625909805298 -0.47971135377883911,0.55428218841552734 0.43836495280265808 0.31942722201347351,-0.47606325149536133   0.5237155556678772  0.51861625909805298 -0.47971135377883911
1714992926.0067015, 0.5539894700050354 0.43869251012802124 0.31961935758590698,-0.47627341747283936  0.52380114793777466  0.51831245422363281 -0.47973757982254028, 0.5539894700050354 0.43869251012802124 0.31961935758590698,-0.47627341747283936  0.52380114793777466  0.51831245422363281 -0.47973757982254028
1714992926.0117037,0.55396616458892822 0.43869432806968689 0.31961479783058167,-0.47622635960578918  0.52365803718566895  0.51850283145904541 -0.47973483800888062,0.55396616458892822 0.43869432806968689 0.31961479783058167,-0.47622635960578918  0.52365803718566895  0.51850283145904541 -0.47973483800888062
1714992926.0166986,0.55397522449493408 0.43873751163482666 0.31955742835998535,-0.47616466879844666   0.5237460732460022  0.51843959093093872   -0.479768306016922,0.55397522449493408 0.43873751163482666 0.31955742835998535,-0.47616466879844666   0.5237460732460022  0.51843959093093872   -0.479768306016922
1714992926.0216982,  0.553966224193573 0.43873322010040283  0.3196355402469635,-0.47627869248390198  0.52381032705307007   0.5182756781578064 -0.47976207733154297,  0.553966224193573 0.43873322010040283  0.3196355402469635,-0.47627869248390198  0.52381032705307007   0.5182756781578064 -0.47976207733154297
1714992926.026701,0.55426335334777832 0.43839019536972046 0.31944778561592102,-0.47607806324958801  0.52372920513153076  0.51857662200927734 -0.47972452640533447,0.55426335334777832 0.43839019536972046 0.31944778561592102,-0.47607806324958801  0.52372920513153076  0.51857662200927734 -0.47972452640533447
1714992926.0317016,0.55394792556762695 0.43875604867935181 0.31960663199424744,-0.47621831297874451  0.52366721630096436  0.51843595504760742  -0.4798051118850708,0.55394792556762695 0.43875604867935181 0.31960663199424744,-0.47621831297874451  0.52366721630096436  0.51843595504760742  -0.4798051118850708
1714992926.0367014,0.55426084995269775 0.43839535117149353 0.31940791010856628,-0.47599455714225769   0.5236130952835083  0.51876896619796753 -0.47972625494003296,0.55426084995269775 0.43839535117149353 0.31940791010856628,-0.47599455714225769   0.5236130952835083  0.51876896619796753 -0.47972625494003296
