RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992422.5780032,0.54173064231872559 0.43176543712615967 0.31904810667037964,-0.49606823921203613  0.50467211008071899  0.49940395355224609 -0.49981802701950073,0.54173064231872559 0.43176543712615967 0.31904810667037964,-0.49606823921203613  0.50467211008071899  0.49940395355224609 -0.49981802701950073
1714992422.5830126,0.54196703433990479 0.43150684237480164 0.31873694062232971,-0.49586480855941772  0.50471162796020508  0.49959531426429749 -0.49978876113891602,0.54196703433990479 0.43150684237480164 0.31873694062232971,-0.49586480855941772  0.50471162796020508  0.49959531426429749 -0.49978876113891602
1714992422.5879624,0.54175305366516113 0.43174406886100769 0.31903785467147827,-0.49606218934059143  0.50468146800994873  0.49943134188652039 -0.49978718161582947,0.54175305366516113 0.43174406886100769 0.31903785467147827,-0.49606218934059143  0.50468146800994873  0.49943134188652039 -0.49978718161582947
1714992422.5930052,0.54176509380340576 0.43176937103271484 0.31899663805961609,-0.49604153633117676  0.50470203161239624  0.49940270185470581 -0.49981561303138733,0.54176509380340576 0.43176937103271484 0.31899663805961609,-0.49604153633117676  0.50470203161239624  0.49940270185470581 -0.49981561303138733
1714992422.5980036,0.54175347089767456 0.43178585171699524 0.31899911165237427,-0.49604296684265137  0.50470936298370361   0.4993920624256134 -0.49981740117073059,0.54175347089767456 0.43178585171699524 0.31899911165237427,-0.49604296684265137  0.50470936298370361   0.4993920624256134 -0.49981740117073059
1714992422.6030259, 0.5417448878288269 0.43179598450660706 0.31899479031562805, -0.4960390031337738  0.50468719005584717  0.49938780069351196 -0.49984791874885559, 0.5417448878288269 0.43179598450660706 0.31899479031562805, -0.4960390031337738  0.50468719005584717  0.49938780069351196 -0.49984791874885559
1714992422.6080029,0.54198914766311646 0.43148332834243774 0.31882622838020325,-0.49590066075325012   0.5045744776725769  0.49971243739128113 -0.49977454543113708,0.54198914766311646 0.43148332834243774 0.31882622838020325,-0.49590066075325012   0.5045744776725769  0.49971243739128113 -0.49977454543113708
1714992422.6130068,0.54166132211685181 0.43195247650146484 0.31897693872451782,-0.49607881903648376   0.5046195387840271  0.49937087297439575 -0.49989363551139832,0.54166132211685181 0.43195247650146484 0.31897693872451782,-0.49607881903648376   0.5046195387840271  0.49937087297439575 -0.49989363551139832
1714992422.6180289, 0.5419689416885376 0.43161472678184509 0.31877028942108154,-0.49587166309356689  0.50454306602478027  0.49968832731246948 -0.49985912442207336, 0.5419689416885376 0.43161472678184509 0.31877028942108154,-0.49587166309356689  0.50454306602478027  0.49968832731246948 -0.49985912442207336
1714992422.6230078,0.54158127307891846 0.43213754892349243 0.31888267397880554,-0.49602463841438293  0.50475543737411499   0.4991815984249115 -0.49999925494194031,0.54158127307891846 0.43213754892349243 0.31888267397880554,-0.49602463841438293  0.50475543737411499   0.4991815984249115 -0.49999925494194031
