RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992319.1771767,0.55218911170959473 0.43313530087471008 0.31915754079818726,-0.49599996209144592  0.50496256351470947  0.49987033009529114 -0.49912571907043457,0.55218911170959473 0.43313530087471008 0.31915754079818726,-0.49599996209144592  0.50496256351470947  0.49987033009529114 -0.49912571907043457
1714992319.1822226,0.55217564105987549 0.43315279483795166 0.31916782259941101,-0.49598339200019836  0.50494903326034546  0.49986466765403748 -0.49916154146194458,0.55217564105987549 0.43315279483795166 0.31916782259941101,-0.49598339200019836  0.50494903326034546  0.49986466765403748 -0.49916154146194458
1714992319.1872249,0.55218160152435303 0.43314957618713379 0.31916624307632446,-0.49590367078781128  0.50498932600021362  0.49983114004135132 -0.49923357367515564,0.55218160152435303 0.43314957618713379 0.31916624307632446,-0.49590367078781128  0.50498932600021362  0.49983114004135132 -0.49923357367515564
1714992319.1922202,0.55217623710632324 0.43317630887031555 0.31913280487060547,-0.49596592783927917  0.50495743751525879   0.4998471736907959 -0.49918797612190247,0.55217623710632324 0.43317630887031555 0.31913280487060547,-0.49596592783927917  0.50495743751525879   0.4998471736907959 -0.49918797612190247
1714992319.1972187,0.55216914415359497 0.43316689133644104 0.31916886568069458,-0.49589574337005615  0.50501525402069092  0.49979597330093384 -0.49925044178962708,0.55216914415359497 0.43316689133644104 0.31916886568069458,-0.49589574337005615  0.50501525402069092  0.49979597330093384 -0.49925044178962708
1714992319.2022212,0.55218160152435303  0.4331800639629364 0.31911361217498779,-0.49592176079750061   0.5049748420715332  0.49983876943588257 -0.49922266602516174,0.55218160152435303  0.4331800639629364 0.31911361217498779,-0.49592176079750061   0.5049748420715332  0.49983876943588257 -0.49922266602516174
1714992319.2072203,0.55215704441070557 0.43322539329528809  0.3190900981426239, -0.4959244430065155  0.50492578744888306  0.49986043572425842 -0.49924790859222412,0.55215704441070557 0.43322539329528809  0.3190900981426239, -0.4959244430065155  0.50492578744888306  0.49986043572425842 -0.49924790859222412
1714992319.2122228,0.55213892459869385 0.43327656388282776 0.31908193230628967, -0.4959409236907959  0.50493210554122925  0.49982839822769165 -0.49925720691680908,0.55213892459869385 0.43327656388282776 0.31908193230628967, -0.4959409236907959  0.50493210554122925  0.49982839822769165 -0.49925720691680908
1714992319.2172191,0.55212140083312988  0.4332880973815918 0.31912091374397278,   -0.49592325091362  0.50499606132507324  0.49973556399345398 -0.49930301308631897,0.55212140083312988  0.4332880973815918 0.31912091374397278,   -0.49592325091362  0.50499606132507324  0.49973556399345398 -0.49930301308631897
1714992319.22223,0.55207175016403198 0.43340218067169189 0.31916436553001404, -0.4959857165813446  0.50494301319122314  0.49971812963485718 -0.49931201338768005,0.55207175016403198 0.43340218067169189 0.31916436553001404, -0.4959857165813446  0.50494301319122314  0.49971812963485718 -0.49931201338768005
1714992319.2272196,0.55182516574859619 0.43337655067443848 0.31974777579307556,-0.49633461236953735  0.50505286455154419  0.49957749247550964  -0.4989948570728302,0.55182516574859619 0.43337655067443848 0.31974777579307556,-0.49633461236953735  0.50505286455154419  0.49957749247550964  -0.4989948570728302
1714992319.232172,0.55190527439117432 0.43334224820137024  0.3197476863861084,-0.49633824825286865  0.50506281852722168  0.49967128038406372 -0.49888724088668823,0.55190527439117432 0.43334224820137024  0.3197476863861084,-0.49633824825286865  0.50506281852722168  0.49967128038406372 -0.49888724088668823
1714992319.2372172,0.55196815729141235 0.43333497643470764 0.31972363591194153,-0.49633091688156128   0.5050734281539917  0.49968019127845764 -0.49887490272521973,0.55196815729141235 0.43333497643470764 0.31972363591194153,-0.49633091688156128   0.5050734281539917  0.49968019127845764 -0.49887490272521973
1714992319.2422507,0.55228650569915771 0.43295612931251526 0.31951859593391418,-0.49612805247306824  0.50495427846908569  0.50006890296936035 -0.49880778789520264,0.55228650569915771 0.43295612931251526 0.31951859593391418,-0.49612805247306824  0.50495427846908569  0.50006890296936035 -0.49880778789520264
1714992319.2472165,0.55230790376663208 0.43295979499816895 0.31952682137489319,-0.49605664610862732   0.5050622820854187  0.50003957748413086 -0.49879887700080872,0.55230790376663208 0.43295979499816895 0.31952682137489319,-0.49605664610862732   0.5050622820854187  0.50003957748413086 -0.49879887700080872
1714992319.252223, 0.5522606372833252  0.4330001175403595 0.31956952810287476,-0.49614650011062622  0.50502604246139526   0.5000266432762146 -0.49875921010971069, 0.5522606372833252  0.4330001175403595 0.31956952810287476,-0.49614650011062622  0.50502604246139526   0.5000266432762146 -0.49875921010971069
1714992319.2572296,0.55220609903335571 0.43303984403610229 0.31959030032157898,-0.49614408612251282  0.50504696369171143  0.49997040629386902 -0.49879676103591919,0.55220609903335571 0.43303984403610229 0.31959030032157898,-0.49614408612251282  0.50504696369171143  0.49997040629386902 -0.49879676103591919
1714992319.2622201,0.55213874578475952 0.43309104442596436 0.31954780220985413,-0.49624308943748474  0.50498849153518677  0.49995994567871094 -0.49876794219017029,0.55213874578475952 0.43309104442596436 0.31954780220985413,-0.49624308943748474  0.50498849153518677  0.49995994567871094 -0.49876794219017029
1714992319.2671766,0.55214756727218628 0.43305820226669312 0.31956106424331665,-0.49620109796524048  0.50502103567123413  0.49997389316558838 -0.49876278638839722,0.55214756727218628 0.43305820226669312 0.31956106424331665,-0.49620109796524048  0.50502103567123413  0.49997389316558838 -0.49876278638839722
1714992319.2722461,0.55213510990142822 0.43303343653678894 0.31954562664031982,-0.49623626470565796   0.5050157904624939  0.49996322393417358 -0.49874377250671387,0.55213510990142822 0.43303343653678894 0.31954562664031982,-0.49623626470565796   0.5050157904624939  0.49996322393417358 -0.49874377250671387
1714992319.2772171,0.55182039737701416 0.43340083956718445 0.31975403428077698,-0.49646547436714172  0.50503277778625488  0.49962899088859558 -0.49883344769477844,0.55182039737701416 0.43340083956718445 0.31975403428077698,-0.49646547436714172  0.50503277778625488  0.49962899088859558 -0.49883344769477844
1714992319.2822447,0.55184650421142578 0.43336251378059387 0.31979075074195862,-0.49648526310920715  0.50499516725540161  0.49966591596603394 -0.49881479144096375,0.55184650421142578 0.43336251378059387 0.31979075074195862,-0.49648526310920715  0.50499516725540161  0.49966591596603394 -0.49881479144096375
1714992319.2871861,0.55218338966369629 0.43299052119255066 0.31957352161407471,-0.49625328183174133  0.50490975379943848  0.50006937980651855 -0.49872779846191406,0.55218338966369629 0.43299052119255066 0.31957352161407471,-0.49625328183174133  0.50490975379943848  0.50006937980651855 -0.49872779846191406
1714992319.2922187,0.55220580101013184 0.43296918272972107 0.31959885358810425,-0.49614858627319336   0.5049893856048584   0.5000414252281189 -0.49877932667732239,0.55220580101013184 0.43296918272972107 0.31959885358810425,-0.49614858627319336   0.5049893856048584   0.5000414252281189 -0.49877932667732239
1714992319.2972226,0.55190712213516235 0.43336096405982971 0.31980174779891968,-0.49636942148208618  0.50505173206329346  0.49967768788337708 -0.49886104464530945,0.55190712213516235 0.43336096405982971 0.31980174779891968,-0.49636942148208618  0.50505173206329346  0.49967768788337708 -0.49886104464530945
1714992319.3022261,0.55221974849700928 0.43301671743392944 0.31959885358810425,-0.49614384770393372  0.50496131181716919    0.500019371509552 -0.49883463978767395,0.55221974849700928 0.43301671743392944 0.31959885358810425,-0.49614384770393372  0.50496131181716919    0.500019371509552 -0.49883463978767395
1714992319.3072238,0.55223309993743896 0.43305310606956482  0.3195444643497467,-0.49610677361488342  0.50497102737426758  0.50006121397018433  -0.4988197386264801,0.55223309993743896 0.43305310606956482  0.3195444643497467,-0.49610677361488342  0.50497102737426758  0.50006121397018433  -0.4988197386264801
1714992319.3122032,0.55187791585922241 0.43346399068832397 0.31976625323295593,-0.49629291892051697  0.50509762763977051   0.4996006190776825 -0.49896785616874695,0.55187791585922241 0.43346399068832397 0.31976625323295593,-0.49629291892051697  0.50509762763977051   0.4996006190776825 -0.49896785616874695
1714992319.3172219,0.55187642574310303 0.43348586559295654 0.31974136829376221, -0.4963051974773407  0.50516688823699951  0.49955537915229797 -0.49893084168434143,0.55187642574310303 0.43348586559295654 0.31974136829376221, -0.4963051974773407  0.50516688823699951  0.49955537915229797 -0.49893084168434143
1714992319.3222232,0.55185562372207642 0.43347391486167908 0.31976711750030518,-0.49629655480384827  0.50513178110122681  0.49956071376800537 -0.49896964430809021,0.55185562372207642 0.43347391486167908 0.31976711750030518,-0.49629655480384827  0.50513178110122681  0.49956071376800537 -0.49896964430809021
1714992319.327229,0.55185061693191528 0.43346109986305237 0.31976962089538574,-0.49631646275520325  0.50512421131134033  0.49957790970802307 -0.49894031882286072,0.55185061693191528 0.43346109986305237 0.31976962089538574,-0.49631646275520325  0.50512421131134033  0.49957790970802307 -0.49894031882286072
1714992319.3322198,0.55187439918518066 0.43343183398246765 0.31978598237037659,-0.49635714292526245  0.50510209798812866  0.49962103366851807 -0.49887901544570923,0.55187439918518066 0.43343183398246765 0.31978598237037659,-0.49635714292526245  0.50510209798812866  0.49962103366851807 -0.49887901544570923
1714992319.3372238,0.55189263820648193 0.43341782689094543 0.31977143883705139,-0.49636587500572205  0.50504076480865479  0.49968481063842773 -0.49886855483055115,0.55189263820648193 0.43341782689094543 0.31977143883705139,-0.49636587500572205  0.50504076480865479  0.49968481063842773 -0.49886855483055115
1714992319.3422215,0.55188906192779541 0.43340224027633667 0.31981495022773743,-0.49638369679450989  0.50500816106796265  0.49970749020576477 -0.49886110424995422,0.55188906192779541 0.43340224027633667 0.31981495022773743,-0.49638369679450989  0.50500816106796265  0.49970749020576477 -0.49886110424995422
1714992319.3472204,0.55189049243927002 0.43338623642921448 0.31981664896011353,-0.49632766842842102  0.50501716136932373  0.49968942999839783  -0.4989258348941803,0.55189049243927002 0.43338623642921448 0.31981664896011353,-0.49632766842842102  0.50501716136932373  0.49968942999839783  -0.4989258348941803
1714992319.352217,0.55190056562423706 0.43339300155639648  0.3198050856590271,-0.49634942412376404  0.50501179695129395  0.49971640110015869 -0.49888262152671814,0.55190056562423706 0.43339300155639648  0.3198050856590271,-0.49634942412376404  0.50501179695129395  0.49971640110015869 -0.49888262152671814
1714992319.3572209, 0.5518871545791626 0.43341413140296936 0.31981664896011353,-0.49630001187324524   0.5050925612449646  0.49961340427398682 -0.49895316362380981, 0.5518871545791626 0.43341413140296936 0.31981664896011353,-0.49630001187324524   0.5050925612449646  0.49961340427398682 -0.49895316362380981
1714992319.3622224,0.55187761783599854 0.43344214558601379  0.3198140561580658,-0.49630498886108398  0.50508230924606323  0.49962896108627319   -0.498943030834198,0.55187761783599854 0.43344214558601379  0.3198140561580658,-0.49630498886108398  0.50508230924606323  0.49962896108627319   -0.498943030834198
1714992319.3672206,0.55187869071960449  0.4334423840045929 0.31982669234275818,-0.49630409479141235  0.50502276420593262   0.4996856153011322 -0.49894744157791138,0.55187869071960449  0.4334423840045929 0.31982669234275818,-0.49630409479141235  0.50502276420593262   0.4996856153011322 -0.49894744157791138
1714992319.3722246,0.55187642574310303 0.43345192074775696    0.31981161236763,-0.49636247754096985  0.50504696369171143  0.49965816736221313 -0.49889233708381653,0.55187642574310303 0.43345192074775696    0.31981161236763,-0.49636247754096985  0.50504696369171143  0.49965816736221313 -0.49889233708381653
1714992319.3772061, 0.5518796443939209 0.43346062302589417 0.31978487968444824,-0.49634906649589539  0.50508862733840942  0.49963054060935974 -0.49889117479324341, 0.5518796443939209 0.43346062302589417 0.31978487968444824,-0.49634906649589539  0.50508862733840942  0.49963054060935974 -0.49889117479324341
1714992319.3821743,0.55187344551086426 0.43344393372535706 0.31980037689208984,-0.49637171626091003  0.50507289171218872  0.49963483214378357  -0.4988802969455719,0.55187344551086426 0.43344393372535706 0.31980037689208984,-0.49637171626091003  0.50507289171218872  0.49963483214378357  -0.4988802969455719
1714992319.3872223, 0.5521741509437561 0.43304455280303955 0.31963229179382324,-0.49615767598152161  0.50500065088272095  0.49998012185096741 -0.49882039427757263, 0.5521741509437561 0.43304455280303955 0.31963229179382324,-0.49615767598152161  0.50500065088272095  0.49998012185096741 -0.49882039427757263
1714992319.3922176,0.55220043659210205 0.43304145336151123 0.31958857178688049, -0.4961925745010376  0.50496912002563477  0.50002700090408325 -0.49877062439918518,0.55220043659210205 0.43304145336151123 0.31958857178688049, -0.4961925745010376  0.50496912002563477  0.50002700090408325 -0.49877062439918518
1714992319.3972187,0.55186420679092407 0.43340921401977539 0.31981062889099121,-0.49640265107154846  0.50504511594772339  0.49967402219772339 -0.49883836507797241,0.55186420679092407 0.43340921401977539 0.31981062889099121,-0.49640265107154846  0.50504511594772339  0.49967402219772339 -0.49883836507797241
